"Origin","Destination","Race","Sex","Age","Internal.migration.rate"
"AGS","MOR","Total","m",12,0.000147232887928194
"AGS","MOR","Total","m",13,0.000147232887928194
"AGS","MOR","Total","m",14,0.000147232887928194
"AGS","MOR","Total","m",15,0.000154811553853165
"AGS","MOR","Total","m",16,0.000154811553853165
"AGS","MOR","Total","m",17,0.000154811553853165
"AGS","MOR","Total","m",18,0.000154811553853165
"AGS","MOR","Total","m",19,0.000154811553853165
"AGS","MOR","Total","m",20,0.000140861803987299
"AGS","MOR","Total","m",21,0.000140861803987299
"AGS","MOR","Total","m",22,0.000140861803987299
"AGS","MOR","Total","m",23,0.000140861803987299
"AGS","MOR","Total","m",24,0.000140861803987299
"AGS","MOR","Total","m",25,0.000195314474276634
"AGS","MOR","Total","m",26,0.000195314474276634
"AGS","MOR","Total","m",27,0.000195314474276634
"AGS","MOR","Total","m",28,0.000195314474276634
"AGS","MOR","Total","m",29,0.000195314474276634
"AGS","MOR","Total","m",30,0.000265924842972259
"AGS","MOR","Total","m",31,0.000265924842972259
"AGS","MOR","Total","m",32,0.000265924842972259
"AGS","MOR","Total","m",33,0.000265924842972259
"AGS","MOR","Total","m",34,0.000265924842972259
"AGS","MOR","Total","m",35,0.00032462902247408
"AGS","MOR","Total","m",36,0.00032462902247408
"AGS","MOR","Total","m",37,0.00032462902247408
"AGS","MOR","Total","m",38,0.00032462902247408
"AGS","MOR","Total","m",39,0.00032462902247408
"AGS","MOR","Total","m",40,0.000295528363373737
"AGS","MOR","Total","m",41,0.000295528363373737
"AGS","MOR","Total","m",42,0.000295528363373737
"AGS","MOR","Total","m",43,0.000295528363373737
"AGS","MOR","Total","m",44,0.000295528363373737
"AGS","MOR","Total","m",45,0.000233550121041228
"AGS","MOR","Total","m",46,0.000233550121041228
"AGS","MOR","Total","m",47,0.000233550121041228
"AGS","MOR","Total","m",48,0.000233550121041228
"AGS","MOR","Total","m",49,0.000233550121041228
"AGS","MOR","Total","m",50,0.000235826275194412
"AGS","MOR","Total","m",51,0.000235826275194412
"AGS","MOR","Total","m",52,0.000235826275194412
"AGS","MOR","Total","m",53,0.000235826275194412
"AGS","MOR","Total","m",54,0.000235826275194412
"AGS","MOR","Total","m",55,0.00030024584187863
"AGS","MOR","Total","m",56,0.00030024584187863
"AGS","MOR","Total","m",57,0.00030024584187863
"AGS","MOR","Total","m",58,0.00030024584187863
"AGS","MOR","Total","m",59,0.00030024584187863
"AGS","MOR","Total","m",60,0.000296915849279807
"AGS","MOR","Total","m",61,0.000296915849279807
"AGS","MOR","Total","m",62,0.000296915849279807
"AGS","MOR","Total","m",63,0.000296915849279807
"AGS","MOR","Total","m",64,0.000296915849279807
"AGS","MOR","Total","m",65,0.000301084314651329
"AGS","MOR","Total","m",66,0.000301084314651329
"AGS","MOR","Total","m",67,0.000301084314651329
"AGS","MOR","Total","m",68,0.000301084314651329
"AGS","MOR","Total","m",69,0.000301084314651329
"AGS","MOR","Total","m",70,0.000228668815659886
"AGS","MOR","Total","m",71,0.000228668815659886
"AGS","MOR","Total","m",72,0.000228668815659886
"AGS","MOR","Total","m",73,0.000228668815659886
"AGS","MOR","Total","m",74,0.000228668815659886
"AGS","MOR","Total","m",75,0.000163411702634566
"AGS","MOR","Total","m",76,0.000163411702634566
"AGS","MOR","Total","m",77,0.000163411702634566
"AGS","MOR","Total","m",78,0.000163411702634566
"AGS","MOR","Total","m",79,0.000163411702634566
"AGS","MOR","Total","m",80,5.8633831720903e-05
"AGS","MOR","Total","m",81,5.8633831720903e-05
"AGS","MOR","Total","m",82,5.8633831720903e-05
"AGS","MOR","Total","m",83,5.8633831720903e-05
"AGS","MOR","Total","m",84,5.8633831720903e-05
"AGS","MOR","Total","m",85,0
"AGS","MOR","Total","m",86,0
"AGS","MOR","Total","m",87,0
"AGS","MOR","Total","m",88,0
"AGS","MOR","Total","m",89,0
"AGS","MOR","Total","m",90,0
"AGS","MOR","Total","m",91,0
"AGS","MOR","Total","m",92,0
"AGS","MOR","Total","m",93,0
"AGS","MOR","Total","m",94,0
"AGS","MOR","Total","m",95,0
"AGS","MOR","Total","m",96,0
"AGS","MOR","Total","m",97,0
"AGS","MOR","Total","m",98,0
"AGS","MOR","Total","m",99,0
"AGS","MOR","Total","m",100,0
"BC","MOR","Total","f",0,0.000567368710157707
"BC","MOR","Total","f",1,0.000567368710157707
"BC","MOR","Total","f",2,0.000567368710157707
"BC","MOR","Total","f",3,0.000567368710157707
"BC","MOR","Total","f",4,0.000567368710157707
"BC","MOR","Total","f",5,0.000432340549802586
"BC","MOR","Total","f",6,0.000432340549802586
"BC","MOR","Total","f",7,0.000432340549802586
"BC","MOR","Total","f",8,0.000432340549802586
"BC","MOR","Total","f",9,0.000432340549802586
"BC","MOR","Total","f",10,0.000348162135444569
"BC","MOR","Total","f",11,0.000348162135444569
"BC","MOR","Total","f",12,0.000348162135444569
"BC","MOR","Total","f",13,0.000348162135444569
"BC","MOR","Total","f",14,0.000348162135444569
"BC","MOR","Total","f",15,0.000331029299135388
"BC","MOR","Total","f",16,0.000331029299135388
"BC","MOR","Total","f",17,0.000331029299135388
"BC","MOR","Total","f",18,0.000331029299135388
"BC","MOR","Total","f",19,0.000331029299135388
"BC","MOR","Total","f",20,0.000351577094488524
"BC","MOR","Total","f",21,0.000351577094488524
"BC","MOR","Total","f",22,0.000351577094488524
"BC","MOR","Total","f",23,0.000351577094488524
"BC","MOR","Total","f",24,0.000351577094488524
"BC","MOR","Total","f",25,0.000423860488096435
"BC","MOR","Total","f",26,0.000423860488096435
"BC","MOR","Total","f",27,0.000423860488096435
"BC","MOR","Total","f",28,0.000423860488096435
"BC","MOR","Total","f",29,0.000423860488096435
"BC","MOR","Total","f",30,0.000502548749275046
"BC","MOR","Total","f",31,0.000502548749275046
"BC","MOR","Total","f",32,0.000502548749275046
"BC","MOR","Total","f",33,0.000502548749275046
"BC","MOR","Total","f",34,0.000502548749275046
"BC","MOR","Total","f",35,0.000471162308558911
"BC","MOR","Total","f",36,0.000471162308558911
"BC","MOR","Total","f",37,0.000471162308558911
"BC","MOR","Total","f",38,0.000471162308558911
"BC","MOR","Total","f",39,0.000471162308558911
"BC","MOR","Total","f",40,0.000437459524237038
"BC","MOR","Total","f",41,0.000437459524237038
"BC","MOR","Total","f",42,0.000437459524237038
"BC","MOR","Total","f",43,0.000437459524237038
"BC","MOR","Total","f",44,0.000437459524237038
"BC","MOR","Total","f",45,0.000339599339366846
"BC","MOR","Total","f",46,0.000339599339366846
"BC","MOR","Total","f",47,0.000339599339366846
"BC","MOR","Total","f",48,0.000339599339366846
"BC","MOR","Total","f",49,0.000339599339366846
"BC","MOR","Total","f",50,0.000276152818645172
"BC","MOR","Total","f",51,0.000276152818645172
"BC","MOR","Total","f",52,0.000276152818645172
"BC","MOR","Total","f",53,0.000276152818645172
"BC","MOR","Total","f",54,0.000276152818645172
"BC","MOR","Total","f",55,0.000256085721007788
"BC","MOR","Total","f",56,0.000256085721007788
"BC","MOR","Total","f",57,0.000256085721007788
"BC","MOR","Total","f",58,0.000256085721007788
"BC","MOR","Total","f",59,0.000256085721007788
"BC","MOR","Total","f",60,0.000243500877057609
"BC","MOR","Total","f",61,0.000243500877057609
"BC","MOR","Total","f",62,0.000243500877057609
"BC","MOR","Total","f",63,0.000243500877057609
"BC","MOR","Total","f",64,0.000243500877057609
"BC","MOR","Total","f",65,0.000301148148844671
"BC","MOR","Total","f",66,0.000301148148844671
"BC","MOR","Total","f",67,0.000301148148844671
"BC","MOR","Total","f",68,0.000301148148844671
"BC","MOR","Total","f",69,0.000301148148844671
"BC","MOR","Total","f",70,0.00028486928190236
"BC","MOR","Total","f",71,0.00028486928190236
"BC","MOR","Total","f",72,0.00028486928190236
"BC","MOR","Total","f",73,0.00028486928190236
"BC","MOR","Total","f",74,0.00028486928190236
"BC","MOR","Total","f",75,0.000264392872609736
"BC","MOR","Total","f",76,0.000264392872609736
"BC","MOR","Total","f",77,0.000264392872609736
"BC","MOR","Total","f",78,0.000264392872609736
"BC","MOR","Total","f",79,0.000264392872609736
"BC","MOR","Total","f",80,0.000232927051731659
"BC","MOR","Total","f",81,0.000232927051731659
"BC","MOR","Total","f",82,0.000232927051731659
"BC","MOR","Total","f",83,0.000232927051731659
"BC","MOR","Total","f",84,0.000232927051731659
"BC","MOR","Total","f",85,0.00400253329953002
"BC","MOR","Total","f",86,0.00400253329953002
"BC","MOR","Total","f",87,0.00400253329953002
"BC","MOR","Total","f",88,0.00400253329953002
"BC","MOR","Total","f",89,0.00400253329953002
"BC","MOR","Total","f",90,0.00585342838327899
"BC","MOR","Total","f",91,0.00585342838327899
"BC","MOR","Total","f",92,0.00585342838327899
"BC","MOR","Total","f",93,0.00585342838327899
"BC","MOR","Total","f",94,0.00585342838327899
"BC","MOR","Total","f",95,0.0116063138347261
"BC","MOR","Total","f",96,0.0116063138347261
"BC","MOR","Total","f",97,0.0116063138347261
"BC","MOR","Total","f",98,0.0116063138347261
"BC","MOR","Total","f",99,0.0116063138347261
"BC","MOR","Total","f",100,0
"BC","MOR","Total","m",0,0.000499019532046191
"BC","MOR","Total","m",1,0.000499019532046191
"BC","MOR","Total","m",2,0.000499019532046191
"BC","MOR","Total","m",3,0.000499019532046191
"BC","MOR","Total","m",4,0.000499019532046191
"BC","MOR","Total","m",5,0.000499185880581069
"BC","MOR","Total","m",6,0.000499185880581069
"BC","MOR","Total","m",7,0.000499185880581069
"BC","MOR","Total","m",8,0.000499185880581069
"BC","MOR","Total","m",9,0.000499185880581069
"BC","MOR","Total","m",10,0.000418388520034491
"BC","MOR","Total","m",11,0.000418388520034491
"BC","MOR","Total","m",12,0.000418388520034491
"BC","MOR","Total","m",13,0.000418388520034491
"BC","MOR","Total","m",14,0.000418388520034491
"BC","MOR","Total","m",15,0.000371506631707337
"BC","MOR","Total","m",16,0.000371506631707337
"BC","MOR","Total","m",17,0.000371506631707337
"BC","MOR","Total","m",18,0.000371506631707337
"BC","MOR","Total","m",19,0.000371506631707337
"BC","MOR","Total","m",20,0.000367494303747888
"BC","MOR","Total","m",21,0.000367494303747888
"BC","MOR","Total","m",22,0.000367494303747888
"BC","MOR","Total","m",23,0.000367494303747888
"BC","MOR","Total","m",24,0.000367494303747888
"BC","MOR","Total","m",25,0.000500993837567086
"BC","MOR","Total","m",26,0.000500993837567086
"BC","MOR","Total","m",27,0.000500993837567086
"BC","MOR","Total","m",28,0.000500993837567086
"BC","MOR","Total","m",29,0.000500993837567086
"BC","MOR","Total","m",30,0.000570451281691303
"BC","MOR","Total","m",31,0.000570451281691303
"BC","MOR","Total","m",32,0.000570451281691303
"BC","MOR","Total","m",33,0.000570451281691303
"BC","MOR","Total","m",34,0.000570451281691303
"BC","MOR","Total","m",35,0.000542654139589449
"BC","MOR","Total","m",36,0.000542654139589449
"BC","MOR","Total","m",37,0.000542654139589449
"BC","MOR","Total","m",38,0.000542654139589449
"BC","MOR","Total","m",39,0.000542654139589449
"BC","MOR","Total","m",40,0.000399237143155952
"BC","MOR","Total","m",41,0.000399237143155952
"BC","MOR","Total","m",42,0.000399237143155952
"BC","MOR","Total","m",43,0.000399237143155952
"BC","MOR","Total","m",44,0.000399237143155952
"BC","MOR","Total","m",45,0.000427452193033913
"BC","MOR","Total","m",46,0.000427452193033913
"BC","MOR","Total","m",47,0.000427452193033913
"BC","MOR","Total","m",48,0.000427452193033913
"BC","MOR","Total","m",49,0.000427452193033913
"BC","MOR","Total","m",50,0.000395760281642403
"BC","MOR","Total","m",51,0.000395760281642403
"BC","MOR","Total","m",52,0.000395760281642403
"BC","MOR","Total","m",53,0.000395760281642403
"BC","MOR","Total","m",54,0.000395760281642403
"BC","MOR","Total","m",55,0.000416355061232325
"BC","MOR","Total","m",56,0.000416355061232325
"BC","MOR","Total","m",57,0.000416355061232325
"BC","MOR","Total","m",58,0.000416355061232325
"BC","MOR","Total","m",59,0.000416355061232325
"BC","MOR","Total","m",60,0.000289436215830225
"BC","MOR","Total","m",61,0.000289436215830225
"BC","MOR","Total","m",62,0.000289436215830225
"BC","MOR","Total","m",63,0.000289436215830225
"BC","MOR","Total","m",64,0.000289436215830225
"BC","MOR","Total","m",65,0.000352794758510575
"BC","MOR","Total","m",66,0.000352794758510575
"BC","MOR","Total","m",67,0.000352794758510575
"BC","MOR","Total","m",68,0.000352794758510575
"BC","MOR","Total","m",69,0.000352794758510575
"BC","MOR","Total","m",70,0.000330685712582457
"BC","MOR","Total","m",71,0.000330685712582457
"BC","MOR","Total","m",72,0.000330685712582457
"BC","MOR","Total","m",73,0.000330685712582457
"BC","MOR","Total","m",74,0.000330685712582457
"BC","MOR","Total","m",75,0.00039702533814721
"BC","MOR","Total","m",76,0.00039702533814721
"BC","MOR","Total","m",77,0.00039702533814721
"BC","MOR","Total","m",78,0.00039702533814721
"BC","MOR","Total","m",79,0.00039702533814721
"BC","MOR","Total","m",80,0.000241876617015954
"BC","MOR","Total","m",81,0.000241876617015954
"BC","MOR","Total","m",82,0.000241876617015954
"BC","MOR","Total","m",83,0.000241876617015954
"BC","MOR","Total","m",84,0.000241876617015954
"BC","MOR","Total","m",85,0.000162186270932166
"BC","MOR","Total","m",86,0.000162186270932166
"BC","MOR","Total","m",87,0.000162186270932166
"BC","MOR","Total","m",88,0.000162186270932166
"BC","MOR","Total","m",89,0.000162186270932166
"BC","MOR","Total","m",90,0
"BC","MOR","Total","m",91,0
"BC","MOR","Total","m",92,0
"BC","MOR","Total","m",93,0
"BC","MOR","Total","m",94,0
"BC","MOR","Total","m",95,0
"BC","MOR","Total","m",96,0
"BC","MOR","Total","m",97,0
"BC","MOR","Total","m",98,0
"BC","MOR","Total","m",99,0
"BC","MOR","Total","m",100,0
"BCS","MOR","Total","f",0,0.000313391206242753
"BCS","MOR","Total","f",1,0.000313391206242753
"BCS","MOR","Total","f",2,0.000313391206242753
"BCS","MOR","Total","f",3,0.000313391206242753
"BCS","MOR","Total","f",4,0.000313391206242753
"BCS","MOR","Total","f",5,0.000406139753569711
"BCS","MOR","Total","f",6,0.000406139753569711
"BCS","MOR","Total","f",7,0.000406139753569711
"BCS","MOR","Total","f",8,0.000406139753569711
"BCS","MOR","Total","f",9,0.000406139753569711
"BCS","MOR","Total","f",10,0.00046869991225315
"BCS","MOR","Total","f",11,0.00046869991225315
"BCS","MOR","Total","f",12,0.00046869991225315
"BCS","MOR","Total","f",13,0.00046869991225315
"BCS","MOR","Total","f",14,0.00046869991225315
"BCS","MOR","Total","f",15,0.000460544274123609
"BCS","MOR","Total","f",16,0.000460544274123609
"BCS","MOR","Total","f",17,0.000460544274123609
"BCS","MOR","Total","f",18,0.000460544274123609
"BCS","MOR","Total","f",19,0.000460544274123609
"BCS","MOR","Total","f",20,0.000465563548398703
"BCS","MOR","Total","f",21,0.000465563548398703
"BCS","MOR","Total","f",22,0.000465563548398703
"BCS","MOR","Total","f",23,0.000465563548398703
"BCS","MOR","Total","f",24,0.000465563548398703
"BCS","MOR","Total","f",25,0.000483287188895043
"BCS","MOR","Total","f",26,0.000483287188895043
"BCS","MOR","Total","f",27,0.000483287188895043
"BCS","MOR","Total","f",28,0.000483287188895043
"BCS","MOR","Total","f",29,0.000483287188895043
"BCS","MOR","Total","f",30,0.000436111832451031
"BCS","MOR","Total","f",31,0.000436111832451031
"BCS","MOR","Total","f",32,0.000436111832451031
"BCS","MOR","Total","f",33,0.000436111832451031
"BCS","MOR","Total","f",34,0.000436111832451031
"BCS","MOR","Total","f",35,0.000520106738483468
"BCS","MOR","Total","f",36,0.000520106738483468
"BCS","MOR","Total","f",37,0.000520106738483468
"BCS","MOR","Total","f",38,0.000520106738483468
"BCS","MOR","Total","f",39,0.000520106738483468
"BCS","MOR","Total","f",40,0.000480825942231708
"BCS","MOR","Total","f",41,0.000480825942231708
"BCS","MOR","Total","f",42,0.000480825942231708
"BCS","MOR","Total","f",43,0.000480825942231708
"BCS","MOR","Total","f",44,0.000480825942231708
"BCS","MOR","Total","f",45,0.000560747607017406
"BCS","MOR","Total","f",46,0.000560747607017406
"BCS","MOR","Total","f",47,0.000560747607017406
"BCS","MOR","Total","f",48,0.000560747607017406
"BCS","MOR","Total","f",49,0.000560747607017406
"BCS","MOR","Total","f",50,0.000423717275023171
"BCS","MOR","Total","f",51,0.000423717275023171
"BCS","MOR","Total","f",52,0.000423717275023171
"BCS","MOR","Total","f",53,0.000423717275023171
"BCS","MOR","Total","f",54,0.000423717275023171
"BCS","MOR","Total","f",55,0.000408863500134917
"BCS","MOR","Total","f",56,0.000408863500134917
"BCS","MOR","Total","f",57,0.000408863500134917
"BCS","MOR","Total","f",58,0.000408863500134917
"BCS","MOR","Total","f",59,0.000408863500134917
"BCS","MOR","Total","f",60,0.000472006749251295
"BCS","MOR","Total","f",61,0.000472006749251295
"BCS","MOR","Total","f",62,0.000472006749251295
"BCS","MOR","Total","f",63,0.000472006749251295
"BCS","MOR","Total","f",64,0.000472006749251295
"BCS","MOR","Total","f",65,0.000441661259645305
"BCS","MOR","Total","f",66,0.000441661259645305
"BCS","MOR","Total","f",67,0.000441661259645305
"BCS","MOR","Total","f",68,0.000441661259645305
"BCS","MOR","Total","f",69,0.000441661259645305
"BCS","MOR","Total","f",70,0.000482592334462365
"BCS","MOR","Total","f",71,0.000482592334462365
"BCS","MOR","Total","f",72,0.000482592334462365
"BCS","MOR","Total","f",73,0.000482592334462365
"BCS","MOR","Total","f",74,0.000482592334462365
"BCS","MOR","Total","f",75,0.00059932245219728
"BCS","MOR","Total","f",76,0.00059932245219728
"BCS","MOR","Total","f",77,0.00059932245219728
"BCS","MOR","Total","f",78,0.00059932245219728
"BCS","MOR","Total","f",79,0.00059932245219728
"BCS","MOR","Total","f",80,0.000535306064001902
"BCS","MOR","Total","f",81,0.000535306064001902
"BCS","MOR","Total","f",82,0.000535306064001902
"BCS","MOR","Total","f",83,0.000535306064001902
"BCS","MOR","Total","f",84,0.000535306064001902
"BCS","MOR","Total","f",85,0.000351802990325418
"BCS","MOR","Total","f",86,0.000351802990325418
"BCS","MOR","Total","f",87,0.000351802990325418
"BCS","MOR","Total","f",88,0.000351802990325418
"BCS","MOR","Total","f",89,0.000351802990325418
"BCS","MOR","Total","f",90,0
"BCS","MOR","Total","f",91,0
"BCS","MOR","Total","f",92,0
"BCS","MOR","Total","f",93,0
"BCS","MOR","Total","f",94,0
"BCS","MOR","Total","f",95,0
"BCS","MOR","Total","f",96,0
"BCS","MOR","Total","f",97,0
"BCS","MOR","Total","f",98,0
"BCS","MOR","Total","f",99,0
"BCS","MOR","Total","f",100,0
"BCS","MOR","Total","m",0,0.000147039602666318
"BCS","MOR","Total","m",1,0.000147039602666318
"BCS","MOR","Total","m",2,0.000147039602666318
"BCS","MOR","Total","m",3,0.000147039602666318
"BCS","MOR","Total","m",4,0.000147039602666318
"BCS","MOR","Total","m",5,0.000411971881599472
"BCS","MOR","Total","m",6,0.000411971881599472
"BCS","MOR","Total","m",7,0.000411971881599472
"BCS","MOR","Total","m",8,0.000411971881599472
"BCS","MOR","Total","m",9,0.000411971881599472
"BCS","MOR","Total","m",10,0.00038153203568338
"BCS","MOR","Total","m",11,0.00038153203568338
"BCS","MOR","Total","m",12,0.00038153203568338
"BCS","MOR","Total","m",13,0.00038153203568338
"BCS","MOR","Total","m",14,0.00038153203568338
"BCS","MOR","Total","m",15,0.00035272057562378
"BCS","MOR","Total","m",16,0.00035272057562378
"BCS","MOR","Total","m",17,0.00035272057562378
"BCS","MOR","Total","m",18,0.00035272057562378
"BCS","MOR","Total","m",19,0.00035272057562378
"BCS","MOR","Total","m",20,0.000360910754134968
"BCS","MOR","Total","m",21,0.000360910754134968
"BCS","MOR","Total","m",22,0.000360910754134968
"BCS","MOR","Total","m",23,0.000360910754134968
"BCS","MOR","Total","m",24,0.000360910754134968
"BCS","MOR","Total","m",25,0.000534274826890782
"BCS","MOR","Total","m",26,0.000534274826890782
"BCS","MOR","Total","m",27,0.000534274826890782
"BCS","MOR","Total","m",28,0.000534274826890782
"BCS","MOR","Total","m",29,0.000534274826890782
"BCS","MOR","Total","m",30,0.000501384955041978
"BCS","MOR","Total","m",31,0.000501384955041978
"BCS","MOR","Total","m",32,0.000501384955041978
"BCS","MOR","Total","m",33,0.000501384955041978
"BCS","MOR","Total","m",34,0.000501384955041978
"BCS","MOR","Total","m",35,0.000546031784226657
"BCS","MOR","Total","m",36,0.000546031784226657
"BCS","MOR","Total","m",37,0.000546031784226657
"BCS","MOR","Total","m",38,0.000546031784226657
"BCS","MOR","Total","m",39,0.000546031784226657
"BCS","MOR","Total","m",40,0.000445991015658442
"BCS","MOR","Total","m",41,0.000445991015658442
"BCS","MOR","Total","m",42,0.000445991015658442
"BCS","MOR","Total","m",43,0.000445991015658442
"BCS","MOR","Total","m",44,0.000445991015658442
"BCS","MOR","Total","m",45,0.00056446896642932
"BCS","MOR","Total","m",46,0.00056446896642932
"BCS","MOR","Total","m",47,0.00056446896642932
"BCS","MOR","Total","m",48,0.00056446896642932
"BCS","MOR","Total","m",49,0.00056446896642932
"BCS","MOR","Total","m",50,0.000515935405916936
"BCS","MOR","Total","m",51,0.000515935405916936
"BCS","MOR","Total","m",52,0.000515935405916936
"BCS","MOR","Total","m",53,0.000515935405916936
"BCS","MOR","Total","m",54,0.000515935405916936
"BCS","MOR","Total","m",55,0.000604546565638235
"BCS","MOR","Total","m",56,0.000604546565638235
"BCS","MOR","Total","m",57,0.000604546565638235
"BCS","MOR","Total","m",58,0.000604546565638235
"BCS","MOR","Total","m",59,0.000604546565638235
"BCS","MOR","Total","m",60,0.000697241158289383
"BCS","MOR","Total","m",61,0.000697241158289383
"BCS","MOR","Total","m",62,0.000697241158289383
"BCS","MOR","Total","m",63,0.000697241158289383
"BCS","MOR","Total","m",64,0.000697241158289383
"BCS","MOR","Total","m",65,0.000599615313521781
"BCS","MOR","Total","m",66,0.000599615313521781
"BCS","MOR","Total","m",67,0.000599615313521781
"BCS","MOR","Total","m",68,0.000599615313521781
"BCS","MOR","Total","m",69,0.000599615313521781
"BCS","MOR","Total","m",70,0.000385961170274896
"BCS","MOR","Total","m",71,0.000385961170274896
"BCS","MOR","Total","m",72,0.000385961170274896
