"Origin","Destination","Race","Sex","Age","Internal.migration.rate"
"TAB","AGS","Total","f",0,4.52935474812258e-05
"TAB","AGS","Total","f",1,4.52935474812258e-05
"TAB","AGS","Total","f",2,4.52935474812258e-05
"TAB","AGS","Total","f",3,4.52935474812258e-05
"TAB","AGS","Total","f",4,4.52935474812258e-05
"TAB","AGS","Total","f",5,0.00011319529157696
"TAB","AGS","Total","f",6,0.00011319529157696
"TAB","AGS","Total","f",7,0.00011319529157696
"TAB","AGS","Total","f",8,0.00011319529157696
"TAB","AGS","Total","f",9,0.00011319529157696
"TAB","AGS","Total","f",10,0.000100671575217907
"TAB","AGS","Total","f",11,0.000100671575217907
"TAB","AGS","Total","f",12,0.000100671575217907
"TAB","AGS","Total","f",13,0.000100671575217907
"TAB","AGS","Total","f",14,0.000100671575217907
"TAB","AGS","Total","f",15,6.64749149046779e-05
"TAB","AGS","Total","f",16,6.64749149046779e-05
"TAB","AGS","Total","f",17,6.64749149046779e-05
"TAB","AGS","Total","f",18,6.64749149046779e-05
"TAB","AGS","Total","f",19,6.64749149046779e-05
"TAB","AGS","Total","f",20,0.000113471509237954
"TAB","AGS","Total","f",21,0.000113471509237954
"TAB","AGS","Total","f",22,0.000113471509237954
"TAB","AGS","Total","f",23,0.000113471509237954
"TAB","AGS","Total","f",24,0.000113471509237954
"TAB","AGS","Total","f",25,0.000121409027877965
"TAB","AGS","Total","f",26,0.000121409027877965
"TAB","AGS","Total","f",27,0.000121409027877965
"TAB","AGS","Total","f",28,0.000121409027877965
"TAB","AGS","Total","f",29,0.000121409027877965
"TAB","AGS","Total","f",30,0.000140112002014638
"TAB","AGS","Total","f",31,0.000140112002014638
"TAB","AGS","Total","f",32,0.000140112002014638
"TAB","AGS","Total","f",33,0.000140112002014638
"TAB","AGS","Total","f",34,0.000140112002014638
"TAB","AGS","Total","f",35,0.000102570896516359
"TAB","AGS","Total","f",36,0.000102570896516359
"TAB","AGS","Total","f",37,0.000102570896516359
"TAB","AGS","Total","f",38,0.000102570896516359
"TAB","AGS","Total","f",39,0.000102570896516359
"TAB","AGS","Total","f",40,0.000101679359704096
"TAB","AGS","Total","f",41,0.000101679359704096
"TAB","AGS","Total","f",42,0.000101679359704096
"TAB","AGS","Total","f",43,0.000101679359704096
"TAB","AGS","Total","f",44,0.000101679359704096
"TAB","AGS","Total","f",45,7.18202930420779e-05
"TAB","AGS","Total","f",46,7.18202930420779e-05
"TAB","AGS","Total","f",47,7.18202930420779e-05
"TAB","AGS","Total","f",48,7.18202930420779e-05
"TAB","AGS","Total","f",49,7.18202930420779e-05
"TAB","AGS","Total","f",50,6.84386368972891e-05
"TAB","AGS","Total","f",51,6.84386368972891e-05
"TAB","AGS","Total","f",52,6.84386368972891e-05
"TAB","AGS","Total","f",53,6.84386368972891e-05
"TAB","AGS","Total","f",54,6.84386368972891e-05
"TAB","AGS","Total","f",55,3.98386082972605e-05
"TAB","AGS","Total","f",56,3.98386082972605e-05
"TAB","AGS","Total","f",57,3.98386082972605e-05
"TAB","AGS","Total","f",58,3.98386082972605e-05
"TAB","AGS","Total","f",59,3.98386082972605e-05
"TAB","AGS","Total","f",60,4.07984435458911e-05
"TAB","AGS","Total","f",61,4.07984435458911e-05
"TAB","AGS","Total","f",62,4.07984435458911e-05
"TAB","AGS","Total","f",63,4.07984435458911e-05
"TAB","AGS","Total","f",64,4.07984435458911e-05
"TAB","AGS","Total","f",65,3.0097486216466e-05
"TAB","AGS","Total","f",66,3.0097486216466e-05
"TAB","AGS","Total","f",67,3.0097486216466e-05
"TAB","AGS","Total","f",68,3.0097486216466e-05
"TAB","AGS","Total","f",69,3.0097486216466e-05
"TAB","AGS","Total","f",70,7.91098863537007e-05
"TAB","AGS","Total","f",71,7.91098863537007e-05
"TAB","AGS","Total","f",72,7.91098863537007e-05
"TAB","AGS","Total","f",73,7.91098863537007e-05
"TAB","AGS","Total","f",74,7.91098863537007e-05
"TAB","AGS","Total","f",75,6.67911261137312e-05
"TAB","AGS","Total","f",76,6.67911261137312e-05
"TAB","AGS","Total","f",77,6.67911261137312e-05
"TAB","AGS","Total","f",78,6.67911261137312e-05
"TAB","AGS","Total","f",79,6.67911261137312e-05
"TAB","AGS","Total","f",80,4.90124001372347e-05
"TAB","AGS","Total","f",81,4.90124001372347e-05
"TAB","AGS","Total","f",82,4.90124001372347e-05
"TAB","AGS","Total","f",83,4.90124001372347e-05
"TAB","AGS","Total","f",84,4.90124001372347e-05
"TAB","AGS","Total","f",85,0
"TAB","AGS","Total","f",86,0
"TAB","AGS","Total","f",87,0
"TAB","AGS","Total","f",88,0
"TAB","AGS","Total","f",89,0
"TAB","AGS","Total","f",90,0
"TAB","AGS","Total","f",91,0
"TAB","AGS","Total","f",92,0
"TAB","AGS","Total","f",93,0
"TAB","AGS","Total","f",94,0
"TAB","AGS","Total","f",95,0
"TAB","AGS","Total","f",96,0
"TAB","AGS","Total","f",97,0
"TAB","AGS","Total","f",98,0
"TAB","AGS","Total","f",99,0
"TAB","AGS","Total","f",100,0
"TAB","AGS","Total","m",0,9.86345546864279e-05
"TAB","AGS","Total","m",1,9.86345546864279e-05
"TAB","AGS","Total","m",2,9.86345546864279e-05
"TAB","AGS","Total","m",3,9.86345546864279e-05
"TAB","AGS","Total","m",4,9.86345546864279e-05
"TAB","AGS","Total","m",5,0.000102482690466938
"TAB","AGS","Total","m",6,0.000102482690466938
"TAB","AGS","Total","m",7,0.000102482690466938
"TAB","AGS","Total","m",8,0.000102482690466938
"TAB","AGS","Total","m",9,0.000102482690466938
"TAB","AGS","Total","m",10,8.86001287410186e-05
"TAB","AGS","Total","m",11,8.86001287410186e-05
"TAB","AGS","Total","m",12,8.86001287410186e-05
"TAB","AGS","Total","m",13,8.86001287410186e-05
"TAB","AGS","Total","m",14,8.86001287410186e-05
"TAB","AGS","Total","m",15,0.000112922228863189
"TAB","AGS","Total","m",16,0.000112922228863189
"TAB","AGS","Total","m",17,0.000112922228863189
"TAB","AGS","Total","m",18,0.000112922228863189
"TAB","AGS","Total","m",19,0.000112922228863189
"TAB","AGS","Total","m",20,0.000156536971687486
"TAB","AGS","Total","m",21,0.000156536971687486
"TAB","AGS","Total","m",22,0.000156536971687486
"TAB","AGS","Total","m",23,0.000156536971687486
"TAB","AGS","Total","m",24,0.000156536971687486
"TAB","AGS","Total","m",25,0.000209616986846359
"TAB","AGS","Total","m",26,0.000209616986846359
"TAB","AGS","Total","m",27,0.000209616986846359
"TAB","AGS","Total","m",28,0.000209616986846359
"TAB","AGS","Total","m",29,0.000209616986846359
"TAB","AGS","Total","m",30,0.000204428892801426
"TAB","AGS","Total","m",31,0.000204428892801426
"TAB","AGS","Total","m",32,0.000204428892801426
"TAB","AGS","Total","m",33,0.000204428892801426
"TAB","AGS","Total","m",34,0.000204428892801426
"TAB","AGS","Total","m",35,0.000153392705444652
"TAB","AGS","Total","m",36,0.000153392705444652
"TAB","AGS","Total","m",37,0.000153392705444652
"TAB","AGS","Total","m",38,0.000153392705444652
"TAB","AGS","Total","m",39,0.000153392705444652
"TAB","AGS","Total","m",40,0.000112671530340429
"TAB","AGS","Total","m",41,0.000112671530340429
"TAB","AGS","Total","m",42,0.000112671530340429
"TAB","AGS","Total","m",43,0.000112671530340429
"TAB","AGS","Total","m",44,0.000112671530340429
"TAB","AGS","Total","m",45,0.000104292275751204
"TAB","AGS","Total","m",46,0.000104292275751204
"TAB","AGS","Total","m",47,0.000104292275751204
"TAB","AGS","Total","m",48,0.000104292275751204
"TAB","AGS","Total","m",49,0.000104292275751204
"TAB","AGS","Total","m",50,9.18733801893685e-05
"TAB","AGS","Total","m",51,9.18733801893685e-05
"TAB","AGS","Total","m",52,9.18733801893685e-05
"TAB","AGS","Total","m",53,9.18733801893685e-05
"TAB","AGS","Total","m",54,9.18733801893685e-05
"TAB","AGS","Total","m",55,0.000118849832096212
"TAB","AGS","Total","m",56,0.000118849832096212
"TAB","AGS","Total","m",57,0.000118849832096212
"TAB","AGS","Total","m",58,0.000118849832096212
"TAB","AGS","Total","m",59,0.000118849832096212
"TAB","AGS","Total","m",60,7.39254454544785e-05
"TAB","AGS","Total","m",61,7.39254454544785e-05
"TAB","AGS","Total","m",62,7.39254454544785e-05
"TAB","AGS","Total","m",63,7.39254454544785e-05
"TAB","AGS","Total","m",64,7.39254454544785e-05
"TAB","AGS","Total","m",65,7.74232587371669e-05
"TAB","AGS","Total","m",66,7.74232587371669e-05
"TAB","AGS","Total","m",67,7.74232587371669e-05
"TAB","AGS","Total","m",68,7.74232587371669e-05
"TAB","AGS","Total","m",69,7.74232587371669e-05
"TAB","AGS","Total","m",70,4.34714698732842e-05
"TAB","AGS","Total","m",71,4.34714698732842e-05
"TAB","AGS","Total","m",72,4.34714698732842e-05
"TAB","AGS","Total","m",73,4.34714698732842e-05
"TAB","AGS","Total","m",74,4.34714698732842e-05
"TAB","AGS","Total","m",75,8.65377920093738e-05
"TAB","AGS","Total","m",76,8.65377920093738e-05
"TAB","AGS","Total","m",77,8.65377920093738e-05
"TAB","AGS","Total","m",78,8.65377920093738e-05
"TAB","AGS","Total","m",79,8.65377920093738e-05
"TAB","AGS","Total","m",80,6.74541867346653e-05
"TAB","AGS","Total","m",81,6.74541867346653e-05
"TAB","AGS","Total","m",82,6.74541867346653e-05
"TAB","AGS","Total","m",83,6.74541867346653e-05
"TAB","AGS","Total","m",84,6.74541867346653e-05
"TAB","AGS","Total","m",85,4.30663221360896e-05
"TAB","AGS","Total","m",86,4.30663221360896e-05
"TAB","AGS","Total","m",87,4.30663221360896e-05
"TAB","AGS","Total","m",88,4.30663221360896e-05
"TAB","AGS","Total","m",89,4.30663221360896e-05
"TAB","AGS","Total","m",90,0
"TAB","AGS","Total","m",91,0
"TAB","AGS","Total","m",92,0
"TAB","AGS","Total","m",93,0
"TAB","AGS","Total","m",94,0
"TAB","AGS","Total","m",95,0
"TAB","AGS","Total","m",96,0
"TAB","AGS","Total","m",97,0
"TAB","AGS","Total","m",98,0
"TAB","AGS","Total","m",99,0
"TAB","AGS","Total","m",100,0
"TAB","BC","Total","f",0,0.000652227083729652
"TAB","BC","Total","f",1,0.000652227083729652
"TAB","BC","Total","f",2,0.000652227083729652
"TAB","BC","Total","f",3,0.000652227083729652
"TAB","BC","Total","f",4,0.000652227083729652
"TAB","BC","Total","f",5,0.000662420174482635
"TAB","BC","Total","f",6,0.000662420174482635
"TAB","BC","Total","f",7,0.000662420174482635
"TAB","BC","Total","f",8,0.000662420174482635
"TAB","BC","Total","f",9,0.000662420174482635
"TAB","BC","Total","f",10,0.00073120739310603
"TAB","BC","Total","f",11,0.00073120739310603
"TAB","BC","Total","f",12,0.00073120739310603
"TAB","BC","Total","f",13,0.00073120739310603
"TAB","BC","Total","f",14,0.00073120739310603
"TAB","BC","Total","f",15,0.00100414253909691
"TAB","BC","Total","f",16,0.00100414253909691
"TAB","BC","Total","f",17,0.00100414253909691
"TAB","BC","Total","f",18,0.00100414253909691
"TAB","BC","Total","f",19,0.00100414253909691
"TAB","BC","Total","f",20,0.00119878600496346
"TAB","BC","Total","f",21,0.00119878600496346
"TAB","BC","Total","f",22,0.00119878600496346
"TAB","BC","Total","f",23,0.00119878600496346
"TAB","BC","Total","f",24,0.00119878600496346
"TAB","BC","Total","f",25,0.00112686046617299
"TAB","BC","Total","f",26,0.00112686046617299
"TAB","BC","Total","f",27,0.00112686046617299
"TAB","BC","Total","f",28,0.00112686046617299
"TAB","BC","Total","f",29,0.00112686046617299
"TAB","BC","Total","f",30,0.000814644381473835
"TAB","BC","Total","f",31,0.000814644381473835
"TAB","BC","Total","f",32,0.000814644381473835
"TAB","BC","Total","f",33,0.000814644381473835
"TAB","BC","Total","f",34,0.000814644381473835
"TAB","BC","Total","f",35,0.000712563577891083
"TAB","BC","Total","f",36,0.000712563577891083
"TAB","BC","Total","f",37,0.000712563577891083
"TAB","BC","Total","f",38,0.000712563577891083
"TAB","BC","Total","f",39,0.000712563577891083
"TAB","BC","Total","f",40,0.000620374144936442
"TAB","BC","Total","f",41,0.000620374144936442
"TAB","BC","Total","f",42,0.000620374144936442
"TAB","BC","Total","f",43,0.000620374144936442
"TAB","BC","Total","f",44,0.000620374144936442
"TAB","BC","Total","f",45,0.000549672635189615
"TAB","BC","Total","f",46,0.000549672635189615
"TAB","BC","Total","f",47,0.000549672635189615
"TAB","BC","Total","f",48,0.000549672635189615
"TAB","BC","Total","f",49,0.000549672635189615
"TAB","BC","Total","f",50,0.000412194514739662
"TAB","BC","Total","f",51,0.000412194514739662
"TAB","BC","Total","f",52,0.000412194514739662
"TAB","BC","Total","f",53,0.000412194514739662
"TAB","BC","Total","f",54,0.000412194514739662
"TAB","BC","Total","f",55,0.000475556112069791
"TAB","BC","Total","f",56,0.000475556112069791
"TAB","BC","Total","f",57,0.000475556112069791
"TAB","BC","Total","f",58,0.000475556112069791
"TAB","BC","Total","f",59,0.000475556112069791
"TAB","BC","Total","f",60,0.000453877646331859
"TAB","BC","Total","f",61,0.000453877646331859
"TAB","BC","Total","f",62,0.000453877646331859
"TAB","BC","Total","f",63,0.000453877646331859
"TAB","BC","Total","f",64,0.000453877646331859
"TAB","BC","Total","f",65,0.00041098951265534
"TAB","BC","Total","f",66,0.00041098951265534
"TAB","BC","Total","f",67,0.00041098951265534
"TAB","BC","Total","f",68,0.00041098951265534
"TAB","BC","Total","f",69,0.00041098951265534
"TAB","BC","Total","f",70,0.000277473529628993
"TAB","BC","Total","f",71,0.000277473529628993
"TAB","BC","Total","f",72,0.000277473529628993
"TAB","BC","Total","f",73,0.000277473529628993
"TAB","BC","Total","f",74,0.000277473529628993
"TAB","BC","Total","f",75,0.000191242207949207
"TAB","BC","Total","f",76,0.000191242207949207
"TAB","BC","Total","f",77,0.000191242207949207
"TAB","BC","Total","f",78,0.000191242207949207
"TAB","BC","Total","f",79,0.000191242207949207
"TAB","BC","Total","f",80,4.90124001372347e-05
"TAB","BC","Total","f",81,4.90124001372347e-05
"TAB","BC","Total","f",82,4.90124001372347e-05
"TAB","BC","Total","f",83,4.90124001372347e-05
"TAB","BC","Total","f",84,4.90124001372347e-05
"TAB","BC","Total","f",85,0
"TAB","BC","Total","f",86,0
"TAB","BC","Total","f",87,0
"TAB","BC","Total","f",88,0
"TAB","BC","Total","f",89,0
"TAB","BC","Total","f",90,0
"TAB","BC","Total","f",91,0
"TAB","BC","Total","f",92,0
"TAB","BC","Total","f",93,0
"TAB","BC","Total","f",94,0
"TAB","BC","Total","f",95,0
"TAB","BC","Total","f",96,0
"TAB","BC","Total","f",97,0
"TAB","BC","Total","f",98,0
"TAB","BC","Total","f",99,0
"TAB","BC","Total","f",100,0
"TAB","BC","Total","m",0,0.00103570040609353
"TAB","BC","Total","m",1,0.00103570040609353
"TAB","BC","Total","m",2,0.00103570040609353
"TAB","BC","Total","m",3,0.00103570040609353
"TAB","BC","Total","m",4,0.00103570040609353
"TAB","BC","Total","m",5,0.000780664015357126
"TAB","BC","Total","m",6,0.000780664015357126
"TAB","BC","Total","m",7,0.000780664015357126
"TAB","BC","Total","m",8,0.000780664015357126
"TAB","BC","Total","m",9,0.000780664015357126
"TAB","BC","Total","m",10,0.000604407170458913
"TAB","BC","Total","m",11,0.000604407170458913
"TAB","BC","Total","m",12,0.000604407170458913
"TAB","BC","Total","m",13,0.000604407170458913
"TAB","BC","Total","m",14,0.000604407170458913
"TAB","BC","Total","m",15,0.000746697058446072
"TAB","BC","Total","m",16,0.000746697058446072
"TAB","BC","Total","m",17,0.000746697058446072
"TAB","BC","Total","m",18,0.000746697058446072
"TAB","BC","Total","m",19,0.000746697058446072
"TAB","BC","Total","m",20,0.0010015898015128
"TAB","BC","Total","m",21,0.0010015898015128
"TAB","BC","Total","m",22,0.0010015898015128
"TAB","BC","Total","m",23,0.0010015898015128
"TAB","BC","Total","m",24,0.0010015898015128
"TAB","BC","Total","m",25,0.00103570040609353
"TAB","BC","Total","m",26,0.00103570040609353
"TAB","BC","Total","m",27,0.00103570040609353
"TAB","BC","Total","m",28,0.00103570040609353
"TAB","BC","Total","m",29,0.00103570040609353
"TAB","BC","Total","m",30,0.000881770083848984
"TAB","BC","Total","m",31,0.000881770083848984
"TAB","BC","Total","m",32,0.000881770083848984
"TAB","BC","Total","m",33,0.000881770083848984
"TAB","BC","Total","m",34,0.000881770083848984
"TAB","BC","Total","m",35,0.000717745139111758
"TAB","BC","Total","m",36,0.000717745139111758
"TAB","BC","Total","m",37,0.000717745139111758
"TAB","BC","Total","m",38,0.000717745139111758
"TAB","BC","Total","m",39,0.000717745139111758
"TAB","BC","Total","m",40,0.000737685634915284
"TAB","BC","Total","m",41,0.000737685634915284
"TAB","BC","Total","m",42,0.000737685634915284
"TAB","BC","Total","m",43,0.000737685634915284
"TAB","BC","Total","m",44,0.000737685634915284
"TAB","BC","Total","m",45,0.000714039661230783
"TAB","BC","Total","m",46,0.000714039661230783
"TAB","BC","Total","m",47,0.000714039661230783
"TAB","BC","Total","m",48,0.000714039661230783
"TAB","BC","Total","m",49,0.000714039661230783
"TAB","BC","Total","m",50,0.000491615574718669
"TAB","BC","Total","m",51,0.000491615574718669
"TAB","BC","Total","m",52,0.000491615574718669
"TAB","BC","Total","m",53,0.000491615574718669
"TAB","BC","Total","m",54,0.000491615574718669
"TAB","BC","Total","m",55,0.00035289319388086
"TAB","BC","Total","m",56,0.00035289319388086
"TAB","BC","Total","m",57,0.00035289319388086
"TAB","BC","Total","m",58,0.00035289319388086
"TAB","BC","Total","m",59,0.00035289319388086
"TAB","BC","Total","m",60,0.000258430370628901
"TAB","BC","Total","m",61,0.000258430370628901
"TAB","BC","Total","m",62,0.000258430370628901
"TAB","BC","Total","m",63,0.000258430370628901
"TAB","BC","Total","m",64,0.000258430370628901
"TAB","BC","Total","m",65,0.000249441570486941
"TAB","BC","Total","m",66,0.000249441570486941
"TAB","BC","Total","m",67,0.000249441570486941
"TAB","BC","Total","m",68,0.000249441570486941
"TAB","BC","Total","m",69,0.000249441570486941
"TAB","BC","Total","m",70,0.000166873403737676
"TAB","BC","Total","m",71,0.000166873403737676
"TAB","BC","Total","m",72,0.000166873403737676
"TAB","BC","Total","m",73,0.000166873403737676
"TAB","BC","Total","m",74,0.000166873403737676
"TAB","BC","Total","m",75,0.00021083764683097
"TAB","BC","Total","m",76,0.00021083764683097
"TAB","BC","Total","m",77,0.00021083764683097
"TAB","BC","Total","m",78,0.00021083764683097
"TAB","BC","Total","m",79,0.00021083764683097
"TAB","BC","Total","m",80,0.000153586831006844
"TAB","BC","Total","m",81,0.000153586831006844
"TAB","BC","Total","m",82,0.000153586831006844
"TAB","BC","Total","m",83,0.000153586831006844
"TAB","BC","Total","m",84,0.000153586831006844
"TAB","BC","Total","m",85,0.000129198966408269
"TAB","BC","Total","m",86,0.000129198966408269
"TAB","BC","Total","m",87,0.000129198966408269
"TAB","BC","Total","m",88,0.000129198966408269
"TAB","BC","Total","m",89,0.000129198966408269
"TAB","BC","Total","m",90,0
"TAB","BC","Total","m",91,0
"TAB","BC","Total","m",92,0
"TAB","BC","Total","m",93,0
"TAB","BC","Total","m",94,0
"TAB","BC","Total","m",95,0
"TAB","BC","Total","m",96,0
"TAB","BC","Total","m",97,0
"TAB","BC","Total","m",98,0
"TAB","BC","Total","m",99,0
"TAB","BC","Total","m",100,0
"TAB","BCS","Total","f",0,0.00012229257819931
"TAB","BCS","Total","f",1,0.00012229257819931
"TAB","BCS","Total","f",2,0.00012229257819931
"TAB","BCS","Total","f",3,0.00012229257819931
"TAB","BCS","Total","f",4,0.00012229257819931
"TAB","BCS","Total","f",5,0.000125731158871224
"TAB","BCS","Total","f",6,0.000125731158871224
"TAB","BCS","Total","f",7,0.000125731158871224
"TAB","BCS","Total","f",8,0.000125731158871224
"TAB","BCS","Total","f",9,0.000125731158871224
"TAB","BCS","Total","f",10,0.000131560016596654
"TAB","BCS","Total","f",11,0.000131560016596654
"TAB","BCS","Total","f",12,0.000131560016596654
"TAB","BCS","Total","f",13,0.000131560016596654
"TAB","BCS","Total","f",14,0.000131560016596654
"TAB","BCS","Total","f",15,0.000203900084822497
"TAB","BCS","Total","f",16,0.000203900084822497
"TAB","BCS","Total","f",17,0.000203900084822497
"TAB","BCS","Total","f",18,0.000203900084822497
"TAB","BCS","Total","f",19,0.000203900084822497
"TAB","BCS","Total","f",20,0.000239647036579751
"TAB","BCS","Total","f",21,0.000239647036579751
"TAB","BCS","Total","f",22,0.000239647036579751
"TAB","BCS","Total","f",23,0.000239647036579751
"TAB","BCS","Total","f",24,0.000239647036579751
"TAB","BCS","Total","f",25,0.000243205475704183
"TAB","BCS","Total","f",26,0.000243205475704183
"TAB","BCS","Total","f",27,0.000243205475704183
"TAB","BCS","Total","f",28,0.000243205475704183
"TAB","BCS","Total","f",29,0.000243205475704183
"TAB","BCS","Total","f",30,0.000163058787918559
"TAB","BCS","Total","f",31,0.000163058787918559
"TAB","BCS","Total","f",32,0.000163058787918559
"TAB","BCS","Total","f",33,0.000163058787918559
"TAB","BCS","Total","f",34,0.000163058787918559
"TAB","BCS","Total","f",35,0.000141745213110219
"TAB","BCS","Total","f",36,0.000141745213110219
"TAB","BCS","Total","f",37,0.000141745213110219
"TAB","BCS","Total","f",38,0.000141745213110219
"TAB","BCS","Total","f",39,0.000141745213110219
"TAB","BCS","Total","f",40,0.000125662125185678
"TAB","BCS","Total","f",41,0.000125662125185678
"TAB","BCS","Total","f",42,0.000125662125185678
"TAB","BCS","Total","f",43,0.000125662125185678
"TAB","BCS","Total","f",44,0.000125662125185678
"TAB","BCS","Total","f",45,0.000105444567196109
"TAB","BCS","Total","f",46,0.000105444567196109
"TAB","BCS","Total","f",47,0.000105444567196109
"TAB","BCS","Total","f",48,0.000105444567196109
"TAB","BCS","Total","f",49,0.000105444567196109
"TAB","BCS","Total","f",50,0.000122577259494564
"TAB","BCS","Total","f",51,0.000122577259494564
"TAB","BCS","Total","f",52,0.000122577259494564
"TAB","BCS","Total","f",53,0.000122577259494564
"TAB","BCS","Total","f",54,0.000122577259494564
"TAB","BCS","Total","f",55,0.000111619683648148
"TAB","BCS","Total","f",56,0.000111619683648148
"TAB","BCS","Total","f",57,0.000111619683648148
"TAB","BCS","Total","f",58,0.000111619683648148
"TAB","BCS","Total","f",59,0.000111619683648148
"TAB","BCS","Total","f",60,0.00010122059390544
"TAB","BCS","Total","f",61,0.00010122059390544
"TAB","BCS","Total","f",62,0.00010122059390544
"TAB","BCS","Total","f",63,0.00010122059390544
"TAB","BCS","Total","f",64,0.00010122059390544
"TAB","BCS","Total","f",65,7.98186792465893e-05
"TAB","BCS","Total","f",66,7.98186792465893e-05
"TAB","BCS","Total","f",67,7.98186792465893e-05
"TAB","BCS","Total","f",68,7.98186792465893e-05
"TAB","BCS","Total","f",69,7.98186792465893e-05
"TAB","BCS","Total","f",70,7.23824122615799e-05
"TAB","BCS","Total","f",71,7.23824122615799e-05
"TAB","BCS","Total","f",72,7.23824122615799e-05
"TAB","BCS","Total","f",73,7.23824122615799e-05
"TAB","BCS","Total","f",74,7.23824122615799e-05
"TAB","BCS","Total","f",75,6.00636520216104e-05
"TAB","BCS","Total","f",76,6.00636520216104e-05
"TAB","BCS","Total","f",77,6.00636520216104e-05
"TAB","BCS","Total","f",78,6.00636520216104e-05
"TAB","BCS","Total","f",79,6.00636520216104e-05
"TAB","BCS","Total","f",80,2.45062000686174e-05
"TAB","BCS","Total","f",81,2.45062000686174e-05
"TAB","BCS","Total","f",82,2.45062000686174e-05
"TAB","BCS","Total","f",83,2.45062000686174e-05
"TAB","BCS","Total","f",84,2.45062000686174e-05
"TAB","BCS","Total","f",85,0
"TAB","BCS","Total","f",86,0
"TAB","BCS","Total","f",87,0
"TAB","BCS","Total","f",88,0
"TAB","BCS","Total","f",89,0
"TAB","BCS","Total","f",90,0
"TAB","BCS","Total","f",91,0
"TAB","BCS","Total","f",92,0
"TAB","BCS","Total","f",93,0
"TAB","BCS","Total","f",94,0
"TAB","BCS","Total","f",95,0
"TAB","BCS","Total","f",96,0
"TAB","BCS","Total","f",97,0
"TAB","BCS","Total","f",98,0
"TAB","BCS","Total","f",99,0
"TAB","BCS","Total","f",100,0
"TAB","BCS","Total","m",0,6.86153423905585e-05
"TAB","BCS","Total","m",1,6.86153423905585e-05
"TAB","BCS","Total","m",2,6.86153423905585e-05
"TAB","BCS","Total","m",3,6.86153423905585e-05
"TAB","BCS","Total","m",4,6.86153423905585e-05
"TAB","BCS","Total","m",5,0.000118862166852595
"TAB","BCS","Total","m",6,0.000118862166852595
"TAB","BCS","Total","m",7,0.000118862166852595
"TAB","BCS","Total","m",8,0.000118862166852595
"TAB","BCS","Total","m",9,0.000118862166852595
"TAB","BCS","Total","m",10,0.000145161058525442
"TAB","BCS","Total","m",11,0.000145161058525442
"TAB","BCS","Total","m",12,0.000145161058525442
"TAB","BCS","Total","m",13,0.000145161058525442
"TAB","BCS","Total","m",14,0.000145161058525442
"TAB","BCS","Total","m",15,0.000243145350787462
"TAB","BCS","Total","m",16,0.000243145350787462
"TAB","BCS","Total","m",17,0.000243145350787462
"TAB","BCS","Total","m",18,0.000243145350787462
"TAB","BCS","Total","m",19,0.000243145350787462
"TAB","BCS","Total","m",20,0.000325890710863337
"TAB","BCS","Total","m",21,0.000325890710863337
"TAB","BCS","Total","m",22,0.000325890710863337
"TAB","BCS","Total","m",23,0.000325890710863337
"TAB","BCS","Total","m",24,0.000325890710863337
"TAB","BCS","Total","m",25,0.000410209640933272
"TAB","BCS","Total","m",26,0.000410209640933272
"TAB","BCS","Total","m",27,0.000410209640933272
"TAB","BCS","Total","m",28,0.000410209640933272
"TAB","BCS","Total","m",29,0.000410209640933272
"TAB","BCS","Total","m",30,0.000407707930142698
"TAB","BCS","Total","m",31,0.000407707930142698
"TAB","BCS","Total","m",32,0.000407707930142698
"TAB","BCS","Total","m",33,0.000407707930142698
"TAB","BCS","Total","m",34,0.000407707930142698
"TAB","BCS","Total","m",35,0.000317859684309423
"TAB","BCS","Total","m",36,0.000317859684309423
"TAB","BCS","Total","m",37,0.000317859684309423
"TAB","BCS","Total","m",38,0.000317859684309423
"TAB","BCS","Total","m",39,0.000317859684309423
"TAB","BCS","Total","m",40,0.000228323562445258
"TAB","BCS","Total","m",41,0.000228323562445258
"TAB","BCS","Total","m",42,0.000228323562445258
"TAB","BCS","Total","m",43,0.000228323562445258
"TAB","BCS","Total","m",44,0.000228323562445258
"TAB","BCS","Total","m",45,0.000135053323673395
"TAB","BCS","Total","m",46,0.000135053323673395
"TAB","BCS","Total","m",47,0.000135053323673395
"TAB","BCS","Total","m",48,0.000135053323673395
"TAB","BCS","Total","m",49,0.000135053323673395
"TAB","BCS","Total","m",50,0.000130933668955206
"TAB","BCS","Total","m",51,0.000130933668955206
"TAB","BCS","Total","m",52,0.000130933668955206
"TAB","BCS","Total","m",53,0.000130933668955206
"TAB","BCS","Total","m",54,0.000130933668955206
"TAB","BCS","Total","m",55,9.36121421988602e-05
"TAB","BCS","Total","m",56,9.36121421988602e-05
"TAB","BCS","Total","m",57,9.36121421988602e-05
"TAB","BCS","Total","m",58,9.36121421988602e-05
"TAB","BCS","Total","m",59,9.36121421988602e-05
"TAB","BCS","Total","m",60,0.000101139892981727
"TAB","BCS","Total","m",61,0.000101139892981727
"TAB","BCS","Total","m",62,0.000101139892981727
"TAB","BCS","Total","m",63,0.000101139892981727
"TAB","BCS","Total","m",64,0.000101139892981727
"TAB","BCS","Total","m",65,8.1259018276385e-05
"TAB","BCS","Total","m",66,8.1259018276385e-05
"TAB","BCS","Total","m",67,8.1259018276385e-05
"TAB","BCS","Total","m",68,8.1259018276385e-05
"TAB","BCS","Total","m",69,8.1259018276385e-05
