"Origin","Destination","Race","Sex","Age","Internal.migration.rate"
"AGS","BCS","Total","f",0,5.61365240264323e-05
"AGS","BCS","Total","f",1,5.61365240264323e-05
"AGS","BCS","Total","f",2,5.61365240264323e-05
"AGS","BCS","Total","f",3,5.61365240264323e-05
"AGS","BCS","Total","f",4,5.61365240264323e-05
"AGS","BCS","Total","f",5,6.20825638268909e-05
"AGS","BCS","Total","f",6,6.20825638268909e-05
"AGS","BCS","Total","f",7,6.20825638268909e-05
"AGS","BCS","Total","f",8,6.20825638268909e-05
"AGS","BCS","Total","f",9,6.20825638268909e-05
"AGS","BCS","Total","f",10,5.32397344811227e-05
"AGS","BCS","Total","f",11,5.32397344811227e-05
"AGS","BCS","Total","f",12,5.32397344811227e-05
"AGS","BCS","Total","f",13,5.32397344811227e-05
"AGS","BCS","Total","f",14,5.32397344811227e-05
"AGS","BCS","Total","f",15,4.03146482577033e-05
"AGS","BCS","Total","f",16,4.03146482577033e-05
"AGS","BCS","Total","f",17,4.03146482577033e-05
"AGS","BCS","Total","f",18,4.03146482577033e-05
"AGS","BCS","Total","f",19,4.03146482577033e-05
"AGS","BCS","Total","f",20,7.1745770097304e-05
"AGS","BCS","Total","f",21,7.1745770097304e-05
"AGS","BCS","Total","f",22,7.1745770097304e-05
"AGS","BCS","Total","f",23,7.1745770097304e-05
"AGS","BCS","Total","f",24,7.1745770097304e-05
"AGS","BCS","Total","f",25,0.000150191531003233
"AGS","BCS","Total","f",26,0.000150191531003233
"AGS","BCS","Total","f",27,0.000150191531003233
"AGS","BCS","Total","f",28,0.000150191531003233
"AGS","BCS","Total","f",29,0.000150191531003233
"AGS","BCS","Total","f",30,0.000195037940992999
"AGS","BCS","Total","f",31,0.000195037940992999
"AGS","BCS","Total","f",32,0.000195037940992999
"AGS","BCS","Total","f",33,0.000195037940992999
"AGS","BCS","Total","f",34,0.000195037940992999
"AGS","BCS","Total","f",35,0.000177519185159923
"AGS","BCS","Total","f",36,0.000177519185159923
"AGS","BCS","Total","f",37,0.000177519185159923
"AGS","BCS","Total","f",38,0.000177519185159923
"AGS","BCS","Total","f",39,0.000177519185159923
"AGS","BCS","Total","f",40,0.000112804748125642
"AGS","BCS","Total","f",41,0.000112804748125642
"AGS","BCS","Total","f",42,0.000112804748125642
"AGS","BCS","Total","f",43,0.000112804748125642
"AGS","BCS","Total","f",44,0.000112804748125642
"AGS","BCS","Total","f",45,5.89518398315102e-05
"AGS","BCS","Total","f",46,5.89518398315102e-05
"AGS","BCS","Total","f",47,5.89518398315102e-05
"AGS","BCS","Total","f",48,5.89518398315102e-05
"AGS","BCS","Total","f",49,5.89518398315102e-05
"AGS","BCS","Total","f",50,0.000122899870134402
"AGS","BCS","Total","f",51,0.000122899870134402
"AGS","BCS","Total","f",52,0.000122899870134402
"AGS","BCS","Total","f",53,0.000122899870134402
"AGS","BCS","Total","f",54,0.000122899870134402
"AGS","BCS","Total","f",55,0.000104801220230141
"AGS","BCS","Total","f",56,0.000104801220230141
"AGS","BCS","Total","f",57,0.000104801220230141
"AGS","BCS","Total","f",58,0.000104801220230141
"AGS","BCS","Total","f",59,0.000104801220230141
"AGS","BCS","Total","f",60,0.000117795737809722
"AGS","BCS","Total","f",61,0.000117795737809722
"AGS","BCS","Total","f",62,0.000117795737809722
"AGS","BCS","Total","f",63,0.000117795737809722
"AGS","BCS","Total","f",64,0.000117795737809722
"AGS","BCS","Total","f",65,0.000104988685242173
"AGS","BCS","Total","f",66,0.000104988685242173
"AGS","BCS","Total","f",67,0.000104988685242173
"AGS","BCS","Total","f",68,0.000104988685242173
"AGS","BCS","Total","f",69,0.000104988685242173
"AGS","BCS","Total","f",70,8.81485653405196e-05
"AGS","BCS","Total","f",71,8.81485653405196e-05
"AGS","BCS","Total","f",72,8.81485653405196e-05
"AGS","BCS","Total","f",73,8.81485653405196e-05
"AGS","BCS","Total","f",74,8.81485653405196e-05
"AGS","BCS","Total","f",75,6.50533437418683e-05
"AGS","BCS","Total","f",76,6.50533437418683e-05
"AGS","BCS","Total","f",77,6.50533437418683e-05
"AGS","BCS","Total","f",78,6.50533437418683e-05
"AGS","BCS","Total","f",79,6.50533437418683e-05
"AGS","BCS","Total","f",80,0
"AGS","BCS","Total","f",81,0
"AGS","BCS","Total","f",82,0
"AGS","BCS","Total","f",83,0
"AGS","BCS","Total","f",84,0
"AGS","BCS","Total","f",85,0
"AGS","BCS","Total","f",86,0
"AGS","BCS","Total","f",87,0
"AGS","BCS","Total","f",88,0
"AGS","BCS","Total","f",89,0
"AGS","BCS","Total","f",90,0
"AGS","BCS","Total","f",91,0
"AGS","BCS","Total","f",92,0
"AGS","BCS","Total","f",93,0
"AGS","BCS","Total","f",94,0
"AGS","BCS","Total","f",95,0
"AGS","BCS","Total","f",96,0
"AGS","BCS","Total","f",97,0
"AGS","BCS","Total","f",98,0
"AGS","BCS","Total","f",99,0
"AGS","BCS","Total","f",100,0
"AGS","BCS","Total","m",0,1.5367828986799e-05
"AGS","BCS","Total","m",1,1.5367828986799e-05
"AGS","BCS","Total","m",2,1.5367828986799e-05
"AGS","BCS","Total","m",3,1.5367828986799e-05
"AGS","BCS","Total","m",4,1.5367828986799e-05
"AGS","BCS","Total","m",5,2.68610542138352e-05
"AGS","BCS","Total","m",6,2.68610542138352e-05
"AGS","BCS","Total","m",7,2.68610542138352e-05
"AGS","BCS","Total","m",8,2.68610542138352e-05
"AGS","BCS","Total","m",9,2.68610542138352e-05
"AGS","BCS","Total","m",10,3.31161643845324e-05
"AGS","BCS","Total","m",11,3.31161643845324e-05
"AGS","BCS","Total","m",12,3.31161643845324e-05
"AGS","BCS","Total","m",13,3.31161643845324e-05
"AGS","BCS","Total","m",14,3.31161643845324e-05
"AGS","BCS","Total","m",15,6.62445229980684e-05
"AGS","BCS","Total","m",16,6.62445229980684e-05
"AGS","BCS","Total","m",17,6.62445229980684e-05
"AGS","BCS","Total","m",18,6.62445229980684e-05
"AGS","BCS","Total","m",19,6.62445229980684e-05
"AGS","BCS","Total","m",20,8.95271456155908e-05
"AGS","BCS","Total","m",21,8.95271456155908e-05
"AGS","BCS","Total","m",22,8.95271456155908e-05
"AGS","BCS","Total","m",23,8.95271456155908e-05
"AGS","BCS","Total","m",24,8.95271456155908e-05
"AGS","BCS","Total","m",25,0.000128174998768691
"AGS","BCS","Total","m",26,0.000128174998768691
"AGS","BCS","Total","m",27,0.000128174998768691
"AGS","BCS","Total","m",28,0.000128174998768691
"AGS","BCS","Total","m",29,0.000128174998768691
"AGS","BCS","Total","m",30,0.000107612321245
"AGS","BCS","Total","m",31,0.000107612321245
"AGS","BCS","Total","m",32,0.000107612321245
"AGS","BCS","Total","m",33,0.000107612321245
"AGS","BCS","Total","m",34,0.000107612321245
"AGS","BCS","Total","m",35,9.91714075196257e-05
"AGS","BCS","Total","m",36,9.91714075196257e-05
"AGS","BCS","Total","m",37,9.91714075196257e-05
"AGS","BCS","Total","m",38,9.91714075196257e-05
"AGS","BCS","Total","m",39,9.91714075196257e-05
"AGS","BCS","Total","m",40,0.00012963012002353
"AGS","BCS","Total","m",41,0.00012963012002353
"AGS","BCS","Total","m",42,0.00012963012002353
"AGS","BCS","Total","m",43,0.00012963012002353
"AGS","BCS","Total","m",44,0.00012963012002353
"AGS","BCS","Total","m",45,0.000118020360537164
"AGS","BCS","Total","m",46,0.000118020360537164
"AGS","BCS","Total","m",47,0.000118020360537164
"AGS","BCS","Total","m",48,0.000118020360537164
"AGS","BCS","Total","m",49,0.000118020360537164
"AGS","BCS","Total","m",50,0.000165300908791454
"AGS","BCS","Total","m",51,0.000165300908791454
"AGS","BCS","Total","m",52,0.000165300908791454
"AGS","BCS","Total","m",53,0.000165300908791454
"AGS","BCS","Total","m",54,0.000165300908791454
"AGS","BCS","Total","m",55,0.000102016378331126
"AGS","BCS","Total","m",56,0.000102016378331126
"AGS","BCS","Total","m",57,0.000102016378331126
"AGS","BCS","Total","m",58,0.000102016378331126
"AGS","BCS","Total","m",59,0.000102016378331126
"AGS","BCS","Total","m",60,0.000142790884480692
"AGS","BCS","Total","m",61,0.000142790884480692
"AGS","BCS","Total","m",62,0.000142790884480692
"AGS","BCS","Total","m",63,0.000142790884480692
"AGS","BCS","Total","m",64,0.000142790884480692
"AGS","BCS","Total","m",65,0.000105852980350383
"AGS","BCS","Total","m",66,0.000105852980350383
"AGS","BCS","Total","m",67,0.000105852980350383
"AGS","BCS","Total","m",68,0.000105852980350383
"AGS","BCS","Total","m",69,0.000105852980350383
"AGS","BCS","Total","m",70,0.00014576547911238
"AGS","BCS","Total","m",71,0.00014576547911238
"AGS","BCS","Total","m",72,0.00014576547911238
"AGS","BCS","Total","m",73,0.00014576547911238
"AGS","BCS","Total","m",74,0.00014576547911238
"AGS","BCS","Total","m",75,9.3559788692124e-05
"AGS","BCS","Total","m",76,9.3559788692124e-05
"AGS","BCS","Total","m",77,9.3559788692124e-05
"AGS","BCS","Total","m",78,9.3559788692124e-05
"AGS","BCS","Total","m",79,9.3559788692124e-05
"AGS","BCS","Total","m",80,5.8633831720903e-05
"AGS","BCS","Total","m",81,5.8633831720903e-05
"AGS","BCS","Total","m",82,5.8633831720903e-05
"AGS","BCS","Total","m",83,5.8633831720903e-05
"AGS","BCS","Total","m",84,5.8633831720903e-05
"AGS","BCS","Total","m",85,0
"AGS","BCS","Total","m",86,0
"AGS","BCS","Total","m",87,0
"AGS","BCS","Total","m",88,0
"AGS","BCS","Total","m",89,0
"AGS","BCS","Total","m",90,0
"AGS","BCS","Total","m",91,0
"AGS","BCS","Total","m",92,0
"AGS","BCS","Total","m",93,0
"AGS","BCS","Total","m",94,0
"AGS","BCS","Total","m",95,0
"AGS","BCS","Total","m",96,0
"AGS","BCS","Total","m",97,0
"AGS","BCS","Total","m",98,0
"AGS","BCS","Total","m",99,0
"AGS","BCS","Total","m",100,0
"BC","BCS","Total","f",0,0.00158646410037728
"BC","BCS","Total","f",1,0.00158646410037728
"BC","BCS","Total","f",2,0.00158646410037728
"BC","BCS","Total","f",3,0.00158646410037728
"BC","BCS","Total","f",4,0.00158646410037728
"BC","BCS","Total","f",5,0.00195006379798092
"BC","BCS","Total","f",6,0.00195006379798092
"BC","BCS","Total","f",7,0.00195006379798092
"BC","BCS","Total","f",8,0.00195006379798092
"BC","BCS","Total","f",9,0.00195006379798092
"BC","BCS","Total","f",10,0.00174276343717459
"BC","BCS","Total","f",11,0.00174276343717459
"BC","BCS","Total","f",12,0.00174276343717459
"BC","BCS","Total","f",13,0.00174276343717459
"BC","BCS","Total","f",14,0.00174276343717459
"BC","BCS","Total","f",15,0.00175899906239832
"BC","BCS","Total","f",16,0.00175899906239832
"BC","BCS","Total","f",17,0.00175899906239832
"BC","BCS","Total","f",18,0.00175899906239832
"BC","BCS","Total","f",19,0.00175899906239832
"BC","BCS","Total","f",20,0.00173396243518728
"BC","BCS","Total","f",21,0.00173396243518728
"BC","BCS","Total","f",22,0.00173396243518728
"BC","BCS","Total","f",23,0.00173396243518728
"BC","BCS","Total","f",24,0.00173396243518728
"BC","BCS","Total","f",25,0.00194331985679291
"BC","BCS","Total","f",26,0.00194331985679291
"BC","BCS","Total","f",27,0.00194331985679291
"BC","BCS","Total","f",28,0.00194331985679291
"BC","BCS","Total","f",29,0.00194331985679291
"BC","BCS","Total","f",30,0.0016791595501328
"BC","BCS","Total","f",31,0.0016791595501328
"BC","BCS","Total","f",32,0.0016791595501328
"BC","BCS","Total","f",33,0.0016791595501328
"BC","BCS","Total","f",34,0.0016791595501328
"BC","BCS","Total","f",35,0.00125682913226732
"BC","BCS","Total","f",36,0.00125682913226732
"BC","BCS","Total","f",37,0.00125682913226732
"BC","BCS","Total","f",38,0.00125682913226732
"BC","BCS","Total","f",39,0.00125682913226732
"BC","BCS","Total","f",40,0.00102736956787441
"BC","BCS","Total","f",41,0.00102736956787441
"BC","BCS","Total","f",42,0.00102736956787441
"BC","BCS","Total","f",43,0.00102736956787441
"BC","BCS","Total","f",44,0.00102736956787441
"BC","BCS","Total","f",45,0.000940367347124622
"BC","BCS","Total","f",46,0.000940367347124622
"BC","BCS","Total","f",47,0.000940367347124622
"BC","BCS","Total","f",48,0.000940367347124622
"BC","BCS","Total","f",49,0.000940367347124622
"BC","BCS","Total","f",50,0.00103194668133653
"BC","BCS","Total","f",51,0.00103194668133653
"BC","BCS","Total","f",52,0.00103194668133653
"BC","BCS","Total","f",53,0.00103194668133653
"BC","BCS","Total","f",54,0.00103194668133653
"BC","BCS","Total","f",55,0.000923613578623612
"BC","BCS","Total","f",56,0.000923613578623612
"BC","BCS","Total","f",57,0.000923613578623612
"BC","BCS","Total","f",58,0.000923613578623612
"BC","BCS","Total","f",59,0.000923613578623612
"BC","BCS","Total","f",60,0.00078817893886705
"BC","BCS","Total","f",61,0.00078817893886705
"BC","BCS","Total","f",62,0.00078817893886705
"BC","BCS","Total","f",63,0.00078817893886705
"BC","BCS","Total","f",64,0.00078817893886705
"BC","BCS","Total","f",65,0.000590766754528581
"BC","BCS","Total","f",66,0.000590766754528581
"BC","BCS","Total","f",67,0.000590766754528581
"BC","BCS","Total","f",68,0.000590766754528581
"BC","BCS","Total","f",69,0.000590766754528581
"BC","BCS","Total","f",70,0.000503281651926977
"BC","BCS","Total","f",71,0.000503281651926977
"BC","BCS","Total","f",72,0.000503281651926977
"BC","BCS","Total","f",73,0.000503281651926977
"BC","BCS","Total","f",74,0.000503281651926977
"BC","BCS","Total","f",75,0.000503657902455845
"BC","BCS","Total","f",76,0.000503657902455845
"BC","BCS","Total","f",77,0.000503657902455845
"BC","BCS","Total","f",78,0.000503657902455845
"BC","BCS","Total","f",79,0.000503657902455845
"BC","BCS","Total","f",80,0.00105685779765892
"BC","BCS","Total","f",81,0.00105685779765892
"BC","BCS","Total","f",82,0.00105685779765892
"BC","BCS","Total","f",83,0.00105685779765892
"BC","BCS","Total","f",84,0.00105685779765892
"BC","BCS","Total","f",85,0.000947776264170889
"BC","BCS","Total","f",86,0.000947776264170889
"BC","BCS","Total","f",87,0.000947776264170889
"BC","BCS","Total","f",88,0.000947776264170889
"BC","BCS","Total","f",89,0.000947776264170889
"BC","BCS","Total","f",90,0.000573194560490529
"BC","BCS","Total","f",91,0.000573194560490529
"BC","BCS","Total","f",92,0.000573194560490529
"BC","BCS","Total","f",93,0.000573194560490529
"BC","BCS","Total","f",94,0.000573194560490529
"BC","BCS","Total","f",95,0
"BC","BCS","Total","f",96,0
"BC","BCS","Total","f",97,0
"BC","BCS","Total","f",98,0
"BC","BCS","Total","f",99,0
"BC","BCS","Total","f",100,0
"BC","BCS","Total","m",0,0.00179928169301162
"BC","BCS","Total","m",1,0.00179928169301162
"BC","BCS","Total","m",2,0.00179928169301162
"BC","BCS","Total","m",3,0.00179928169301162
"BC","BCS","Total","m",4,0.00179928169301162
"BC","BCS","Total","m",5,0.00129705748823801
"BC","BCS","Total","m",6,0.00129705748823801
"BC","BCS","Total","m",7,0.00129705748823801
"BC","BCS","Total","m",8,0.00129705748823801
"BC","BCS","Total","m",9,0.00129705748823801
"BC","BCS","Total","m",10,0.00122050025262387
"BC","BCS","Total","m",11,0.00122050025262387
"BC","BCS","Total","m",12,0.00122050025262387
"BC","BCS","Total","m",13,0.00122050025262387
"BC","BCS","Total","m",14,0.00122050025262387
"BC","BCS","Total","m",15,0.00146035631179174
"BC","BCS","Total","m",16,0.00146035631179174
"BC","BCS","Total","m",17,0.00146035631179174
"BC","BCS","Total","m",18,0.00146035631179174
"BC","BCS","Total","m",19,0.00146035631179174
"BC","BCS","Total","m",20,0.0018889228591852
"BC","BCS","Total","m",21,0.0018889228591852
"BC","BCS","Total","m",22,0.0018889228591852
"BC","BCS","Total","m",23,0.0018889228591852
"BC","BCS","Total","m",24,0.0018889228591852
"BC","BCS","Total","m",25,0.00226267280441803
"BC","BCS","Total","m",26,0.00226267280441803
"BC","BCS","Total","m",27,0.00226267280441803
"BC","BCS","Total","m",28,0.00226267280441803
"BC","BCS","Total","m",29,0.00226267280441803
"BC","BCS","Total","m",30,0.00265520436723717
"BC","BCS","Total","m",31,0.00265520436723717
"BC","BCS","Total","m",32,0.00265520436723717
"BC","BCS","Total","m",33,0.00265520436723717
"BC","BCS","Total","m",34,0.00265520436723717
"BC","BCS","Total","m",35,0.00227534054382895
"BC","BCS","Total","m",36,0.00227534054382895
"BC","BCS","Total","m",37,0.00227534054382895
"BC","BCS","Total","m",38,0.00227534054382895
"BC","BCS","Total","m",39,0.00227534054382895
"BC","BCS","Total","m",40,0.00195365412246753
"BC","BCS","Total","m",41,0.00195365412246753
"BC","BCS","Total","m",42,0.00195365412246753
"BC","BCS","Total","m",43,0.00195365412246753
"BC","BCS","Total","m",44,0.00195365412246753
"BC","BCS","Total","m",45,0.00152850664624635
"BC","BCS","Total","m",46,0.00152850664624635
"BC","BCS","Total","m",47,0.00152850664624635
"BC","BCS","Total","m",48,0.00152850664624635
"BC","BCS","Total","m",49,0.00152850664624635
"BC","BCS","Total","m",50,0.00130324561274236
"BC","BCS","Total","m",51,0.00130324561274236
"BC","BCS","Total","m",52,0.00130324561274236
"BC","BCS","Total","m",53,0.00130324561274236
"BC","BCS","Total","m",54,0.00130324561274236
"BC","BCS","Total","m",55,0.0010682791186372
"BC","BCS","Total","m",56,0.0010682791186372
"BC","BCS","Total","m",57,0.0010682791186372
"BC","BCS","Total","m",58,0.0010682791186372
"BC","BCS","Total","m",59,0.0010682791186372
"BC","BCS","Total","m",60,0.000734798187426473
"BC","BCS","Total","m",61,0.000734798187426473
"BC","BCS","Total","m",62,0.000734798187426473
"BC","BCS","Total","m",63,0.000734798187426473
"BC","BCS","Total","m",64,0.000734798187426473
"BC","BCS","Total","m",65,0.000838495385633614
"BC","BCS","Total","m",66,0.000838495385633614
"BC","BCS","Total","m",67,0.000838495385633614
"BC","BCS","Total","m",68,0.000838495385633614
"BC","BCS","Total","m",69,0.000838495385633614
"BC","BCS","Total","m",70,0.00120221289303052
"BC","BCS","Total","m",71,0.00120221289303052
"BC","BCS","Total","m",72,0.00120221289303052
"BC","BCS","Total","m",73,0.00120221289303052
"BC","BCS","Total","m",74,0.00120221289303052
"BC","BCS","Total","m",75,0.0011653291182772
"BC","BCS","Total","m",76,0.0011653291182772
"BC","BCS","Total","m",77,0.0011653291182772
"BC","BCS","Total","m",78,0.0011653291182772
"BC","BCS","Total","m",79,0.0011653291182772
"BC","BCS","Total","m",80,0.000840255607335517
"BC","BCS","Total","m",81,0.000840255607335517
"BC","BCS","Total","m",82,0.000840255607335517
"BC","BCS","Total","m",83,0.000840255607335517
"BC","BCS","Total","m",84,0.000840255607335517
"BC","BCS","Total","m",85,0.000202732838665207
"BC","BCS","Total","m",86,0.000202732838665207
"BC","BCS","Total","m",87,0.000202732838665207
"BC","BCS","Total","m",88,0.000202732838665207
"BC","BCS","Total","m",89,0.000202732838665207
"BC","BCS","Total","m",90,0
"BC","BCS","Total","m",91,0
"BC","BCS","Total","m",92,0
"BC","BCS","Total","m",93,0
"BC","BCS","Total","m",94,0
"BC","BCS","Total","m",95,0
"BC","BCS","Total","m",96,0
"BC","BCS","Total","m",97,0
"BC","BCS","Total","m",98,0
"BC","BCS","Total","m",99,0
"BC","BCS","Total","m",100,0
"CAMP","BCS","Total","f",0,0.00012058071673178
"CAMP","BCS","Total","f",1,0.00012058071673178
"CAMP","BCS","Total","f",2,0.00012058071673178
"CAMP","BCS","Total","f",3,0.00012058071673178
"CAMP","BCS","Total","f",4,0.00012058071673178
"CAMP","BCS","Total","f",5,0.00018499782470487
"CAMP","BCS","Total","f",6,0.00018499782470487
"CAMP","BCS","Total","f",7,0.00018499782470487
"CAMP","BCS","Total","f",8,0.00018499782470487
"CAMP","BCS","Total","f",9,0.00018499782470487
"CAMP","BCS","Total","f",10,0.000172820802594482
"CAMP","BCS","Total","f",11,0.000172820802594482
"CAMP","BCS","Total","f",12,0.000172820802594482
"CAMP","BCS","Total","f",13,0.000172820802594482
"CAMP","BCS","Total","f",14,0.000172820802594482
"CAMP","BCS","Total","f",15,0.000160794122719415
"CAMP","BCS","Total","f",16,0.000160794122719415
"CAMP","BCS","Total","f",17,0.000160794122719415
"CAMP","BCS","Total","f",18,0.000160794122719415
"CAMP","BCS","Total","f",19,0.000160794122719415
"CAMP","BCS","Total","f",20,0.00023817615071783
"CAMP","BCS","Total","f",21,0.00023817615071783
"CAMP","BCS","Total","f",22,0.00023817615071783
"CAMP","BCS","Total","f",23,0.00023817615071783
"CAMP","BCS","Total","f",24,0.00023817615071783
"CAMP","BCS","Total","f",25,0.000275961823194748
"CAMP","BCS","Total","f",26,0.000275961823194748
"CAMP","BCS","Total","f",27,0.000275961823194748
"CAMP","BCS","Total","f",28,0.000275961823194748
"CAMP","BCS","Total","f",29,0.000275961823194748
"CAMP","BCS","Total","f",30,0.000320676098073993
"CAMP","BCS","Total","f",31,0.000320676098073993
"CAMP","BCS","Total","f",32,0.000320676098073993
"CAMP","BCS","Total","f",33,0.000320676098073993
"CAMP","BCS","Total","f",34,0.000320676098073993
"CAMP","BCS","Total","f",35,0.000218404977587358
"CAMP","BCS","Total","f",36,0.000218404977587358
"CAMP","BCS","Total","f",37,0.000218404977587358
"CAMP","BCS","Total","f",38,0.000218404977587358
"CAMP","BCS","Total","f",39,0.000218404977587358
"CAMP","BCS","Total","f",40,0.00015292793530487
"CAMP","BCS","Total","f",41,0.00015292793530487
"CAMP","BCS","Total","f",42,0.00015292793530487
"CAMP","BCS","Total","f",43,0.00015292793530487
"CAMP","BCS","Total","f",44,0.00015292793530487
"CAMP","BCS","Total","f",45,0.000117695156122642
"CAMP","BCS","Total","f",46,0.000117695156122642
"CAMP","BCS","Total","f",47,0.000117695156122642
"CAMP","BCS","Total","f",48,0.000117695156122642
"CAMP","BCS","Total","f",49,0.000117695156122642
"CAMP","BCS","Total","f",50,0.000103717685428456
"CAMP","BCS","Total","f",51,0.000103717685428456
"CAMP","BCS","Total","f",52,0.000103717685428456
"CAMP","BCS","Total","f",53,0.000103717685428456
"CAMP","BCS","Total","f",54,0.000103717685428456
"CAMP","BCS","Total","f",55,0.000136427559760189
"CAMP","BCS","Total","f",56,0.000136427559760189
"CAMP","BCS","Total","f",57,0.000136427559760189
"CAMP","BCS","Total","f",58,0.000136427559760189
"CAMP","BCS","Total","f",59,0.000136427559760189
"CAMP","BCS","Total","f",60,6.45605998763261e-05
"CAMP","BCS","Total","f",61,6.45605998763261e-05
"CAMP","BCS","Total","f",62,6.45605998763261e-05
"CAMP","BCS","Total","f",63,6.45605998763261e-05
"CAMP","BCS","Total","f",64,6.45605998763261e-05
"CAMP","BCS","Total","f",65,4.57812571533214e-05
"CAMP","BCS","Total","f",66,4.57812571533214e-05
"CAMP","BCS","Total","f",67,4.57812571533214e-05
"CAMP","BCS","Total","f",68,4.57812571533214e-05
"CAMP","BCS","Total","f",69,4.57812571533214e-05
"CAMP","BCS","Total","f",70,0
"CAMP","BCS","Total","f",71,0
"CAMP","BCS","Total","f",72,0
"CAMP","BCS","Total","f",73,0
"CAMP","BCS","Total","f",74,0
"CAMP","BCS","Total","f",75,8.95094880057286e-05
"CAMP","BCS","Total","f",76,8.95094880057286e-05
"CAMP","BCS","Total","f",77,8.95094880057286e-05
"CAMP","BCS","Total","f",78,8.95094880057286e-05
"CAMP","BCS","Total","f",79,8.95094880057286e-05
"CAMP","BCS","Total","f",80,8.95094880057286e-05
"CAMP","BCS","Total","f",81,8.95094880057286e-05
"CAMP","BCS","Total","f",82,8.95094880057286e-05
"CAMP","BCS","Total","f",83,8.95094880057286e-05
"CAMP","BCS","Total","f",84,8.95094880057286e-05
"CAMP","BCS","Total","f",85,8.95094880057286e-05
"CAMP","BCS","Total","f",86,8.95094880057286e-05
"CAMP","BCS","Total","f",87,8.95094880057286e-05
"CAMP","BCS","Total","f",88,8.95094880057286e-05
"CAMP","BCS","Total","f",89,8.95094880057286e-05
"CAMP","BCS","Total","f",90,0
"CAMP","BCS","Total","f",91,0
"CAMP","BCS","Total","f",92,0
"CAMP","BCS","Total","f",93,0
"CAMP","BCS","Total","f",94,0
"CAMP","BCS","Total","f",95,0
"CAMP","BCS","Total","f",96,0
"CAMP","BCS","Total","f",97,0
"CAMP","BCS","Total","f",98,0
"CAMP","BCS","Total","f",99,0
"CAMP","BCS","Total","f",100,0
"CAMP","BCS","Total","m",0,0.000167910000239871
"CAMP","BCS","Total","m",1,0.000167910000239871
"CAMP","BCS","Total","m",2,0.000167910000239871
"CAMP","BCS","Total","m",3,0.000167910000239871
"CAMP","BCS","Total","m",4,0.000167910000239871
"CAMP","BCS","Total","m",5,0.000158745371734774
"CAMP","BCS","Total","m",6,0.000158745371734774
"CAMP","BCS","Total","m",7,0.000158745371734774
"CAMP","BCS","Total","m",8,0.000158745371734774
"CAMP","BCS","Total","m",9,0.000158745371734774
"CAMP","BCS","Total","m",10,0.00019793196622398
"CAMP","BCS","Total","m",11,0.00019793196622398
"CAMP","BCS","Total","m",12,0.00019793196622398
"CAMP","BCS","Total","m",13,0.00019793196622398
"CAMP","BCS","Total","m",14,0.00019793196622398
"CAMP","BCS","Total","m",15,0.000252640415603951
"CAMP","BCS","Total","m",16,0.000252640415603951
"CAMP","BCS","Total","m",17,0.000252640415603951
"CAMP","BCS","Total","m",18,0.000252640415603951
"CAMP","BCS","Total","m",19,0.000252640415603951
"CAMP","BCS","Total","m",20,0.000352033253993912
"CAMP","BCS","Total","m",21,0.000352033253993912
"CAMP","BCS","Total","m",22,0.000352033253993912
"CAMP","BCS","Total","m",23,0.000352033253993912
"CAMP","BCS","Total","m",24,0.000352033253993912
"CAMP","BCS","Total","m",25,0.000484932462058964
"CAMP","BCS","Total","m",26,0.000484932462058964
"CAMP","BCS","Total","m",27,0.000484932462058964
"CAMP","BCS","Total","m",28,0.000484932462058964
"CAMP","BCS","Total","m",29,0.000484932462058964
"CAMP","BCS","Total","m",30,0.000505694513849002
"CAMP","BCS","Total","m",31,0.000505694513849002
"CAMP","BCS","Total","m",32,0.000505694513849002
"CAMP","BCS","Total","m",33,0.000505694513849002
"CAMP","BCS","Total","m",34,0.000505694513849002
"CAMP","BCS","Total","m",35,0.00049274486975037
"CAMP","BCS","Total","m",36,0.00049274486975037
"CAMP","BCS","Total","m",37,0.00049274486975037
"CAMP","BCS","Total","m",38,0.00049274486975037
"CAMP","BCS","Total","m",39,0.00049274486975037
"CAMP","BCS","Total","m",40,0.000361033377399771
"CAMP","BCS","Total","m",41,0.000361033377399771
"CAMP","BCS","Total","m",42,0.000361033377399771
"CAMP","BCS","Total","m",43,0.000361033377399771
"CAMP","BCS","Total","m",44,0.000361033377399771
"CAMP","BCS","Total","m",45,0.00026745797073139
"CAMP","BCS","Total","m",46,0.00026745797073139
"CAMP","BCS","Total","m",47,0.00026745797073139
"CAMP","BCS","Total","m",48,0.00026745797073139
"CAMP","BCS","Total","m",49,0.00026745797073139
"CAMP","BCS","Total","m",50,0.00016422348546284
"CAMP","BCS","Total","m",51,0.00016422348546284
"CAMP","BCS","Total","m",52,0.00016422348546284
"CAMP","BCS","Total","m",53,0.00016422348546284
"CAMP","BCS","Total","m",54,0.00016422348546284
"CAMP","BCS","Total","m",55,7.14286477110447e-05
"CAMP","BCS","Total","m",56,7.14286477110447e-05
"CAMP","BCS","Total","m",57,7.14286477110447e-05
"CAMP","BCS","Total","m",58,7.14286477110447e-05
"CAMP","BCS","Total","m",59,7.14286477110447e-05
"CAMP","BCS","Total","m",60,4.01679018296479e-05
"CAMP","BCS","Total","m",61,4.01679018296479e-05
"CAMP","BCS","Total","m",62,4.01679018296479e-05
"CAMP","BCS","Total","m",63,4.01679018296479e-05
"CAMP","BCS","Total","m",64,4.01679018296479e-05
