"Origin","Destination","Race","Sex","Age","Internal.migration.rate"
"AGS","GTO","Total","f",0,0.00198081734778982
"AGS","GTO","Total","f",1,0.00198081734778982
"AGS","GTO","Total","f",2,0.00198081734778982
"AGS","GTO","Total","f",3,0.00198081734778982
"AGS","GTO","Total","f",4,0.00198081734778982
"AGS","GTO","Total","f",5,0.00119005388339974
"AGS","GTO","Total","f",6,0.00119005388339974
"AGS","GTO","Total","f",7,0.00119005388339974
"AGS","GTO","Total","f",8,0.00119005388339974
"AGS","GTO","Total","f",9,0.00119005388339974
"AGS","GTO","Total","f",10,0.000918731884352816
"AGS","GTO","Total","f",11,0.000918731884352816
"AGS","GTO","Total","f",12,0.000918731884352816
"AGS","GTO","Total","f",13,0.000918731884352816
"AGS","GTO","Total","f",14,0.000918731884352816
"AGS","GTO","Total","f",15,0.000981275960789158
"AGS","GTO","Total","f",16,0.000981275960789158
"AGS","GTO","Total","f",17,0.000981275960789158
"AGS","GTO","Total","f",18,0.000981275960789158
"AGS","GTO","Total","f",19,0.000981275960789158
"AGS","GTO","Total","f",20,0.00148557916137837
"AGS","GTO","Total","f",21,0.00148557916137837
"AGS","GTO","Total","f",22,0.00148557916137837
"AGS","GTO","Total","f",23,0.00148557916137837
"AGS","GTO","Total","f",24,0.00148557916137837
"AGS","GTO","Total","f",25,0.00191493140473871
"AGS","GTO","Total","f",26,0.00191493140473871
"AGS","GTO","Total","f",27,0.00191493140473871
"AGS","GTO","Total","f",28,0.00191493140473871
"AGS","GTO","Total","f",29,0.00191493140473871
"AGS","GTO","Total","f",30,0.00219286295434666
"AGS","GTO","Total","f",31,0.00219286295434666
"AGS","GTO","Total","f",32,0.00219286295434666
"AGS","GTO","Total","f",33,0.00219286295434666
"AGS","GTO","Total","f",34,0.00219286295434666
"AGS","GTO","Total","f",35,0.00188765311154926
"AGS","GTO","Total","f",36,0.00188765311154926
"AGS","GTO","Total","f",37,0.00188765311154926
"AGS","GTO","Total","f",38,0.00188765311154926
"AGS","GTO","Total","f",39,0.00188765311154926
"AGS","GTO","Total","f",40,0.00127963902833516
"AGS","GTO","Total","f",41,0.00127963902833516
"AGS","GTO","Total","f",42,0.00127963902833516
"AGS","GTO","Total","f",43,0.00127963902833516
"AGS","GTO","Total","f",44,0.00127963902833516
"AGS","GTO","Total","f",45,0.000920131460904789
"AGS","GTO","Total","f",46,0.000920131460904789
"AGS","GTO","Total","f",47,0.000920131460904789
"AGS","GTO","Total","f",48,0.000920131460904789
"AGS","GTO","Total","f",49,0.000920131460904789
"AGS","GTO","Total","f",50,0.000758817043572135
"AGS","GTO","Total","f",51,0.000758817043572135
"AGS","GTO","Total","f",52,0.000758817043572135
"AGS","GTO","Total","f",53,0.000758817043572135
"AGS","GTO","Total","f",54,0.000758817043572135
"AGS","GTO","Total","f",55,0.00082861956561719
"AGS","GTO","Total","f",56,0.00082861956561719
"AGS","GTO","Total","f",57,0.00082861956561719
"AGS","GTO","Total","f",58,0.00082861956561719
"AGS","GTO","Total","f",59,0.00082861956561719
"AGS","GTO","Total","f",60,0.000795534213770342
"AGS","GTO","Total","f",61,0.000795534213770342
"AGS","GTO","Total","f",62,0.000795534213770342
"AGS","GTO","Total","f",63,0.000795534213770342
"AGS","GTO","Total","f",64,0.000795534213770342
"AGS","GTO","Total","f",65,0.000763686262502157
"AGS","GTO","Total","f",66,0.000763686262502157
"AGS","GTO","Total","f",67,0.000763686262502157
"AGS","GTO","Total","f",68,0.000763686262502157
"AGS","GTO","Total","f",69,0.000763686262502157
"AGS","GTO","Total","f",70,0.000719495465105059
"AGS","GTO","Total","f",71,0.000719495465105059
"AGS","GTO","Total","f",72,0.000719495465105059
"AGS","GTO","Total","f",73,0.000719495465105059
"AGS","GTO","Total","f",74,0.000719495465105059
"AGS","GTO","Total","f",75,0.000564913399631019
"AGS","GTO","Total","f",76,0.000564913399631019
"AGS","GTO","Total","f",77,0.000564913399631019
"AGS","GTO","Total","f",78,0.000564913399631019
"AGS","GTO","Total","f",79,0.000564913399631019
"AGS","GTO","Total","f",80,0.00033722669653448
"AGS","GTO","Total","f",81,0.00033722669653448
"AGS","GTO","Total","f",82,0.00033722669653448
"AGS","GTO","Total","f",83,0.00033722669653448
"AGS","GTO","Total","f",84,0.00033722669653448
"AGS","GTO","Total","f",85,0.000145655815308426
"AGS","GTO","Total","f",86,0.000145655815308426
"AGS","GTO","Total","f",87,0.000145655815308426
"AGS","GTO","Total","f",88,0.000145655815308426
"AGS","GTO","Total","f",89,0.000145655815308426
"AGS","GTO","Total","f",90,0
"AGS","GTO","Total","f",91,0
"AGS","GTO","Total","f",92,0
"AGS","GTO","Total","f",93,0
"AGS","GTO","Total","f",94,0
"AGS","GTO","Total","f",95,0
"AGS","GTO","Total","f",96,0
"AGS","GTO","Total","f",97,0
"AGS","GTO","Total","f",98,0
"AGS","GTO","Total","f",99,0
"AGS","GTO","Total","f",100,0
"AGS","GTO","Total","m",0,0.0015752024711469
"AGS","GTO","Total","m",1,0.0015752024711469
"AGS","GTO","Total","m",2,0.0015752024711469
"AGS","GTO","Total","m",3,0.0015752024711469
"AGS","GTO","Total","m",4,0.0015752024711469
"AGS","GTO","Total","m",5,0.0014424914127312
"AGS","GTO","Total","m",6,0.0014424914127312
"AGS","GTO","Total","m",7,0.0014424914127312
"AGS","GTO","Total","m",8,0.0014424914127312
"AGS","GTO","Total","m",9,0.0014424914127312
"AGS","GTO","Total","m",10,0.00105946202538771
"AGS","GTO","Total","m",11,0.00105946202538771
"AGS","GTO","Total","m",12,0.00105946202538771
"AGS","GTO","Total","m",13,0.00105946202538771
"AGS","GTO","Total","m",14,0.00105946202538771
"AGS","GTO","Total","m",15,0.00115100302955253
"AGS","GTO","Total","m",16,0.00115100302955253
"AGS","GTO","Total","m",17,0.00115100302955253
"AGS","GTO","Total","m",18,0.00115100302955253
"AGS","GTO","Total","m",19,0.00115100302955253
"AGS","GTO","Total","m",20,0.00182970587371966
"AGS","GTO","Total","m",21,0.00182970587371966
"AGS","GTO","Total","m",22,0.00182970587371966
"AGS","GTO","Total","m",23,0.00182970587371966
"AGS","GTO","Total","m",24,0.00182970587371966
"AGS","GTO","Total","m",25,0.00250547975396619
"AGS","GTO","Total","m",26,0.00250547975396619
"AGS","GTO","Total","m",27,0.00250547975396619
"AGS","GTO","Total","m",28,0.00250547975396619
"AGS","GTO","Total","m",29,0.00250547975396619
"AGS","GTO","Total","m",30,0.00280551894090111
"AGS","GTO","Total","m",31,0.00280551894090111
"AGS","GTO","Total","m",32,0.00280551894090111
"AGS","GTO","Total","m",33,0.00280551894090111
"AGS","GTO","Total","m",34,0.00280551894090111
"AGS","GTO","Total","m",35,0.00274945098413705
"AGS","GTO","Total","m",36,0.00274945098413705
"AGS","GTO","Total","m",37,0.00274945098413705
"AGS","GTO","Total","m",38,0.00274945098413705
"AGS","GTO","Total","m",39,0.00274945098413705
"AGS","GTO","Total","m",40,0.00253337986412898
"AGS","GTO","Total","m",41,0.00253337986412898
"AGS","GTO","Total","m",42,0.00253337986412898
"AGS","GTO","Total","m",43,0.00253337986412898
"AGS","GTO","Total","m",44,0.00253337986412898
"AGS","GTO","Total","m",45,0.0020057608207542
"AGS","GTO","Total","m",46,0.0020057608207542
"AGS","GTO","Total","m",47,0.0020057608207542
"AGS","GTO","Total","m",48,0.0020057608207542
"AGS","GTO","Total","m",49,0.0020057608207542
"AGS","GTO","Total","m",50,0.00128087815568813
"AGS","GTO","Total","m",51,0.00128087815568813
"AGS","GTO","Total","m",52,0.00128087815568813
"AGS","GTO","Total","m",53,0.00128087815568813
"AGS","GTO","Total","m",54,0.00128087815568813
"AGS","GTO","Total","m",55,0.000920812309884961
"AGS","GTO","Total","m",56,0.000920812309884961
"AGS","GTO","Total","m",57,0.000920812309884961
"AGS","GTO","Total","m",58,0.000920812309884961
"AGS","GTO","Total","m",59,0.000920812309884961
"AGS","GTO","Total","m",60,0.000663431631934274
"AGS","GTO","Total","m",61,0.000663431631934274
"AGS","GTO","Total","m",62,0.000663431631934274
"AGS","GTO","Total","m",63,0.000663431631934274
"AGS","GTO","Total","m",64,0.000663431631934274
"AGS","GTO","Total","m",65,0.00069433369458732
"AGS","GTO","Total","m",66,0.00069433369458732
"AGS","GTO","Total","m",67,0.00069433369458732
"AGS","GTO","Total","m",68,0.00069433369458732
"AGS","GTO","Total","m",69,0.00069433369458732
"AGS","GTO","Total","m",70,0.000474617364768806
"AGS","GTO","Total","m",71,0.000474617364768806
"AGS","GTO","Total","m",72,0.000474617364768806
"AGS","GTO","Total","m",73,0.000474617364768806
"AGS","GTO","Total","m",74,0.000474617364768806
"AGS","GTO","Total","m",75,0.000291897448297911
"AGS","GTO","Total","m",76,0.000291897448297911
"AGS","GTO","Total","m",77,0.000291897448297911
"AGS","GTO","Total","m",78,0.000291897448297911
"AGS","GTO","Total","m",79,0.000291897448297911
"AGS","GTO","Total","m",80,0.000117267663441806
"AGS","GTO","Total","m",81,0.000117267663441806
"AGS","GTO","Total","m",82,0.000117267663441806
"AGS","GTO","Total","m",83,0.000117267663441806
"AGS","GTO","Total","m",84,0.000117267663441806
"AGS","GTO","Total","m",85,0
"AGS","GTO","Total","m",86,0
"AGS","GTO","Total","m",87,0
"AGS","GTO","Total","m",88,0
"AGS","GTO","Total","m",89,0
"AGS","GTO","Total","m",90,0
"AGS","GTO","Total","m",91,0
"AGS","GTO","Total","m",92,0
"AGS","GTO","Total","m",93,0
"AGS","GTO","Total","m",94,0
"AGS","GTO","Total","m",95,0
"AGS","GTO","Total","m",96,0
"AGS","GTO","Total","m",97,0
"AGS","GTO","Total","m",98,0
"AGS","GTO","Total","m",99,0
"AGS","GTO","Total","m",100,0
"BC","GTO","Total","f",0,0.000805880397230373
"BC","GTO","Total","f",1,0.000805880397230373
"BC","GTO","Total","f",2,0.000805880397230373
"BC","GTO","Total","f",3,0.000805880397230373
"BC","GTO","Total","f",4,0.000805880397230373
"BC","GTO","Total","f",5,0.000836319165238577
"BC","GTO","Total","f",6,0.000836319165238577
"BC","GTO","Total","f",7,0.000836319165238577
"BC","GTO","Total","f",8,0.000836319165238577
"BC","GTO","Total","f",9,0.000836319165238577
"BC","GTO","Total","f",10,0.000880867067147275
"BC","GTO","Total","f",11,0.000880867067147275
"BC","GTO","Total","f",12,0.000880867067147275
"BC","GTO","Total","f",13,0.000880867067147275
"BC","GTO","Total","f",14,0.000880867067147275
"BC","GTO","Total","f",15,0.00101977600973353
"BC","GTO","Total","f",16,0.00101977600973353
"BC","GTO","Total","f",17,0.00101977600973353
"BC","GTO","Total","f",18,0.00101977600973353
"BC","GTO","Total","f",19,0.00101977600973353
"BC","GTO","Total","f",20,0.00105429695755278
"BC","GTO","Total","f",21,0.00105429695755278
"BC","GTO","Total","f",22,0.00105429695755278
"BC","GTO","Total","f",23,0.00105429695755278
"BC","GTO","Total","f",24,0.00105429695755278
"BC","GTO","Total","f",25,0.00109864421316945
"BC","GTO","Total","f",26,0.00109864421316945
"BC","GTO","Total","f",27,0.00109864421316945
"BC","GTO","Total","f",28,0.00109864421316945
"BC","GTO","Total","f",29,0.00109864421316945
"BC","GTO","Total","f",30,0.00102992035695995
"BC","GTO","Total","f",31,0.00102992035695995
"BC","GTO","Total","f",32,0.00102992035695995
"BC","GTO","Total","f",33,0.00102992035695995
"BC","GTO","Total","f",34,0.00102992035695995
"BC","GTO","Total","f",35,0.000942266886754368
"BC","GTO","Total","f",36,0.000942266886754368
"BC","GTO","Total","f",37,0.000942266886754368
"BC","GTO","Total","f",38,0.000942266886754368
"BC","GTO","Total","f",39,0.000942266886754368
"BC","GTO","Total","f",40,0.000851568497364099
"BC","GTO","Total","f",41,0.000851568497364099
"BC","GTO","Total","f",42,0.000851568497364099
"BC","GTO","Total","f",43,0.000851568497364099
"BC","GTO","Total","f",44,0.000851568497364099
"BC","GTO","Total","f",45,0.000727698288176409
"BC","GTO","Total","f",46,0.000727698288176409
"BC","GTO","Total","f",47,0.000727698288176409
"BC","GTO","Total","f",48,0.000727698288176409
"BC","GTO","Total","f",49,0.000727698288176409
"BC","GTO","Total","f",50,0.000558385197548227
"BC","GTO","Total","f",51,0.000558385197548227
"BC","GTO","Total","f",52,0.000558385197548227
"BC","GTO","Total","f",53,0.000558385197548227
"BC","GTO","Total","f",54,0.000558385197548227
"BC","GTO","Total","f",55,0.000456028694926342
"BC","GTO","Total","f",56,0.000456028694926342
"BC","GTO","Total","f",57,0.000456028694926342
"BC","GTO","Total","f",58,0.000456028694926342
"BC","GTO","Total","f",59,0.000456028694926342
"BC","GTO","Total","f",60,0.000410101023829038
"BC","GTO","Total","f",61,0.000410101023829038
"BC","GTO","Total","f",62,0.000410101023829038
"BC","GTO","Total","f",63,0.000410101023829038
"BC","GTO","Total","f",64,0.000410101023829038
"BC","GTO","Total","f",65,0.000575325155175123
"BC","GTO","Total","f",66,0.000575325155175123
"BC","GTO","Total","f",67,0.000575325155175123
"BC","GTO","Total","f",68,0.000575325155175123
"BC","GTO","Total","f",69,0.000575325155175123
"BC","GTO","Total","f",70,0.000666676277506381
"BC","GTO","Total","f",71,0.000666676277506381
"BC","GTO","Total","f",72,0.000666676277506381
"BC","GTO","Total","f",73,0.000666676277506381
"BC","GTO","Total","f",74,0.000666676277506381
"BC","GTO","Total","f",75,0.000605438230291671
"BC","GTO","Total","f",76,0.000605438230291671
"BC","GTO","Total","f",77,0.000605438230291671
"BC","GTO","Total","f",78,0.000605438230291671
"BC","GTO","Total","f",79,0.000605438230291671
"BC","GTO","Total","f",80,0.000338096173164895
"BC","GTO","Total","f",81,0.000338096173164895
"BC","GTO","Total","f",82,0.000338096173164895
"BC","GTO","Total","f",83,0.000338096173164895
"BC","GTO","Total","f",84,0.000338096173164895
"BC","GTO","Total","f",85,0.0001001001001001
"BC","GTO","Total","f",86,0.0001001001001001
"BC","GTO","Total","f",87,0.0001001001001001
"BC","GTO","Total","f",88,0.0001001001001001
"BC","GTO","Total","f",89,0.0001001001001001
"BC","GTO","Total","f",90,0
"BC","GTO","Total","f",91,0
"BC","GTO","Total","f",92,0
"BC","GTO","Total","f",93,0
"BC","GTO","Total","f",94,0
"BC","GTO","Total","f",95,0
"BC","GTO","Total","f",96,0
"BC","GTO","Total","f",97,0
"BC","GTO","Total","f",98,0
"BC","GTO","Total","f",99,0
"BC","GTO","Total","f",100,0
"BC","GTO","Total","m",0,0.00100506750820571
"BC","GTO","Total","m",1,0.00100506750820571
"BC","GTO","Total","m",2,0.00100506750820571
"BC","GTO","Total","m",3,0.00100506750820571
"BC","GTO","Total","m",4,0.00100506750820571
"BC","GTO","Total","m",5,0.00104889219558429
"BC","GTO","Total","m",6,0.00104889219558429
"BC","GTO","Total","m",7,0.00104889219558429
"BC","GTO","Total","m",8,0.00104889219558429
"BC","GTO","Total","m",9,0.00104889219558429
"BC","GTO","Total","m",10,0.000929342683310173
"BC","GTO","Total","m",11,0.000929342683310173
"BC","GTO","Total","m",12,0.000929342683310173
"BC","GTO","Total","m",13,0.000929342683310173
"BC","GTO","Total","m",14,0.000929342683310173
"BC","GTO","Total","m",15,0.00075555444421924
"BC","GTO","Total","m",16,0.00075555444421924
"BC","GTO","Total","m",17,0.00075555444421924
"BC","GTO","Total","m",18,0.00075555444421924
"BC","GTO","Total","m",19,0.00075555444421924
"BC","GTO","Total","m",20,0.000729286365421418
"BC","GTO","Total","m",21,0.000729286365421418
"BC","GTO","Total","m",22,0.000729286365421418
"BC","GTO","Total","m",23,0.000729286365421418
"BC","GTO","Total","m",24,0.000729286365421418
"BC","GTO","Total","m",25,0.000764666461286341
"BC","GTO","Total","m",26,0.000764666461286341
"BC","GTO","Total","m",27,0.000764666461286341
"BC","GTO","Total","m",28,0.000764666461286341
"BC","GTO","Total","m",29,0.000764666461286341
"BC","GTO","Total","m",30,0.000957479353688638
"BC","GTO","Total","m",31,0.000957479353688638
"BC","GTO","Total","m",32,0.000957479353688638
"BC","GTO","Total","m",33,0.000957479353688638
"BC","GTO","Total","m",34,0.000957479353688638
"BC","GTO","Total","m",35,0.00113278241867494
"BC","GTO","Total","m",36,0.00113278241867494
"BC","GTO","Total","m",37,0.00113278241867494
"BC","GTO","Total","m",38,0.00113278241867494
"BC","GTO","Total","m",39,0.00113278241867494
"BC","GTO","Total","m",40,0.00130175430097117
"BC","GTO","Total","m",41,0.00130175430097117
"BC","GTO","Total","m",42,0.00130175430097117
"BC","GTO","Total","m",43,0.00130175430097117
"BC","GTO","Total","m",44,0.00130175430097117
"BC","GTO","Total","m",45,0.00122706548556566
"BC","GTO","Total","m",46,0.00122706548556566
"BC","GTO","Total","m",47,0.00122706548556566
"BC","GTO","Total","m",48,0.00122706548556566
"BC","GTO","Total","m",49,0.00122706548556566
"BC","GTO","Total","m",50,0.0009650324049881
"BC","GTO","Total","m",51,0.0009650324049881
"BC","GTO","Total","m",52,0.0009650324049881
"BC","GTO","Total","m",53,0.0009650324049881
"BC","GTO","Total","m",54,0.0009650324049881
"BC","GTO","Total","m",55,0.000713086867141944
"BC","GTO","Total","m",56,0.000713086867141944
"BC","GTO","Total","m",57,0.000713086867141944
"BC","GTO","Total","m",58,0.000713086867141944
"BC","GTO","Total","m",59,0.000713086867141944
"BC","GTO","Total","m",60,0.000608857606419954
"BC","GTO","Total","m",61,0.000608857606419954
"BC","GTO","Total","m",62,0.000608857606419954
"BC","GTO","Total","m",63,0.000608857606419954
"BC","GTO","Total","m",64,0.000608857606419954
"BC","GTO","Total","m",65,0.00058383678083345
"BC","GTO","Total","m",66,0.00058383678083345
"BC","GTO","Total","m",67,0.00058383678083345
"BC","GTO","Total","m",68,0.00058383678083345
"BC","GTO","Total","m",69,0.00058383678083345
"BC","GTO","Total","m",70,0.00051333969480508
"BC","GTO","Total","m",71,0.00051333969480508
"BC","GTO","Total","m",72,0.00051333969480508
"BC","GTO","Total","m",73,0.00051333969480508
"BC","GTO","Total","m",74,0.00051333969480508
"BC","GTO","Total","m",75,0.00068983838598001
"BC","GTO","Total","m",76,0.00068983838598001
"BC","GTO","Total","m",77,0.00068983838598001
"BC","GTO","Total","m",78,0.00068983838598001
"BC","GTO","Total","m",79,0.00068983838598001
"BC","GTO","Total","m",80,0.000775449927893122
"BC","GTO","Total","m",81,0.000775449927893122
"BC","GTO","Total","m",82,0.000775449927893122
"BC","GTO","Total","m",83,0.000775449927893122
"BC","GTO","Total","m",84,0.000775449927893122
"BC","GTO","Total","m",85,0.000638837906035198
"BC","GTO","Total","m",86,0.000638837906035198
"BC","GTO","Total","m",87,0.000638837906035198
"BC","GTO","Total","m",88,0.000638837906035198
"BC","GTO","Total","m",89,0.000638837906035198
"BC","GTO","Total","m",90,0.000175029171528588
"BC","GTO","Total","m",91,0.000175029171528588
"BC","GTO","Total","m",92,0.000175029171528588
"BC","GTO","Total","m",93,0.000175029171528588
"BC","GTO","Total","m",94,0.000175029171528588
"BC","GTO","Total","m",95,0
"BC","GTO","Total","m",96,0
"BC","GTO","Total","m",97,0
"BC","GTO","Total","m",98,0
"BC","GTO","Total","m",99,0
"BC","GTO","Total","m",100,0
"BCS","GTO","Total","f",0,0.000470086809364129
"BCS","GTO","Total","f",1,0.000470086809364129
"BCS","GTO","Total","f",2,0.000470086809364129
"BCS","GTO","Total","f",3,0.000470086809364129
"BCS","GTO","Total","f",4,0.000470086809364129
"BCS","GTO","Total","f",5,0.000413640627608291
"BCS","GTO","Total","f",6,0.000413640627608291
"BCS","GTO","Total","f",7,0.000413640627608291
"BCS","GTO","Total","f",8,0.000413640627608291
"BCS","GTO","Total","f",9,0.000413640627608291
"BCS","GTO","Total","f",10,0.000488656814094147
"BCS","GTO","Total","f",11,0.000488656814094147
"BCS","GTO","Total","f",12,0.000488656814094147
"BCS","GTO","Total","f",13,0.000488656814094147
"BCS","GTO","Total","f",14,0.000488656814094147
"BCS","GTO","Total","f",15,0.000780462821851222
"BCS","GTO","Total","f",16,0.000780462821851222
"BCS","GTO","Total","f",17,0.000780462821851222
"BCS","GTO","Total","f",18,0.000780462821851222
"BCS","GTO","Total","f",19,0.000780462821851222
"BCS","GTO","Total","f",20,0.000945136380496078
"BCS","GTO","Total","f",21,0.000945136380496078
"BCS","GTO","Total","f",22,0.000945136380496078
"BCS","GTO","Total","f",23,0.000945136380496078
"BCS","GTO","Total","f",24,0.000945136380496078
"BCS","GTO","Total","f",25,0.000907008769024592
"BCS","GTO","Total","f",26,0.000907008769024592
"BCS","GTO","Total","f",27,0.000907008769024592
"BCS","GTO","Total","f",28,0.000907008769024592
"BCS","GTO","Total","f",29,0.000907008769024592
"BCS","GTO","Total","f",30,0.000664357504107213
"BCS","GTO","Total","f",31,0.000664357504107213
"BCS","GTO","Total","f",32,0.000664357504107213
"BCS","GTO","Total","f",33,0.000664357504107213
"BCS","GTO","Total","f",34,0.000664357504107213
"BCS","GTO","Total","f",35,0.000664832372753233
"BCS","GTO","Total","f",36,0.000664832372753233
"BCS","GTO","Total","f",37,0.000664832372753233
"BCS","GTO","Total","f",38,0.000664832372753233
"BCS","GTO","Total","f",39,0.000664832372753233
"BCS","GTO","Total","f",40,0.000640176168108199
"BCS","GTO","Total","f",41,0.000640176168108199
"BCS","GTO","Total","f",42,0.000640176168108199
"BCS","GTO","Total","f",43,0.000640176168108199
"BCS","GTO","Total","f",44,0.000640176168108199
"BCS","GTO","Total","f",45,0.000538226364293427
"BCS","GTO","Total","f",46,0.000538226364293427
"BCS","GTO","Total","f",47,0.000538226364293427
"BCS","GTO","Total","f",48,0.000538226364293427
"BCS","GTO","Total","f",49,0.000538226364293427
"BCS","GTO","Total","f",50,0.000388340909532769
"BCS","GTO","Total","f",51,0.000388340909532769
"BCS","GTO","Total","f",52,0.000388340909532769
"BCS","GTO","Total","f",53,0.000388340909532769
"BCS","GTO","Total","f",54,0.000388340909532769
"BCS","GTO","Total","f",55,0.000413287979324692
"BCS","GTO","Total","f",56,0.000413287979324692
"BCS","GTO","Total","f",57,0.000413287979324692
"BCS","GTO","Total","f",58,0.000413287979324692
"BCS","GTO","Total","f",59,0.000413287979324692
"BCS","GTO","Total","f",60,0.000436441442958051
"BCS","GTO","Total","f",61,0.000436441442958051
"BCS","GTO","Total","f",62,0.000436441442958051
"BCS","GTO","Total","f",63,0.000436441442958051
"BCS","GTO","Total","f",64,0.000436441442958051
"BCS","GTO","Total","f",65,0.000406095953352061
"BCS","GTO","Total","f",66,0.000406095953352061
"BCS","GTO","Total","f",67,0.000406095953352061
"BCS","GTO","Total","f",68,0.000406095953352061
"BCS","GTO","Total","f",69,0.000406095953352061
"BCS","GTO","Total","f",70,0.000283989491901167
"BCS","GTO","Total","f",71,0.000283989491901167
"BCS","GTO","Total","f",72,0.000283989491901167
"BCS","GTO","Total","f",73,0.000283989491901167
"BCS","GTO","Total","f",74,0.000283989491901167
"BCS","GTO","Total","f",75,0.000331669420196329
"BCS","GTO","Total","f",76,0.000331669420196329
"BCS","GTO","Total","f",77,0.000331669420196329
"BCS","GTO","Total","f",78,0.000331669420196329
"BCS","GTO","Total","f",79,0.000331669420196329
"BCS","GTO","Total","f",80,0.000267653032000951
"BCS","GTO","Total","f",81,0.000267653032000951
"BCS","GTO","Total","f",82,0.000267653032000951
"BCS","GTO","Total","f",83,0.000267653032000951
"BCS","GTO","Total","f",84,0.000267653032000951
"BCS","GTO","Total","f",85,0.000175901495162709
"BCS","GTO","Total","f",86,0.000175901495162709
"BCS","GTO","Total","f",87,0.000175901495162709
"BCS","GTO","Total","f",88,0.000175901495162709
"BCS","GTO","Total","f",89,0.000175901495162709
"BCS","GTO","Total","f",90,0
"BCS","GTO","Total","f",91,0
"BCS","GTO","Total","f",92,0
"BCS","GTO","Total","f",93,0
"BCS","GTO","Total","f",94,0
"BCS","GTO","Total","f",95,0
"BCS","GTO","Total","f",96,0
"BCS","GTO","Total","f",97,0
"BCS","GTO","Total","f",98,0
"BCS","GTO","Total","f",99,0
"BCS","GTO","Total","f",100,0
"BCS","GTO","Total","m",0,0.000614390618106227
"BCS","GTO","Total","m",1,0.000614390618106227
"BCS","GTO","Total","m",2,0.000614390618106227
"BCS","GTO","Total","m",3,0.000614390618106227
"BCS","GTO","Total","m",4,0.000614390618106227
"BCS","GTO","Total","m",5,0.000614390618106227
"BCS","GTO","Total","m",6,0.000614390618106227
"BCS","GTO","Total","m",7,0.000614390618106227
"BCS","GTO","Total","m",8,0.000614390618106227
"BCS","GTO","Total","m",9,0.000614390618106227
"BCS","GTO","Total","m",10,0.000481009353066853
"BCS","GTO","Total","m",11,0.000481009353066853
"BCS","GTO","Total","m",12,0.000481009353066853
"BCS","GTO","Total","m",13,0.000481009353066853
"BCS","GTO","Total","m",14,0.000481009353066853
"BCS","GTO","Total","m",15,0.000460172759225088
"BCS","GTO","Total","m",16,0.000460172759225088
"BCS","GTO","Total","m",17,0.000460172759225088
"BCS","GTO","Total","m",18,0.000460172759225088
"BCS","GTO","Total","m",19,0.000460172759225088
"BCS","GTO","Total","m",20,0.000507898137570905
"BCS","GTO","Total","m",21,0.000507898137570905
"BCS","GTO","Total","m",22,0.000507898137570905
"BCS","GTO","Total","m",23,0.000507898137570905
"BCS","GTO","Total","m",24,0.000507898137570905
"BCS","GTO","Total","m",25,0.000566728460636973
"BCS","GTO","Total","m",26,0.000566728460636973
"BCS","GTO","Total","m",27,0.000566728460636973
"BCS","GTO","Total","m",28,0.000566728460636973
"BCS","GTO","Total","m",29,0.000566728460636973
"BCS","GTO","Total","m",30,0.000597453551985278
"BCS","GTO","Total","m",31,0.000597453551985278
"BCS","GTO","Total","m",32,0.000597453551985278
"BCS","GTO","Total","m",33,0.000597453551985278
"BCS","GTO","Total","m",34,0.000597453551985278
"BCS","GTO","Total","m",35,0.00054750062530439
"BCS","GTO","Total","m",36,0.00054750062530439
"BCS","GTO","Total","m",37,0.00054750062530439
"BCS","GTO","Total","m",38,0.00054750062530439
"BCS","GTO","Total","m",39,0.00054750062530439
"BCS","GTO","Total","m",40,0.000604056164732124
"BCS","GTO","Total","m",41,0.000604056164732124
"BCS","GTO","Total","m",42,0.000604056164732124
"BCS","GTO","Total","m",43,0.000604056164732124
"BCS","GTO","Total","m",44,0.000604056164732124
"BCS","GTO","Total","m",45,0.000523109125953089
"BCS","GTO","Total","m",46,0.000523109125953089
"BCS","GTO","Total","m",47,0.000523109125953089
"BCS","GTO","Total","m",48,0.000523109125953089
"BCS","GTO","Total","m",49,0.000523109125953089
"BCS","GTO","Total","m",50,0.000587440638739396
"BCS","GTO","Total","m",51,0.000587440638739396
"BCS","GTO","Total","m",52,0.000587440638739396
"BCS","GTO","Total","m",53,0.000587440638739396
"BCS","GTO","Total","m",54,0.000587440638739396
"BCS","GTO","Total","m",55,0.000434355153953275
"BCS","GTO","Total","m",56,0.000434355153953275
"BCS","GTO","Total","m",57,0.000434355153953275
"BCS","GTO","Total","m",58,0.000434355153953275
"BCS","GTO","Total","m",59,0.000434355153953275
"BCS","GTO","Total","m",60,0.000520855479397037
"BCS","GTO","Total","m",61,0.000520855479397037
"BCS","GTO","Total","m",62,0.000520855479397037
"BCS","GTO","Total","m",63,0.000520855479397037
"BCS","GTO","Total","m",64,0.000520855479397037
"BCS","GTO","Total","m",65,0.000360289050540814
"BCS","GTO","Total","m",66,0.000360289050540814
"BCS","GTO","Total","m",67,0.000360289050540814
"BCS","GTO","Total","m",68,0.000360289050540814
"BCS","GTO","Total","m",69,0.000360289050540814
"BCS","GTO","Total","m",70,0.000512058830198484
"BCS","GTO","Total","m",71,0.000512058830198484
"BCS","GTO","Total","m",72,0.000512058830198484
"BCS","GTO","Total","m",73,0.000512058830198484
"BCS","GTO","Total","m",74,0.000512058830198484
"BCS","GTO","Total","m",75,0.000283529189904138
"BCS","GTO","Total","m",76,0.000283529189904138
