"Origin","Destination","Race","Sex","Age","Internal.migration.rate"
"YUC","AGS","Total","f",0,9.43919389284155e-05
"YUC","AGS","Total","f",1,9.43919389284155e-05
"YUC","AGS","Total","f",2,9.43919389284155e-05
"YUC","AGS","Total","f",3,9.43919389284155e-05
"YUC","AGS","Total","f",4,9.43919389284155e-05
"YUC","AGS","Total","f",5,0.000120373101050806
"YUC","AGS","Total","f",6,0.000120373101050806
"YUC","AGS","Total","f",7,0.000120373101050806
"YUC","AGS","Total","f",8,0.000120373101050806
"YUC","AGS","Total","f",9,0.000120373101050806
"YUC","AGS","Total","f",10,0.00011633180702834
"YUC","AGS","Total","f",11,0.00011633180702834
"YUC","AGS","Total","f",12,0.00011633180702834
"YUC","AGS","Total","f",13,0.00011633180702834
"YUC","AGS","Total","f",14,0.00011633180702834
"YUC","AGS","Total","f",15,8.83348550497967e-05
"YUC","AGS","Total","f",16,8.83348550497967e-05
"YUC","AGS","Total","f",17,8.83348550497967e-05
"YUC","AGS","Total","f",18,8.83348550497967e-05
"YUC","AGS","Total","f",19,8.83348550497967e-05
"YUC","AGS","Total","f",20,9.49436529291394e-05
"YUC","AGS","Total","f",21,9.49436529291394e-05
"YUC","AGS","Total","f",22,9.49436529291394e-05
"YUC","AGS","Total","f",23,9.49436529291394e-05
"YUC","AGS","Total","f",24,9.49436529291394e-05
"YUC","AGS","Total","f",25,0.000123451698284794
"YUC","AGS","Total","f",26,0.000123451698284794
"YUC","AGS","Total","f",27,0.000123451698284794
"YUC","AGS","Total","f",28,0.000123451698284794
"YUC","AGS","Total","f",29,0.000123451698284794
"YUC","AGS","Total","f",30,0.000193292661750029
"YUC","AGS","Total","f",31,0.000193292661750029
"YUC","AGS","Total","f",32,0.000193292661750029
"YUC","AGS","Total","f",33,0.000193292661750029
"YUC","AGS","Total","f",34,0.000193292661750029
"YUC","AGS","Total","f",35,0.000235288240952112
"YUC","AGS","Total","f",36,0.000235288240952112
"YUC","AGS","Total","f",37,0.000235288240952112
"YUC","AGS","Total","f",38,0.000235288240952112
"YUC","AGS","Total","f",39,0.000235288240952112
"YUC","AGS","Total","f",40,0.000185793802635391
"YUC","AGS","Total","f",41,0.000185793802635391
"YUC","AGS","Total","f",42,0.000185793802635391
"YUC","AGS","Total","f",43,0.000185793802635391
"YUC","AGS","Total","f",44,0.000185793802635391
"YUC","AGS","Total","f",45,0.000111173356896725
"YUC","AGS","Total","f",46,0.000111173356896725
"YUC","AGS","Total","f",47,0.000111173356896725
"YUC","AGS","Total","f",48,0.000111173356896725
"YUC","AGS","Total","f",49,0.000111173356896725
"YUC","AGS","Total","f",50,0.000161128522022078
"YUC","AGS","Total","f",51,0.000161128522022078
"YUC","AGS","Total","f",52,0.000161128522022078
"YUC","AGS","Total","f",53,0.000161128522022078
"YUC","AGS","Total","f",54,0.000161128522022078
"YUC","AGS","Total","f",55,0.000168445279007085
"YUC","AGS","Total","f",56,0.000168445279007085
"YUC","AGS","Total","f",57,0.000168445279007085
"YUC","AGS","Total","f",58,0.000168445279007085
"YUC","AGS","Total","f",59,0.000168445279007085
"YUC","AGS","Total","f",60,0.000178346049460086
"YUC","AGS","Total","f",61,0.000178346049460086
"YUC","AGS","Total","f",62,0.000178346049460086
"YUC","AGS","Total","f",63,0.000178346049460086
"YUC","AGS","Total","f",64,0.000178346049460086
"YUC","AGS","Total","f",65,4.02144609468183e-05
"YUC","AGS","Total","f",66,4.02144609468183e-05
"YUC","AGS","Total","f",67,4.02144609468183e-05
"YUC","AGS","Total","f",68,4.02144609468183e-05
"YUC","AGS","Total","f",69,4.02144609468183e-05
"YUC","AGS","Total","f",70,6.73271714862009e-05
"YUC","AGS","Total","f",71,6.73271714862009e-05
"YUC","AGS","Total","f",72,6.73271714862009e-05
"YUC","AGS","Total","f",73,6.73271714862009e-05
"YUC","AGS","Total","f",74,6.73271714862009e-05
"YUC","AGS","Total","f",75,4.54721142259509e-05
"YUC","AGS","Total","f",76,4.54721142259509e-05
"YUC","AGS","Total","f",77,4.54721142259509e-05
"YUC","AGS","Total","f",78,4.54721142259509e-05
"YUC","AGS","Total","f",79,4.54721142259509e-05
"YUC","AGS","Total","f",80,4.54721142259509e-05
"YUC","AGS","Total","f",81,4.54721142259509e-05
"YUC","AGS","Total","f",82,4.54721142259509e-05
"YUC","AGS","Total","f",83,4.54721142259509e-05
"YUC","AGS","Total","f",84,4.54721142259509e-05
"YUC","AGS","Total","f",85,0
"YUC","AGS","Total","f",86,0
"YUC","AGS","Total","f",87,0
"YUC","AGS","Total","f",88,0
"YUC","AGS","Total","f",89,0
"YUC","AGS","Total","f",90,0
"YUC","AGS","Total","f",91,0
"YUC","AGS","Total","f",92,0
"YUC","AGS","Total","f",93,0
"YUC","AGS","Total","f",94,0
"YUC","AGS","Total","f",95,0
"YUC","AGS","Total","f",96,0
"YUC","AGS","Total","f",97,0
"YUC","AGS","Total","f",98,0
"YUC","AGS","Total","f",99,0
"YUC","AGS","Total","f",100,0
"YUC","AGS","Total","m",0,0.000103548253486125
"YUC","AGS","Total","m",1,0.000103548253486125
"YUC","AGS","Total","m",2,0.000103548253486125
"YUC","AGS","Total","m",3,0.000103548253486125
"YUC","AGS","Total","m",4,0.000103548253486125
"YUC","AGS","Total","m",5,9.8220872816118e-05
"YUC","AGS","Total","m",6,9.8220872816118e-05
"YUC","AGS","Total","m",7,9.8220872816118e-05
"YUC","AGS","Total","m",8,9.8220872816118e-05
"YUC","AGS","Total","m",9,9.8220872816118e-05
"YUC","AGS","Total","m",10,9.95014283196971e-05
"YUC","AGS","Total","m",11,9.95014283196971e-05
"YUC","AGS","Total","m",12,9.95014283196971e-05
"YUC","AGS","Total","m",13,9.95014283196971e-05
"YUC","AGS","Total","m",14,9.95014283196971e-05
"YUC","AGS","Total","m",15,8.06616150130408e-05
"YUC","AGS","Total","m",16,8.06616150130408e-05
"YUC","AGS","Total","m",17,8.06616150130408e-05
"YUC","AGS","Total","m",18,8.06616150130408e-05
"YUC","AGS","Total","m",19,8.06616150130408e-05
"YUC","AGS","Total","m",20,0.000108834587241541
"YUC","AGS","Total","m",21,0.000108834587241541
"YUC","AGS","Total","m",22,0.000108834587241541
"YUC","AGS","Total","m",23,0.000108834587241541
"YUC","AGS","Total","m",24,0.000108834587241541
"YUC","AGS","Total","m",25,0.000141601163551404
"YUC","AGS","Total","m",26,0.000141601163551404
"YUC","AGS","Total","m",27,0.000141601163551404
"YUC","AGS","Total","m",28,0.000141601163551404
"YUC","AGS","Total","m",29,0.000141601163551404
"YUC","AGS","Total","m",30,0.000199357244944156
"YUC","AGS","Total","m",31,0.000199357244944156
"YUC","AGS","Total","m",32,0.000199357244944156
"YUC","AGS","Total","m",33,0.000199357244944156
"YUC","AGS","Total","m",34,0.000199357244944156
"YUC","AGS","Total","m",35,0.000178182239149351
"YUC","AGS","Total","m",36,0.000178182239149351
"YUC","AGS","Total","m",37,0.000178182239149351
"YUC","AGS","Total","m",38,0.000178182239149351
"YUC","AGS","Total","m",39,0.000178182239149351
"YUC","AGS","Total","m",40,0.000165786764167572
"YUC","AGS","Total","m",41,0.000165786764167572
"YUC","AGS","Total","m",42,0.000165786764167572
"YUC","AGS","Total","m",43,0.000165786764167572
"YUC","AGS","Total","m",44,0.000165786764167572
"YUC","AGS","Total","m",45,0.000128406092882987
"YUC","AGS","Total","m",46,0.000128406092882987
"YUC","AGS","Total","m",47,0.000128406092882987
"YUC","AGS","Total","m",48,0.000128406092882987
"YUC","AGS","Total","m",49,0.000128406092882987
"YUC","AGS","Total","m",50,0.000106279678644218
"YUC","AGS","Total","m",51,0.000106279678644218
"YUC","AGS","Total","m",52,0.000106279678644218
"YUC","AGS","Total","m",53,0.000106279678644218
"YUC","AGS","Total","m",54,0.000106279678644218
"YUC","AGS","Total","m",55,7.04492036318737e-05
"YUC","AGS","Total","m",56,7.04492036318737e-05
"YUC","AGS","Total","m",57,7.04492036318737e-05
"YUC","AGS","Total","m",58,7.04492036318737e-05
"YUC","AGS","Total","m",59,7.04492036318737e-05
"YUC","AGS","Total","m",60,7.22284695632878e-05
"YUC","AGS","Total","m",61,7.22284695632878e-05
"YUC","AGS","Total","m",62,7.22284695632878e-05
"YUC","AGS","Total","m",63,7.22284695632878e-05
"YUC","AGS","Total","m",64,7.22284695632878e-05
"YUC","AGS","Total","m",65,7.34309294979007e-05
"YUC","AGS","Total","m",66,7.34309294979007e-05
"YUC","AGS","Total","m",67,7.34309294979007e-05
"YUC","AGS","Total","m",68,7.34309294979007e-05
"YUC","AGS","Total","m",69,7.34309294979007e-05
"YUC","AGS","Total","m",70,5.32808111159552e-05
"YUC","AGS","Total","m",71,5.32808111159552e-05
"YUC","AGS","Total","m",72,5.32808111159552e-05
"YUC","AGS","Total","m",73,5.32808111159552e-05
"YUC","AGS","Total","m",74,5.32808111159552e-05
"YUC","AGS","Total","m",75,1.74128053770743e-05
"YUC","AGS","Total","m",76,1.74128053770743e-05
"YUC","AGS","Total","m",77,1.74128053770743e-05
"YUC","AGS","Total","m",78,1.74128053770743e-05
"YUC","AGS","Total","m",79,1.74128053770743e-05
"YUC","AGS","Total","m",80,0
"YUC","AGS","Total","m",81,0
"YUC","AGS","Total","m",82,0
"YUC","AGS","Total","m",83,0
"YUC","AGS","Total","m",84,0
"YUC","AGS","Total","m",85,0
"YUC","AGS","Total","m",86,0
"YUC","AGS","Total","m",87,0
"YUC","AGS","Total","m",88,0
"YUC","AGS","Total","m",89,0
"YUC","AGS","Total","m",90,0
"YUC","AGS","Total","m",91,0
"YUC","AGS","Total","m",92,0
"YUC","AGS","Total","m",93,0
"YUC","AGS","Total","m",94,0
"YUC","AGS","Total","m",95,0
"YUC","AGS","Total","m",96,0
"YUC","AGS","Total","m",97,0
"YUC","AGS","Total","m",98,0
"YUC","AGS","Total","m",99,0
"YUC","AGS","Total","m",100,0
"YUC","BC","Total","f",0,0.000117989923660519
"YUC","BC","Total","f",1,0.000117989923660519
"YUC","BC","Total","f",2,0.000117989923660519
"YUC","BC","Total","f",3,0.000117989923660519
"YUC","BC","Total","f",4,0.000117989923660519
"YUC","BC","Total","f",5,0.000125118702200356
"YUC","BC","Total","f",6,0.000125118702200356
"YUC","BC","Total","f",7,0.000125118702200356
"YUC","BC","Total","f",8,0.000125118702200356
"YUC","BC","Total","f",9,0.000125118702200356
"YUC","BC","Total","f",10,0.000128859631152452
"YUC","BC","Total","f",11,0.000128859631152452
"YUC","BC","Total","f",12,0.000128859631152452
"YUC","BC","Total","f",13,0.000128859631152452
"YUC","BC","Total","f",14,0.000128859631152452
"YUC","BC","Total","f",15,0.000170763703040633
"YUC","BC","Total","f",16,0.000170763703040633
"YUC","BC","Total","f",17,0.000170763703040633
"YUC","BC","Total","f",18,0.000170763703040633
"YUC","BC","Total","f",19,0.000170763703040633
"YUC","BC","Total","f",20,0.000276803634338401
"YUC","BC","Total","f",21,0.000276803634338401
"YUC","BC","Total","f",22,0.000276803634338401
"YUC","BC","Total","f",23,0.000276803634338401
"YUC","BC","Total","f",24,0.000276803634338401
"YUC","BC","Total","f",25,0.000323840019781343
"YUC","BC","Total","f",26,0.000323840019781343
"YUC","BC","Total","f",27,0.000323840019781343
"YUC","BC","Total","f",28,0.000323840019781343
"YUC","BC","Total","f",29,0.000323840019781343
"YUC","BC","Total","f",30,0.000295316761421324
"YUC","BC","Total","f",31,0.000295316761421324
"YUC","BC","Total","f",32,0.000295316761421324
"YUC","BC","Total","f",33,0.000295316761421324
"YUC","BC","Total","f",34,0.000295316761421324
"YUC","BC","Total","f",35,0.000229239569415237
"YUC","BC","Total","f",36,0.000229239569415237
"YUC","BC","Total","f",37,0.000229239569415237
"YUC","BC","Total","f",38,0.000229239569415237
"YUC","BC","Total","f",39,0.000229239569415237
"YUC","BC","Total","f",40,0.000182072143543012
"YUC","BC","Total","f",41,0.000182072143543012
"YUC","BC","Total","f",42,0.000182072143543012
"YUC","BC","Total","f",43,0.000182072143543012
"YUC","BC","Total","f",44,0.000182072143543012
"YUC","BC","Total","f",45,0.000174027339499979
"YUC","BC","Total","f",46,0.000174027339499979
"YUC","BC","Total","f",47,0.000174027339499979
"YUC","BC","Total","f",48,0.000174027339499979
"YUC","BC","Total","f",49,0.000174027339499979
"YUC","BC","Total","f",50,0.000125296451607532
"YUC","BC","Total","f",51,0.000125296451607532
"YUC","BC","Total","f",52,0.000125296451607532
"YUC","BC","Total","f",53,0.000125296451607532
"YUC","BC","Total","f",54,0.000125296451607532
"YUC","BC","Total","f",55,0.000162811708961704
"YUC","BC","Total","f",56,0.000162811708961704
"YUC","BC","Total","f",57,0.000162811708961704
"YUC","BC","Total","f",58,0.000162811708961704
"YUC","BC","Total","f",59,0.000162811708961704
"YUC","BC","Total","f",60,0.000141800004219459
"YUC","BC","Total","f",61,0.000141800004219459
"YUC","BC","Total","f",62,0.000141800004219459
"YUC","BC","Total","f",63,0.000141800004219459
"YUC","BC","Total","f",64,0.000141800004219459
"YUC","BC","Total","f",65,0.000119989753401574
"YUC","BC","Total","f",66,0.000119989753401574
"YUC","BC","Total","f",67,0.000119989753401574
"YUC","BC","Total","f",68,0.000119989753401574
"YUC","BC","Total","f",69,0.000119989753401574
"YUC","BC","Total","f",70,5.55186430033505e-05
"YUC","BC","Total","f",71,5.55186430033505e-05
"YUC","BC","Total","f",72,5.55186430033505e-05
"YUC","BC","Total","f",73,5.55186430033505e-05
"YUC","BC","Total","f",74,5.55186430033505e-05
"YUC","BC","Total","f",75,8.90710488211015e-05
"YUC","BC","Total","f",76,8.90710488211015e-05
"YUC","BC","Total","f",77,8.90710488211015e-05
"YUC","BC","Total","f",78,8.90710488211015e-05
"YUC","BC","Total","f",79,8.90710488211015e-05
"YUC","BC","Total","f",80,8.90710488211015e-05
"YUC","BC","Total","f",81,8.90710488211015e-05
"YUC","BC","Total","f",82,8.90710488211015e-05
"YUC","BC","Total","f",83,8.90710488211015e-05
"YUC","BC","Total","f",84,8.90710488211015e-05
"YUC","BC","Total","f",85,6.6334991708126e-05
"YUC","BC","Total","f",86,6.6334991708126e-05
"YUC","BC","Total","f",87,6.6334991708126e-05
"YUC","BC","Total","f",88,6.6334991708126e-05
"YUC","BC","Total","f",89,6.6334991708126e-05
"YUC","BC","Total","f",90,0
"YUC","BC","Total","f",91,0
"YUC","BC","Total","f",92,0
"YUC","BC","Total","f",93,0
"YUC","BC","Total","f",94,0
"YUC","BC","Total","f",95,0
"YUC","BC","Total","f",96,0
"YUC","BC","Total","f",97,0
"YUC","BC","Total","f",98,0
"YUC","BC","Total","f",99,0
"YUC","BC","Total","f",100,0
"YUC","BC","Total","m",0,8.0537530489208e-05
"YUC","BC","Total","m",1,8.0537530489208e-05
"YUC","BC","Total","m",2,8.0537530489208e-05
"YUC","BC","Total","m",3,8.0537530489208e-05
"YUC","BC","Total","m",4,8.0537530489208e-05
"YUC","BC","Total","m",5,0.000121508769169712
"YUC","BC","Total","m",6,0.000121508769169712
"YUC","BC","Total","m",7,0.000121508769169712
"YUC","BC","Total","m",8,0.000121508769169712
"YUC","BC","Total","m",9,0.000121508769169712
"YUC","BC","Total","m",10,0.000118188443690272
"YUC","BC","Total","m",11,0.000118188443690272
"YUC","BC","Total","m",12,0.000118188443690272
"YUC","BC","Total","m",13,0.000118188443690272
"YUC","BC","Total","m",14,0.000118188443690272
"YUC","BC","Total","m",15,0.000204117467835394
"YUC","BC","Total","m",16,0.000204117467835394
"YUC","BC","Total","m",17,0.000204117467835394
"YUC","BC","Total","m",18,0.000204117467835394
"YUC","BC","Total","m",19,0.000204117467835394
"YUC","BC","Total","m",20,0.000364514279230742
"YUC","BC","Total","m",21,0.000364514279230742
"YUC","BC","Total","m",22,0.000364514279230742
"YUC","BC","Total","m",23,0.000364514279230742
"YUC","BC","Total","m",24,0.000364514279230742
"YUC","BC","Total","m",25,0.000364874209019781
"YUC","BC","Total","m",26,0.000364874209019781
"YUC","BC","Total","m",27,0.000364874209019781
"YUC","BC","Total","m",28,0.000364874209019781
"YUC","BC","Total","m",29,0.000364874209019781
"YUC","BC","Total","m",30,0.000422930471641946
"YUC","BC","Total","m",31,0.000422930471641946
"YUC","BC","Total","m",32,0.000422930471641946
"YUC","BC","Total","m",33,0.000422930471641946
"YUC","BC","Total","m",34,0.000422930471641946
"YUC","BC","Total","m",35,0.000322227776163752
"YUC","BC","Total","m",36,0.000322227776163752
"YUC","BC","Total","m",37,0.000322227776163752
"YUC","BC","Total","m",38,0.000322227776163752
"YUC","BC","Total","m",39,0.000322227776163752
"YUC","BC","Total","m",40,0.000495058288936418
"YUC","BC","Total","m",41,0.000495058288936418
"YUC","BC","Total","m",42,0.000495058288936418
"YUC","BC","Total","m",43,0.000495058288936418
"YUC","BC","Total","m",44,0.000495058288936418
"YUC","BC","Total","m",45,0.000330490219815727
"YUC","BC","Total","m",46,0.000330490219815727
"YUC","BC","Total","m",47,0.000330490219815727
"YUC","BC","Total","m",48,0.000330490219815727
"YUC","BC","Total","m",49,0.000330490219815727
"YUC","BC","Total","m",50,0.000311292418101421
"YUC","BC","Total","m",51,0.000311292418101421
"YUC","BC","Total","m",52,0.000311292418101421
"YUC","BC","Total","m",53,0.000311292418101421
"YUC","BC","Total","m",54,0.000311292418101421
"YUC","BC","Total","m",55,0.000194340702366687
"YUC","BC","Total","m",56,0.000194340702366687
"YUC","BC","Total","m",57,0.000194340702366687
"YUC","BC","Total","m",58,0.000194340702366687
"YUC","BC","Total","m",59,0.000194340702366687
"YUC","BC","Total","m",60,0.000165390216510687
"YUC","BC","Total","m",61,0.000165390216510687
"YUC","BC","Total","m",62,0.000165390216510687
"YUC","BC","Total","m",63,0.000165390216510687
"YUC","BC","Total","m",64,0.000165390216510687
"YUC","BC","Total","m",65,0.000147532204576836
"YUC","BC","Total","m",66,0.000147532204576836
"YUC","BC","Total","m",67,0.000147532204576836
"YUC","BC","Total","m",68,0.000147532204576836
"YUC","BC","Total","m",69,0.000147532204576836
"YUC","BC","Total","m",70,7.0041213067174e-05
"YUC","BC","Total","m",71,7.0041213067174e-05
"YUC","BC","Total","m",72,7.0041213067174e-05
"YUC","BC","Total","m",73,7.0041213067174e-05
"YUC","BC","Total","m",74,7.0041213067174e-05
"YUC","BC","Total","m",75,0.000131490481652635
"YUC","BC","Total","m",76,0.000131490481652635
"YUC","BC","Total","m",77,0.000131490481652635
"YUC","BC","Total","m",78,0.000131490481652635
"YUC","BC","Total","m",79,0.000131490481652635
"YUC","BC","Total","m",80,9.66648708984869e-05
"YUC","BC","Total","m",81,9.66648708984869e-05
"YUC","BC","Total","m",82,9.66648708984869e-05
"YUC","BC","Total","m",83,9.66648708984869e-05
"YUC","BC","Total","m",84,9.66648708984869e-05
"YUC","BC","Total","m",85,7.34052704984218e-05
"YUC","BC","Total","m",86,7.34052704984218e-05
"YUC","BC","Total","m",87,7.34052704984218e-05
"YUC","BC","Total","m",88,7.34052704984218e-05
"YUC","BC","Total","m",89,7.34052704984218e-05
"YUC","BC","Total","m",90,0
"YUC","BC","Total","m",91,0
"YUC","BC","Total","m",92,0
"YUC","BC","Total","m",93,0
"YUC","BC","Total","m",94,0
"YUC","BC","Total","m",95,0
"YUC","BC","Total","m",96,0
"YUC","BC","Total","m",97,0
"YUC","BC","Total","m",98,0
"YUC","BC","Total","m",99,0
"YUC","BC","Total","m",100,0
"YUC","BCS","Total","f",0,6.48944580132857e-05
"YUC","BCS","Total","f",1,6.48944580132857e-05
"YUC","BCS","Total","f",2,6.48944580132857e-05
"YUC","BCS","Total","f",3,6.48944580132857e-05
"YUC","BCS","Total","f",4,6.48944580132857e-05
"YUC","BCS","Total","f",5,8.7269261191834e-05
"YUC","BCS","Total","f",6,8.7269261191834e-05
"YUC","BCS","Total","f",7,8.7269261191834e-05
"YUC","BCS","Total","f",8,8.7269261191834e-05
"YUC","BCS","Total","f",9,8.7269261191834e-05
"YUC","BCS","Total","f",10,9.45659741197642e-05
"YUC","BCS","Total","f",11,9.45659741197642e-05
"YUC","BCS","Total","f",12,9.45659741197642e-05
"YUC","BCS","Total","f",13,9.45659741197642e-05
"YUC","BCS","Total","f",14,9.45659741197642e-05
"YUC","BCS","Total","f",15,8.34931943579674e-05
"YUC","BCS","Total","f",16,8.34931943579674e-05
"YUC","BCS","Total","f",17,8.34931943579674e-05
"YUC","BCS","Total","f",18,8.34931943579674e-05
"YUC","BCS","Total","f",19,8.34931943579674e-05
"YUC","BCS","Total","f",20,0.000134149804543495
"YUC","BCS","Total","f",21,0.000134149804543495
"YUC","BCS","Total","f",22,0.000134149804543495
"YUC","BCS","Total","f",23,0.000134149804543495
"YUC","BCS","Total","f",24,0.000134149804543495
"YUC","BCS","Total","f",25,0.0001075876409982
"YUC","BCS","Total","f",26,0.0001075876409982
"YUC","BCS","Total","f",27,0.0001075876409982
"YUC","BCS","Total","f",28,0.0001075876409982
"YUC","BCS","Total","f",29,0.0001075876409982
"YUC","BCS","Total","f",30,0.0001128969365503
"YUC","BCS","Total","f",31,0.0001128969365503
"YUC","BCS","Total","f",32,0.0001128969365503
"YUC","BCS","Total","f",33,0.0001128969365503
"YUC","BCS","Total","f",34,0.0001128969365503
"YUC","BCS","Total","f",35,7.52907853239129e-05
"YUC","BCS","Total","f",36,7.52907853239129e-05
"YUC","BCS","Total","f",37,7.52907853239129e-05
"YUC","BCS","Total","f",38,7.52907853239129e-05
"YUC","BCS","Total","f",39,7.52907853239129e-05
"YUC","BCS","Total","f",40,7.57115327047132e-05
"YUC","BCS","Total","f",41,7.57115327047132e-05
"YUC","BCS","Total","f",42,7.57115327047132e-05
"YUC","BCS","Total","f",43,7.57115327047132e-05
"YUC","BCS","Total","f",44,7.57115327047132e-05
"YUC","BCS","Total","f",45,6.25166495138189e-05
"YUC","BCS","Total","f",46,6.25166495138189e-05
"YUC","BCS","Total","f",47,6.25166495138189e-05
"YUC","BCS","Total","f",48,6.25166495138189e-05
"YUC","BCS","Total","f",49,6.25166495138189e-05
"YUC","BCS","Total","f",50,4.77426272728018e-05
"YUC","BCS","Total","f",51,4.77426272728018e-05
"YUC","BCS","Total","f",52,4.77426272728018e-05
"YUC","BCS","Total","f",53,4.77426272728018e-05
"YUC","BCS","Total","f",54,4.77426272728018e-05
"YUC","BCS","Total","f",55,5.8717762750312e-05
"YUC","BCS","Total","f",56,5.8717762750312e-05
"YUC","BCS","Total","f",57,5.8717762750312e-05
"YUC","BCS","Total","f",58,5.8717762750312e-05
"YUC","BCS","Total","f",59,5.8717762750312e-05
"YUC","BCS","Total","f",60,6.75917750261889e-05
"YUC","BCS","Total","f",61,6.75917750261889e-05
"YUC","BCS","Total","f",62,6.75917750261889e-05
"YUC","BCS","Total","f",63,6.75917750261889e-05
"YUC","BCS","Total","f",64,6.75917750261889e-05
"YUC","BCS","Total","f",65,6.03216914202274e-05
"YUC","BCS","Total","f",66,6.03216914202274e-05
"YUC","BCS","Total","f",67,6.03216914202274e-05
"YUC","BCS","Total","f",68,6.03216914202274e-05
"YUC","BCS","Total","f",69,6.03216914202274e-05
"YUC","BCS","Total","f",70,3.2782585890375e-05
"YUC","BCS","Total","f",71,3.2782585890375e-05
"YUC","BCS","Total","f",72,3.2782585890375e-05
"YUC","BCS","Total","f",73,3.2782585890375e-05
"YUC","BCS","Total","f",74,3.2782585890375e-05
"YUC","BCS","Total","f",75,0
"YUC","BCS","Total","f",76,0
"YUC","BCS","Total","f",77,0
"YUC","BCS","Total","f",78,0
"YUC","BCS","Total","f",79,0
"YUC","BCS","Total","f",80,0
"YUC","BCS","Total","f",81,0
"YUC","BCS","Total","f",82,0
"YUC","BCS","Total","f",83,0
"YUC","BCS","Total","f",84,0
"YUC","BCS","Total","f",85,0
"YUC","BCS","Total","f",86,0
"YUC","BCS","Total","f",87,0
"YUC","BCS","Total","f",88,0
"YUC","BCS","Total","f",89,0
"YUC","BCS","Total","f",90,0
"YUC","BCS","Total","f",91,0
"YUC","BCS","Total","f",92,0
"YUC","BCS","Total","f",93,0
"YUC","BCS","Total","f",94,0
"YUC","BCS","Total","f",95,0
"YUC","BCS","Total","f",96,0
"YUC","BCS","Total","f",97,0
"YUC","BCS","Total","f",98,0
"YUC","BCS","Total","f",99,0
"YUC","BCS","Total","f",100,0
"YUC","BCS","Total","m",0,4.60214459938331e-05
"YUC","BCS","Total","m",1,4.60214459938331e-05
"YUC","BCS","Total","m",2,4.60214459938331e-05
"YUC","BCS","Total","m",3,4.60214459938331e-05
"YUC","BCS","Total","m",4,4.60214459938331e-05
"YUC","BCS","Total","m",5,4.88768534595304e-05
"YUC","BCS","Total","m",6,4.88768534595304e-05
"YUC","BCS","Total","m",7,4.88768534595304e-05
"YUC","BCS","Total","m",8,4.88768534595304e-05
"YUC","BCS","Total","m",9,4.88768534595304e-05
"YUC","BCS","Total","m",10,7.98724574726495e-05
"YUC","BCS","Total","m",11,7.98724574726495e-05
"YUC","BCS","Total","m",12,7.98724574726495e-05
"YUC","BCS","Total","m",13,7.98724574726495e-05
"YUC","BCS","Total","m",14,7.98724574726495e-05
"YUC","BCS","Total","m",15,9.45452195254608e-05
"YUC","BCS","Total","m",16,9.45452195254608e-05
"YUC","BCS","Total","m",17,9.45452195254608e-05
"YUC","BCS","Total","m",18,9.45452195254608e-05
"YUC","BCS","Total","m",19,9.45452195254608e-05
"YUC","BCS","Total","m",20,0.000228383280931461
"YUC","BCS","Total","m",21,0.000228383280931461
"YUC","BCS","Total","m",22,0.000228383280931461
"YUC","BCS","Total","m",23,0.000228383280931461
"YUC","BCS","Total","m",24,0.000228383280931461
"YUC","BCS","Total","m",25,0.00023942697140426
"YUC","BCS","Total","m",26,0.00023942697140426
"YUC","BCS","Total","m",27,0.00023942697140426
"YUC","BCS","Total","m",28,0.00023942697140426
"YUC","BCS","Total","m",29,0.00023942697140426
"YUC","BCS","Total","m",30,0.000248254270435898
"YUC","BCS","Total","m",31,0.000248254270435898
"YUC","BCS","Total","m",32,0.000248254270435898
"YUC","BCS","Total","m",33,0.000248254270435898
"YUC","BCS","Total","m",34,0.000248254270435898
"YUC","BCS","Total","m",35,0.000122276249959131
"YUC","BCS","Total","m",36,0.000122276249959131
"YUC","BCS","Total","m",37,0.000122276249959131
"YUC","BCS","Total","m",38,0.000122276249959131
"YUC","BCS","Total","m",39,0.000122276249959131
"YUC","BCS","Total","m",40,9.78210240670698e-05
"YUC","BCS","Total","m",41,9.78210240670698e-05
"YUC","BCS","Total","m",42,9.78210240670698e-05
"YUC","BCS","Total","m",43,9.78210240670698e-05
"YUC","BCS","Total","m",44,9.78210240670698e-05
"YUC","BCS","Total","m",45,0.00010757713515487
"YUC","BCS","Total","m",46,0.00010757713515487
"YUC","BCS","Total","m",47,0.00010757713515487
"YUC","BCS","Total","m",48,0.00010757713515487
"YUC","BCS","Total","m",49,0.00010757713515487
"YUC","BCS","Total","m",50,7.88245653939479e-05
"YUC","BCS","Total","m",51,7.88245653939479e-05
"YUC","BCS","Total","m",52,7.88245653939479e-05
"YUC","BCS","Total","m",53,7.88245653939479e-05
"YUC","BCS","Total","m",54,7.88245653939479e-05
"YUC","BCS","Total","m",55,7.79494133033718e-05
"YUC","BCS","Total","m",56,7.79494133033718e-05
"YUC","BCS","Total","m",57,7.79494133033718e-05
"YUC","BCS","Total","m",58,7.79494133033718e-05
"YUC","BCS","Total","m",59,7.79494133033718e-05
"YUC","BCS","Total","m",60,5.41371813988388e-05
"YUC","BCS","Total","m",61,5.41371813988388e-05
"YUC","BCS","Total","m",62,5.41371813988388e-05
"YUC","BCS","Total","m",63,5.41371813988388e-05
"YUC","BCS","Total","m",64,5.41371813988388e-05
"YUC","BCS","Total","m",65,7.15499867759131e-05
"YUC","BCS","Total","m",66,7.15499867759131e-05
"YUC","BCS","Total","m",67,7.15499867759131e-05
