"Origin","Destination","Race","Sex","Age","Internal.migration.rate"
"CHIS","COL","Total","m",50,0.00019044059805819
"CHIS","COL","Total","m",51,0.00019044059805819
"CHIS","COL","Total","m",52,0.00019044059805819
"CHIS","COL","Total","m",53,0.00019044059805819
"CHIS","COL","Total","m",54,0.00019044059805819
"CHIS","COL","Total","m",55,0.000174590539525906
"CHIS","COL","Total","m",56,0.000174590539525906
"CHIS","COL","Total","m",57,0.000174590539525906
"CHIS","COL","Total","m",58,0.000174590539525906
"CHIS","COL","Total","m",59,0.000174590539525906
"CHIS","COL","Total","m",60,0.000175511870224349
"CHIS","COL","Total","m",61,0.000175511870224349
"CHIS","COL","Total","m",62,0.000175511870224349
"CHIS","COL","Total","m",63,0.000175511870224349
"CHIS","COL","Total","m",64,0.000175511870224349
"CHIS","COL","Total","m",65,0.000106231522629478
"CHIS","COL","Total","m",66,0.000106231522629478
"CHIS","COL","Total","m",67,0.000106231522629478
"CHIS","COL","Total","m",68,0.000106231522629478
"CHIS","COL","Total","m",69,0.000106231522629478
"CHIS","COL","Total","m",70,0.000133096474264248
"CHIS","COL","Total","m",71,0.000133096474264248
"CHIS","COL","Total","m",72,0.000133096474264248
"CHIS","COL","Total","m",73,0.000133096474264248
"CHIS","COL","Total","m",74,0.000133096474264248
"CHIS","COL","Total","m",75,0.000110582382419136
"CHIS","COL","Total","m",76,0.000110582382419136
"CHIS","COL","Total","m",77,0.000110582382419136
"CHIS","COL","Total","m",78,0.000110582382419136
"CHIS","COL","Total","m",79,0.000110582382419136
"CHIS","COL","Total","m",80,8.45725507027467e-05
"CHIS","COL","Total","m",81,8.45725507027467e-05
"CHIS","COL","Total","m",82,8.45725507027467e-05
"CHIS","COL","Total","m",83,8.45725507027467e-05
"CHIS","COL","Total","m",84,8.45725507027467e-05
"CHIS","COL","Total","m",85,2.21926320461607e-05
"CHIS","COL","Total","m",86,2.21926320461607e-05
"CHIS","COL","Total","m",87,2.21926320461607e-05
"CHIS","COL","Total","m",88,2.21926320461607e-05
"CHIS","COL","Total","m",89,2.21926320461607e-05
"CHIS","COL","Total","m",90,0
"CHIS","COL","Total","m",91,0
"CHIS","COL","Total","m",92,0
"CHIS","COL","Total","m",93,0
"CHIS","COL","Total","m",94,0
"CHIS","COL","Total","m",95,0
"CHIS","COL","Total","m",96,0
"CHIS","COL","Total","m",97,0
"CHIS","COL","Total","m",98,0
"CHIS","COL","Total","m",99,0
"CHIS","COL","Total","m",100,0
"CHIS","CHIH","Total","f",0,0.000476695279856269
"CHIS","CHIH","Total","f",1,0.000476695279856269
"CHIS","CHIH","Total","f",2,0.000476695279856269
"CHIS","CHIH","Total","f",3,0.000476695279856269
"CHIS","CHIH","Total","f",4,0.000476695279856269
"CHIS","CHIH","Total","f",5,0.000457669171108583
"CHIS","CHIH","Total","f",6,0.000457669171108583
"CHIS","CHIH","Total","f",7,0.000457669171108583
"CHIS","CHIH","Total","f",8,0.000457669171108583
"CHIS","CHIH","Total","f",9,0.000457669171108583
"CHIS","CHIH","Total","f",10,0.000460602628057496
"CHIS","CHIH","Total","f",11,0.000460602628057496
"CHIS","CHIH","Total","f",12,0.000460602628057496
"CHIS","CHIH","Total","f",13,0.000460602628057496
"CHIS","CHIH","Total","f",14,0.000460602628057496
"CHIS","CHIH","Total","f",15,0.000631233963723092
"CHIS","CHIH","Total","f",16,0.000631233963723092
"CHIS","CHIH","Total","f",17,0.000631233963723092
"CHIS","CHIH","Total","f",18,0.000631233963723092
"CHIS","CHIH","Total","f",19,0.000631233963723092
"CHIS","CHIH","Total","f",20,0.000901238526341929
"CHIS","CHIH","Total","f",21,0.000901238526341929
"CHIS","CHIH","Total","f",22,0.000901238526341929
"CHIS","CHIH","Total","f",23,0.000901238526341929
"CHIS","CHIH","Total","f",24,0.000901238526341929
"CHIS","CHIH","Total","f",25,0.000982223708857405
"CHIS","CHIH","Total","f",26,0.000982223708857405
"CHIS","CHIH","Total","f",27,0.000982223708857405
"CHIS","CHIH","Total","f",28,0.000982223708857405
"CHIS","CHIH","Total","f",29,0.000982223708857405
"CHIS","CHIH","Total","f",30,0.000862848017334832
"CHIS","CHIH","Total","f",31,0.000862848017334832
"CHIS","CHIH","Total","f",32,0.000862848017334832
"CHIS","CHIH","Total","f",33,0.000862848017334832
"CHIS","CHIH","Total","f",34,0.000862848017334832
"CHIS","CHIH","Total","f",35,0.000636567345124041
"CHIS","CHIH","Total","f",36,0.000636567345124041
"CHIS","CHIH","Total","f",37,0.000636567345124041
"CHIS","CHIH","Total","f",38,0.000636567345124041
"CHIS","CHIH","Total","f",39,0.000636567345124041
"CHIS","CHIH","Total","f",40,0.000492143907972568
"CHIS","CHIH","Total","f",41,0.000492143907972568
"CHIS","CHIH","Total","f",42,0.000492143907972568
"CHIS","CHIH","Total","f",43,0.000492143907972568
"CHIS","CHIH","Total","f",44,0.000492143907972568
"CHIS","CHIH","Total","f",45,0.000390337912229423
"CHIS","CHIH","Total","f",46,0.000390337912229423
"CHIS","CHIH","Total","f",47,0.000390337912229423
"CHIS","CHIH","Total","f",48,0.000390337912229423
"CHIS","CHIH","Total","f",49,0.000390337912229423
"CHIS","CHIH","Total","f",50,0.000414004899615704
"CHIS","CHIH","Total","f",51,0.000414004899615704
"CHIS","CHIH","Total","f",52,0.000414004899615704
"CHIS","CHIH","Total","f",53,0.000414004899615704
"CHIS","CHIH","Total","f",54,0.000414004899615704
"CHIS","CHIH","Total","f",55,0.000324947377038543
"CHIS","CHIH","Total","f",56,0.000324947377038543
"CHIS","CHIH","Total","f",57,0.000324947377038543
"CHIS","CHIH","Total","f",58,0.000324947377038543
"CHIS","CHIH","Total","f",59,0.000324947377038543
"CHIS","CHIH","Total","f",60,0.000271189516565844
"CHIS","CHIH","Total","f",61,0.000271189516565844
"CHIS","CHIH","Total","f",62,0.000271189516565844
"CHIS","CHIH","Total","f",63,0.000271189516565844
"CHIS","CHIH","Total","f",64,0.000271189516565844
"CHIS","CHIH","Total","f",65,0.000167018546006257
"CHIS","CHIH","Total","f",66,0.000167018546006257
"CHIS","CHIH","Total","f",67,0.000167018546006257
"CHIS","CHIH","Total","f",68,0.000167018546006257
"CHIS","CHIH","Total","f",69,0.000167018546006257
"CHIS","CHIH","Total","f",70,0.000166021762170903
"CHIS","CHIH","Total","f",71,0.000166021762170903
"CHIS","CHIH","Total","f",72,0.000166021762170903
"CHIS","CHIH","Total","f",73,0.000166021762170903
"CHIS","CHIH","Total","f",74,0.000166021762170903
"CHIS","CHIH","Total","f",75,0.000122468843827499
"CHIS","CHIH","Total","f",76,0.000122468843827499
"CHIS","CHIH","Total","f",77,0.000122468843827499
"CHIS","CHIH","Total","f",78,0.000122468843827499
"CHIS","CHIH","Total","f",79,0.000122468843827499
"CHIS","CHIH","Total","f",80,4.8486106466217e-05
"CHIS","CHIH","Total","f",81,4.8486106466217e-05
"CHIS","CHIH","Total","f",82,4.8486106466217e-05
"CHIS","CHIH","Total","f",83,4.8486106466217e-05
"CHIS","CHIH","Total","f",84,4.8486106466217e-05
"CHIS","CHIH","Total","f",85,2.24210219501805e-05
"CHIS","CHIH","Total","f",86,2.24210219501805e-05
"CHIS","CHIH","Total","f",87,2.24210219501805e-05
"CHIS","CHIH","Total","f",88,2.24210219501805e-05
"CHIS","CHIH","Total","f",89,2.24210219501805e-05
"CHIS","CHIH","Total","f",90,0
"CHIS","CHIH","Total","f",91,0
"CHIS","CHIH","Total","f",92,0
"CHIS","CHIH","Total","f",93,0
"CHIS","CHIH","Total","f",94,0
"CHIS","CHIH","Total","f",95,0
"CHIS","CHIH","Total","f",96,0
"CHIS","CHIH","Total","f",97,0
"CHIS","CHIH","Total","f",98,0
"CHIS","CHIH","Total","f",99,0
"CHIS","CHIH","Total","f",100,0
"CHIS","CHIH","Total","m",0,0.000603588298525278
"CHIS","CHIH","Total","m",1,0.000603588298525278
"CHIS","CHIH","Total","m",2,0.000603588298525278
"CHIS","CHIH","Total","m",3,0.000603588298525278
"CHIS","CHIH","Total","m",4,0.000603588298525278
"CHIS","CHIH","Total","m",5,0.000463360461476483
"CHIS","CHIH","Total","m",6,0.000463360461476483
"CHIS","CHIH","Total","m",7,0.000463360461476483
"CHIS","CHIH","Total","m",8,0.000463360461476483
"CHIS","CHIH","Total","m",9,0.000463360461476483
"CHIS","CHIH","Total","m",10,0.000534681630263952
"CHIS","CHIH","Total","m",11,0.000534681630263952
"CHIS","CHIH","Total","m",12,0.000534681630263952
"CHIS","CHIH","Total","m",13,0.000534681630263952
"CHIS","CHIH","Total","m",14,0.000534681630263952
"CHIS","CHIH","Total","m",15,0.0010019040727477
"CHIS","CHIH","Total","m",16,0.0010019040727477
"CHIS","CHIH","Total","m",17,0.0010019040727477
"CHIS","CHIH","Total","m",18,0.0010019040727477
"CHIS","CHIH","Total","m",19,0.0010019040727477
"CHIS","CHIH","Total","m",20,0.00140749653027834
"CHIS","CHIH","Total","m",21,0.00140749653027834
"CHIS","CHIH","Total","m",22,0.00140749653027834
"CHIS","CHIH","Total","m",23,0.00140749653027834
"CHIS","CHIH","Total","m",24,0.00140749653027834
"CHIS","CHIH","Total","m",25,0.00146546540611979
"CHIS","CHIH","Total","m",26,0.00146546540611979
"CHIS","CHIH","Total","m",27,0.00146546540611979
"CHIS","CHIH","Total","m",28,0.00146546540611979
"CHIS","CHIH","Total","m",29,0.00146546540611979
"CHIS","CHIH","Total","m",30,0.0011432855767078
"CHIS","CHIH","Total","m",31,0.0011432855767078
"CHIS","CHIH","Total","m",32,0.0011432855767078
"CHIS","CHIH","Total","m",33,0.0011432855767078
"CHIS","CHIH","Total","m",34,0.0011432855767078
"CHIS","CHIH","Total","m",35,0.000869628299016949
"CHIS","CHIH","Total","m",36,0.000869628299016949
"CHIS","CHIH","Total","m",37,0.000869628299016949
"CHIS","CHIH","Total","m",38,0.000869628299016949
"CHIS","CHIH","Total","m",39,0.000869628299016949
"CHIS","CHIH","Total","m",40,0.000776018943640113
"CHIS","CHIH","Total","m",41,0.000776018943640113
"CHIS","CHIH","Total","m",42,0.000776018943640113
"CHIS","CHIH","Total","m",43,0.000776018943640113
"CHIS","CHIH","Total","m",44,0.000776018943640113
"CHIS","CHIH","Total","m",45,0.00057222898464751
"CHIS","CHIH","Total","m",46,0.00057222898464751
"CHIS","CHIH","Total","m",47,0.00057222898464751
"CHIS","CHIH","Total","m",48,0.00057222898464751
"CHIS","CHIH","Total","m",49,0.00057222898464751
"CHIS","CHIH","Total","m",50,0.000485821929740395
"CHIS","CHIH","Total","m",51,0.000485821929740395
"CHIS","CHIH","Total","m",52,0.000485821929740395
"CHIS","CHIH","Total","m",53,0.000485821929740395
"CHIS","CHIH","Total","m",54,0.000485821929740395
"CHIS","CHIH","Total","m",55,0.00032000202372901
"CHIS","CHIH","Total","m",56,0.00032000202372901
"CHIS","CHIH","Total","m",57,0.00032000202372901
"CHIS","CHIH","Total","m",58,0.00032000202372901
"CHIS","CHIH","Total","m",59,0.00032000202372901
"CHIS","CHIH","Total","m",60,0.000293102406413871
"CHIS","CHIH","Total","m",61,0.000293102406413871
"CHIS","CHIH","Total","m",62,0.000293102406413871
"CHIS","CHIH","Total","m",63,0.000293102406413871
"CHIS","CHIH","Total","m",64,0.000293102406413871
"CHIS","CHIH","Total","m",65,0.000165819340977365
"CHIS","CHIH","Total","m",66,0.000165819340977365
"CHIS","CHIH","Total","m",67,0.000165819340977365
"CHIS","CHIH","Total","m",68,0.000165819340977365
"CHIS","CHIH","Total","m",69,0.000165819340977365
"CHIS","CHIH","Total","m",70,0.000132217358127684
"CHIS","CHIH","Total","m",71,0.000132217358127684
"CHIS","CHIH","Total","m",72,0.000132217358127684
"CHIS","CHIH","Total","m",73,0.000132217358127684
"CHIS","CHIH","Total","m",74,0.000132217358127684
"CHIS","CHIH","Total","m",75,0.000107823047002662
"CHIS","CHIH","Total","m",76,0.000107823047002662
"CHIS","CHIH","Total","m",77,0.000107823047002662
"CHIS","CHIH","Total","m",78,0.000107823047002662
"CHIS","CHIH","Total","m",79,0.000107823047002662
"CHIS","CHIH","Total","m",80,8.1813215286273e-05
"CHIS","CHIH","Total","m",81,8.1813215286273e-05
"CHIS","CHIH","Total","m",82,8.1813215286273e-05
"CHIS","CHIH","Total","m",83,8.1813215286273e-05
"CHIS","CHIH","Total","m",84,8.1813215286273e-05
"CHIS","CHIH","Total","m",85,4.43852640923213e-05
"CHIS","CHIH","Total","m",86,4.43852640923213e-05
"CHIS","CHIH","Total","m",87,4.43852640923213e-05
"CHIS","CHIH","Total","m",88,4.43852640923213e-05
"CHIS","CHIH","Total","m",89,4.43852640923213e-05
"CHIS","CHIH","Total","m",90,0
"CHIS","CHIH","Total","m",91,0
"CHIS","CHIH","Total","m",92,0
"CHIS","CHIH","Total","m",93,0
"CHIS","CHIH","Total","m",94,0
"CHIS","CHIH","Total","m",95,0
"CHIS","CHIH","Total","m",96,0
"CHIS","CHIH","Total","m",97,0
"CHIS","CHIH","Total","m",98,0
"CHIS","CHIH","Total","m",99,0
"CHIS","CHIH","Total","m",100,0
"CHIS","CDMX","Total","f",0,0.000887995539371244
"CHIS","CDMX","Total","f",1,0.000887995539371244
"CHIS","CDMX","Total","f",2,0.000887995539371244
"CHIS","CDMX","Total","f",3,0.000887995539371244
"CHIS","CDMX","Total","f",4,0.000887995539371244
"CHIS","CDMX","Total","f",5,0.000542815141593663
"CHIS","CDMX","Total","f",6,0.000542815141593663
"CHIS","CDMX","Total","f",7,0.000542815141593663
"CHIS","CDMX","Total","f",8,0.000542815141593663
"CHIS","CDMX","Total","f",9,0.000542815141593663
"CHIS","CDMX","Total","f",10,0.000663525954751466
"CHIS","CDMX","Total","f",11,0.000663525954751466
"CHIS","CDMX","Total","f",12,0.000663525954751466
"CHIS","CDMX","Total","f",13,0.000663525954751466
"CHIS","CDMX","Total","f",14,0.000663525954751466
"CHIS","CDMX","Total","f",15,0.00140254841301206
"CHIS","CDMX","Total","f",16,0.00140254841301206
"CHIS","CDMX","Total","f",17,0.00140254841301206
"CHIS","CDMX","Total","f",18,0.00140254841301206
"CHIS","CDMX","Total","f",19,0.00140254841301206
"CHIS","CDMX","Total","f",20,0.00197408216864406
"CHIS","CDMX","Total","f",21,0.00197408216864406
"CHIS","CDMX","Total","f",22,0.00197408216864406
"CHIS","CDMX","Total","f",23,0.00197408216864406
"CHIS","CDMX","Total","f",24,0.00197408216864406
"CHIS","CDMX","Total","f",25,0.0020836531424424
"CHIS","CDMX","Total","f",26,0.0020836531424424
"CHIS","CDMX","Total","f",27,0.0020836531424424
"CHIS","CDMX","Total","f",28,0.0020836531424424
"CHIS","CDMX","Total","f",29,0.0020836531424424
"CHIS","CDMX","Total","f",30,0.00155783625930777
"CHIS","CDMX","Total","f",31,0.00155783625930777
"CHIS","CDMX","Total","f",32,0.00155783625930777
"CHIS","CDMX","Total","f",33,0.00155783625930777
"CHIS","CDMX","Total","f",34,0.00155783625930777
"CHIS","CDMX","Total","f",35,0.00101863840074225
"CHIS","CDMX","Total","f",36,0.00101863840074225
"CHIS","CDMX","Total","f",37,0.00101863840074225
"CHIS","CDMX","Total","f",38,0.00101863840074225
"CHIS","CDMX","Total","f",39,0.00101863840074225
"CHIS","CDMX","Total","f",40,0.000671781927334965
"CHIS","CDMX","Total","f",41,0.000671781927334965
"CHIS","CDMX","Total","f",42,0.000671781927334965
"CHIS","CDMX","Total","f",43,0.000671781927334965
"CHIS","CDMX","Total","f",44,0.000671781927334965
"CHIS","CDMX","Total","f",45,0.000577377895527181
"CHIS","CDMX","Total","f",46,0.000577377895527181
"CHIS","CDMX","Total","f",47,0.000577377895527181
"CHIS","CDMX","Total","f",48,0.000577377895527181
"CHIS","CDMX","Total","f",49,0.000577377895527181
"CHIS","CDMX","Total","f",50,0.00055349705056686
"CHIS","CDMX","Total","f",51,0.00055349705056686
"CHIS","CDMX","Total","f",52,0.00055349705056686
"CHIS","CDMX","Total","f",53,0.00055349705056686
"CHIS","CDMX","Total","f",54,0.00055349705056686
"CHIS","CDMX","Total","f",55,0.000597909219836462
"CHIS","CDMX","Total","f",56,0.000597909219836462
"CHIS","CDMX","Total","f",57,0.000597909219836462
"CHIS","CDMX","Total","f",58,0.000597909219836462
"CHIS","CDMX","Total","f",59,0.000597909219836462
"CHIS","CDMX","Total","f",60,0.00056510264718266
"CHIS","CDMX","Total","f",61,0.00056510264718266
"CHIS","CDMX","Total","f",62,0.00056510264718266
"CHIS","CDMX","Total","f",63,0.00056510264718266
"CHIS","CDMX","Total","f",64,0.00056510264718266
"CHIS","CDMX","Total","f",65,0.00066695226146121
"CHIS","CDMX","Total","f",66,0.00066695226146121
"CHIS","CDMX","Total","f",67,0.00066695226146121
"CHIS","CDMX","Total","f",68,0.00066695226146121
"CHIS","CDMX","Total","f",69,0.00066695226146121
"CHIS","CDMX","Total","f",70,0.000645346300926955
"CHIS","CDMX","Total","f",71,0.000645346300926955
"CHIS","CDMX","Total","f",72,0.000645346300926955
"CHIS","CDMX","Total","f",73,0.000645346300926955
"CHIS","CDMX","Total","f",74,0.000645346300926955
"CHIS","CDMX","Total","f",75,0.000776472558116978
"CHIS","CDMX","Total","f",76,0.000776472558116978
"CHIS","CDMX","Total","f",77,0.000776472558116978
"CHIS","CDMX","Total","f",78,0.000776472558116978
"CHIS","CDMX","Total","f",79,0.000776472558116978
"CHIS","CDMX","Total","f",80,0.000521643129428116
"CHIS","CDMX","Total","f",81,0.000521643129428116
"CHIS","CDMX","Total","f",82,0.000521643129428116
"CHIS","CDMX","Total","f",83,0.000521643129428116
"CHIS","CDMX","Total","f",84,0.000521643129428116
"CHIS","CDMX","Total","f",85,0.000358736351202888
"CHIS","CDMX","Total","f",86,0.000358736351202888
"CHIS","CDMX","Total","f",87,0.000358736351202888
"CHIS","CDMX","Total","f",88,0.000358736351202888
"CHIS","CDMX","Total","f",89,0.000358736351202888
"CHIS","CDMX","Total","f",90,0.00228740581270183
"CHIS","CDMX","Total","f",91,0.00228740581270183
"CHIS","CDMX","Total","f",92,0.00228740581270183
"CHIS","CDMX","Total","f",93,0.00228740581270183
"CHIS","CDMX","Total","f",94,0.00228740581270183
"CHIS","CDMX","Total","f",95,0
"CHIS","CDMX","Total","f",96,0
"CHIS","CDMX","Total","f",97,0
"CHIS","CDMX","Total","f",98,0
"CHIS","CDMX","Total","f",99,0
"CHIS","CDMX","Total","f",100,0
"CHIS","CDMX","Total","m",0,0.00100032892171324
"CHIS","CDMX","Total","m",1,0.00100032892171324
"CHIS","CDMX","Total","m",2,0.00100032892171324
"CHIS","CDMX","Total","m",3,0.00100032892171324
"CHIS","CDMX","Total","m",4,0.00100032892171324
"CHIS","CDMX","Total","m",5,0.000594249513627684
"CHIS","CDMX","Total","m",6,0.000594249513627684
"CHIS","CDMX","Total","m",7,0.000594249513627684
"CHIS","CDMX","Total","m",8,0.000594249513627684
"CHIS","CDMX","Total","m",9,0.000594249513627684
"CHIS","CDMX","Total","m",10,0.0007473922634587
"CHIS","CDMX","Total","m",11,0.0007473922634587
"CHIS","CDMX","Total","m",12,0.0007473922634587
"CHIS","CDMX","Total","m",13,0.0007473922634587
"CHIS","CDMX","Total","m",14,0.0007473922634587
"CHIS","CDMX","Total","m",15,0.00158276342967641
"CHIS","CDMX","Total","m",16,0.00158276342967641
"CHIS","CDMX","Total","m",17,0.00158276342967641
"CHIS","CDMX","Total","m",18,0.00158276342967641
"CHIS","CDMX","Total","m",19,0.00158276342967641
"CHIS","CDMX","Total","m",20,0.00228180508804009
"CHIS","CDMX","Total","m",21,0.00228180508804009
"CHIS","CDMX","Total","m",22,0.00228180508804009
"CHIS","CDMX","Total","m",23,0.00228180508804009
"CHIS","CDMX","Total","m",24,0.00228180508804009
"CHIS","CDMX","Total","m",25,0.00244309449101349
"CHIS","CDMX","Total","m",26,0.00244309449101349
"CHIS","CDMX","Total","m",27,0.00244309449101349
"CHIS","CDMX","Total","m",28,0.00244309449101349
"CHIS","CDMX","Total","m",29,0.00244309449101349
"CHIS","CDMX","Total","m",30,0.0017809197001556
"CHIS","CDMX","Total","m",31,0.0017809197001556
"CHIS","CDMX","Total","m",32,0.0017809197001556
"CHIS","CDMX","Total","m",33,0.0017809197001556
"CHIS","CDMX","Total","m",34,0.0017809197001556
"CHIS","CDMX","Total","m",35,0.00128872995032315
"CHIS","CDMX","Total","m",36,0.00128872995032315
"CHIS","CDMX","Total","m",37,0.00128872995032315
"CHIS","CDMX","Total","m",38,0.00128872995032315
"CHIS","CDMX","Total","m",39,0.00128872995032315
"CHIS","CDMX","Total","m",40,0.000963649790624239
"CHIS","CDMX","Total","m",41,0.000963649790624239
"CHIS","CDMX","Total","m",42,0.000963649790624239
"CHIS","CDMX","Total","m",43,0.000963649790624239
"CHIS","CDMX","Total","m",44,0.000963649790624239
"CHIS","CDMX","Total","m",45,0.00089536992967455
"CHIS","CDMX","Total","m",46,0.00089536992967455
"CHIS","CDMX","Total","m",47,0.00089536992967455
"CHIS","CDMX","Total","m",48,0.00089536992967455
"CHIS","CDMX","Total","m",49,0.00089536992967455
"CHIS","CDMX","Total","m",50,0.000719228153229444
"CHIS","CDMX","Total","m",51,0.000719228153229444
"CHIS","CDMX","Total","m",52,0.000719228153229444
"CHIS","CDMX","Total","m",53,0.000719228153229444
"CHIS","CDMX","Total","m",54,0.000719228153229444
"CHIS","CDMX","Total","m",55,0.000665031014964998
"CHIS","CDMX","Total","m",56,0.000665031014964998
"CHIS","CDMX","Total","m",57,0.000665031014964998
"CHIS","CDMX","Total","m",58,0.000665031014964998
"CHIS","CDMX","Total","m",59,0.000665031014964998
"CHIS","CDMX","Total","m",60,0.000643047169068715
"CHIS","CDMX","Total","m",61,0.000643047169068715
"CHIS","CDMX","Total","m",62,0.000643047169068715
"CHIS","CDMX","Total","m",63,0.000643047169068715
"CHIS","CDMX","Total","m",64,0.000643047169068715
"CHIS","CDMX","Total","m",65,0.00062509800584214
"CHIS","CDMX","Total","m",66,0.00062509800584214
"CHIS","CDMX","Total","m",67,0.00062509800584214
"CHIS","CDMX","Total","m",68,0.00062509800584214
"CHIS","CDMX","Total","m",69,0.00062509800584214
"CHIS","CDMX","Total","m",70,0.000646307178185379
"CHIS","CDMX","Total","m",71,0.000646307178185379
"CHIS","CDMX","Total","m",72,0.000646307178185379
"CHIS","CDMX","Total","m",73,0.000646307178185379
"CHIS","CDMX","Total","m",74,0.000646307178185379
"CHIS","CDMX","Total","m",75,0.00051654182515548
"CHIS","CDMX","Total","m",76,0.00051654182515548
"CHIS","CDMX","Total","m",77,0.00051654182515548
"CHIS","CDMX","Total","m",78,0.00051654182515548
"CHIS","CDMX","Total","m",79,0.00051654182515548
"CHIS","CDMX","Total","m",80,0.000360482834857148
"CHIS","CDMX","Total","m",81,0.000360482834857148
"CHIS","CDMX","Total","m",82,0.000360482834857148
"CHIS","CDMX","Total","m",83,0.000360482834857148
"CHIS","CDMX","Total","m",84,0.000360482834857148
"CHIS","CDMX","Total","m",85,0.000110963160230803
"CHIS","CDMX","Total","m",86,0.000110963160230803
"CHIS","CDMX","Total","m",87,0.000110963160230803
"CHIS","CDMX","Total","m",88,0.000110963160230803
"CHIS","CDMX","Total","m",89,0.000110963160230803
"CHIS","CDMX","Total","m",90,0
"CHIS","CDMX","Total","m",91,0
"CHIS","CDMX","Total","m",92,0
"CHIS","CDMX","Total","m",93,0
"CHIS","CDMX","Total","m",94,0
"CHIS","CDMX","Total","m",95,0
"CHIS","CDMX","Total","m",96,0
"CHIS","CDMX","Total","m",97,0
"CHIS","CDMX","Total","m",98,0
"CHIS","CDMX","Total","m",99,0
"CHIS","CDMX","Total","m",100,0
"CHIS","DGO","Total","f",0,4.64648828740767e-05
"CHIS","DGO","Total","f",1,4.64648828740767e-05
"CHIS","DGO","Total","f",2,4.64648828740767e-05
"CHIS","DGO","Total","f",3,4.64648828740767e-05
"CHIS","DGO","Total","f",4,4.64648828740767e-05
"CHIS","DGO","Total","f",5,4.41085471090954e-05
"CHIS","DGO","Total","f",6,4.41085471090954e-05
"CHIS","DGO","Total","f",7,4.41085471090954e-05
"CHIS","DGO","Total","f",8,4.41085471090954e-05
"CHIS","DGO","Total","f",9,4.41085471090954e-05
"CHIS","DGO","Total","f",10,3.74066810749305e-05
"CHIS","DGO","Total","f",11,3.74066810749305e-05
"CHIS","DGO","Total","f",12,3.74066810749305e-05
"CHIS","DGO","Total","f",13,3.74066810749305e-05
"CHIS","DGO","Total","f",14,3.74066810749305e-05
"CHIS","DGO","Total","f",15,6.01416355437346e-05
"CHIS","DGO","Total","f",16,6.01416355437346e-05
"CHIS","DGO","Total","f",17,6.01416355437346e-05
"CHIS","DGO","Total","f",18,6.01416355437346e-05
"CHIS","DGO","Total","f",19,6.01416355437346e-05
"CHIS","DGO","Total","f",20,7.47373816173198e-05
"CHIS","DGO","Total","f",21,7.47373816173198e-05
"CHIS","DGO","Total","f",22,7.47373816173198e-05
"CHIS","DGO","Total","f",23,7.47373816173198e-05
"CHIS","DGO","Total","f",24,7.47373816173198e-05
"CHIS","DGO","Total","f",25,0.000127289720882656
"CHIS","DGO","Total","f",26,0.000127289720882656
"CHIS","DGO","Total","f",27,0.000127289720882656
"CHIS","DGO","Total","f",28,0.000127289720882656
"CHIS","DGO","Total","f",29,0.000127289720882656
"CHIS","DGO","Total","f",30,0.000104137972254884
"CHIS","DGO","Total","f",31,0.000104137972254884
"CHIS","DGO","Total","f",32,0.000104137972254884
"CHIS","DGO","Total","f",33,0.000104137972254884
"CHIS","DGO","Total","f",34,0.000104137972254884
"CHIS","DGO","Total","f",35,9.54542628708654e-05
"CHIS","DGO","Total","f",36,9.54542628708654e-05
"CHIS","DGO","Total","f",37,9.54542628708654e-05
"CHIS","DGO","Total","f",38,9.54542628708654e-05
"CHIS","DGO","Total","f",39,9.54542628708654e-05
"CHIS","DGO","Total","f",40,4.9861809652133e-05
"CHIS","DGO","Total","f",41,4.9861809652133e-05
"CHIS","DGO","Total","f",42,4.9861809652133e-05
"CHIS","DGO","Total","f",43,4.9861809652133e-05
"CHIS","DGO","Total","f",44,4.9861809652133e-05
"CHIS","DGO","Total","f",45,4.86182020764969e-05
"CHIS","DGO","Total","f",46,4.86182020764969e-05
"CHIS","DGO","Total","f",47,4.86182020764969e-05
"CHIS","DGO","Total","f",48,4.86182020764969e-05
"CHIS","DGO","Total","f",49,4.86182020764969e-05
"CHIS","DGO","Total","f",50,0.000127523031194941
"CHIS","DGO","Total","f",51,0.000127523031194941
"CHIS","DGO","Total","f",52,0.000127523031194941
"CHIS","DGO","Total","f",53,0.000127523031194941
"CHIS","DGO","Total","f",54,0.000127523031194941
"CHIS","DGO","Total","f",55,0.000124613708197876
"CHIS","DGO","Total","f",56,0.000124613708197876
"CHIS","DGO","Total","f",57,0.000124613708197876
"CHIS","DGO","Total","f",58,0.000124613708197876
"CHIS","DGO","Total","f",59,0.000124613708197876
"CHIS","DGO","Total","f",60,0.000129439415190166
"CHIS","DGO","Total","f",61,0.000129439415190166
"CHIS","DGO","Total","f",62,0.000129439415190166
"CHIS","DGO","Total","f",63,0.000129439415190166
"CHIS","DGO","Total","f",64,0.000129439415190166
"CHIS","DGO","Total","f",65,5.92141136425947e-05
"CHIS","DGO","Total","f",66,5.92141136425947e-05
"CHIS","DGO","Total","f",67,5.92141136425947e-05
"CHIS","DGO","Total","f",68,5.92141136425947e-05
"CHIS","DGO","Total","f",69,5.92141136425947e-05
"CHIS","DGO","Total","f",70,4.4453094541836e-05
"CHIS","DGO","Total","f",71,4.4453094541836e-05
"CHIS","DGO","Total","f",72,4.4453094541836e-05
"CHIS","DGO","Total","f",73,4.4453094541836e-05
"CHIS","DGO","Total","f",74,4.4453094541836e-05
