"Origin","Destination","Race","Sex","Age","Internal.migration.rate"
"DGO","AGS","Total","f",0,0.000568028764508157
"DGO","AGS","Total","f",1,0.000568028764508157
"DGO","AGS","Total","f",2,0.000568028764508157
"DGO","AGS","Total","f",3,0.000568028764508157
"DGO","AGS","Total","f",4,0.000568028764508157
"DGO","AGS","Total","f",5,0.000481918664055552
"DGO","AGS","Total","f",6,0.000481918664055552
"DGO","AGS","Total","f",7,0.000481918664055552
"DGO","AGS","Total","f",8,0.000481918664055552
"DGO","AGS","Total","f",9,0.000481918664055552
"DGO","AGS","Total","f",10,0.000536781219685328
"DGO","AGS","Total","f",11,0.000536781219685328
"DGO","AGS","Total","f",12,0.000536781219685328
"DGO","AGS","Total","f",13,0.000536781219685328
"DGO","AGS","Total","f",14,0.000536781219685328
"DGO","AGS","Total","f",15,0.000705723842651886
"DGO","AGS","Total","f",16,0.000705723842651886
"DGO","AGS","Total","f",17,0.000705723842651886
"DGO","AGS","Total","f",18,0.000705723842651886
"DGO","AGS","Total","f",19,0.000705723842651886
"DGO","AGS","Total","f",20,0.000668575761355152
"DGO","AGS","Total","f",21,0.000668575761355152
"DGO","AGS","Total","f",22,0.000668575761355152
"DGO","AGS","Total","f",23,0.000668575761355152
"DGO","AGS","Total","f",24,0.000668575761355152
"DGO","AGS","Total","f",25,0.000814909106355687
"DGO","AGS","Total","f",26,0.000814909106355687
"DGO","AGS","Total","f",27,0.000814909106355687
"DGO","AGS","Total","f",28,0.000814909106355687
"DGO","AGS","Total","f",29,0.000814909106355687
"DGO","AGS","Total","f",30,0.000846685698962571
"DGO","AGS","Total","f",31,0.000846685698962571
"DGO","AGS","Total","f",32,0.000846685698962571
"DGO","AGS","Total","f",33,0.000846685698962571
"DGO","AGS","Total","f",34,0.000846685698962571
"DGO","AGS","Total","f",35,0.000721911592233506
"DGO","AGS","Total","f",36,0.000721911592233506
"DGO","AGS","Total","f",37,0.000721911592233506
"DGO","AGS","Total","f",38,0.000721911592233506
"DGO","AGS","Total","f",39,0.000721911592233506
"DGO","AGS","Total","f",40,0.000470780496763086
"DGO","AGS","Total","f",41,0.000470780496763086
"DGO","AGS","Total","f",42,0.000470780496763086
"DGO","AGS","Total","f",43,0.000470780496763086
"DGO","AGS","Total","f",44,0.000470780496763086
"DGO","AGS","Total","f",45,0.000201613805318751
"DGO","AGS","Total","f",46,0.000201613805318751
"DGO","AGS","Total","f",47,0.000201613805318751
"DGO","AGS","Total","f",48,0.000201613805318751
"DGO","AGS","Total","f",49,0.000201613805318751
"DGO","AGS","Total","f",50,0.000333755125853287
"DGO","AGS","Total","f",51,0.000333755125853287
"DGO","AGS","Total","f",52,0.000333755125853287
"DGO","AGS","Total","f",53,0.000333755125853287
"DGO","AGS","Total","f",54,0.000333755125853287
"DGO","AGS","Total","f",55,0.000373072165682512
"DGO","AGS","Total","f",56,0.000373072165682512
"DGO","AGS","Total","f",57,0.000373072165682512
"DGO","AGS","Total","f",58,0.000373072165682512
"DGO","AGS","Total","f",59,0.000373072165682512
"DGO","AGS","Total","f",60,0.000436686758957097
"DGO","AGS","Total","f",61,0.000436686758957097
"DGO","AGS","Total","f",62,0.000436686758957097
"DGO","AGS","Total","f",63,0.000436686758957097
"DGO","AGS","Total","f",64,0.000436686758957097
"DGO","AGS","Total","f",65,0.000275668141843117
"DGO","AGS","Total","f",66,0.000275668141843117
"DGO","AGS","Total","f",67,0.000275668141843117
"DGO","AGS","Total","f",68,0.000275668141843117
"DGO","AGS","Total","f",69,0.000275668141843117
"DGO","AGS","Total","f",70,0.000315683831630482
"DGO","AGS","Total","f",71,0.000315683831630482
"DGO","AGS","Total","f",72,0.000315683831630482
"DGO","AGS","Total","f",73,0.000315683831630482
"DGO","AGS","Total","f",74,0.000315683831630482
"DGO","AGS","Total","f",75,0.000293822257059066
"DGO","AGS","Total","f",76,0.000293822257059066
"DGO","AGS","Total","f",77,0.000293822257059066
"DGO","AGS","Total","f",78,0.000293822257059066
"DGO","AGS","Total","f",79,0.000293822257059066
"DGO","AGS","Total","f",80,0.000596816925012049
"DGO","AGS","Total","f",81,0.000596816925012049
"DGO","AGS","Total","f",82,0.000596816925012049
"DGO","AGS","Total","f",83,0.000596816925012049
"DGO","AGS","Total","f",84,0.000596816925012049
"DGO","AGS","Total","f",85,0.000426878952372063
"DGO","AGS","Total","f",86,0.000426878952372063
"DGO","AGS","Total","f",87,0.000426878952372063
"DGO","AGS","Total","f",88,0.000426878952372063
"DGO","AGS","Total","f",89,0.000426878952372063
"DGO","AGS","Total","f",90,0.000256302253870363
"DGO","AGS","Total","f",91,0.000256302253870363
"DGO","AGS","Total","f",92,0.000256302253870363
"DGO","AGS","Total","f",93,0.000256302253870363
"DGO","AGS","Total","f",94,0.000256302253870363
"DGO","AGS","Total","f",95,0
"DGO","AGS","Total","f",96,0
"DGO","AGS","Total","f",97,0
"DGO","AGS","Total","f",98,0
"DGO","AGS","Total","f",99,0
"DGO","AGS","Total","f",100,0
"DGO","AGS","Total","m",0,0.000303193639671203
"DGO","AGS","Total","m",1,0.000303193639671203
"DGO","AGS","Total","m",2,0.000303193639671203
"DGO","AGS","Total","m",3,0.000303193639671203
"DGO","AGS","Total","m",4,0.000303193639671203
"DGO","AGS","Total","m",5,0.000416296737180171
"DGO","AGS","Total","m",6,0.000416296737180171
"DGO","AGS","Total","m",7,0.000416296737180171
"DGO","AGS","Total","m",8,0.000416296737180171
"DGO","AGS","Total","m",9,0.000416296737180171
"DGO","AGS","Total","m",10,0.000368880784113973
"DGO","AGS","Total","m",11,0.000368880784113973
"DGO","AGS","Total","m",12,0.000368880784113973
"DGO","AGS","Total","m",13,0.000368880784113973
"DGO","AGS","Total","m",14,0.000368880784113973
"DGO","AGS","Total","m",15,0.000377974269686702
"DGO","AGS","Total","m",16,0.000377974269686702
"DGO","AGS","Total","m",17,0.000377974269686702
"DGO","AGS","Total","m",18,0.000377974269686702
"DGO","AGS","Total","m",19,0.000377974269686702
"DGO","AGS","Total","m",20,0.000609068524520877
"DGO","AGS","Total","m",21,0.000609068524520877
"DGO","AGS","Total","m",22,0.000609068524520877
"DGO","AGS","Total","m",23,0.000609068524520877
"DGO","AGS","Total","m",24,0.000609068524520877
"DGO","AGS","Total","m",25,0.000708451240031823
"DGO","AGS","Total","m",26,0.000708451240031823
"DGO","AGS","Total","m",27,0.000708451240031823
"DGO","AGS","Total","m",28,0.000708451240031823
"DGO","AGS","Total","m",29,0.000708451240031823
"DGO","AGS","Total","m",30,0.00071350072901934
"DGO","AGS","Total","m",31,0.00071350072901934
"DGO","AGS","Total","m",32,0.00071350072901934
"DGO","AGS","Total","m",33,0.00071350072901934
"DGO","AGS","Total","m",34,0.00071350072901934
"DGO","AGS","Total","m",35,0.000634860964202319
"DGO","AGS","Total","m",36,0.000634860964202319
"DGO","AGS","Total","m",37,0.000634860964202319
"DGO","AGS","Total","m",38,0.000634860964202319
"DGO","AGS","Total","m",39,0.000634860964202319
"DGO","AGS","Total","m",40,0.000534641021157174
"DGO","AGS","Total","m",41,0.000534641021157174
"DGO","AGS","Total","m",42,0.000534641021157174
"DGO","AGS","Total","m",43,0.000534641021157174
"DGO","AGS","Total","m",44,0.000534641021157174
"DGO","AGS","Total","m",45,0.00041189150556619
"DGO","AGS","Total","m",46,0.00041189150556619
"DGO","AGS","Total","m",47,0.00041189150556619
"DGO","AGS","Total","m",48,0.00041189150556619
"DGO","AGS","Total","m",49,0.00041189150556619
"DGO","AGS","Total","m",50,0.000473637362960662
"DGO","AGS","Total","m",51,0.000473637362960662
"DGO","AGS","Total","m",52,0.000473637362960662
"DGO","AGS","Total","m",53,0.000473637362960662
"DGO","AGS","Total","m",54,0.000473637362960662
"DGO","AGS","Total","m",55,0.000469601669835951
"DGO","AGS","Total","m",56,0.000469601669835951
"DGO","AGS","Total","m",57,0.000469601669835951
"DGO","AGS","Total","m",58,0.000469601669835951
"DGO","AGS","Total","m",59,0.000469601669835951
"DGO","AGS","Total","m",60,0.000740423877545734
"DGO","AGS","Total","m",61,0.000740423877545734
"DGO","AGS","Total","m",62,0.000740423877545734
"DGO","AGS","Total","m",63,0.000740423877545734
"DGO","AGS","Total","m",64,0.000740423877545734
"DGO","AGS","Total","m",65,0.000534830750258799
"DGO","AGS","Total","m",66,0.000534830750258799
"DGO","AGS","Total","m",67,0.000534830750258799
"DGO","AGS","Total","m",68,0.000534830750258799
"DGO","AGS","Total","m",69,0.000534830750258799
"DGO","AGS","Total","m",70,0.000527247428262149
"DGO","AGS","Total","m",71,0.000527247428262149
"DGO","AGS","Total","m",72,0.000527247428262149
"DGO","AGS","Total","m",73,0.000527247428262149
"DGO","AGS","Total","m",74,0.000527247428262149
"DGO","AGS","Total","m",75,0.0001756817345331
"DGO","AGS","Total","m",76,0.0001756817345331
"DGO","AGS","Total","m",77,0.0001756817345331
"DGO","AGS","Total","m",78,0.0001756817345331
"DGO","AGS","Total","m",79,0.0001756817345331
"DGO","AGS","Total","m",80,9.1776798825257e-05
"DGO","AGS","Total","m",81,9.1776798825257e-05
"DGO","AGS","Total","m",82,9.1776798825257e-05
"DGO","AGS","Total","m",83,9.1776798825257e-05
"DGO","AGS","Total","m",84,9.1776798825257e-05
"DGO","AGS","Total","m",85,0
"DGO","AGS","Total","m",86,0
"DGO","AGS","Total","m",87,0
"DGO","AGS","Total","m",88,0
"DGO","AGS","Total","m",89,0
"DGO","AGS","Total","m",90,0
"DGO","AGS","Total","m",91,0
"DGO","AGS","Total","m",92,0
"DGO","AGS","Total","m",93,0
"DGO","AGS","Total","m",94,0
"DGO","AGS","Total","m",95,0
"DGO","AGS","Total","m",96,0
"DGO","AGS","Total","m",97,0
"DGO","AGS","Total","m",98,0
"DGO","AGS","Total","m",99,0
"DGO","AGS","Total","m",100,0
"DGO","BC","Total","f",0,0.00199688462574517
"DGO","BC","Total","f",1,0.00199688462574517
"DGO","BC","Total","f",2,0.00199688462574517
"DGO","BC","Total","f",3,0.00199688462574517
"DGO","BC","Total","f",4,0.00199688462574517
"DGO","BC","Total","f",5,0.00173335004645265
"DGO","BC","Total","f",6,0.00173335004645265
"DGO","BC","Total","f",7,0.00173335004645265
"DGO","BC","Total","f",8,0.00173335004645265
"DGO","BC","Total","f",9,0.00173335004645265
"DGO","BC","Total","f",10,0.00163211183008717
"DGO","BC","Total","f",11,0.00163211183008717
"DGO","BC","Total","f",12,0.00163211183008717
"DGO","BC","Total","f",13,0.00163211183008717
"DGO","BC","Total","f",14,0.00163211183008717
"DGO","BC","Total","f",15,0.00209213371793501
"DGO","BC","Total","f",16,0.00209213371793501
"DGO","BC","Total","f",17,0.00209213371793501
"DGO","BC","Total","f",18,0.00209213371793501
"DGO","BC","Total","f",19,0.00209213371793501
"DGO","BC","Total","f",20,0.0025079049286278
"DGO","BC","Total","f",21,0.0025079049286278
"DGO","BC","Total","f",22,0.0025079049286278
"DGO","BC","Total","f",23,0.0025079049286278
"DGO","BC","Total","f",24,0.0025079049286278
"DGO","BC","Total","f",25,0.00268886378021016
"DGO","BC","Total","f",26,0.00268886378021016
"DGO","BC","Total","f",27,0.00268886378021016
"DGO","BC","Total","f",28,0.00268886378021016
"DGO","BC","Total","f",29,0.00268886378021016
"DGO","BC","Total","f",30,0.00214732049015346
"DGO","BC","Total","f",31,0.00214732049015346
"DGO","BC","Total","f",32,0.00214732049015346
"DGO","BC","Total","f",33,0.00214732049015346
"DGO","BC","Total","f",34,0.00214732049015346
"DGO","BC","Total","f",35,0.00181338053836313
"DGO","BC","Total","f",36,0.00181338053836313
"DGO","BC","Total","f",37,0.00181338053836313
"DGO","BC","Total","f",38,0.00181338053836313
"DGO","BC","Total","f",39,0.00181338053836313
"DGO","BC","Total","f",40,0.00147908921288602
"DGO","BC","Total","f",41,0.00147908921288602
"DGO","BC","Total","f",42,0.00147908921288602
"DGO","BC","Total","f",43,0.00147908921288602
"DGO","BC","Total","f",44,0.00147908921288602
"DGO","BC","Total","f",45,0.00125259748447221
"DGO","BC","Total","f",46,0.00125259748447221
"DGO","BC","Total","f",47,0.00125259748447221
"DGO","BC","Total","f",48,0.00125259748447221
"DGO","BC","Total","f",49,0.00125259748447221
"DGO","BC","Total","f",50,0.00117015161189124
"DGO","BC","Total","f",51,0.00117015161189124
"DGO","BC","Total","f",52,0.00117015161189124
"DGO","BC","Total","f",53,0.00117015161189124
"DGO","BC","Total","f",54,0.00117015161189124
"DGO","BC","Total","f",55,0.00100233606312358
"DGO","BC","Total","f",56,0.00100233606312358
"DGO","BC","Total","f",57,0.00100233606312358
"DGO","BC","Total","f",58,0.00100233606312358
"DGO","BC","Total","f",59,0.00100233606312358
"DGO","BC","Total","f",60,0.00107797402743574
"DGO","BC","Total","f",61,0.00107797402743574
"DGO","BC","Total","f",62,0.00107797402743574
"DGO","BC","Total","f",63,0.00107797402743574
"DGO","BC","Total","f",64,0.00107797402743574
"DGO","BC","Total","f",65,0.00134164502566042
"DGO","BC","Total","f",66,0.00134164502566042
"DGO","BC","Total","f",67,0.00134164502566042
"DGO","BC","Total","f",68,0.00134164502566042
"DGO","BC","Total","f",69,0.00134164502566042
"DGO","BC","Total","f",70,0.00124462807816627
"DGO","BC","Total","f",71,0.00124462807816627
"DGO","BC","Total","f",72,0.00124462807816627
"DGO","BC","Total","f",73,0.00124462807816627
"DGO","BC","Total","f",74,0.00124462807816627
"DGO","BC","Total","f",75,0.00114518309821281
"DGO","BC","Total","f",76,0.00114518309821281
"DGO","BC","Total","f",77,0.00114518309821281
"DGO","BC","Total","f",78,0.00114518309821281
"DGO","BC","Total","f",79,0.00114518309821281
"DGO","BC","Total","f",80,0.000496260116653845
"DGO","BC","Total","f",81,0.000496260116653845
"DGO","BC","Total","f",82,0.000496260116653845
"DGO","BC","Total","f",83,0.000496260116653845
"DGO","BC","Total","f",84,0.000496260116653845
"DGO","BC","Total","f",85,0.000297999148573861
"DGO","BC","Total","f",86,0.000297999148573861
"DGO","BC","Total","f",87,0.000297999148573861
"DGO","BC","Total","f",88,0.000297999148573861
"DGO","BC","Total","f",89,0.000297999148573861
"DGO","BC","Total","f",90,0
"DGO","BC","Total","f",91,0
"DGO","BC","Total","f",92,0
"DGO","BC","Total","f",93,0
"DGO","BC","Total","f",94,0
"DGO","BC","Total","f",95,0
"DGO","BC","Total","f",96,0
"DGO","BC","Total","f",97,0
"DGO","BC","Total","f",98,0
"DGO","BC","Total","f",99,0
"DGO","BC","Total","f",100,0
"DGO","BC","Total","m",0,0.00217288775097696
"DGO","BC","Total","m",1,0.00217288775097696
"DGO","BC","Total","m",2,0.00217288775097696
"DGO","BC","Total","m",3,0.00217288775097696
"DGO","BC","Total","m",4,0.00217288775097696
"DGO","BC","Total","m",5,0.00210936211407409
"DGO","BC","Total","m",6,0.00210936211407409
"DGO","BC","Total","m",7,0.00210936211407409
"DGO","BC","Total","m",8,0.00210936211407409
"DGO","BC","Total","m",9,0.00210936211407409
"DGO","BC","Total","m",10,0.00177877132173441
"DGO","BC","Total","m",11,0.00177877132173441
"DGO","BC","Total","m",12,0.00177877132173441
"DGO","BC","Total","m",13,0.00177877132173441
"DGO","BC","Total","m",14,0.00177877132173441
"DGO","BC","Total","m",15,0.00163773047429813
"DGO","BC","Total","m",16,0.00163773047429813
"DGO","BC","Total","m",17,0.00163773047429813
"DGO","BC","Total","m",18,0.00163773047429813
"DGO","BC","Total","m",19,0.00163773047429813
"DGO","BC","Total","m",20,0.00219335534369213
"DGO","BC","Total","m",21,0.00219335534369213
"DGO","BC","Total","m",22,0.00219335534369213
"DGO","BC","Total","m",23,0.00219335534369213
"DGO","BC","Total","m",24,0.00219335534369213
"DGO","BC","Total","m",25,0.00242815687267958
"DGO","BC","Total","m",26,0.00242815687267958
"DGO","BC","Total","m",27,0.00242815687267958
"DGO","BC","Total","m",28,0.00242815687267958
"DGO","BC","Total","m",29,0.00242815687267958
"DGO","BC","Total","m",30,0.00263715864020928
"DGO","BC","Total","m",31,0.00263715864020928
"DGO","BC","Total","m",32,0.00263715864020928
"DGO","BC","Total","m",33,0.00263715864020928
"DGO","BC","Total","m",34,0.00263715864020928
"DGO","BC","Total","m",35,0.00216600944387879
"DGO","BC","Total","m",36,0.00216600944387879
"DGO","BC","Total","m",37,0.00216600944387879
"DGO","BC","Total","m",38,0.00216600944387879
"DGO","BC","Total","m",39,0.00216600944387879
"DGO","BC","Total","m",40,0.0020824714963163
"DGO","BC","Total","m",41,0.0020824714963163
"DGO","BC","Total","m",42,0.0020824714963163
"DGO","BC","Total","m",43,0.0020824714963163
"DGO","BC","Total","m",44,0.0020824714963163
"DGO","BC","Total","m",45,0.00157904708389211
"DGO","BC","Total","m",46,0.00157904708389211
"DGO","BC","Total","m",47,0.00157904708389211
"DGO","BC","Total","m",48,0.00157904708389211
"DGO","BC","Total","m",49,0.00157904708389211
"DGO","BC","Total","m",50,0.00140117340479554
"DGO","BC","Total","m",51,0.00140117340479554
"DGO","BC","Total","m",52,0.00140117340479554
"DGO","BC","Total","m",53,0.00140117340479554
"DGO","BC","Total","m",54,0.00140117340479554
"DGO","BC","Total","m",55,0.00134178364108116
"DGO","BC","Total","m",56,0.00134178364108116
"DGO","BC","Total","m",57,0.00134178364108116
"DGO","BC","Total","m",58,0.00134178364108116
"DGO","BC","Total","m",59,0.00134178364108116
"DGO","BC","Total","m",60,0.00159899709568372
"DGO","BC","Total","m",61,0.00159899709568372
"DGO","BC","Total","m",62,0.00159899709568372
"DGO","BC","Total","m",63,0.00159899709568372
"DGO","BC","Total","m",64,0.00159899709568372
"DGO","BC","Total","m",65,0.0015341141275409
"DGO","BC","Total","m",66,0.0015341141275409
"DGO","BC","Total","m",67,0.0015341141275409
"DGO","BC","Total","m",68,0.0015341141275409
"DGO","BC","Total","m",69,0.0015341141275409
"DGO","BC","Total","m",70,0.00143043709398064
"DGO","BC","Total","m",71,0.00143043709398064
"DGO","BC","Total","m",72,0.00143043709398064
"DGO","BC","Total","m",73,0.00143043709398064
"DGO","BC","Total","m",74,0.00143043709398064
"DGO","BC","Total","m",75,0.00106349079233068
"DGO","BC","Total","m",76,0.00106349079233068
"DGO","BC","Total","m",77,0.00106349079233068
"DGO","BC","Total","m",78,0.00106349079233068
"DGO","BC","Total","m",79,0.00106349079233068
"DGO","BC","Total","m",80,0.000602013645937548
"DGO","BC","Total","m",81,0.000602013645937548
"DGO","BC","Total","m",82,0.000602013645937548
"DGO","BC","Total","m",83,0.000602013645937548
"DGO","BC","Total","m",84,0.000602013645937548
"DGO","BC","Total","m",85,0.000189018051223892
"DGO","BC","Total","m",86,0.000189018051223892
"DGO","BC","Total","m",87,0.000189018051223892
"DGO","BC","Total","m",88,0.000189018051223892
"DGO","BC","Total","m",89,0.000189018051223892
"DGO","BC","Total","m",90,0
"DGO","BC","Total","m",91,0
"DGO","BC","Total","m",92,0
"DGO","BC","Total","m",93,0
"DGO","BC","Total","m",94,0
"DGO","BC","Total","m",95,0
"DGO","BC","Total","m",96,0
"DGO","BC","Total","m",97,0
"DGO","BC","Total","m",98,0
"DGO","BC","Total","m",99,0
"DGO","BC","Total","m",100,0
"DGO","BCS","Total","f",0,0.000480189264841947
"DGO","BCS","Total","f",1,0.000480189264841947
"DGO","BCS","Total","f",2,0.000480189264841947
"DGO","BCS","Total","f",3,0.000480189264841947
"DGO","BCS","Total","f",4,0.000480189264841947
"DGO","BCS","Total","f",5,0.000425271713267377
"DGO","BCS","Total","f",6,0.000425271713267377
"DGO","BCS","Total","f",7,0.000425271713267377
"DGO","BCS","Total","f",8,0.000425271713267377
"DGO","BCS","Total","f",9,0.000425271713267377
"DGO","BCS","Total","f",10,0.000407077322864918
"DGO","BCS","Total","f",11,0.000407077322864918
"DGO","BCS","Total","f",12,0.000407077322864918
"DGO","BCS","Total","f",13,0.000407077322864918
"DGO","BCS","Total","f",14,0.000407077322864918
"DGO","BCS","Total","f",15,0.000476698821712982
"DGO","BCS","Total","f",16,0.000476698821712982
"DGO","BCS","Total","f",17,0.000476698821712982
"DGO","BCS","Total","f",18,0.000476698821712982
"DGO","BCS","Total","f",19,0.000476698821712982
"DGO","BCS","Total","f",20,0.000626395258680716
"DGO","BCS","Total","f",21,0.000626395258680716
"DGO","BCS","Total","f",22,0.000626395258680716
"DGO","BCS","Total","f",23,0.000626395258680716
"DGO","BCS","Total","f",24,0.000626395258680716
"DGO","BCS","Total","f",25,0.000595790130639842
"DGO","BCS","Total","f",26,0.000595790130639842
"DGO","BCS","Total","f",27,0.000595790130639842
"DGO","BCS","Total","f",28,0.000595790130639842
"DGO","BCS","Total","f",29,0.000595790130639842
"DGO","BCS","Total","f",30,0.000585717724719415
"DGO","BCS","Total","f",31,0.000585717724719415
"DGO","BCS","Total","f",32,0.000585717724719415
"DGO","BCS","Total","f",33,0.000585717724719415
"DGO","BCS","Total","f",34,0.000585717724719415
"DGO","BCS","Total","f",35,0.000412313818780047
"DGO","BCS","Total","f",36,0.000412313818780047
"DGO","BCS","Total","f",37,0.000412313818780047
"DGO","BCS","Total","f",38,0.000412313818780047
"DGO","BCS","Total","f",39,0.000412313818780047
"DGO","BCS","Total","f",40,0.000462304216900142
"DGO","BCS","Total","f",41,0.000462304216900142
"DGO","BCS","Total","f",42,0.000462304216900142
"DGO","BCS","Total","f",43,0.000462304216900142
"DGO","BCS","Total","f",44,0.000462304216900142
"DGO","BCS","Total","f",45,0.000381537452733699
"DGO","BCS","Total","f",46,0.000381537452733699
"DGO","BCS","Total","f",47,0.000381537452733699
"DGO","BCS","Total","f",48,0.000381537452733699
"DGO","BCS","Total","f",49,0.000381537452733699
"DGO","BCS","Total","f",50,0.000393895123538795
"DGO","BCS","Total","f",51,0.000393895123538795
"DGO","BCS","Total","f",52,0.000393895123538795
"DGO","BCS","Total","f",53,0.000393895123538795
"DGO","BCS","Total","f",54,0.000393895123538795
"DGO","BCS","Total","f",55,0.000272546161778562
"DGO","BCS","Total","f",56,0.000272546161778562
"DGO","BCS","Total","f",57,0.000272546161778562
"DGO","BCS","Total","f",58,0.000272546161778562
"DGO","BCS","Total","f",59,0.000272546161778562
"DGO","BCS","Total","f",60,0.000230479452469404
"DGO","BCS","Total","f",61,0.000230479452469404
"DGO","BCS","Total","f",62,0.000230479452469404
"DGO","BCS","Total","f",63,0.000230479452469404
"DGO","BCS","Total","f",64,0.000230479452469404
"DGO","BCS","Total","f",65,0.000164238735887758
"DGO","BCS","Total","f",66,0.000164238735887758
"DGO","BCS","Total","f",67,0.000164238735887758
"DGO","BCS","Total","f",68,0.000164238735887758
"DGO","BCS","Total","f",69,0.000164238735887758
"DGO","BCS","Total","f",70,0.000606741131284373
"DGO","BCS","Total","f",71,0.000606741131284373
"DGO","BCS","Total","f",72,0.000606741131284373
"DGO","BCS","Total","f",73,0.000606741131284373
"DGO","BCS","Total","f",74,0.000606741131284373
"DGO","BCS","Total","f",75,0.000515023255470377
"DGO","BCS","Total","f",76,0.000515023255470377
"DGO","BCS","Total","f",77,0.000515023255470377
"DGO","BCS","Total","f",78,0.000515023255470377
"DGO","BCS","Total","f",79,0.000515023255470377
"DGO","BCS","Total","f",80,0.00049565242019996
"DGO","BCS","Total","f",81,0.00049565242019996
"DGO","BCS","Total","f",82,0.00049565242019996
"DGO","BCS","Total","f",83,0.00049565242019996
"DGO","BCS","Total","f",84,0.00049565242019996
"DGO","BCS","Total","f",85,0
"DGO","BCS","Total","f",86,0
"DGO","BCS","Total","f",87,0
"DGO","BCS","Total","f",88,0
"DGO","BCS","Total","f",89,0
"DGO","BCS","Total","f",90,0
"DGO","BCS","Total","f",91,0
"DGO","BCS","Total","f",92,0
"DGO","BCS","Total","f",93,0
"DGO","BCS","Total","f",94,0
"DGO","BCS","Total","f",95,0
"DGO","BCS","Total","f",96,0
"DGO","BCS","Total","f",97,0
"DGO","BCS","Total","f",98,0
"DGO","BCS","Total","f",99,0
"DGO","BCS","Total","f",100,0
"DGO","BCS","Total","m",0,0.000224587881237928
"DGO","BCS","Total","m",1,0.000224587881237928
"DGO","BCS","Total","m",2,0.000224587881237928
"DGO","BCS","Total","m",3,0.000224587881237928
"DGO","BCS","Total","m",4,0.000224587881237928
"DGO","BCS","Total","m",5,0.000254626331137016
"DGO","BCS","Total","m",6,0.000254626331137016
"DGO","BCS","Total","m",7,0.000254626331137016
"DGO","BCS","Total","m",8,0.000254626331137016
"DGO","BCS","Total","m",9,0.000254626331137016
"DGO","BCS","Total","m",10,0.000364560035006013
"DGO","BCS","Total","m",11,0.000364560035006013
"DGO","BCS","Total","m",12,0.000364560035006013
"DGO","BCS","Total","m",13,0.000364560035006013
"DGO","BCS","Total","m",14,0.000364560035006013
"DGO","BCS","Total","m",15,0.000493537915825024
"DGO","BCS","Total","m",16,0.000493537915825024
"DGO","BCS","Total","m",17,0.000493537915825024
"DGO","BCS","Total","m",18,0.000493537915825024
"DGO","BCS","Total","m",19,0.000493537915825024
"DGO","BCS","Total","m",20,0.000615319433400561
"DGO","BCS","Total","m",21,0.000615319433400561
"DGO","BCS","Total","m",22,0.000615319433400561
"DGO","BCS","Total","m",23,0.000615319433400561
"DGO","BCS","Total","m",24,0.000615319433400561
"DGO","BCS","Total","m",25,0.000589986133145145
"DGO","BCS","Total","m",26,0.000589986133145145
"DGO","BCS","Total","m",27,0.000589986133145145
"DGO","BCS","Total","m",28,0.000589986133145145
"DGO","BCS","Total","m",29,0.000589986133145145
"DGO","BCS","Total","m",30,0.000549080104383448
"DGO","BCS","Total","m",31,0.000549080104383448
"DGO","BCS","Total","m",32,0.000549080104383448
"DGO","BCS","Total","m",33,0.000549080104383448
"DGO","BCS","Total","m",34,0.000549080104383448
"DGO","BCS","Total","m",35,0.000433315533257435
"DGO","BCS","Total","m",36,0.000433315533257435
"DGO","BCS","Total","m",37,0.000433315533257435
"DGO","BCS","Total","m",38,0.000433315533257435
"DGO","BCS","Total","m",39,0.000433315533257435
"DGO","BCS","Total","m",40,0.000447099328917003
"DGO","BCS","Total","m",41,0.000447099328917003
"DGO","BCS","Total","m",42,0.000447099328917003
"DGO","BCS","Total","m",43,0.000447099328917003
"DGO","BCS","Total","m",44,0.000447099328917003
"DGO","BCS","Total","m",45,0.000512379350791974
"DGO","BCS","Total","m",46,0.000512379350791974
"DGO","BCS","Total","m",47,0.000512379350791974
"DGO","BCS","Total","m",48,0.000512379350791974
"DGO","BCS","Total","m",49,0.000512379350791974
"DGO","BCS","Total","m",50,0.000535279650021339
"DGO","BCS","Total","m",51,0.000535279650021339
"DGO","BCS","Total","m",52,0.000535279650021339
"DGO","BCS","Total","m",53,0.000535279650021339
"DGO","BCS","Total","m",54,0.000535279650021339
"DGO","BCS","Total","m",55,0.000437517779913233
"DGO","BCS","Total","m",56,0.000437517779913233
"DGO","BCS","Total","m",57,0.000437517779913233
"DGO","BCS","Total","m",58,0.000437517779913233
"DGO","BCS","Total","m",59,0.000437517779913233
"DGO","BCS","Total","m",60,0.000391510034634441
"DGO","BCS","Total","m",61,0.000391510034634441
"DGO","BCS","Total","m",62,0.000391510034634441
"DGO","BCS","Total","m",63,0.000391510034634441
"DGO","BCS","Total","m",64,0.000391510034634441
"DGO","BCS","Total","m",65,0.000338639511217412
"DGO","BCS","Total","m",66,0.000338639511217412
"DGO","BCS","Total","m",67,0.000338639511217412
"DGO","BCS","Total","m",68,0.000338639511217412
"DGO","BCS","Total","m",69,0.000338639511217412
"DGO","BCS","Total","m",70,0.000259151414559886
"DGO","BCS","Total","m",71,0.000259151414559886
"DGO","BCS","Total","m",72,0.000259151414559886
"DGO","BCS","Total","m",73,0.000259151414559886
"DGO","BCS","Total","m",74,0.000259151414559886
"DGO","BCS","Total","m",75,0.00162232762437799
"DGO","BCS","Total","m",76,0.00162232762437799
"DGO","BCS","Total","m",77,0.00162232762437799
