"Origin","Destination","Race","Sex","Age","Internal.migration.rate"
"AGS","PUE","Total","f",0,0.000481170205940848
"AGS","PUE","Total","f",1,0.000481170205940848
"AGS","PUE","Total","f",2,0.000481170205940848
"AGS","PUE","Total","f",3,0.000481170205940848
"AGS","PUE","Total","f",4,0.000481170205940848
"AGS","PUE","Total","f",5,0.000439689072232855
"AGS","PUE","Total","f",6,0.000439689072232855
"AGS","PUE","Total","f",7,0.000439689072232855
"AGS","PUE","Total","f",8,0.000439689072232855
"AGS","PUE","Total","f",9,0.000439689072232855
"AGS","PUE","Total","f",10,0.000347897864561656
"AGS","PUE","Total","f",11,0.000347897864561656
"AGS","PUE","Total","f",12,0.000347897864561656
"AGS","PUE","Total","f",13,0.000347897864561656
"AGS","PUE","Total","f",14,0.000347897864561656
"AGS","PUE","Total","f",15,0.000411503406091755
"AGS","PUE","Total","f",16,0.000411503406091755
"AGS","PUE","Total","f",17,0.000411503406091755
"AGS","PUE","Total","f",18,0.000411503406091755
"AGS","PUE","Total","f",19,0.000411503406091755
"AGS","PUE","Total","f",20,0.000426350036497377
"AGS","PUE","Total","f",21,0.000426350036497377
"AGS","PUE","Total","f",22,0.000426350036497377
"AGS","PUE","Total","f",23,0.000426350036497377
"AGS","PUE","Total","f",24,0.000426350036497377
"AGS","PUE","Total","f",25,0.000559415622169626
"AGS","PUE","Total","f",26,0.000559415622169626
"AGS","PUE","Total","f",27,0.000559415622169626
"AGS","PUE","Total","f",28,0.000559415622169626
"AGS","PUE","Total","f",29,0.000559415622169626
"AGS","PUE","Total","f",30,0.000608344358384341
"AGS","PUE","Total","f",31,0.000608344358384341
"AGS","PUE","Total","f",32,0.000608344358384341
"AGS","PUE","Total","f",33,0.000608344358384341
"AGS","PUE","Total","f",34,0.000608344358384341
"AGS","PUE","Total","f",35,0.00057305025006835
"AGS","PUE","Total","f",36,0.00057305025006835
"AGS","PUE","Total","f",37,0.00057305025006835
"AGS","PUE","Total","f",38,0.00057305025006835
"AGS","PUE","Total","f",39,0.00057305025006835
"AGS","PUE","Total","f",40,0.000399762858174253
"AGS","PUE","Total","f",41,0.000399762858174253
"AGS","PUE","Total","f",42,0.000399762858174253
"AGS","PUE","Total","f",43,0.000399762858174253
"AGS","PUE","Total","f",44,0.000399762858174253
"AGS","PUE","Total","f",45,0.000200441423207557
"AGS","PUE","Total","f",46,0.000200441423207557
"AGS","PUE","Total","f",47,0.000200441423207557
"AGS","PUE","Total","f",48,0.000200441423207557
"AGS","PUE","Total","f",49,0.000200441423207557
"AGS","PUE","Total","f",50,0.000155429608678972
"AGS","PUE","Total","f",51,0.000155429608678972
"AGS","PUE","Total","f",52,0.000155429608678972
"AGS","PUE","Total","f",53,0.000155429608678972
"AGS","PUE","Total","f",54,0.000155429608678972
"AGS","PUE","Total","f",55,0.000132963612548971
"AGS","PUE","Total","f",56,0.000132963612548971
"AGS","PUE","Total","f",57,0.000132963612548971
"AGS","PUE","Total","f",58,0.000132963612548971
"AGS","PUE","Total","f",59,0.000132963612548971
"AGS","PUE","Total","f",60,0.000108449127612783
"AGS","PUE","Total","f",61,0.000108449127612783
"AGS","PUE","Total","f",62,0.000108449127612783
"AGS","PUE","Total","f",63,0.000108449127612783
"AGS","PUE","Total","f",64,0.000108449127612783
"AGS","PUE","Total","f",65,0.000128083906840824
"AGS","PUE","Total","f",66,0.000128083906840824
"AGS","PUE","Total","f",67,0.000128083906840824
"AGS","PUE","Total","f",68,0.000128083906840824
"AGS","PUE","Total","f",69,0.000128083906840824
"AGS","PUE","Total","f",70,0.000159136507245684
"AGS","PUE","Total","f",71,0.000159136507245684
"AGS","PUE","Total","f",72,0.000159136507245684
"AGS","PUE","Total","f",73,0.000159136507245684
"AGS","PUE","Total","f",74,0.000159136507245684
"AGS","PUE","Total","f",75,0.000185773971702595
"AGS","PUE","Total","f",76,0.000185773971702595
"AGS","PUE","Total","f",77,0.000185773971702595
"AGS","PUE","Total","f",78,0.000185773971702595
"AGS","PUE","Total","f",79,0.000185773971702595
"AGS","PUE","Total","f",80,0.000120720627960726
"AGS","PUE","Total","f",81,0.000120720627960726
"AGS","PUE","Total","f",82,0.000120720627960726
"AGS","PUE","Total","f",83,0.000120720627960726
"AGS","PUE","Total","f",84,0.000120720627960726
"AGS","PUE","Total","f",85,7.28279076542131e-05
"AGS","PUE","Total","f",86,7.28279076542131e-05
"AGS","PUE","Total","f",87,7.28279076542131e-05
"AGS","PUE","Total","f",88,7.28279076542131e-05
"AGS","PUE","Total","f",89,7.28279076542131e-05
"AGS","PUE","Total","f",90,0
"AGS","PUE","Total","f",91,0
"AGS","PUE","Total","f",92,0
"AGS","PUE","Total","f",93,0
"AGS","PUE","Total","f",94,0
"AGS","PUE","Total","f",95,0
"AGS","PUE","Total","f",96,0
"AGS","PUE","Total","f",97,0
"AGS","PUE","Total","f",98,0
"AGS","PUE","Total","f",99,0
"AGS","PUE","Total","f",100,0
"AGS","PUE","Total","m",0,0.000537874014537966
"AGS","PUE","Total","m",1,0.000537874014537966
"AGS","PUE","Total","m",2,0.000537874014537966
"AGS","PUE","Total","m",3,0.000537874014537966
"AGS","PUE","Total","m",4,0.000537874014537966
"AGS","PUE","Total","m",5,0.000363933410632447
"AGS","PUE","Total","m",6,0.000363933410632447
"AGS","PUE","Total","m",7,0.000363933410632447
"AGS","PUE","Total","m",8,0.000363933410632447
"AGS","PUE","Total","m",9,0.000363933410632447
"AGS","PUE","Total","m",10,0.000239742651487755
"AGS","PUE","Total","m",11,0.000239742651487755
"AGS","PUE","Total","m",12,0.000239742651487755
"AGS","PUE","Total","m",13,0.000239742651487755
"AGS","PUE","Total","m",14,0.000239742651487755
"AGS","PUE","Total","m",15,0.000211722004709925
"AGS","PUE","Total","m",16,0.000211722004709925
"AGS","PUE","Total","m",17,0.000211722004709925
"AGS","PUE","Total","m",18,0.000211722004709925
"AGS","PUE","Total","m",19,0.000211722004709925
"AGS","PUE","Total","m",20,0.000298043284263775
"AGS","PUE","Total","m",21,0.000298043284263775
"AGS","PUE","Total","m",22,0.000298043284263775
"AGS","PUE","Total","m",23,0.000298043284263775
"AGS","PUE","Total","m",24,0.000298043284263775
"AGS","PUE","Total","m",25,0.000429440980970957
"AGS","PUE","Total","m",26,0.000429440980970957
"AGS","PUE","Total","m",27,0.000429440980970957
"AGS","PUE","Total","m",28,0.000429440980970957
"AGS","PUE","Total","m",29,0.000429440980970957
"AGS","PUE","Total","m",30,0.000576483333272868
"AGS","PUE","Total","m",31,0.000576483333272868
"AGS","PUE","Total","m",32,0.000576483333272868
"AGS","PUE","Total","m",33,0.000576483333272868
"AGS","PUE","Total","m",34,0.000576483333272868
"AGS","PUE","Total","m",35,0.000517095093263891
"AGS","PUE","Total","m",36,0.000517095093263891
"AGS","PUE","Total","m",37,0.000517095093263891
"AGS","PUE","Total","m",38,0.000517095093263891
"AGS","PUE","Total","m",39,0.000517095093263891
"AGS","PUE","Total","m",40,0.000408435195552066
"AGS","PUE","Total","m",41,0.000408435195552066
"AGS","PUE","Total","m",42,0.000408435195552066
"AGS","PUE","Total","m",43,0.000408435195552066
"AGS","PUE","Total","m",44,0.000408435195552066
"AGS","PUE","Total","m",45,0.000311359811936946
"AGS","PUE","Total","m",46,0.000311359811936946
"AGS","PUE","Total","m",47,0.000311359811936946
"AGS","PUE","Total","m",48,0.000311359811936946
"AGS","PUE","Total","m",49,0.000311359811936946
"AGS","PUE","Total","m",50,0.000280793202841645
"AGS","PUE","Total","m",51,0.000280793202841645
"AGS","PUE","Total","m",52,0.000280793202841645
"AGS","PUE","Total","m",53,0.000280793202841645
"AGS","PUE","Total","m",54,0.000280793202841645
"AGS","PUE","Total","m",55,0.000302644737144348
"AGS","PUE","Total","m",56,0.000302644737144348
"AGS","PUE","Total","m",57,0.000302644737144348
"AGS","PUE","Total","m",58,0.000302644737144348
"AGS","PUE","Total","m",59,0.000302644737144348
"AGS","PUE","Total","m",60,0.00025683048413151
"AGS","PUE","Total","m",61,0.00025683048413151
"AGS","PUE","Total","m",62,0.00025683048413151
"AGS","PUE","Total","m",63,0.00025683048413151
"AGS","PUE","Total","m",64,0.00025683048413151
"AGS","PUE","Total","m",65,0.000237355558486813
"AGS","PUE","Total","m",66,0.000237355558486813
"AGS","PUE","Total","m",67,0.000237355558486813
"AGS","PUE","Total","m",68,0.000237355558486813
"AGS","PUE","Total","m",69,0.000237355558486813
"AGS","PUE","Total","m",70,0.000261016557134085
"AGS","PUE","Total","m",71,0.000261016557134085
"AGS","PUE","Total","m",72,0.000261016557134085
"AGS","PUE","Total","m",73,0.000261016557134085
"AGS","PUE","Total","m",74,0.000261016557134085
"AGS","PUE","Total","m",75,0.000169656598898637
"AGS","PUE","Total","m",76,0.000169656598898637
"AGS","PUE","Total","m",77,0.000169656598898637
"AGS","PUE","Total","m",78,0.000169656598898637
"AGS","PUE","Total","m",79,0.000169656598898637
"AGS","PUE","Total","m",80,0.000117267663441806
"AGS","PUE","Total","m",81,0.000117267663441806
"AGS","PUE","Total","m",82,0.000117267663441806
"AGS","PUE","Total","m",83,0.000117267663441806
"AGS","PUE","Total","m",84,0.000117267663441806
"AGS","PUE","Total","m",85,0
"AGS","PUE","Total","m",86,0
"AGS","PUE","Total","m",87,0
"AGS","PUE","Total","m",88,0
"AGS","PUE","Total","m",89,0
"AGS","PUE","Total","m",90,0
"AGS","PUE","Total","m",91,0
"AGS","PUE","Total","m",92,0
"AGS","PUE","Total","m",93,0
"AGS","PUE","Total","m",94,0
"AGS","PUE","Total","m",95,0
"AGS","PUE","Total","m",96,0
"AGS","PUE","Total","m",97,0
"AGS","PUE","Total","m",98,0
"AGS","PUE","Total","m",99,0
"AGS","PUE","Total","m",100,0
"BC","PUE","Total","f",0,0.00104077827086255
"BC","PUE","Total","f",1,0.00104077827086255
"BC","PUE","Total","f",2,0.00104077827086255
"BC","PUE","Total","f",3,0.00104077827086255
"BC","PUE","Total","f",4,0.00104077827086255
"BC","PUE","Total","f",5,0.00100998424043567
"BC","PUE","Total","f",6,0.00100998424043567
"BC","PUE","Total","f",7,0.00100998424043567
"BC","PUE","Total","f",8,0.00100998424043567
"BC","PUE","Total","f",9,0.00100998424043567
"BC","PUE","Total","f",10,0.00089157269972968
"BC","PUE","Total","f",11,0.00089157269972968
"BC","PUE","Total","f",12,0.00089157269972968
"BC","PUE","Total","f",13,0.00089157269972968
"BC","PUE","Total","f",14,0.00089157269972968
"BC","PUE","Total","f",15,0.00090871655324682
"BC","PUE","Total","f",16,0.00090871655324682
"BC","PUE","Total","f",17,0.00090871655324682
"BC","PUE","Total","f",18,0.00090871655324682
"BC","PUE","Total","f",19,0.00090871655324682
"BC","PUE","Total","f",20,0.000930809359321011
"BC","PUE","Total","f",21,0.000930809359321011
"BC","PUE","Total","f",22,0.000930809359321011
"BC","PUE","Total","f",23,0.000930809359321011
"BC","PUE","Total","f",24,0.000930809359321011
"BC","PUE","Total","f",25,0.0011424674219777
"BC","PUE","Total","f",26,0.0011424674219777
"BC","PUE","Total","f",27,0.0011424674219777
"BC","PUE","Total","f",28,0.0011424674219777
"BC","PUE","Total","f",29,0.0011424674219777
"BC","PUE","Total","f",30,0.00122634471325222
"BC","PUE","Total","f",31,0.00122634471325222
"BC","PUE","Total","f",32,0.00122634471325222
"BC","PUE","Total","f",33,0.00122634471325222
"BC","PUE","Total","f",34,0.00122634471325222
"BC","PUE","Total","f",35,0.00106447617119149
"BC","PUE","Total","f",36,0.00106447617119149
"BC","PUE","Total","f",37,0.00106447617119149
"BC","PUE","Total","f",38,0.00106447617119149
"BC","PUE","Total","f",39,0.00106447617119149
"BC","PUE","Total","f",40,0.000902477557355763
"BC","PUE","Total","f",41,0.000902477557355763
"BC","PUE","Total","f",42,0.000902477557355763
"BC","PUE","Total","f",43,0.000902477557355763
"BC","PUE","Total","f",44,0.000902477557355763
"BC","PUE","Total","f",45,0.000638793935075442
"BC","PUE","Total","f",46,0.000638793935075442
"BC","PUE","Total","f",47,0.000638793935075442
"BC","PUE","Total","f",48,0.000638793935075442
"BC","PUE","Total","f",49,0.000638793935075442
"BC","PUE","Total","f",50,0.000600277368344939
"BC","PUE","Total","f",51,0.000600277368344939
"BC","PUE","Total","f",52,0.000600277368344939
"BC","PUE","Total","f",53,0.000600277368344939
"BC","PUE","Total","f",54,0.000600277368344939
"BC","PUE","Total","f",55,0.000571552916245886
"BC","PUE","Total","f",56,0.000571552916245886
"BC","PUE","Total","f",57,0.000571552916245886
"BC","PUE","Total","f",58,0.000571552916245886
"BC","PUE","Total","f",59,0.000571552916245886
"BC","PUE","Total","f",60,0.000500167150808612
"BC","PUE","Total","f",61,0.000500167150808612
"BC","PUE","Total","f",62,0.000500167150808612
"BC","PUE","Total","f",63,0.000500167150808612
"BC","PUE","Total","f",64,0.000500167150808612
"BC","PUE","Total","f",65,0.000519637879591014
"BC","PUE","Total","f",66,0.000519637879591014
"BC","PUE","Total","f",67,0.000519637879591014
"BC","PUE","Total","f",68,0.000519637879591014
"BC","PUE","Total","f",69,0.000519637879591014
"BC","PUE","Total","f",70,0.000382787278673411
"BC","PUE","Total","f",71,0.000382787278673411
"BC","PUE","Total","f",72,0.000382787278673411
"BC","PUE","Total","f",73,0.000382787278673411
"BC","PUE","Total","f",74,0.000382787278673411
"BC","PUE","Total","f",75,0.000390558467090999
"BC","PUE","Total","f",76,0.000390558467090999
"BC","PUE","Total","f",77,0.000390558467090999
"BC","PUE","Total","f",78,0.000390558467090999
"BC","PUE","Total","f",79,0.000390558467090999
"BC","PUE","Total","f",80,0.000235781486649181
"BC","PUE","Total","f",81,0.000235781486649181
"BC","PUE","Total","f",82,0.000235781486649181
"BC","PUE","Total","f",83,0.000235781486649181
"BC","PUE","Total","f",84,0.000235781486649181
"BC","PUE","Total","f",85,0.000116783450116783
"BC","PUE","Total","f",86,0.000116783450116783
"BC","PUE","Total","f",87,0.000116783450116783
"BC","PUE","Total","f",88,0.000116783450116783
"BC","PUE","Total","f",89,0.000116783450116783
"BC","PUE","Total","f",90,0
"BC","PUE","Total","f",91,0
"BC","PUE","Total","f",92,0
"BC","PUE","Total","f",93,0
"BC","PUE","Total","f",94,0
"BC","PUE","Total","f",95,0
"BC","PUE","Total","f",96,0
"BC","PUE","Total","f",97,0
"BC","PUE","Total","f",98,0
"BC","PUE","Total","f",99,0
"BC","PUE","Total","f",100,0
"BC","PUE","Total","m",0,0.000920726178845789
"BC","PUE","Total","m",1,0.000920726178845789
"BC","PUE","Total","m",2,0.000920726178845789
"BC","PUE","Total","m",3,0.000920726178845789
"BC","PUE","Total","m",4,0.000920726178845789
"BC","PUE","Total","m",5,0.000947627200419649
"BC","PUE","Total","m",6,0.000947627200419649
"BC","PUE","Total","m",7,0.000947627200419649
"BC","PUE","Total","m",8,0.000947627200419649
"BC","PUE","Total","m",9,0.000947627200419649
"BC","PUE","Total","m",10,0.000875044473733506
"BC","PUE","Total","m",11,0.000875044473733506
"BC","PUE","Total","m",12,0.000875044473733506
"BC","PUE","Total","m",13,0.000875044473733506
"BC","PUE","Total","m",14,0.000875044473733506
"BC","PUE","Total","m",15,0.000801041850661888
"BC","PUE","Total","m",16,0.000801041850661888
"BC","PUE","Total","m",17,0.000801041850661888
"BC","PUE","Total","m",18,0.000801041850661888
"BC","PUE","Total","m",19,0.000801041850661888
"BC","PUE","Total","m",20,0.000854468848838493
"BC","PUE","Total","m",21,0.000854468848838493
"BC","PUE","Total","m",22,0.000854468848838493
"BC","PUE","Total","m",23,0.000854468848838493
"BC","PUE","Total","m",24,0.000854468848838493
"BC","PUE","Total","m",25,0.00113595218301631
"BC","PUE","Total","m",26,0.00113595218301631
"BC","PUE","Total","m",27,0.00113595218301631
"BC","PUE","Total","m",28,0.00113595218301631
"BC","PUE","Total","m",29,0.00113595218301631
"BC","PUE","Total","m",30,0.001379776546834
"BC","PUE","Total","m",31,0.001379776546834
"BC","PUE","Total","m",32,0.001379776546834
"BC","PUE","Total","m",33,0.001379776546834
"BC","PUE","Total","m",34,0.001379776546834
"BC","PUE","Total","m",35,0.00136417752783125
"BC","PUE","Total","m",36,0.00136417752783125
"BC","PUE","Total","m",37,0.00136417752783125
"BC","PUE","Total","m",38,0.00136417752783125
"BC","PUE","Total","m",39,0.00136417752783125
"BC","PUE","Total","m",40,0.00103688700659258
"BC","PUE","Total","m",41,0.00103688700659258
"BC","PUE","Total","m",42,0.00103688700659258
"BC","PUE","Total","m",43,0.00103688700659258
"BC","PUE","Total","m",44,0.00103688700659258
"BC","PUE","Total","m",45,0.000793715478758828
"BC","PUE","Total","m",46,0.000793715478758828
"BC","PUE","Total","m",47,0.000793715478758828
"BC","PUE","Total","m",48,0.000793715478758828
"BC","PUE","Total","m",49,0.000793715478758828
"BC","PUE","Total","m",50,0.000778916604303751
"BC","PUE","Total","m",51,0.000778916604303751
"BC","PUE","Total","m",52,0.000778916604303751
"BC","PUE","Total","m",53,0.000778916604303751
"BC","PUE","Total","m",54,0.000778916604303751
"BC","PUE","Total","m",55,0.000837672756882807
"BC","PUE","Total","m",56,0.000837672756882807
"BC","PUE","Total","m",57,0.000837672756882807
"BC","PUE","Total","m",58,0.000837672756882807
"BC","PUE","Total","m",59,0.000837672756882807
"BC","PUE","Total","m",60,0.000758613970979247
"BC","PUE","Total","m",61,0.000758613970979247
"BC","PUE","Total","m",62,0.000758613970979247
"BC","PUE","Total","m",63,0.000758613970979247
"BC","PUE","Total","m",64,0.000758613970979247
"BC","PUE","Total","m",65,0.000610828631477216
"BC","PUE","Total","m",66,0.000610828631477216
"BC","PUE","Total","m",67,0.000610828631477216
"BC","PUE","Total","m",68,0.000610828631477216
"BC","PUE","Total","m",69,0.000610828631477216
"BC","PUE","Total","m",70,0.000398308733407814
"BC","PUE","Total","m",71,0.000398308733407814
"BC","PUE","Total","m",72,0.000398308733407814
"BC","PUE","Total","m",73,0.000398308733407814
"BC","PUE","Total","m",74,0.000398308733407814
"BC","PUE","Total","m",75,0.000282383764507549
"BC","PUE","Total","m",76,0.000282383764507549
"BC","PUE","Total","m",77,0.000282383764507549
"BC","PUE","Total","m",78,0.000282383764507549
"BC","PUE","Total","m",79,0.000282383764507549
"BC","PUE","Total","m",80,0.000698759424053024
"BC","PUE","Total","m",81,0.000698759424053024
"BC","PUE","Total","m",82,0.000698759424053024
"BC","PUE","Total","m",83,0.000698759424053024
"BC","PUE","Total","m",84,0.000698759424053024
"BC","PUE","Total","m",85,0.000630453413124062
"BC","PUE","Total","m",86,0.000630453413124062
"BC","PUE","Total","m",87,0.000630453413124062
"BC","PUE","Total","m",88,0.000630453413124062
"BC","PUE","Total","m",89,0.000630453413124062
"BC","PUE","Total","m",90,0.000412020208243485
"BC","PUE","Total","m",91,0.000412020208243485
"BC","PUE","Total","m",92,0.000412020208243485
"BC","PUE","Total","m",93,0.000412020208243485
"BC","PUE","Total","m",94,0.000412020208243485
"BC","PUE","Total","m",95,0
"BC","PUE","Total","m",96,0
"BC","PUE","Total","m",97,0
"BC","PUE","Total","m",98,0
"BC","PUE","Total","m",99,0
"BC","PUE","Total","m",100,0
"BCS","PUE","Total","f",0,0.00111253878216177
"BCS","PUE","Total","f",1,0.00111253878216177
"BCS","PUE","Total","f",2,0.00111253878216177
"BCS","PUE","Total","f",3,0.00111253878216177
"BCS","PUE","Total","f",4,0.00111253878216177
"BCS","PUE","Total","f",5,0.00141144709293301
"BCS","PUE","Total","f",6,0.00141144709293301
"BCS","PUE","Total","f",7,0.00141144709293301
"BCS","PUE","Total","f",8,0.00141144709293301
"BCS","PUE","Total","f",9,0.00141144709293301
"BCS","PUE","Total","f",10,0.00184229033621255
"BCS","PUE","Total","f",11,0.00184229033621255
"BCS","PUE","Total","f",12,0.00184229033621255
"BCS","PUE","Total","f",13,0.00184229033621255
"BCS","PUE","Total","f",14,0.00184229033621255
"BCS","PUE","Total","f",15,0.00187326854415073
"BCS","PUE","Total","f",16,0.00187326854415073
"BCS","PUE","Total","f",17,0.00187326854415073
"BCS","PUE","Total","f",18,0.00187326854415073
"BCS","PUE","Total","f",19,0.00187326854415073
"BCS","PUE","Total","f",20,0.00256136902118028
"BCS","PUE","Total","f",21,0.00256136902118028
"BCS","PUE","Total","f",22,0.00256136902118028
"BCS","PUE","Total","f",23,0.00256136902118028
"BCS","PUE","Total","f",24,0.00256136902118028
"BCS","PUE","Total","f",25,0.00244760652361367
"BCS","PUE","Total","f",26,0.00244760652361367
"BCS","PUE","Total","f",27,0.00244760652361367
"BCS","PUE","Total","f",28,0.00244760652361367
"BCS","PUE","Total","f",29,0.00244760652361367
"BCS","PUE","Total","f",30,0.00224939056795085
"BCS","PUE","Total","f",31,0.00224939056795085
"BCS","PUE","Total","f",32,0.00224939056795085
"BCS","PUE","Total","f",33,0.00224939056795085
"BCS","PUE","Total","f",34,0.00224939056795085
"BCS","PUE","Total","f",35,0.0014830546744065
"BCS","PUE","Total","f",36,0.0014830546744065
"BCS","PUE","Total","f",37,0.0014830546744065
"BCS","PUE","Total","f",38,0.0014830546744065
"BCS","PUE","Total","f",39,0.0014830546744065
"BCS","PUE","Total","f",40,0.0010358117937343
"BCS","PUE","Total","f",41,0.0010358117937343
"BCS","PUE","Total","f",42,0.0010358117937343
"BCS","PUE","Total","f",43,0.0010358117937343
"BCS","PUE","Total","f",44,0.0010358117937343
"BCS","PUE","Total","f",45,0.00101349100517189
"BCS","PUE","Total","f",46,0.00101349100517189
"BCS","PUE","Total","f",47,0.00101349100517189
"BCS","PUE","Total","f",48,0.00101349100517189
"BCS","PUE","Total","f",49,0.00101349100517189
"BCS","PUE","Total","f",50,0.000921590069131535
"BCS","PUE","Total","f",51,0.000921590069131535
"BCS","PUE","Total","f",52,0.000921590069131535
"BCS","PUE","Total","f",53,0.000921590069131535
"BCS","PUE","Total","f",54,0.000921590069131535
"BCS","PUE","Total","f",55,0.00127608422753106
"BCS","PUE","Total","f",56,0.00127608422753106
"BCS","PUE","Total","f",57,0.00127608422753106
"BCS","PUE","Total","f",58,0.00127608422753106
"BCS","PUE","Total","f",59,0.00127608422753106
"BCS","PUE","Total","f",60,0.00121230534510996
"BCS","PUE","Total","f",61,0.00121230534510996
"BCS","PUE","Total","f",62,0.00121230534510996
"BCS","PUE","Total","f",63,0.00121230534510996
"BCS","PUE","Total","f",64,0.00121230534510996
"BCS","PUE","Total","f",65,0.00104041703880192
"BCS","PUE","Total","f",66,0.00104041703880192
"BCS","PUE","Total","f",67,0.00104041703880192
"BCS","PUE","Total","f",68,0.00104041703880192
"BCS","PUE","Total","f",69,0.00104041703880192
"BCS","PUE","Total","f",70,0.000546703117896139
"BCS","PUE","Total","f",71,0.000546703117896139
"BCS","PUE","Total","f",72,0.000546703117896139
"BCS","PUE","Total","f",73,0.000546703117896139
"BCS","PUE","Total","f",74,0.000546703117896139
"BCS","PUE","Total","f",75,0.00059932245219728
"BCS","PUE","Total","f",76,0.00059932245219728
"BCS","PUE","Total","f",77,0.00059932245219728
"BCS","PUE","Total","f",78,0.00059932245219728
"BCS","PUE","Total","f",79,0.00059932245219728
"BCS","PUE","Total","f",80,0.000535306064001902
"BCS","PUE","Total","f",81,0.000535306064001902
"BCS","PUE","Total","f",82,0.000535306064001902
"BCS","PUE","Total","f",83,0.000535306064001902
"BCS","PUE","Total","f",84,0.000535306064001902
"BCS","PUE","Total","f",85,0.000351802990325418
"BCS","PUE","Total","f",86,0.000351802990325418
"BCS","PUE","Total","f",87,0.000351802990325418
"BCS","PUE","Total","f",88,0.000351802990325418
"BCS","PUE","Total","f",89,0.000351802990325418
"BCS","PUE","Total","f",90,0
"BCS","PUE","Total","f",91,0
"BCS","PUE","Total","f",92,0
"BCS","PUE","Total","f",93,0
"BCS","PUE","Total","f",94,0
"BCS","PUE","Total","f",95,0
"BCS","PUE","Total","f",96,0
"BCS","PUE","Total","f",97,0
"BCS","PUE","Total","f",98,0
"BCS","PUE","Total","f",99,0
"BCS","PUE","Total","f",100,0
"BCS","PUE","Total","m",0,0.00132335642399686
"BCS","PUE","Total","m",1,0.00132335642399686
"BCS","PUE","Total","m",2,0.00132335642399686
"BCS","PUE","Total","m",3,0.00132335642399686
"BCS","PUE","Total","m",4,0.00132335642399686
"BCS","PUE","Total","m",5,0.00173237248095451
"BCS","PUE","Total","m",6,0.00173237248095451
"BCS","PUE","Total","m",7,0.00173237248095451
"BCS","PUE","Total","m",8,0.00173237248095451
"BCS","PUE","Total","m",9,0.00173237248095451
"BCS","PUE","Total","m",10,0.00157208873807038
"BCS","PUE","Total","m",11,0.00157208873807038
"BCS","PUE","Total","m",12,0.00157208873807038
"BCS","PUE","Total","m",13,0.00157208873807038
"BCS","PUE","Total","m",14,0.00157208873807038
"BCS","PUE","Total","m",15,0.00169007215861136
"BCS","PUE","Total","m",16,0.00169007215861136
"BCS","PUE","Total","m",17,0.00169007215861136
"BCS","PUE","Total","m",18,0.00169007215861136
"BCS","PUE","Total","m",19,0.00169007215861136
"BCS","PUE","Total","m",20,0.00212572748204009
"BCS","PUE","Total","m",21,0.00212572748204009
"BCS","PUE","Total","m",22,0.00212572748204009
"BCS","PUE","Total","m",23,0.00212572748204009
"BCS","PUE","Total","m",24,0.00212572748204009
"BCS","PUE","Total","m",25,0.00227281262978554
"BCS","PUE","Total","m",26,0.00227281262978554
"BCS","PUE","Total","m",27,0.00227281262978554
"BCS","PUE","Total","m",28,0.00227281262978554
"BCS","PUE","Total","m",29,0.00227281262978554
"BCS","PUE","Total","m",30,0.00195886118164572
"BCS","PUE","Total","m",31,0.00195886118164572
"BCS","PUE","Total","m",32,0.00195886118164572
"BCS","PUE","Total","m",33,0.00195886118164572
"BCS","PUE","Total","m",34,0.00195886118164572
"BCS","PUE","Total","m",35,0.00190456505859449
"BCS","PUE","Total","m",36,0.00190456505859449
"BCS","PUE","Total","m",37,0.00190456505859449
"BCS","PUE","Total","m",38,0.00190456505859449
"BCS","PUE","Total","m",39,0.00190456505859449
"BCS","PUE","Total","m",40,0.00185998265974538
"BCS","PUE","Total","m",41,0.00185998265974538
"BCS","PUE","Total","m",42,0.00185998265974538
"BCS","PUE","Total","m",43,0.00185998265974538
"BCS","PUE","Total","m",44,0.00185998265974538
"BCS","PUE","Total","m",45,0.00167172066948967
"BCS","PUE","Total","m",46,0.00167172066948967
"BCS","PUE","Total","m",47,0.00167172066948967
"BCS","PUE","Total","m",48,0.00167172066948967
"BCS","PUE","Total","m",49,0.00167172066948967
"BCS","PUE","Total","m",50,0.00128124017984054
"BCS","PUE","Total","m",51,0.00128124017984054
"BCS","PUE","Total","m",52,0.00128124017984054
"BCS","PUE","Total","m",53,0.00128124017984054
"BCS","PUE","Total","m",54,0.00128124017984054
"BCS","PUE","Total","m",55,0.00149179321763859
"BCS","PUE","Total","m",56,0.00149179321763859
"BCS","PUE","Total","m",57,0.00149179321763859
"BCS","PUE","Total","m",58,0.00149179321763859
"BCS","PUE","Total","m",59,0.00149179321763859
"BCS","PUE","Total","m",60,0.00135496236137077
"BCS","PUE","Total","m",61,0.00135496236137077
"BCS","PUE","Total","m",62,0.00135496236137077
"BCS","PUE","Total","m",63,0.00135496236137077
"BCS","PUE","Total","m",64,0.00135496236137077
"BCS","PUE","Total","m",65,0.0012383184625161
"BCS","PUE","Total","m",66,0.0012383184625161
"BCS","PUE","Total","m",67,0.0012383184625161
"BCS","PUE","Total","m",68,0.0012383184625161
"BCS","PUE","Total","m",69,0.0012383184625161
"BCS","PUE","Total","m",70,0.000558196383932878
"BCS","PUE","Total","m",71,0.000558196383932878
"BCS","PUE","Total","m",72,0.000558196383932878
"BCS","PUE","Total","m",73,0.000558196383932878
"BCS","PUE","Total","m",74,0.000558196383932878
"BCS","PUE","Total","m",75,0.000306813779609097
"BCS","PUE","Total","m",76,0.000306813779609097
