"Origin","Destination","Race","Sex","Age","Internal.migration.rate"
"PUE","COL","Total","f",66,4.78429423705304e-05
"PUE","COL","Total","f",67,4.78429423705304e-05
"PUE","COL","Total","f",68,4.78429423705304e-05
"PUE","COL","Total","f",69,4.78429423705304e-05
"PUE","COL","Total","f",70,1.83542758480306e-05
"PUE","COL","Total","f",71,1.83542758480306e-05
"PUE","COL","Total","f",72,1.83542758480306e-05
"PUE","COL","Total","f",73,1.83542758480306e-05
"PUE","COL","Total","f",74,1.83542758480306e-05
"PUE","COL","Total","f",75,5.52800765076259e-06
"PUE","COL","Total","f",76,5.52800765076259e-06
"PUE","COL","Total","f",77,5.52800765076259e-06
"PUE","COL","Total","f",78,5.52800765076259e-06
"PUE","COL","Total","f",79,5.52800765076259e-06
"PUE","COL","Total","f",80,0
"PUE","COL","Total","f",81,0
"PUE","COL","Total","f",82,0
"PUE","COL","Total","f",83,0
"PUE","COL","Total","f",84,0
"PUE","COL","Total","f",85,0
"PUE","COL","Total","f",86,0
"PUE","COL","Total","f",87,0
"PUE","COL","Total","f",88,0
"PUE","COL","Total","f",89,0
"PUE","COL","Total","f",90,0
"PUE","COL","Total","f",91,0
"PUE","COL","Total","f",92,0
"PUE","COL","Total","f",93,0
"PUE","COL","Total","f",94,0
"PUE","COL","Total","f",95,0
"PUE","COL","Total","f",96,0
"PUE","COL","Total","f",97,0
"PUE","COL","Total","f",98,0
"PUE","COL","Total","f",99,0
"PUE","COL","Total","f",100,0
"PUE","COL","Total","m",0,9.21187308085977e-05
"PUE","COL","Total","m",1,9.21187308085977e-05
"PUE","COL","Total","m",2,9.21187308085977e-05
"PUE","COL","Total","m",3,9.21187308085977e-05
"PUE","COL","Total","m",4,9.21187308085977e-05
"PUE","COL","Total","m",5,6.68609089545e-05
"PUE","COL","Total","m",6,6.68609089545e-05
"PUE","COL","Total","m",7,6.68609089545e-05
"PUE","COL","Total","m",8,6.68609089545e-05
"PUE","COL","Total","m",9,6.68609089545e-05
"PUE","COL","Total","m",10,5.83702375009066e-05
"PUE","COL","Total","m",11,5.83702375009066e-05
"PUE","COL","Total","m",12,5.83702375009066e-05
"PUE","COL","Total","m",13,5.83702375009066e-05
"PUE","COL","Total","m",14,5.83702375009066e-05
"PUE","COL","Total","m",15,6.76232382177859e-05
"PUE","COL","Total","m",16,6.76232382177859e-05
"PUE","COL","Total","m",17,6.76232382177859e-05
"PUE","COL","Total","m",18,6.76232382177859e-05
"PUE","COL","Total","m",19,6.76232382177859e-05
"PUE","COL","Total","m",20,0.000101437900643781
"PUE","COL","Total","m",21,0.000101437900643781
"PUE","COL","Total","m",22,0.000101437900643781
"PUE","COL","Total","m",23,0.000101437900643781
"PUE","COL","Total","m",24,0.000101437900643781
"PUE","COL","Total","m",25,0.000100576424578256
"PUE","COL","Total","m",26,0.000100576424578256
"PUE","COL","Total","m",27,0.000100576424578256
"PUE","COL","Total","m",28,0.000100576424578256
"PUE","COL","Total","m",29,0.000100576424578256
"PUE","COL","Total","m",30,0.000101569979576845
"PUE","COL","Total","m",31,0.000101569979576845
"PUE","COL","Total","m",32,0.000101569979576845
"PUE","COL","Total","m",33,0.000101569979576845
"PUE","COL","Total","m",34,0.000101569979576845
"PUE","COL","Total","m",35,8.54220755953876e-05
"PUE","COL","Total","m",36,8.54220755953876e-05
"PUE","COL","Total","m",37,8.54220755953876e-05
"PUE","COL","Total","m",38,8.54220755953876e-05
"PUE","COL","Total","m",39,8.54220755953876e-05
"PUE","COL","Total","m",40,8.83092877443951e-05
"PUE","COL","Total","m",41,8.83092877443951e-05
"PUE","COL","Total","m",42,8.83092877443951e-05
"PUE","COL","Total","m",43,8.83092877443951e-05
"PUE","COL","Total","m",44,8.83092877443951e-05
"PUE","COL","Total","m",45,8.03975385262464e-05
"PUE","COL","Total","m",46,8.03975385262464e-05
"PUE","COL","Total","m",47,8.03975385262464e-05
"PUE","COL","Total","m",48,8.03975385262464e-05
"PUE","COL","Total","m",49,8.03975385262464e-05
"PUE","COL","Total","m",50,7.7230030931775e-05
"PUE","COL","Total","m",51,7.7230030931775e-05
"PUE","COL","Total","m",52,7.7230030931775e-05
"PUE","COL","Total","m",53,7.7230030931775e-05
"PUE","COL","Total","m",54,7.7230030931775e-05
"PUE","COL","Total","m",55,6.17301967172408e-05
"PUE","COL","Total","m",56,6.17301967172408e-05
"PUE","COL","Total","m",57,6.17301967172408e-05
"PUE","COL","Total","m",58,6.17301967172408e-05
"PUE","COL","Total","m",59,6.17301967172408e-05
"PUE","COL","Total","m",60,5.41384878073099e-05
"PUE","COL","Total","m",61,5.41384878073099e-05
"PUE","COL","Total","m",62,5.41384878073099e-05
"PUE","COL","Total","m",63,5.41384878073099e-05
"PUE","COL","Total","m",64,5.41384878073099e-05
"PUE","COL","Total","m",65,0.00010728304526645
"PUE","COL","Total","m",66,0.00010728304526645
"PUE","COL","Total","m",67,0.00010728304526645
"PUE","COL","Total","m",68,0.00010728304526645
"PUE","COL","Total","m",69,0.00010728304526645
"PUE","COL","Total","m",70,0.000104493609516944
"PUE","COL","Total","m",71,0.000104493609516944
"PUE","COL","Total","m",72,0.000104493609516944
"PUE","COL","Total","m",73,0.000104493609516944
"PUE","COL","Total","m",74,0.000104493609516944
"PUE","COL","Total","m",75,8.42123078630038e-05
"PUE","COL","Total","m",76,8.42123078630038e-05
"PUE","COL","Total","m",77,8.42123078630038e-05
"PUE","COL","Total","m",78,8.42123078630038e-05
"PUE","COL","Total","m",79,8.42123078630038e-05
"PUE","COL","Total","m",80,9.20327268376635e-06
"PUE","COL","Total","m",81,9.20327268376635e-06
"PUE","COL","Total","m",82,9.20327268376635e-06
"PUE","COL","Total","m",83,9.20327268376635e-06
"PUE","COL","Total","m",84,9.20327268376635e-06
"PUE","COL","Total","m",85,0
"PUE","COL","Total","m",86,0
"PUE","COL","Total","m",87,0
"PUE","COL","Total","m",88,0
"PUE","COL","Total","m",89,0
"PUE","COL","Total","m",90,0
"PUE","COL","Total","m",91,0
"PUE","COL","Total","m",92,0
"PUE","COL","Total","m",93,0
"PUE","COL","Total","m",94,0
"PUE","COL","Total","m",95,0
"PUE","COL","Total","m",96,0
"PUE","COL","Total","m",97,0
"PUE","COL","Total","m",98,0
"PUE","COL","Total","m",99,0
"PUE","COL","Total","m",100,0
"PUE","CHIS","Total","f",0,0.000495246332735783
"PUE","CHIS","Total","f",1,0.000495246332735783
"PUE","CHIS","Total","f",2,0.000495246332735783
"PUE","CHIS","Total","f",3,0.000495246332735783
"PUE","CHIS","Total","f",4,0.000495246332735783
"PUE","CHIS","Total","f",5,0.000371408638540821
"PUE","CHIS","Total","f",6,0.000371408638540821
"PUE","CHIS","Total","f",7,0.000371408638540821
"PUE","CHIS","Total","f",8,0.000371408638540821
"PUE","CHIS","Total","f",9,0.000371408638540821
"PUE","CHIS","Total","f",10,0.000303630960981693
"PUE","CHIS","Total","f",11,0.000303630960981693
"PUE","CHIS","Total","f",12,0.000303630960981693
"PUE","CHIS","Total","f",13,0.000303630960981693
"PUE","CHIS","Total","f",14,0.000303630960981693
"PUE","CHIS","Total","f",15,0.000352580701316471
"PUE","CHIS","Total","f",16,0.000352580701316471
"PUE","CHIS","Total","f",17,0.000352580701316471
"PUE","CHIS","Total","f",18,0.000352580701316471
"PUE","CHIS","Total","f",19,0.000352580701316471
"PUE","CHIS","Total","f",20,0.000636333115910579
"PUE","CHIS","Total","f",21,0.000636333115910579
"PUE","CHIS","Total","f",22,0.000636333115910579
"PUE","CHIS","Total","f",23,0.000636333115910579
"PUE","CHIS","Total","f",24,0.000636333115910579
"PUE","CHIS","Total","f",25,0.000743538614460951
"PUE","CHIS","Total","f",26,0.000743538614460951
"PUE","CHIS","Total","f",27,0.000743538614460951
"PUE","CHIS","Total","f",28,0.000743538614460951
"PUE","CHIS","Total","f",29,0.000743538614460951
"PUE","CHIS","Total","f",30,0.000715363333252524
"PUE","CHIS","Total","f",31,0.000715363333252524
"PUE","CHIS","Total","f",32,0.000715363333252524
"PUE","CHIS","Total","f",33,0.000715363333252524
"PUE","CHIS","Total","f",34,0.000715363333252524
"PUE","CHIS","Total","f",35,0.000442164636379472
"PUE","CHIS","Total","f",36,0.000442164636379472
"PUE","CHIS","Total","f",37,0.000442164636379472
"PUE","CHIS","Total","f",38,0.000442164636379472
"PUE","CHIS","Total","f",39,0.000442164636379472
"PUE","CHIS","Total","f",40,0.000299545376831212
"PUE","CHIS","Total","f",41,0.000299545376831212
"PUE","CHIS","Total","f",42,0.000299545376831212
"PUE","CHIS","Total","f",43,0.000299545376831212
"PUE","CHIS","Total","f",44,0.000299545376831212
"PUE","CHIS","Total","f",45,0.000234251764841638
"PUE","CHIS","Total","f",46,0.000234251764841638
"PUE","CHIS","Total","f",47,0.000234251764841638
"PUE","CHIS","Total","f",48,0.000234251764841638
"PUE","CHIS","Total","f",49,0.000234251764841638
"PUE","CHIS","Total","f",50,0.000217666177756354
"PUE","CHIS","Total","f",51,0.000217666177756354
"PUE","CHIS","Total","f",52,0.000217666177756354
"PUE","CHIS","Total","f",53,0.000217666177756354
"PUE","CHIS","Total","f",54,0.000217666177756354
"PUE","CHIS","Total","f",55,0.000211341155026075
"PUE","CHIS","Total","f",56,0.000211341155026075
"PUE","CHIS","Total","f",57,0.000211341155026075
"PUE","CHIS","Total","f",58,0.000211341155026075
"PUE","CHIS","Total","f",59,0.000211341155026075
"PUE","CHIS","Total","f",60,0.000170261165143265
"PUE","CHIS","Total","f",61,0.000170261165143265
"PUE","CHIS","Total","f",62,0.000170261165143265
"PUE","CHIS","Total","f",63,0.000170261165143265
"PUE","CHIS","Total","f",64,0.000170261165143265
"PUE","CHIS","Total","f",65,0.000126493817015607
"PUE","CHIS","Total","f",66,0.000126493817015607
"PUE","CHIS","Total","f",67,0.000126493817015607
"PUE","CHIS","Total","f",68,0.000126493817015607
"PUE","CHIS","Total","f",69,0.000126493817015607
"PUE","CHIS","Total","f",70,9.38459103418377e-05
"PUE","CHIS","Total","f",71,9.38459103418377e-05
"PUE","CHIS","Total","f",72,9.38459103418377e-05
"PUE","CHIS","Total","f",73,9.38459103418377e-05
"PUE","CHIS","Total","f",74,9.38459103418377e-05
"PUE","CHIS","Total","f",75,0.000162498725316057
"PUE","CHIS","Total","f",76,0.000162498725316057
"PUE","CHIS","Total","f",77,0.000162498725316057
"PUE","CHIS","Total","f",78,0.000162498725316057
"PUE","CHIS","Total","f",79,0.000162498725316057
"PUE","CHIS","Total","f",80,0.000212317754269743
"PUE","CHIS","Total","f",81,0.000212317754269743
"PUE","CHIS","Total","f",82,0.000212317754269743
"PUE","CHIS","Total","f",83,0.000212317754269743
"PUE","CHIS","Total","f",84,0.000212317754269743
"PUE","CHIS","Total","f",85,0.000182711809396012
"PUE","CHIS","Total","f",86,0.000182711809396012
"PUE","CHIS","Total","f",87,0.000182711809396012
"PUE","CHIS","Total","f",88,0.000182711809396012
"PUE","CHIS","Total","f",89,0.000182711809396012
"PUE","CHIS","Total","f",90,5.18752917985164e-05
"PUE","CHIS","Total","f",91,5.18752917985164e-05
"PUE","CHIS","Total","f",92,5.18752917985164e-05
"PUE","CHIS","Total","f",93,5.18752917985164e-05
"PUE","CHIS","Total","f",94,5.18752917985164e-05
"PUE","CHIS","Total","f",95,0
"PUE","CHIS","Total","f",96,0
"PUE","CHIS","Total","f",97,0
"PUE","CHIS","Total","f",98,0
"PUE","CHIS","Total","f",99,0
"PUE","CHIS","Total","f",100,0
"PUE","CHIS","Total","m",0,0.000429887410440123
"PUE","CHIS","Total","m",1,0.000429887410440123
"PUE","CHIS","Total","m",2,0.000429887410440123
"PUE","CHIS","Total","m",3,0.000429887410440123
"PUE","CHIS","Total","m",4,0.000429887410440123
"PUE","CHIS","Total","m",5,0.000330222397487841
"PUE","CHIS","Total","m",6,0.000330222397487841
"PUE","CHIS","Total","m",7,0.000330222397487841
"PUE","CHIS","Total","m",8,0.000330222397487841
"PUE","CHIS","Total","m",9,0.000330222397487841
"PUE","CHIS","Total","m",10,0.000274711593111471
"PUE","CHIS","Total","m",11,0.000274711593111471
"PUE","CHIS","Total","m",12,0.000274711593111471
"PUE","CHIS","Total","m",13,0.000274711593111471
"PUE","CHIS","Total","m",14,0.000274711593111471
"PUE","CHIS","Total","m",15,0.000337086673972156
"PUE","CHIS","Total","m",16,0.000337086673972156
"PUE","CHIS","Total","m",17,0.000337086673972156
"PUE","CHIS","Total","m",18,0.000337086673972156
"PUE","CHIS","Total","m",19,0.000337086673972156
"PUE","CHIS","Total","m",20,0.000619824738015511
"PUE","CHIS","Total","m",21,0.000619824738015511
"PUE","CHIS","Total","m",22,0.000619824738015511
"PUE","CHIS","Total","m",23,0.000619824738015511
"PUE","CHIS","Total","m",24,0.000619824738015511
"PUE","CHIS","Total","m",25,0.000783564084314373
"PUE","CHIS","Total","m",26,0.000783564084314373
"PUE","CHIS","Total","m",27,0.000783564084314373
"PUE","CHIS","Total","m",28,0.000783564084314373
"PUE","CHIS","Total","m",29,0.000783564084314373
"PUE","CHIS","Total","m",30,0.000801441996505962
"PUE","CHIS","Total","m",31,0.000801441996505962
"PUE","CHIS","Total","m",32,0.000801441996505962
"PUE","CHIS","Total","m",33,0.000801441996505962
"PUE","CHIS","Total","m",34,0.000801441996505962
"PUE","CHIS","Total","m",35,0.000574825393806467
"PUE","CHIS","Total","m",36,0.000574825393806467
"PUE","CHIS","Total","m",37,0.000574825393806467
"PUE","CHIS","Total","m",38,0.000574825393806467
"PUE","CHIS","Total","m",39,0.000574825393806467
"PUE","CHIS","Total","m",40,0.000461327366689175
"PUE","CHIS","Total","m",41,0.000461327366689175
"PUE","CHIS","Total","m",42,0.000461327366689175
"PUE","CHIS","Total","m",43,0.000461327366689175
"PUE","CHIS","Total","m",44,0.000461327366689175
"PUE","CHIS","Total","m",45,0.000362177445956031
"PUE","CHIS","Total","m",46,0.000362177445956031
"PUE","CHIS","Total","m",47,0.000362177445956031
"PUE","CHIS","Total","m",48,0.000362177445956031
"PUE","CHIS","Total","m",49,0.000362177445956031
"PUE","CHIS","Total","m",50,0.000293146758924991
"PUE","CHIS","Total","m",51,0.000293146758924991
"PUE","CHIS","Total","m",52,0.000293146758924991
"PUE","CHIS","Total","m",53,0.000293146758924991
"PUE","CHIS","Total","m",54,0.000293146758924991
"PUE","CHIS","Total","m",55,0.000233367909337219
"PUE","CHIS","Total","m",56,0.000233367909337219
"PUE","CHIS","Total","m",57,0.000233367909337219
"PUE","CHIS","Total","m",58,0.000233367909337219
"PUE","CHIS","Total","m",59,0.000233367909337219
"PUE","CHIS","Total","m",60,0.000361435589986347
"PUE","CHIS","Total","m",61,0.000361435589986347
"PUE","CHIS","Total","m",62,0.000361435589986347
"PUE","CHIS","Total","m",63,0.000361435589986347
"PUE","CHIS","Total","m",64,0.000361435589986347
"PUE","CHIS","Total","m",65,0.000329233438753738
"PUE","CHIS","Total","m",66,0.000329233438753738
"PUE","CHIS","Total","m",67,0.000329233438753738
"PUE","CHIS","Total","m",68,0.000329233438753738
"PUE","CHIS","Total","m",69,0.000329233438753738
"PUE","CHIS","Total","m",70,0.000294090278889168
"PUE","CHIS","Total","m",71,0.000294090278889168
"PUE","CHIS","Total","m",72,0.000294090278889168
"PUE","CHIS","Total","m",73,0.000294090278889168
"PUE","CHIS","Total","m",74,0.000294090278889168
"PUE","CHIS","Total","m",75,8.11366115227966e-05
"PUE","CHIS","Total","m",76,8.11366115227966e-05
"PUE","CHIS","Total","m",77,8.11366115227966e-05
"PUE","CHIS","Total","m",78,8.11366115227966e-05
"PUE","CHIS","Total","m",79,8.11366115227966e-05
"PUE","CHIS","Total","m",80,0.000371869571684711
"PUE","CHIS","Total","m",81,0.000371869571684711
"PUE","CHIS","Total","m",82,0.000371869571684711
"PUE","CHIS","Total","m",83,0.000371869571684711
"PUE","CHIS","Total","m",84,0.000371869571684711
"PUE","CHIS","Total","m",85,0.000335056480949646
"PUE","CHIS","Total","m",86,0.000335056480949646
"PUE","CHIS","Total","m",87,0.000335056480949646
"PUE","CHIS","Total","m",88,0.000335056480949646
"PUE","CHIS","Total","m",89,0.000335056480949646
"PUE","CHIS","Total","m",90,0.000251292360712234
"PUE","CHIS","Total","m",91,0.000251292360712234
"PUE","CHIS","Total","m",92,0.000251292360712234
"PUE","CHIS","Total","m",93,0.000251292360712234
"PUE","CHIS","Total","m",94,0.000251292360712234
"PUE","CHIS","Total","m",95,0
"PUE","CHIS","Total","m",96,0
"PUE","CHIS","Total","m",97,0
"PUE","CHIS","Total","m",98,0
"PUE","CHIS","Total","m",99,0
"PUE","CHIS","Total","m",100,0
"PUE","CHIH","Total","f",0,0.000252854641713692
"PUE","CHIH","Total","f",1,0.000252854641713692
"PUE","CHIH","Total","f",2,0.000252854641713692
"PUE","CHIH","Total","f",3,0.000252854641713692
"PUE","CHIH","Total","f",4,0.000252854641713692
"PUE","CHIH","Total","f",5,0.000310733458839769
"PUE","CHIH","Total","f",6,0.000310733458839769
"PUE","CHIH","Total","f",7,0.000310733458839769
"PUE","CHIH","Total","f",8,0.000310733458839769
"PUE","CHIH","Total","f",9,0.000310733458839769
"PUE","CHIH","Total","f",10,0.000297255805144396
"PUE","CHIH","Total","f",11,0.000297255805144396
"PUE","CHIH","Total","f",12,0.000297255805144396
"PUE","CHIH","Total","f",13,0.000297255805144396
"PUE","CHIH","Total","f",14,0.000297255805144396
"PUE","CHIH","Total","f",15,0.000285250129355452
"PUE","CHIH","Total","f",16,0.000285250129355452
"PUE","CHIH","Total","f",17,0.000285250129355452
"PUE","CHIH","Total","f",18,0.000285250129355452
"PUE","CHIH","Total","f",19,0.000285250129355452
"PUE","CHIH","Total","f",20,0.00035594640469897
"PUE","CHIH","Total","f",21,0.00035594640469897
"PUE","CHIH","Total","f",22,0.00035594640469897
"PUE","CHIH","Total","f",23,0.00035594640469897
"PUE","CHIH","Total","f",24,0.00035594640469897
"PUE","CHIH","Total","f",25,0.000322700664536054
"PUE","CHIH","Total","f",26,0.000322700664536054
"PUE","CHIH","Total","f",27,0.000322700664536054
"PUE","CHIH","Total","f",28,0.000322700664536054
"PUE","CHIH","Total","f",29,0.000322700664536054
"PUE","CHIH","Total","f",30,0.00030928082027028
"PUE","CHIH","Total","f",31,0.00030928082027028
"PUE","CHIH","Total","f",32,0.00030928082027028
"PUE","CHIH","Total","f",33,0.00030928082027028
"PUE","CHIH","Total","f",34,0.00030928082027028
"PUE","CHIH","Total","f",35,0.000279688049547982
"PUE","CHIH","Total","f",36,0.000279688049547982
"PUE","CHIH","Total","f",37,0.000279688049547982
"PUE","CHIH","Total","f",38,0.000279688049547982
"PUE","CHIH","Total","f",39,0.000279688049547982
"PUE","CHIH","Total","f",40,0.000289669905502795
"PUE","CHIH","Total","f",41,0.000289669905502795
"PUE","CHIH","Total","f",42,0.000289669905502795
"PUE","CHIH","Total","f",43,0.000289669905502795
"PUE","CHIH","Total","f",44,0.000289669905502795
"PUE","CHIH","Total","f",45,0.00023772736238703
"PUE","CHIH","Total","f",46,0.00023772736238703
"PUE","CHIH","Total","f",47,0.00023772736238703
"PUE","CHIH","Total","f",48,0.00023772736238703
"PUE","CHIH","Total","f",49,0.00023772736238703
"PUE","CHIH","Total","f",50,0.000143757656994322
"PUE","CHIH","Total","f",51,0.000143757656994322
"PUE","CHIH","Total","f",52,0.000143757656994322
"PUE","CHIH","Total","f",53,0.000143757656994322
"PUE","CHIH","Total","f",54,0.000143757656994322
"PUE","CHIH","Total","f",55,0.000122840656931697
"PUE","CHIH","Total","f",56,0.000122840656931697
"PUE","CHIH","Total","f",57,0.000122840656931697
"PUE","CHIH","Total","f",58,0.000122840656931697
"PUE","CHIH","Total","f",59,0.000122840656931697
"PUE","CHIH","Total","f",60,9.22100607161668e-05
"PUE","CHIH","Total","f",61,9.22100607161668e-05
"PUE","CHIH","Total","f",62,9.22100607161668e-05
"PUE","CHIH","Total","f",63,9.22100607161668e-05
"PUE","CHIH","Total","f",64,9.22100607161668e-05
"PUE","CHIH","Total","f",65,9.03854326544008e-05
"PUE","CHIH","Total","f",66,9.03854326544008e-05
"PUE","CHIH","Total","f",67,9.03854326544008e-05
"PUE","CHIH","Total","f",68,9.03854326544008e-05
"PUE","CHIH","Total","f",69,9.03854326544008e-05
"PUE","CHIH","Total","f",70,7.12678245973481e-05
"PUE","CHIH","Total","f",71,7.12678245973481e-05
"PUE","CHIH","Total","f",72,7.12678245973481e-05
"PUE","CHIH","Total","f",73,7.12678245973481e-05
"PUE","CHIH","Total","f",74,7.12678245973481e-05
"PUE","CHIH","Total","f",75,0.000129372038500495
"PUE","CHIH","Total","f",76,0.000129372038500495
"PUE","CHIH","Total","f",77,0.000129372038500495
"PUE","CHIH","Total","f",78,0.000129372038500495
"PUE","CHIH","Total","f",79,0.000129372038500495
"PUE","CHIH","Total","f",80,0.000112788015548207
"PUE","CHIH","Total","f",81,0.000112788015548207
"PUE","CHIH","Total","f",82,0.000112788015548207
"PUE","CHIH","Total","f",83,0.000112788015548207
"PUE","CHIH","Total","f",84,0.000112788015548207
"PUE","CHIH","Total","f",85,7.94813275652598e-05
"PUE","CHIH","Total","f",86,7.94813275652598e-05
"PUE","CHIH","Total","f",87,7.94813275652598e-05
"PUE","CHIH","Total","f",88,7.94813275652598e-05
"PUE","CHIH","Total","f",89,7.94813275652598e-05
"PUE","CHIH","Total","f",90,0
"PUE","CHIH","Total","f",91,0
"PUE","CHIH","Total","f",92,0
"PUE","CHIH","Total","f",93,0
"PUE","CHIH","Total","f",94,0
"PUE","CHIH","Total","f",95,0
"PUE","CHIH","Total","f",96,0
"PUE","CHIH","Total","f",97,0
"PUE","CHIH","Total","f",98,0
"PUE","CHIH","Total","f",99,0
"PUE","CHIH","Total","f",100,0
"PUE","CHIH","Total","m",0,0.00023712043671102
"PUE","CHIH","Total","m",1,0.00023712043671102
"PUE","CHIH","Total","m",2,0.00023712043671102
"PUE","CHIH","Total","m",3,0.00023712043671102
"PUE","CHIH","Total","m",4,0.00023712043671102
"PUE","CHIH","Total","m",5,0.000175823612467393
"PUE","CHIH","Total","m",6,0.000175823612467393
"PUE","CHIH","Total","m",7,0.000175823612467393
"PUE","CHIH","Total","m",8,0.000175823612467393
"PUE","CHIH","Total","m",9,0.000175823612467393
"PUE","CHIH","Total","m",10,0.000173425960799852
"PUE","CHIH","Total","m",11,0.000173425960799852
"PUE","CHIH","Total","m",12,0.000173425960799852
"PUE","CHIH","Total","m",13,0.000173425960799852
"PUE","CHIH","Total","m",14,0.000173425960799852
"PUE","CHIH","Total","m",15,0.000226292765601804
"PUE","CHIH","Total","m",16,0.000226292765601804
"PUE","CHIH","Total","m",17,0.000226292765601804
"PUE","CHIH","Total","m",18,0.000226292765601804
"PUE","CHIH","Total","m",19,0.000226292765601804
"PUE","CHIH","Total","m",20,0.000352688683246229
"PUE","CHIH","Total","m",21,0.000352688683246229
"PUE","CHIH","Total","m",22,0.000352688683246229
"PUE","CHIH","Total","m",23,0.000352688683246229
"PUE","CHIH","Total","m",24,0.000352688683246229
"PUE","CHIH","Total","m",25,0.000376267987479615
"PUE","CHIH","Total","m",26,0.000376267987479615
"PUE","CHIH","Total","m",27,0.000376267987479615
"PUE","CHIH","Total","m",28,0.000376267987479615
"PUE","CHIH","Total","m",29,0.000376267987479615
"PUE","CHIH","Total","m",30,0.000392533263289529
"PUE","CHIH","Total","m",31,0.000392533263289529
"PUE","CHIH","Total","m",32,0.000392533263289529
"PUE","CHIH","Total","m",33,0.000392533263289529
"PUE","CHIH","Total","m",34,0.000392533263289529
"PUE","CHIH","Total","m",35,0.000327412288520356
"PUE","CHIH","Total","m",36,0.000327412288520356
"PUE","CHIH","Total","m",37,0.000327412288520356
"PUE","CHIH","Total","m",38,0.000327412288520356
"PUE","CHIH","Total","m",39,0.000327412288520356
"PUE","CHIH","Total","m",40,0.000315569482885046
"PUE","CHIH","Total","m",41,0.000315569482885046
"PUE","CHIH","Total","m",42,0.000315569482885046
"PUE","CHIH","Total","m",43,0.000315569482885046
"PUE","CHIH","Total","m",44,0.000315569482885046
"PUE","CHIH","Total","m",45,0.000229205636725824
"PUE","CHIH","Total","m",46,0.000229205636725824
"PUE","CHIH","Total","m",47,0.000229205636725824
"PUE","CHIH","Total","m",48,0.000229205636725824
"PUE","CHIH","Total","m",49,0.000229205636725824
"PUE","CHIH","Total","m",50,0.000147625588424063
"PUE","CHIH","Total","m",51,0.000147625588424063
"PUE","CHIH","Total","m",52,0.000147625588424063
"PUE","CHIH","Total","m",53,0.000147625588424063
"PUE","CHIH","Total","m",54,0.000147625588424063
"PUE","CHIH","Total","m",55,9.31309468249457e-05
"PUE","CHIH","Total","m",56,9.31309468249457e-05
"PUE","CHIH","Total","m",57,9.31309468249457e-05
"PUE","CHIH","Total","m",58,9.31309468249457e-05
"PUE","CHIH","Total","m",59,9.31309468249457e-05
"PUE","CHIH","Total","m",60,8.30078331747169e-05
"PUE","CHIH","Total","m",61,8.30078331747169e-05
"PUE","CHIH","Total","m",62,8.30078331747169e-05
"PUE","CHIH","Total","m",63,8.30078331747169e-05
"PUE","CHIH","Total","m",64,8.30078331747169e-05
"PUE","CHIH","Total","m",65,9.42486326004029e-05
"PUE","CHIH","Total","m",66,9.42486326004029e-05
"PUE","CHIH","Total","m",67,9.42486326004029e-05
"PUE","CHIH","Total","m",68,9.42486326004029e-05
"PUE","CHIH","Total","m",69,9.42486326004029e-05
"PUE","CHIH","Total","m",70,7.54689189398665e-05
"PUE","CHIH","Total","m",71,7.54689189398665e-05
"PUE","CHIH","Total","m",72,7.54689189398665e-05
"PUE","CHIH","Total","m",73,7.54689189398665e-05
"PUE","CHIH","Total","m",74,7.54689189398665e-05
"PUE","CHIH","Total","m",75,6.53700297388884e-05
"PUE","CHIH","Total","m",76,6.53700297388884e-05
"PUE","CHIH","Total","m",77,6.53700297388884e-05
"PUE","CHIH","Total","m",78,6.53700297388884e-05
"PUE","CHIH","Total","m",79,6.53700297388884e-05
"PUE","CHIH","Total","m",80,2.44560105502134e-05
"PUE","CHIH","Total","m",81,2.44560105502134e-05
"PUE","CHIH","Total","m",82,2.44560105502134e-05
"PUE","CHIH","Total","m",83,2.44560105502134e-05
"PUE","CHIH","Total","m",84,2.44560105502134e-05
"PUE","CHIH","Total","m",85,1.5252737866447e-05
"PUE","CHIH","Total","m",86,1.5252737866447e-05
"PUE","CHIH","Total","m",87,1.5252737866447e-05
"PUE","CHIH","Total","m",88,1.5252737866447e-05
"PUE","CHIH","Total","m",89,1.5252737866447e-05
"PUE","CHIH","Total","m",90,0
"PUE","CHIH","Total","m",91,0
"PUE","CHIH","Total","m",92,0
"PUE","CHIH","Total","m",93,0
"PUE","CHIH","Total","m",94,0
"PUE","CHIH","Total","m",95,0
"PUE","CHIH","Total","m",96,0
"PUE","CHIH","Total","m",97,0
"PUE","CHIH","Total","m",98,0
"PUE","CHIH","Total","m",99,0
"PUE","CHIH","Total","m",100,0
"PUE","CDMX","Total","f",0,0.00441013371650984
"PUE","CDMX","Total","f",1,0.00441013371650984
"PUE","CDMX","Total","f",2,0.00441013371650984
"PUE","CDMX","Total","f",3,0.00441013371650984
"PUE","CDMX","Total","f",4,0.00441013371650984
"PUE","CDMX","Total","f",5,0.00240285306263521
"PUE","CDMX","Total","f",6,0.00240285306263521
"PUE","CDMX","Total","f",7,0.00240285306263521
"PUE","CDMX","Total","f",8,0.00240285306263521
"PUE","CDMX","Total","f",9,0.00240285306263521
"PUE","CDMX","Total","f",10,0.00259293934186178
"PUE","CDMX","Total","f",11,0.00259293934186178
"PUE","CDMX","Total","f",12,0.00259293934186178
"PUE","CDMX","Total","f",13,0.00259293934186178
"PUE","CDMX","Total","f",14,0.00259293934186178
"PUE","CDMX","Total","f",15,0.0048952900699085
