"Origin","Destination","Race","Sex","Age","Internal.migration.rate"
"AGS","SLP","Total","f",0,0.00148202900436382
"AGS","SLP","Total","f",1,0.00148202900436382
"AGS","SLP","Total","f",2,0.00148202900436382
"AGS","SLP","Total","f",3,0.00148202900436382
"AGS","SLP","Total","f",4,0.00148202900436382
"AGS","SLP","Total","f",5,0.00118030562968829
"AGS","SLP","Total","f",6,0.00118030562968829
"AGS","SLP","Total","f",7,0.00118030562968829
"AGS","SLP","Total","f",8,0.00118030562968829
"AGS","SLP","Total","f",9,0.00118030562968829
"AGS","SLP","Total","f",10,0.000935670246223063
"AGS","SLP","Total","f",11,0.000935670246223063
"AGS","SLP","Total","f",12,0.000935670246223063
"AGS","SLP","Total","f",13,0.000935670246223063
"AGS","SLP","Total","f",14,0.000935670246223063
"AGS","SLP","Total","f",15,0.00106773810041695
"AGS","SLP","Total","f",16,0.00106773810041695
"AGS","SLP","Total","f",17,0.00106773810041695
"AGS","SLP","Total","f",18,0.00106773810041695
"AGS","SLP","Total","f",19,0.00106773810041695
"AGS","SLP","Total","f",20,0.00118107888747527
"AGS","SLP","Total","f",21,0.00118107888747527
"AGS","SLP","Total","f",22,0.00118107888747527
"AGS","SLP","Total","f",23,0.00118107888747527
"AGS","SLP","Total","f",24,0.00118107888747527
"AGS","SLP","Total","f",25,0.00148202900436382
"AGS","SLP","Total","f",26,0.00148202900436382
"AGS","SLP","Total","f",27,0.00148202900436382
"AGS","SLP","Total","f",28,0.00148202900436382
"AGS","SLP","Total","f",29,0.00148202900436382
"AGS","SLP","Total","f",30,0.00145249818405113
"AGS","SLP","Total","f",31,0.00145249818405113
"AGS","SLP","Total","f",32,0.00145249818405113
"AGS","SLP","Total","f",33,0.00145249818405113
"AGS","SLP","Total","f",34,0.00145249818405113
"AGS","SLP","Total","f",35,0.00143867121907684
"AGS","SLP","Total","f",36,0.00143867121907684
"AGS","SLP","Total","f",37,0.00143867121907684
"AGS","SLP","Total","f",38,0.00143867121907684
"AGS","SLP","Total","f",39,0.00143867121907684
"AGS","SLP","Total","f",40,0.00113373428629648
"AGS","SLP","Total","f",41,0.00113373428629648
"AGS","SLP","Total","f",42,0.00113373428629648
"AGS","SLP","Total","f",43,0.00113373428629648
"AGS","SLP","Total","f",44,0.00113373428629648
"AGS","SLP","Total","f",45,0.000884316511760563
"AGS","SLP","Total","f",46,0.000884316511760563
"AGS","SLP","Total","f",47,0.000884316511760563
"AGS","SLP","Total","f",48,0.000884316511760563
"AGS","SLP","Total","f",49,0.000884316511760563
"AGS","SLP","Total","f",50,0.000563538768655919
"AGS","SLP","Total","f",51,0.000563538768655919
"AGS","SLP","Total","f",52,0.000563538768655919
"AGS","SLP","Total","f",53,0.000563538768655919
"AGS","SLP","Total","f",54,0.000563538768655919
"AGS","SLP","Total","f",55,0.000389751308344912
"AGS","SLP","Total","f",56,0.000389751308344912
"AGS","SLP","Total","f",57,0.000389751308344912
"AGS","SLP","Total","f",58,0.000389751308344912
"AGS","SLP","Total","f",59,0.000389751308344912
"AGS","SLP","Total","f",60,0.00043310322486714
"AGS","SLP","Total","f",61,0.00043310322486714
"AGS","SLP","Total","f",62,0.00043310322486714
"AGS","SLP","Total","f",63,0.00043310322486714
"AGS","SLP","Total","f",64,0.00043310322486714
"AGS","SLP","Total","f",65,0.000456279127538443
"AGS","SLP","Total","f",66,0.000456279127538443
"AGS","SLP","Total","f",67,0.000456279127538443
"AGS","SLP","Total","f",68,0.000456279127538443
"AGS","SLP","Total","f",69,0.000456279127538443
"AGS","SLP","Total","f",70,0.000603122069611915
"AGS","SLP","Total","f",71,0.000603122069611915
"AGS","SLP","Total","f",72,0.000603122069611915
"AGS","SLP","Total","f",73,0.000603122069611915
"AGS","SLP","Total","f",74,0.000603122069611915
"AGS","SLP","Total","f",75,0.000491188204476918
"AGS","SLP","Total","f",76,0.000491188204476918
"AGS","SLP","Total","f",77,0.000491188204476918
"AGS","SLP","Total","f",78,0.000491188204476918
"AGS","SLP","Total","f",79,0.000491188204476918
"AGS","SLP","Total","f",80,0.000883636561737238
"AGS","SLP","Total","f",81,0.000883636561737238
"AGS","SLP","Total","f",82,0.000883636561737238
"AGS","SLP","Total","f",83,0.000883636561737238
"AGS","SLP","Total","f",84,0.000883636561737238
"AGS","SLP","Total","f",85,0.000644172960204671
"AGS","SLP","Total","f",86,0.000644172960204671
"AGS","SLP","Total","f",87,0.000644172960204671
"AGS","SLP","Total","f",88,0.000644172960204671
"AGS","SLP","Total","f",89,0.000644172960204671
"AGS","SLP","Total","f",90,0.000428508789412843
"AGS","SLP","Total","f",91,0.000428508789412843
"AGS","SLP","Total","f",92,0.000428508789412843
"AGS","SLP","Total","f",93,0.000428508789412843
"AGS","SLP","Total","f",94,0.000428508789412843
"AGS","SLP","Total","f",95,0
"AGS","SLP","Total","f",96,0
"AGS","SLP","Total","f",97,0
"AGS","SLP","Total","f",98,0
"AGS","SLP","Total","f",99,0
"AGS","SLP","Total","f",100,0
"AGS","SLP","Total","m",0,0.00189024296537628
"AGS","SLP","Total","m",1,0.00189024296537628
"AGS","SLP","Total","m",2,0.00189024296537628
"AGS","SLP","Total","m",3,0.00189024296537628
"AGS","SLP","Total","m",4,0.00189024296537628
"AGS","SLP","Total","m",5,0.00126316578860482
"AGS","SLP","Total","m",6,0.00126316578860482
"AGS","SLP","Total","m",7,0.00126316578860482
"AGS","SLP","Total","m",8,0.00126316578860482
"AGS","SLP","Total","m",9,0.00126316578860482
"AGS","SLP","Total","m",10,0.00101753311180323
"AGS","SLP","Total","m",11,0.00101753311180323
"AGS","SLP","Total","m",12,0.00101753311180323
"AGS","SLP","Total","m",13,0.00101753311180323
"AGS","SLP","Total","m",14,0.00101753311180323
"AGS","SLP","Total","m",15,0.000940304962752007
"AGS","SLP","Total","m",16,0.000940304962752007
"AGS","SLP","Total","m",17,0.000940304962752007
"AGS","SLP","Total","m",18,0.000940304962752007
"AGS","SLP","Total","m",19,0.000940304962752007
"AGS","SLP","Total","m",20,0.00134903746910717
"AGS","SLP","Total","m",21,0.00134903746910717
"AGS","SLP","Total","m",22,0.00134903746910717
"AGS","SLP","Total","m",23,0.00134903746910717
"AGS","SLP","Total","m",24,0.00134903746910717
"AGS","SLP","Total","m",25,0.00164289165637129
"AGS","SLP","Total","m",26,0.00164289165637129
"AGS","SLP","Total","m",27,0.00164289165637129
"AGS","SLP","Total","m",28,0.00164289165637129
"AGS","SLP","Total","m",29,0.00164289165637129
"AGS","SLP","Total","m",30,0.00205466079020485
"AGS","SLP","Total","m",31,0.00205466079020485
"AGS","SLP","Total","m",32,0.00205466079020485
"AGS","SLP","Total","m",33,0.00205466079020485
"AGS","SLP","Total","m",34,0.00205466079020485
"AGS","SLP","Total","m",35,0.00165853617479867
"AGS","SLP","Total","m",36,0.00165853617479867
"AGS","SLP","Total","m",37,0.00165853617479867
"AGS","SLP","Total","m",38,0.00165853617479867
"AGS","SLP","Total","m",39,0.00165853617479867
"AGS","SLP","Total","m",40,0.00158022561160277
"AGS","SLP","Total","m",41,0.00158022561160277
"AGS","SLP","Total","m",42,0.00158022561160277
"AGS","SLP","Total","m",43,0.00158022561160277
"AGS","SLP","Total","m",44,0.00158022561160277
"AGS","SLP","Total","m",45,0.00111744240908922
"AGS","SLP","Total","m",46,0.00111744240908922
"AGS","SLP","Total","m",47,0.00111744240908922
"AGS","SLP","Total","m",48,0.00111744240908922
"AGS","SLP","Total","m",49,0.00111744240908922
"AGS","SLP","Total","m",50,0.00105448812624392
"AGS","SLP","Total","m",51,0.00105448812624392
"AGS","SLP","Total","m",52,0.00105448812624392
"AGS","SLP","Total","m",53,0.00105448812624392
"AGS","SLP","Total","m",54,0.00105448812624392
"AGS","SLP","Total","m",55,0.000720479177207269
"AGS","SLP","Total","m",56,0.000720479177207269
"AGS","SLP","Total","m",57,0.000720479177207269
"AGS","SLP","Total","m",58,0.000720479177207269
"AGS","SLP","Total","m",59,0.000720479177207269
"AGS","SLP","Total","m",60,0.000651713039722975
"AGS","SLP","Total","m",61,0.000651713039722975
"AGS","SLP","Total","m",62,0.000651713039722975
"AGS","SLP","Total","m",63,0.000651713039722975
"AGS","SLP","Total","m",64,0.000651713039722975
"AGS","SLP","Total","m",65,0.000477227825920217
"AGS","SLP","Total","m",66,0.000477227825920217
"AGS","SLP","Total","m",67,0.000477227825920217
"AGS","SLP","Total","m",68,0.000477227825920217
"AGS","SLP","Total","m",69,0.000477227825920217
"AGS","SLP","Total","m",70,0.00031120566213424
"AGS","SLP","Total","m",71,0.00031120566213424
"AGS","SLP","Total","m",72,0.00031120566213424
"AGS","SLP","Total","m",73,0.00031120566213424
"AGS","SLP","Total","m",74,0.00031120566213424
"AGS","SLP","Total","m",75,0.000420797935081644
"AGS","SLP","Total","m",76,0.000420797935081644
"AGS","SLP","Total","m",77,0.000420797935081644
"AGS","SLP","Total","m",78,0.000420797935081644
"AGS","SLP","Total","m",79,0.000420797935081644
"AGS","SLP","Total","m",80,0.000350946021139202
"AGS","SLP","Total","m",81,0.000350946021139202
"AGS","SLP","Total","m",82,0.000350946021139202
"AGS","SLP","Total","m",83,0.000350946021139202
"AGS","SLP","Total","m",84,0.000350946021139202
"AGS","SLP","Total","m",85,0.000292312189418299
"AGS","SLP","Total","m",86,0.000292312189418299
"AGS","SLP","Total","m",87,0.000292312189418299
"AGS","SLP","Total","m",88,0.000292312189418299
"AGS","SLP","Total","m",89,0.000292312189418299
"AGS","SLP","Total","m",90,0
"AGS","SLP","Total","m",91,0
"AGS","SLP","Total","m",92,0
"AGS","SLP","Total","m",93,0
"AGS","SLP","Total","m",94,0
"AGS","SLP","Total","m",95,0
"AGS","SLP","Total","m",96,0
"AGS","SLP","Total","m",97,0
"AGS","SLP","Total","m",98,0
"AGS","SLP","Total","m",99,0
"AGS","SLP","Total","m",100,0
"BC","SLP","Total","f",0,9.39591494528686e-05
"BC","SLP","Total","f",1,9.39591494528686e-05
"BC","SLP","Total","f",2,9.39591494528686e-05
"BC","SLP","Total","f",3,9.39591494528686e-05
"BC","SLP","Total","f",4,9.39591494528686e-05
"BC","SLP","Total","f",5,0.000182727381649642
"BC","SLP","Total","f",6,0.000182727381649642
"BC","SLP","Total","f",7,0.000182727381649642
"BC","SLP","Total","f",8,0.000182727381649642
"BC","SLP","Total","f",9,0.000182727381649642
"BC","SLP","Total","f",10,0.000203987948462711
"BC","SLP","Total","f",11,0.000203987948462711
"BC","SLP","Total","f",12,0.000203987948462711
"BC","SLP","Total","f",13,0.000203987948462711
"BC","SLP","Total","f",14,0.000203987948462711
"BC","SLP","Total","f",15,0.00016975612290767
"BC","SLP","Total","f",16,0.00016975612290767
"BC","SLP","Total","f",17,0.00016975612290767
"BC","SLP","Total","f",18,0.00016975612290767
"BC","SLP","Total","f",19,0.00016975612290767
"BC","SLP","Total","f",20,0.000121293326524728
"BC","SLP","Total","f",21,0.000121293326524728
"BC","SLP","Total","f",22,0.000121293326524728
"BC","SLP","Total","f",23,0.000121293326524728
"BC","SLP","Total","f",24,0.000121293326524728
"BC","SLP","Total","f",25,0.00019312494016303
"BC","SLP","Total","f",26,0.00019312494016303
"BC","SLP","Total","f",27,0.00019312494016303
"BC","SLP","Total","f",28,0.00019312494016303
"BC","SLP","Total","f",29,0.00019312494016303
"BC","SLP","Total","f",30,0.000199512428620031
"BC","SLP","Total","f",31,0.000199512428620031
"BC","SLP","Total","f",32,0.000199512428620031
"BC","SLP","Total","f",33,0.000199512428620031
"BC","SLP","Total","f",34,0.000199512428620031
"BC","SLP","Total","f",35,0.000191836920369015
"BC","SLP","Total","f",36,0.000191836920369015
"BC","SLP","Total","f",37,0.000191836920369015
"BC","SLP","Total","f",38,0.000191836920369015
"BC","SLP","Total","f",39,0.000191836920369015
"BC","SLP","Total","f",40,0.000106541571316052
"BC","SLP","Total","f",41,0.000106541571316052
"BC","SLP","Total","f",42,0.000106541571316052
"BC","SLP","Total","f",43,0.000106541571316052
"BC","SLP","Total","f",44,0.000106541571316052
"BC","SLP","Total","f",45,8.46982046796537e-05
"BC","SLP","Total","f",46,8.46982046796537e-05
"BC","SLP","Total","f",47,8.46982046796537e-05
"BC","SLP","Total","f",48,8.46982046796537e-05
"BC","SLP","Total","f",49,8.46982046796537e-05
"BC","SLP","Total","f",50,9.17541627325014e-05
"BC","SLP","Total","f",51,9.17541627325014e-05
"BC","SLP","Total","f",52,9.17541627325014e-05
"BC","SLP","Total","f",53,9.17541627325014e-05
"BC","SLP","Total","f",54,9.17541627325014e-05
"BC","SLP","Total","f",55,0.00012794494923826
"BC","SLP","Total","f",56,0.00012794494923826
"BC","SLP","Total","f",57,0.00012794494923826
"BC","SLP","Total","f",58,0.00012794494923826
"BC","SLP","Total","f",59,0.00012794494923826
"BC","SLP","Total","f",60,0.000155152361188962
"BC","SLP","Total","f",61,0.000155152361188962
"BC","SLP","Total","f",62,0.000155152361188962
"BC","SLP","Total","f",63,0.000155152361188962
"BC","SLP","Total","f",64,0.000155152361188962
"BC","SLP","Total","f",65,0.000169964202078422
"BC","SLP","Total","f",66,0.000169964202078422
"BC","SLP","Total","f",67,0.000169964202078422
"BC","SLP","Total","f",68,0.000169964202078422
"BC","SLP","Total","f",69,0.000169964202078422
"BC","SLP","Total","f",70,0.00015770079764523
"BC","SLP","Total","f",71,0.00015770079764523
"BC","SLP","Total","f",72,0.00015770079764523
"BC","SLP","Total","f",73,0.00015770079764523
"BC","SLP","Total","f",74,0.00015770079764523
"BC","SLP","Total","f",75,0.000256283674034955
"BC","SLP","Total","f",76,0.000256283674034955
"BC","SLP","Total","f",77,0.000256283674034955
"BC","SLP","Total","f",78,0.000256283674034955
"BC","SLP","Total","f",79,0.000256283674034955
"BC","SLP","Total","f",80,0.000326432618533132
"BC","SLP","Total","f",81,0.000326432618533132
"BC","SLP","Total","f",82,0.000326432618533132
"BC","SLP","Total","f",83,0.000326432618533132
"BC","SLP","Total","f",84,0.000326432618533132
"BC","SLP","Total","f",85,0.000266933600266934
"BC","SLP","Total","f",86,0.000266933600266934
"BC","SLP","Total","f",87,0.000266933600266934
"BC","SLP","Total","f",88,0.000266933600266934
"BC","SLP","Total","f",89,0.000266933600266934
"BC","SLP","Total","f",90,0.0001001001001001
"BC","SLP","Total","f",91,0.0001001001001001
"BC","SLP","Total","f",92,0.0001001001001001
"BC","SLP","Total","f",93,0.0001001001001001
"BC","SLP","Total","f",94,0.0001001001001001
"BC","SLP","Total","f",95,0
"BC","SLP","Total","f",96,0
"BC","SLP","Total","f",97,0
"BC","SLP","Total","f",98,0
"BC","SLP","Total","f",99,0
"BC","SLP","Total","f",100,0
"BC","SLP","Total","m",0,9.13697734732462e-05
"BC","SLP","Total","m",1,9.13697734732462e-05
"BC","SLP","Total","m",2,9.13697734732462e-05
"BC","SLP","Total","m",3,9.13697734732462e-05
"BC","SLP","Total","m",4,9.13697734732462e-05
"BC","SLP","Total","m",5,0.000130547104994178
"BC","SLP","Total","m",6,0.000130547104994178
"BC","SLP","Total","m",7,0.000130547104994178
"BC","SLP","Total","m",8,0.000130547104994178
"BC","SLP","Total","m",9,0.000130547104994178
"BC","SLP","Total","m",10,0.000133817079574084
"BC","SLP","Total","m",11,0.000133817079574084
"BC","SLP","Total","m",12,0.000133817079574084
"BC","SLP","Total","m",13,0.000133817079574084
"BC","SLP","Total","m",14,0.000133817079574084
"BC","SLP","Total","m",15,0.00015034792996407
"BC","SLP","Total","m",16,0.00015034792996407
"BC","SLP","Total","m",17,0.00015034792996407
"BC","SLP","Total","m",18,0.00015034792996407
"BC","SLP","Total","m",19,0.00015034792996407
"BC","SLP","Total","m",20,0.000196032236583574
"BC","SLP","Total","m",21,0.000196032236583574
"BC","SLP","Total","m",22,0.000196032236583574
"BC","SLP","Total","m",23,0.000196032236583574
"BC","SLP","Total","m",24,0.000196032236583574
"BC","SLP","Total","m",25,0.000208933029183394
"BC","SLP","Total","m",26,0.000208933029183394
"BC","SLP","Total","m",27,0.000208933029183394
"BC","SLP","Total","m",28,0.000208933029183394
"BC","SLP","Total","m",29,0.000208933029183394
"BC","SLP","Total","m",30,0.00018944142674541
"BC","SLP","Total","m",31,0.00018944142674541
"BC","SLP","Total","m",32,0.00018944142674541
"BC","SLP","Total","m",33,0.00018944142674541
"BC","SLP","Total","m",34,0.00018944142674541
"BC","SLP","Total","m",35,0.000128500143851379
"BC","SLP","Total","m",36,0.000128500143851379
"BC","SLP","Total","m",37,0.000128500143851379
"BC","SLP","Total","m",38,0.000128500143851379
"BC","SLP","Total","m",39,0.000128500143851379
"BC","SLP","Total","m",40,0.00016109227558826
"BC","SLP","Total","m",41,0.00016109227558826
"BC","SLP","Total","m",42,0.00016109227558826
"BC","SLP","Total","m",43,0.00016109227558826
"BC","SLP","Total","m",44,0.00016109227558826
"BC","SLP","Total","m",45,0.000173027356981737
"BC","SLP","Total","m",46,0.000173027356981737
"BC","SLP","Total","m",47,0.000173027356981737
"BC","SLP","Total","m",48,0.000173027356981737
"BC","SLP","Total","m",49,0.000173027356981737
"BC","SLP","Total","m",50,0.000174331144206961
"BC","SLP","Total","m",51,0.000174331144206961
"BC","SLP","Total","m",52,0.000174331144206961
"BC","SLP","Total","m",53,0.000174331144206961
"BC","SLP","Total","m",54,0.000174331144206961
"BC","SLP","Total","m",55,0.000122670509786944
"BC","SLP","Total","m",56,0.000122670509786944
"BC","SLP","Total","m",57,0.000122670509786944
"BC","SLP","Total","m",58,0.000122670509786944
"BC","SLP","Total","m",59,0.000122670509786944
"BC","SLP","Total","m",60,0.000137064830971994
"BC","SLP","Total","m",61,0.000137064830971994
"BC","SLP","Total","m",62,0.000137064830971994
"BC","SLP","Total","m",63,0.000137064830971994
"BC","SLP","Total","m",64,0.000137064830971994
"BC","SLP","Total","m",65,0.000103246099294799
"BC","SLP","Total","m",66,0.000103246099294799
"BC","SLP","Total","m",67,0.000103246099294799
"BC","SLP","Total","m",68,0.000103246099294799
"BC","SLP","Total","m",69,0.000103246099294799
"BC","SLP","Total","m",70,0.00012421117287675
"BC","SLP","Total","m",71,0.00012421117287675
"BC","SLP","Total","m",72,0.00012421117287675
"BC","SLP","Total","m",73,0.00012421117287675
"BC","SLP","Total","m",74,0.00012421117287675
"BC","SLP","Total","m",75,6.03134092984751e-05
"BC","SLP","Total","m",76,6.03134092984751e-05
"BC","SLP","Total","m",77,6.03134092984751e-05
"BC","SLP","Total","m",78,6.03134092984751e-05
"BC","SLP","Total","m",79,6.03134092984751e-05
"BC","SLP","Total","m",80,4.55373406193078e-05
"BC","SLP","Total","m",81,4.55373406193078e-05
"BC","SLP","Total","m",82,4.55373406193078e-05
"BC","SLP","Total","m",83,4.55373406193078e-05
"BC","SLP","Total","m",84,4.55373406193078e-05
"BC","SLP","Total","m",85,0
"BC","SLP","Total","m",86,0
"BC","SLP","Total","m",87,0
"BC","SLP","Total","m",88,0
"BC","SLP","Total","m",89,0
"BC","SLP","Total","m",90,0
"BC","SLP","Total","m",91,0
"BC","SLP","Total","m",92,0
"BC","SLP","Total","m",93,0
"BC","SLP","Total","m",94,0
"BC","SLP","Total","m",95,0
"BC","SLP","Total","m",96,0
"BC","SLP","Total","m",97,0
"BC","SLP","Total","m",98,0
"BC","SLP","Total","m",99,0
"BC","SLP","Total","m",100,0
"BCS","SLP","Total","f",0,0.000219373844369927
"BCS","SLP","Total","f",1,0.000219373844369927
"BCS","SLP","Total","f",2,0.000219373844369927
"BCS","SLP","Total","f",3,0.000219373844369927
"BCS","SLP","Total","f",4,0.000219373844369927
"BCS","SLP","Total","f",5,0.000201042577310896
"BCS","SLP","Total","f",6,0.000201042577310896
"BCS","SLP","Total","f",7,0.000201042577310896
"BCS","SLP","Total","f",8,0.000201042577310896
"BCS","SLP","Total","f",9,0.000201042577310896
"BCS","SLP","Total","f",10,0.000208767476638467
"BCS","SLP","Total","f",11,0.000208767476638467
"BCS","SLP","Total","f",12,0.000208767476638467
"BCS","SLP","Total","f",13,0.000208767476638467
"BCS","SLP","Total","f",14,0.000208767476638467
"BCS","SLP","Total","f",15,0.000220202677131037
"BCS","SLP","Total","f",16,0.000220202677131037
"BCS","SLP","Total","f",17,0.000220202677131037
"BCS","SLP","Total","f",18,0.000220202677131037
"BCS","SLP","Total","f",19,0.000220202677131037
"BCS","SLP","Total","f",20,0.000302214530057105
"BCS","SLP","Total","f",21,0.000302214530057105
"BCS","SLP","Total","f",22,0.000302214530057105
"BCS","SLP","Total","f",23,0.000302214530057105
"BCS","SLP","Total","f",24,0.000302214530057105
"BCS","SLP","Total","f",25,0.000403647620586937
"BCS","SLP","Total","f",26,0.000403647620586937
"BCS","SLP","Total","f",27,0.000403647620586937
"BCS","SLP","Total","f",28,0.000403647620586937
"BCS","SLP","Total","f",29,0.000403647620586937
"BCS","SLP","Total","f",30,0.00041912154532155
"BCS","SLP","Total","f",31,0.00041912154532155
"BCS","SLP","Total","f",32,0.00041912154532155
"BCS","SLP","Total","f",33,0.00041912154532155
"BCS","SLP","Total","f",34,0.00041912154532155
"BCS","SLP","Total","f",35,0.000303501961614405
"BCS","SLP","Total","f",36,0.000303501961614405
"BCS","SLP","Total","f",37,0.000303501961614405
"BCS","SLP","Total","f",38,0.000303501961614405
"BCS","SLP","Total","f",39,0.000303501961614405
"BCS","SLP","Total","f",40,0.000287819901987765
"BCS","SLP","Total","f",41,0.000287819901987765
"BCS","SLP","Total","f",42,0.000287819901987765
"BCS","SLP","Total","f",43,0.000287819901987765
"BCS","SLP","Total","f",44,0.000287819901987765
"BCS","SLP","Total","f",45,0.000257020515965695
"BCS","SLP","Total","f",46,0.000257020515965695
"BCS","SLP","Total","f",47,0.000257020515965695
"BCS","SLP","Total","f",48,0.000257020515965695
"BCS","SLP","Total","f",49,0.000257020515965695
"BCS","SLP","Total","f",50,0.000274251657168528
"BCS","SLP","Total","f",51,0.000274251657168528
"BCS","SLP","Total","f",52,0.000274251657168528
"BCS","SLP","Total","f",53,0.000274251657168528
"BCS","SLP","Total","f",54,0.000274251657168528
"BCS","SLP","Total","f",55,0.000275140459655042
"BCS","SLP","Total","f",56,0.000275140459655042
"BCS","SLP","Total","f",57,0.000275140459655042
"BCS","SLP","Total","f",58,0.000275140459655042
"BCS","SLP","Total","f",59,0.000275140459655042
"BCS","SLP","Total","f",60,0.000365155443528339
"BCS","SLP","Total","f",61,0.000365155443528339
"BCS","SLP","Total","f",62,0.000365155443528339
"BCS","SLP","Total","f",63,0.000365155443528339
"BCS","SLP","Total","f",64,0.000365155443528339
"BCS","SLP","Total","f",65,0.000334809953922349
"BCS","SLP","Total","f",66,0.000334809953922349
"BCS","SLP","Total","f",67,0.000334809953922349
"BCS","SLP","Total","f",68,0.000334809953922349
"BCS","SLP","Total","f",69,0.000334809953922349
"BCS","SLP","Total","f",70,0.000192237955062925
"BCS","SLP","Total","f",71,0.000192237955062925
"BCS","SLP","Total","f",72,0.000192237955062925
"BCS","SLP","Total","f",73,0.000192237955062925
"BCS","SLP","Total","f",74,0.000192237955062925
"BCS","SLP","Total","f",75,6.4016388195378e-05
"BCS","SLP","Total","f",76,6.4016388195378e-05
"BCS","SLP","Total","f",77,6.4016388195378e-05
"BCS","SLP","Total","f",78,6.4016388195378e-05
"BCS","SLP","Total","f",79,6.4016388195378e-05
"BCS","SLP","Total","f",80,0
"BCS","SLP","Total","f",81,0
"BCS","SLP","Total","f",82,0
"BCS","SLP","Total","f",83,0
"BCS","SLP","Total","f",84,0
"BCS","SLP","Total","f",85,0
"BCS","SLP","Total","f",86,0
"BCS","SLP","Total","f",87,0
"BCS","SLP","Total","f",88,0
"BCS","SLP","Total","f",89,0
"BCS","SLP","Total","f",90,0
"BCS","SLP","Total","f",91,0
"BCS","SLP","Total","f",92,0
"BCS","SLP","Total","f",93,0
"BCS","SLP","Total","f",94,0
"BCS","SLP","Total","f",95,0
"BCS","SLP","Total","f",96,0
"BCS","SLP","Total","f",97,0
"BCS","SLP","Total","f",98,0
"BCS","SLP","Total","f",99,0
"BCS","SLP","Total","f",100,0
"BCS","SLP","Total","m",0,0.000277741471703045
"BCS","SLP","Total","m",1,0.000277741471703045
"BCS","SLP","Total","m",2,0.000277741471703045
"BCS","SLP","Total","m",3,0.000277741471703045
"BCS","SLP","Total","m",4,0.000277741471703045
"BCS","SLP","Total","m",5,0.000220418382293518
"BCS","SLP","Total","m",6,0.000220418382293518
"BCS","SLP","Total","m",7,0.000220418382293518
"BCS","SLP","Total","m",8,0.000220418382293518
"BCS","SLP","Total","m",9,0.000220418382293518
"BCS","SLP","Total","m",10,0.000167795222712432
"BCS","SLP","Total","m",11,0.000167795222712432
"BCS","SLP","Total","m",12,0.000167795222712432
"BCS","SLP","Total","m",13,0.000167795222712432
"BCS","SLP","Total","m",14,0.000167795222712432
"BCS","SLP","Total","m",15,0.000209041173869328
"BCS","SLP","Total","m",16,0.000209041173869328
"BCS","SLP","Total","m",17,0.000209041173869328
"BCS","SLP","Total","m",18,0.000209041173869328
"BCS","SLP","Total","m",19,0.000209041173869328
"BCS","SLP","Total","m",20,0.000256382489591237
"BCS","SLP","Total","m",21,0.000256382489591237
"BCS","SLP","Total","m",22,0.000256382489591237
"BCS","SLP","Total","m",23,0.000256382489591237
"BCS","SLP","Total","m",24,0.000256382489591237
"BCS","SLP","Total","m",25,0.000581547232363802
"BCS","SLP","Total","m",26,0.000581547232363802
"BCS","SLP","Total","m",27,0.000581547232363802
"BCS","SLP","Total","m",28,0.000581547232363802
"BCS","SLP","Total","m",29,0.000581547232363802
"BCS","SLP","Total","m",30,0.000542081301149721
"BCS","SLP","Total","m",31,0.000542081301149721
"BCS","SLP","Total","m",32,0.000542081301149721
"BCS","SLP","Total","m",33,0.000542081301149721
"BCS","SLP","Total","m",34,0.000542081301149721
"BCS","SLP","Total","m",35,0.00055750800177148
"BCS","SLP","Total","m",36,0.00055750800177148
"BCS","SLP","Total","m",37,0.00055750800177148
"BCS","SLP","Total","m",38,0.00055750800177148
"BCS","SLP","Total","m",39,0.00055750800177148
"BCS","SLP","Total","m",40,0.000336927309067911
"BCS","SLP","Total","m",41,0.000336927309067911
"BCS","SLP","Total","m",42,0.000336927309067911
"BCS","SLP","Total","m",43,0.000336927309067911
"BCS","SLP","Total","m",44,0.000336927309067911
"BCS","SLP","Total","m",45,0.000401410082516489
"BCS","SLP","Total","m",46,0.000401410082516489
"BCS","SLP","Total","m",47,0.000401410082516489
"BCS","SLP","Total","m",48,0.000401410082516489
"BCS","SLP","Total","m",49,0.000401410082516489
"BCS","SLP","Total","m",50,0.000458859067060297
"BCS","SLP","Total","m",51,0.000458859067060297
"BCS","SLP","Total","m",52,0.000458859067060297
"BCS","SLP","Total","m",53,0.000458859067060297
"BCS","SLP","Total","m",54,0.000458859067060297
"BCS","SLP","Total","m",55,0.000335425205845142
"BCS","SLP","Total","m",56,0.000335425205845142
"BCS","SLP","Total","m",57,0.000335425205845142
"BCS","SLP","Total","m",58,0.000335425205845142
"BCS","SLP","Total","m",59,0.000335425205845142
"BCS","SLP","Total","m",60,0.000366750982239994
"BCS","SLP","Total","m",61,0.000366750982239994
"BCS","SLP","Total","m",62,0.000366750982239994
"BCS","SLP","Total","m",63,0.000366750982239994
"BCS","SLP","Total","m",64,0.000366750982239994
"BCS","SLP","Total","m",65,0.000281713254290117
"BCS","SLP","Total","m",66,0.000281713254290117
"BCS","SLP","Total","m",67,0.000281713254290117
"BCS","SLP","Total","m",68,0.000281713254290117
"BCS","SLP","Total","m",69,0.000281713254290117
"BCS","SLP","Total","m",70,0.000357598144118951
"BCS","SLP","Total","m",71,0.000357598144118951
"BCS","SLP","Total","m",72,0.000357598144118951
"BCS","SLP","Total","m",73,0.000357598144118951
"BCS","SLP","Total","m",74,0.000357598144118951
