"Origin","Destination","Race","Sex","Age","Internal.migration.rate"
"TAMPS","AGS","Total","f",0,0.000269769010284944
"TAMPS","AGS","Total","f",1,0.000269769010284944
"TAMPS","AGS","Total","f",2,0.000269769010284944
"TAMPS","AGS","Total","f",3,0.000269769010284944
"TAMPS","AGS","Total","f",4,0.000269769010284944
"TAMPS","AGS","Total","f",5,0.000375901466041122
"TAMPS","AGS","Total","f",6,0.000375901466041122
"TAMPS","AGS","Total","f",7,0.000375901466041122
"TAMPS","AGS","Total","f",8,0.000375901466041122
"TAMPS","AGS","Total","f",9,0.000375901466041122
"TAMPS","AGS","Total","f",10,0.000475999989505369
"TAMPS","AGS","Total","f",11,0.000475999989505369
"TAMPS","AGS","Total","f",12,0.000475999989505369
"TAMPS","AGS","Total","f",13,0.000475999989505369
"TAMPS","AGS","Total","f",14,0.000475999989505369
"TAMPS","AGS","Total","f",15,0.000454838499484805
"TAMPS","AGS","Total","f",16,0.000454838499484805
"TAMPS","AGS","Total","f",17,0.000454838499484805
"TAMPS","AGS","Total","f",18,0.000454838499484805
"TAMPS","AGS","Total","f",19,0.000454838499484805
"TAMPS","AGS","Total","f",20,0.000430233870163341
"TAMPS","AGS","Total","f",21,0.000430233870163341
"TAMPS","AGS","Total","f",22,0.000430233870163341
"TAMPS","AGS","Total","f",23,0.000430233870163341
"TAMPS","AGS","Total","f",24,0.000430233870163341
"TAMPS","AGS","Total","f",25,0.000368606318054062
"TAMPS","AGS","Total","f",26,0.000368606318054062
"TAMPS","AGS","Total","f",27,0.000368606318054062
"TAMPS","AGS","Total","f",28,0.000368606318054062
"TAMPS","AGS","Total","f",29,0.000368606318054062
"TAMPS","AGS","Total","f",30,0.000320683571612984
"TAMPS","AGS","Total","f",31,0.000320683571612984
"TAMPS","AGS","Total","f",32,0.000320683571612984
"TAMPS","AGS","Total","f",33,0.000320683571612984
"TAMPS","AGS","Total","f",34,0.000320683571612984
"TAMPS","AGS","Total","f",35,0.000340764699553097
"TAMPS","AGS","Total","f",36,0.000340764699553097
"TAMPS","AGS","Total","f",37,0.000340764699553097
"TAMPS","AGS","Total","f",38,0.000340764699553097
"TAMPS","AGS","Total","f",39,0.000340764699553097
"TAMPS","AGS","Total","f",40,0.000326946467039162
"TAMPS","AGS","Total","f",41,0.000326946467039162
"TAMPS","AGS","Total","f",42,0.000326946467039162
"TAMPS","AGS","Total","f",43,0.000326946467039162
"TAMPS","AGS","Total","f",44,0.000326946467039162
"TAMPS","AGS","Total","f",45,0.000311687672996326
"TAMPS","AGS","Total","f",46,0.000311687672996326
"TAMPS","AGS","Total","f",47,0.000311687672996326
"TAMPS","AGS","Total","f",48,0.000311687672996326
"TAMPS","AGS","Total","f",49,0.000311687672996326
"TAMPS","AGS","Total","f",50,0.000354009512995513
"TAMPS","AGS","Total","f",51,0.000354009512995513
"TAMPS","AGS","Total","f",52,0.000354009512995513
"TAMPS","AGS","Total","f",53,0.000354009512995513
"TAMPS","AGS","Total","f",54,0.000354009512995513
"TAMPS","AGS","Total","f",55,0.0003206147919537
"TAMPS","AGS","Total","f",56,0.0003206147919537
"TAMPS","AGS","Total","f",57,0.0003206147919537
"TAMPS","AGS","Total","f",58,0.0003206147919537
"TAMPS","AGS","Total","f",59,0.0003206147919537
"TAMPS","AGS","Total","f",60,0.000292465864352202
"TAMPS","AGS","Total","f",61,0.000292465864352202
"TAMPS","AGS","Total","f",62,0.000292465864352202
"TAMPS","AGS","Total","f",63,0.000292465864352202
"TAMPS","AGS","Total","f",64,0.000292465864352202
"TAMPS","AGS","Total","f",65,0.000205327490395401
"TAMPS","AGS","Total","f",66,0.000205327490395401
"TAMPS","AGS","Total","f",67,0.000205327490395401
"TAMPS","AGS","Total","f",68,0.000205327490395401
"TAMPS","AGS","Total","f",69,0.000205327490395401
"TAMPS","AGS","Total","f",70,0.000130215520374235
"TAMPS","AGS","Total","f",71,0.000130215520374235
"TAMPS","AGS","Total","f",72,0.000130215520374235
"TAMPS","AGS","Total","f",73,0.000130215520374235
"TAMPS","AGS","Total","f",74,0.000130215520374235
"TAMPS","AGS","Total","f",75,0.000153873463109662
"TAMPS","AGS","Total","f",76,0.000153873463109662
"TAMPS","AGS","Total","f",77,0.000153873463109662
"TAMPS","AGS","Total","f",78,0.000153873463109662
"TAMPS","AGS","Total","f",79,0.000153873463109662
"TAMPS","AGS","Total","f",80,8.77500259116679e-05
"TAMPS","AGS","Total","f",81,8.77500259116679e-05
"TAMPS","AGS","Total","f",82,8.77500259116679e-05
"TAMPS","AGS","Total","f",83,8.77500259116679e-05
"TAMPS","AGS","Total","f",84,8.77500259116679e-05
"TAMPS","AGS","Total","f",85,5.90737240075614e-05
"TAMPS","AGS","Total","f",86,5.90737240075614e-05
"TAMPS","AGS","Total","f",87,5.90737240075614e-05
"TAMPS","AGS","Total","f",88,5.90737240075614e-05
"TAMPS","AGS","Total","f",89,5.90737240075614e-05
"TAMPS","AGS","Total","f",90,0
"TAMPS","AGS","Total","f",91,0
"TAMPS","AGS","Total","f",92,0
"TAMPS","AGS","Total","f",93,0
"TAMPS","AGS","Total","f",94,0
"TAMPS","AGS","Total","f",95,0
"TAMPS","AGS","Total","f",96,0
"TAMPS","AGS","Total","f",97,0
"TAMPS","AGS","Total","f",98,0
"TAMPS","AGS","Total","f",99,0
"TAMPS","AGS","Total","f",100,0
"TAMPS","AGS","Total","m",0,0.000300057402285655
"TAMPS","AGS","Total","m",1,0.000300057402285655
"TAMPS","AGS","Total","m",2,0.000300057402285655
"TAMPS","AGS","Total","m",3,0.000300057402285655
"TAMPS","AGS","Total","m",4,0.000300057402285655
"TAMPS","AGS","Total","m",5,0.000344749749461334
"TAMPS","AGS","Total","m",6,0.000344749749461334
"TAMPS","AGS","Total","m",7,0.000344749749461334
"TAMPS","AGS","Total","m",8,0.000344749749461334
"TAMPS","AGS","Total","m",9,0.000344749749461334
"TAMPS","AGS","Total","m",10,0.000358079571595119
"TAMPS","AGS","Total","m",11,0.000358079571595119
"TAMPS","AGS","Total","m",12,0.000358079571595119
"TAMPS","AGS","Total","m",13,0.000358079571595119
"TAMPS","AGS","Total","m",14,0.000358079571595119
"TAMPS","AGS","Total","m",15,0.000327386102372923
"TAMPS","AGS","Total","m",16,0.000327386102372923
"TAMPS","AGS","Total","m",17,0.000327386102372923
"TAMPS","AGS","Total","m",18,0.000327386102372923
"TAMPS","AGS","Total","m",19,0.000327386102372923
"TAMPS","AGS","Total","m",20,0.000370251328284973
"TAMPS","AGS","Total","m",21,0.000370251328284973
"TAMPS","AGS","Total","m",22,0.000370251328284973
"TAMPS","AGS","Total","m",23,0.000370251328284973
"TAMPS","AGS","Total","m",24,0.000370251328284973
"TAMPS","AGS","Total","m",25,0.000422302543471913
"TAMPS","AGS","Total","m",26,0.000422302543471913
"TAMPS","AGS","Total","m",27,0.000422302543471913
"TAMPS","AGS","Total","m",28,0.000422302543471913
"TAMPS","AGS","Total","m",29,0.000422302543471913
"TAMPS","AGS","Total","m",30,0.000439420903100716
"TAMPS","AGS","Total","m",31,0.000439420903100716
"TAMPS","AGS","Total","m",32,0.000439420903100716
"TAMPS","AGS","Total","m",33,0.000439420903100716
"TAMPS","AGS","Total","m",34,0.000439420903100716
"TAMPS","AGS","Total","m",35,0.000346619163128324
"TAMPS","AGS","Total","m",36,0.000346619163128324
"TAMPS","AGS","Total","m",37,0.000346619163128324
"TAMPS","AGS","Total","m",38,0.000346619163128324
"TAMPS","AGS","Total","m",39,0.000346619163128324
"TAMPS","AGS","Total","m",40,0.000357262724220982
"TAMPS","AGS","Total","m",41,0.000357262724220982
"TAMPS","AGS","Total","m",42,0.000357262724220982
"TAMPS","AGS","Total","m",43,0.000357262724220982
"TAMPS","AGS","Total","m",44,0.000357262724220982
"TAMPS","AGS","Total","m",45,0.000334127185022917
"TAMPS","AGS","Total","m",46,0.000334127185022917
"TAMPS","AGS","Total","m",47,0.000334127185022917
"TAMPS","AGS","Total","m",48,0.000334127185022917
"TAMPS","AGS","Total","m",49,0.000334127185022917
"TAMPS","AGS","Total","m",50,0.000296167777130278
"TAMPS","AGS","Total","m",51,0.000296167777130278
"TAMPS","AGS","Total","m",52,0.000296167777130278
"TAMPS","AGS","Total","m",53,0.000296167777130278
"TAMPS","AGS","Total","m",54,0.000296167777130278
"TAMPS","AGS","Total","m",55,0.000343413519069432
"TAMPS","AGS","Total","m",56,0.000343413519069432
"TAMPS","AGS","Total","m",57,0.000343413519069432
"TAMPS","AGS","Total","m",58,0.000343413519069432
"TAMPS","AGS","Total","m",59,0.000343413519069432
"TAMPS","AGS","Total","m",60,0.000333372767965808
"TAMPS","AGS","Total","m",61,0.000333372767965808
"TAMPS","AGS","Total","m",62,0.000333372767965808
"TAMPS","AGS","Total","m",63,0.000333372767965808
"TAMPS","AGS","Total","m",64,0.000333372767965808
"TAMPS","AGS","Total","m",65,0.000403452137935029
"TAMPS","AGS","Total","m",66,0.000403452137935029
"TAMPS","AGS","Total","m",67,0.000403452137935029
"TAMPS","AGS","Total","m",68,0.000403452137935029
"TAMPS","AGS","Total","m",69,0.000403452137935029
"TAMPS","AGS","Total","m",70,0.00024081335069703
"TAMPS","AGS","Total","m",71,0.00024081335069703
"TAMPS","AGS","Total","m",72,0.00024081335069703
"TAMPS","AGS","Total","m",73,0.00024081335069703
"TAMPS","AGS","Total","m",74,0.00024081335069703
"TAMPS","AGS","Total","m",75,0.000199759598335365
"TAMPS","AGS","Total","m",76,0.000199759598335365
"TAMPS","AGS","Total","m",77,0.000199759598335365
"TAMPS","AGS","Total","m",78,0.000199759598335365
"TAMPS","AGS","Total","m",79,0.000199759598335365
"TAMPS","AGS","Total","m",80,8.86447833970897e-05
"TAMPS","AGS","Total","m",81,8.86447833970897e-05
"TAMPS","AGS","Total","m",82,8.86447833970897e-05
"TAMPS","AGS","Total","m",83,8.86447833970897e-05
"TAMPS","AGS","Total","m",84,8.86447833970897e-05
"TAMPS","AGS","Total","m",85,2.75527635421833e-05
"TAMPS","AGS","Total","m",86,2.75527635421833e-05
"TAMPS","AGS","Total","m",87,2.75527635421833e-05
"TAMPS","AGS","Total","m",88,2.75527635421833e-05
"TAMPS","AGS","Total","m",89,2.75527635421833e-05
"TAMPS","AGS","Total","m",90,0
"TAMPS","AGS","Total","m",91,0
"TAMPS","AGS","Total","m",92,0
"TAMPS","AGS","Total","m",93,0
"TAMPS","AGS","Total","m",94,0
"TAMPS","AGS","Total","m",95,0
"TAMPS","AGS","Total","m",96,0
"TAMPS","AGS","Total","m",97,0
"TAMPS","AGS","Total","m",98,0
"TAMPS","AGS","Total","m",99,0
"TAMPS","AGS","Total","m",100,0
"TAMPS","BC","Total","f",0,0.000259652672399258
"TAMPS","BC","Total","f",1,0.000259652672399258
"TAMPS","BC","Total","f",2,0.000259652672399258
"TAMPS","BC","Total","f",3,0.000259652672399258
"TAMPS","BC","Total","f",4,0.000259652672399258
"TAMPS","BC","Total","f",5,0.000226293392040354
"TAMPS","BC","Total","f",6,0.000226293392040354
"TAMPS","BC","Total","f",7,0.000226293392040354
"TAMPS","BC","Total","f",8,0.000226293392040354
"TAMPS","BC","Total","f",9,0.000226293392040354
"TAMPS","BC","Total","f",10,0.000236552208842854
"TAMPS","BC","Total","f",11,0.000236552208842854
"TAMPS","BC","Total","f",12,0.000236552208842854
"TAMPS","BC","Total","f",13,0.000236552208842854
"TAMPS","BC","Total","f",14,0.000236552208842854
"TAMPS","BC","Total","f",15,0.000278028695671684
"TAMPS","BC","Total","f",16,0.000278028695671684
"TAMPS","BC","Total","f",17,0.000278028695671684
"TAMPS","BC","Total","f",18,0.000278028695671684
"TAMPS","BC","Total","f",19,0.000278028695671684
"TAMPS","BC","Total","f",20,0.000326361541175126
"TAMPS","BC","Total","f",21,0.000326361541175126
"TAMPS","BC","Total","f",22,0.000326361541175126
"TAMPS","BC","Total","f",23,0.000326361541175126
"TAMPS","BC","Total","f",24,0.000326361541175126
"TAMPS","BC","Total","f",25,0.000360531534572805
"TAMPS","BC","Total","f",26,0.000360531534572805
"TAMPS","BC","Total","f",27,0.000360531534572805
"TAMPS","BC","Total","f",28,0.000360531534572805
"TAMPS","BC","Total","f",29,0.000360531534572805
"TAMPS","BC","Total","f",30,0.000357399886052193
"TAMPS","BC","Total","f",31,0.000357399886052193
"TAMPS","BC","Total","f",32,0.000357399886052193
"TAMPS","BC","Total","f",33,0.000357399886052193
"TAMPS","BC","Total","f",34,0.000357399886052193
"TAMPS","BC","Total","f",35,0.000301007386574335
"TAMPS","BC","Total","f",36,0.000301007386574335
"TAMPS","BC","Total","f",37,0.000301007386574335
"TAMPS","BC","Total","f",38,0.000301007386574335
"TAMPS","BC","Total","f",39,0.000301007386574335
"TAMPS","BC","Total","f",40,0.000286654700805915
"TAMPS","BC","Total","f",41,0.000286654700805915
"TAMPS","BC","Total","f",42,0.000286654700805915
"TAMPS","BC","Total","f",43,0.000286654700805915
"TAMPS","BC","Total","f",44,0.000286654700805915
"TAMPS","BC","Total","f",45,0.000274623554225497
"TAMPS","BC","Total","f",46,0.000274623554225497
"TAMPS","BC","Total","f",47,0.000274623554225497
"TAMPS","BC","Total","f",48,0.000274623554225497
"TAMPS","BC","Total","f",49,0.000274623554225497
"TAMPS","BC","Total","f",50,0.000251822030067934
"TAMPS","BC","Total","f",51,0.000251822030067934
"TAMPS","BC","Total","f",52,0.000251822030067934
"TAMPS","BC","Total","f",53,0.000251822030067934
"TAMPS","BC","Total","f",54,0.000251822030067934
"TAMPS","BC","Total","f",55,0.000202784297718686
"TAMPS","BC","Total","f",56,0.000202784297718686
"TAMPS","BC","Total","f",57,0.000202784297718686
"TAMPS","BC","Total","f",58,0.000202784297718686
"TAMPS","BC","Total","f",59,0.000202784297718686
"TAMPS","BC","Total","f",60,0.000125134919632291
"TAMPS","BC","Total","f",61,0.000125134919632291
"TAMPS","BC","Total","f",62,0.000125134919632291
"TAMPS","BC","Total","f",63,0.000125134919632291
"TAMPS","BC","Total","f",64,0.000125134919632291
"TAMPS","BC","Total","f",65,8.19993000704488e-05
"TAMPS","BC","Total","f",66,8.19993000704488e-05
"TAMPS","BC","Total","f",67,8.19993000704488e-05
"TAMPS","BC","Total","f",68,8.19993000704488e-05
"TAMPS","BC","Total","f",69,8.19993000704488e-05
"TAMPS","BC","Total","f",70,8.16917528090659e-05
"TAMPS","BC","Total","f",71,8.16917528090659e-05
"TAMPS","BC","Total","f",72,8.16917528090659e-05
"TAMPS","BC","Total","f",73,8.16917528090659e-05
"TAMPS","BC","Total","f",74,8.16917528090659e-05
"TAMPS","BC","Total","f",75,0.00010690792297192
"TAMPS","BC","Total","f",76,0.00010690792297192
"TAMPS","BC","Total","f",77,0.00010690792297192
"TAMPS","BC","Total","f",78,0.00010690792297192
"TAMPS","BC","Total","f",79,0.00010690792297192
"TAMPS","BC","Total","f",80,9.67350864799205e-05
"TAMPS","BC","Total","f",81,9.67350864799205e-05
"TAMPS","BC","Total","f",82,9.67350864799205e-05
"TAMPS","BC","Total","f",83,9.67350864799205e-05
"TAMPS","BC","Total","f",84,9.67350864799205e-05
"TAMPS","BC","Total","f",85,3.93824826717076e-05
"TAMPS","BC","Total","f",86,3.93824826717076e-05
"TAMPS","BC","Total","f",87,3.93824826717076e-05
"TAMPS","BC","Total","f",88,3.93824826717076e-05
"TAMPS","BC","Total","f",89,3.93824826717076e-05
"TAMPS","BC","Total","f",90,0
"TAMPS","BC","Total","f",91,0
"TAMPS","BC","Total","f",92,0
"TAMPS","BC","Total","f",93,0
"TAMPS","BC","Total","f",94,0
"TAMPS","BC","Total","f",95,0
"TAMPS","BC","Total","f",96,0
"TAMPS","BC","Total","f",97,0
"TAMPS","BC","Total","f",98,0
"TAMPS","BC","Total","f",99,0
"TAMPS","BC","Total","f",100,0
"TAMPS","BC","Total","m",0,0.000417471168397433
"TAMPS","BC","Total","m",1,0.000417471168397433
"TAMPS","BC","Total","m",2,0.000417471168397433
"TAMPS","BC","Total","m",3,0.000417471168397433
"TAMPS","BC","Total","m",4,0.000417471168397433
"TAMPS","BC","Total","m",5,0.000269733894497212
"TAMPS","BC","Total","m",6,0.000269733894497212
"TAMPS","BC","Total","m",7,0.000269733894497212
"TAMPS","BC","Total","m",8,0.000269733894497212
"TAMPS","BC","Total","m",9,0.000269733894497212
"TAMPS","BC","Total","m",10,0.000206728604859685
"TAMPS","BC","Total","m",11,0.000206728604859685
"TAMPS","BC","Total","m",12,0.000206728604859685
"TAMPS","BC","Total","m",13,0.000206728604859685
"TAMPS","BC","Total","m",14,0.000206728604859685
"TAMPS","BC","Total","m",15,0.000248683297111008
"TAMPS","BC","Total","m",16,0.000248683297111008
"TAMPS","BC","Total","m",17,0.000248683297111008
"TAMPS","BC","Total","m",18,0.000248683297111008
"TAMPS","BC","Total","m",19,0.000248683297111008
"TAMPS","BC","Total","m",20,0.000342732267205645
"TAMPS","BC","Total","m",21,0.000342732267205645
"TAMPS","BC","Total","m",22,0.000342732267205645
"TAMPS","BC","Total","m",23,0.000342732267205645
"TAMPS","BC","Total","m",24,0.000342732267205645
"TAMPS","BC","Total","m",25,0.000422115151662579
"TAMPS","BC","Total","m",26,0.000422115151662579
"TAMPS","BC","Total","m",27,0.000422115151662579
"TAMPS","BC","Total","m",28,0.000422115151662579
"TAMPS","BC","Total","m",29,0.000422115151662579
"TAMPS","BC","Total","m",30,0.000438091254237815
"TAMPS","BC","Total","m",31,0.000438091254237815
"TAMPS","BC","Total","m",32,0.000438091254237815
"TAMPS","BC","Total","m",33,0.000438091254237815
"TAMPS","BC","Total","m",34,0.000438091254237815
"TAMPS","BC","Total","m",35,0.000391489243733928
"TAMPS","BC","Total","m",36,0.000391489243733928
"TAMPS","BC","Total","m",37,0.000391489243733928
"TAMPS","BC","Total","m",38,0.000391489243733928
"TAMPS","BC","Total","m",39,0.000391489243733928
"TAMPS","BC","Total","m",40,0.000338704316765051
"TAMPS","BC","Total","m",41,0.000338704316765051
"TAMPS","BC","Total","m",42,0.000338704316765051
"TAMPS","BC","Total","m",43,0.000338704316765051
"TAMPS","BC","Total","m",44,0.000338704316765051
"TAMPS","BC","Total","m",45,0.000317926788994976
"TAMPS","BC","Total","m",46,0.000317926788994976
"TAMPS","BC","Total","m",47,0.000317926788994976
"TAMPS","BC","Total","m",48,0.000317926788994976
"TAMPS","BC","Total","m",49,0.000317926788994976
"TAMPS","BC","Total","m",50,0.000331236853530914
"TAMPS","BC","Total","m",51,0.000331236853530914
"TAMPS","BC","Total","m",52,0.000331236853530914
"TAMPS","BC","Total","m",53,0.000331236853530914
"TAMPS","BC","Total","m",54,0.000331236853530914
"TAMPS","BC","Total","m",55,0.000312415945571549
"TAMPS","BC","Total","m",56,0.000312415945571549
"TAMPS","BC","Total","m",57,0.000312415945571549
"TAMPS","BC","Total","m",58,0.000312415945571549
"TAMPS","BC","Total","m",59,0.000312415945571549
"TAMPS","BC","Total","m",60,0.000291194357695755
"TAMPS","BC","Total","m",61,0.000291194357695755
"TAMPS","BC","Total","m",62,0.000291194357695755
"TAMPS","BC","Total","m",63,0.000291194357695755
"TAMPS","BC","Total","m",64,0.000291194357695755
"TAMPS","BC","Total","m",65,0.000219775497876088
"TAMPS","BC","Total","m",66,0.000219775497876088
"TAMPS","BC","Total","m",67,0.000219775497876088
"TAMPS","BC","Total","m",68,0.000219775497876088
"TAMPS","BC","Total","m",69,0.000219775497876088
"TAMPS","BC","Total","m",70,0.000158340797550818
"TAMPS","BC","Total","m",71,0.000158340797550818
"TAMPS","BC","Total","m",72,0.000158340797550818
"TAMPS","BC","Total","m",73,0.000158340797550818
"TAMPS","BC","Total","m",74,0.000158340797550818
"TAMPS","BC","Total","m",75,5.97189309390369e-05
"TAMPS","BC","Total","m",76,5.97189309390369e-05
"TAMPS","BC","Total","m",77,5.97189309390369e-05
"TAMPS","BC","Total","m",78,5.97189309390369e-05
"TAMPS","BC","Total","m",79,5.97189309390369e-05
"TAMPS","BC","Total","m",80,1.52730049637266e-05
"TAMPS","BC","Total","m",81,1.52730049637266e-05
"TAMPS","BC","Total","m",82,1.52730049637266e-05
"TAMPS","BC","Total","m",83,1.52730049637266e-05
"TAMPS","BC","Total","m",84,1.52730049637266e-05
"TAMPS","BC","Total","m",85,0
"TAMPS","BC","Total","m",86,0
"TAMPS","BC","Total","m",87,0
"TAMPS","BC","Total","m",88,0
"TAMPS","BC","Total","m",89,0
"TAMPS","BC","Total","m",90,0
"TAMPS","BC","Total","m",91,0
"TAMPS","BC","Total","m",92,0
"TAMPS","BC","Total","m",93,0
"TAMPS","BC","Total","m",94,0
"TAMPS","BC","Total","m",95,0
"TAMPS","BC","Total","m",96,0
"TAMPS","BC","Total","m",97,0
"TAMPS","BC","Total","m",98,0
"TAMPS","BC","Total","m",99,0
"TAMPS","BC","Total","m",100,0
"TAMPS","BCS","Total","f",0,0.000556398583712696
"TAMPS","BCS","Total","f",1,0.000556398583712696
"TAMPS","BCS","Total","f",2,0.000556398583712696
"TAMPS","BCS","Total","f",3,0.000556398583712696
"TAMPS","BCS","Total","f",4,0.000556398583712696
"TAMPS","BCS","Total","f",5,0.000245683325511179
"TAMPS","BCS","Total","f",6,0.000245683325511179
"TAMPS","BCS","Total","f",7,0.000245683325511179
"TAMPS","BCS","Total","f",8,0.000245683325511179
"TAMPS","BCS","Total","f",9,0.000245683325511179
"TAMPS","BCS","Total","f",10,0.000120586255948095
"TAMPS","BCS","Total","f",11,0.000120586255948095
"TAMPS","BCS","Total","f",12,0.000120586255948095
"TAMPS","BCS","Total","f",13,0.000120586255948095
"TAMPS","BCS","Total","f",14,0.000120586255948095
"TAMPS","BCS","Total","f",15,0.000279925044323509
"TAMPS","BCS","Total","f",16,0.000279925044323509
"TAMPS","BCS","Total","f",17,0.000279925044323509
"TAMPS","BCS","Total","f",18,0.000279925044323509
"TAMPS","BCS","Total","f",19,0.000279925044323509
"TAMPS","BCS","Total","f",20,0.000548056007415621
"TAMPS","BCS","Total","f",21,0.000548056007415621
"TAMPS","BCS","Total","f",22,0.000548056007415621
"TAMPS","BCS","Total","f",23,0.000548056007415621
"TAMPS","BCS","Total","f",24,0.000548056007415621
"TAMPS","BCS","Total","f",25,0.000576367800982793
"TAMPS","BCS","Total","f",26,0.000576367800982793
"TAMPS","BCS","Total","f",27,0.000576367800982793
"TAMPS","BCS","Total","f",28,0.000576367800982793
"TAMPS","BCS","Total","f",29,0.000576367800982793
"TAMPS","BCS","Total","f",30,0.000413973736079068
"TAMPS","BCS","Total","f",31,0.000413973736079068
"TAMPS","BCS","Total","f",32,0.000413973736079068
"TAMPS","BCS","Total","f",33,0.000413973736079068
"TAMPS","BCS","Total","f",34,0.000413973736079068
"TAMPS","BCS","Total","f",35,0.000167674411596907
"TAMPS","BCS","Total","f",36,0.000167674411596907
"TAMPS","BCS","Total","f",37,0.000167674411596907
"TAMPS","BCS","Total","f",38,0.000167674411596907
"TAMPS","BCS","Total","f",39,0.000167674411596907
"TAMPS","BCS","Total","f",40,0.000351234965778601
"TAMPS","BCS","Total","f",41,0.000351234965778601
"TAMPS","BCS","Total","f",42,0.000351234965778601
"TAMPS","BCS","Total","f",43,0.000351234965778601
"TAMPS","BCS","Total","f",44,0.000351234965778601
"TAMPS","BCS","Total","f",45,0.000324434612129983
"TAMPS","BCS","Total","f",46,0.000324434612129983
"TAMPS","BCS","Total","f",47,0.000324434612129983
"TAMPS","BCS","Total","f",48,0.000324434612129983
"TAMPS","BCS","Total","f",49,0.000324434612129983
"TAMPS","BCS","Total","f",50,0.00028558936721542
"TAMPS","BCS","Total","f",51,0.00028558936721542
"TAMPS","BCS","Total","f",52,0.00028558936721542
"TAMPS","BCS","Total","f",53,0.00028558936721542
"TAMPS","BCS","Total","f",54,0.00028558936721542
"TAMPS","BCS","Total","f",55,6.01997848250934e-05
"TAMPS","BCS","Total","f",56,6.01997848250934e-05
"TAMPS","BCS","Total","f",57,6.01997848250934e-05
"TAMPS","BCS","Total","f",58,6.01997848250934e-05
"TAMPS","BCS","Total","f",59,6.01997848250934e-05
"TAMPS","BCS","Total","f",60,0.000102780365647748
"TAMPS","BCS","Total","f",61,0.000102780365647748
"TAMPS","BCS","Total","f",62,0.000102780365647748
"TAMPS","BCS","Total","f",63,0.000102780365647748
"TAMPS","BCS","Total","f",64,0.000102780365647748
"TAMPS","BCS","Total","f",65,9.3895622972108e-05
"TAMPS","BCS","Total","f",66,9.3895622972108e-05
"TAMPS","BCS","Total","f",67,9.3895622972108e-05
"TAMPS","BCS","Total","f",68,9.3895622972108e-05
"TAMPS","BCS","Total","f",69,9.3895622972108e-05
"TAMPS","BCS","Total","f",70,9.95078644483762e-05
"TAMPS","BCS","Total","f",71,9.95078644483762e-05
"TAMPS","BCS","Total","f",72,9.95078644483762e-05
"TAMPS","BCS","Total","f",73,9.95078644483762e-05
"TAMPS","BCS","Total","f",74,9.95078644483762e-05
"TAMPS","BCS","Total","f",75,4.83675432399603e-05
"TAMPS","BCS","Total","f",76,4.83675432399603e-05
"TAMPS","BCS","Total","f",77,4.83675432399603e-05
"TAMPS","BCS","Total","f",78,4.83675432399603e-05
"TAMPS","BCS","Total","f",79,4.83675432399603e-05
"TAMPS","BCS","Total","f",80,4.83675432399603e-05
"TAMPS","BCS","Total","f",81,4.83675432399603e-05
"TAMPS","BCS","Total","f",82,4.83675432399603e-05
"TAMPS","BCS","Total","f",83,4.83675432399603e-05
"TAMPS","BCS","Total","f",84,4.83675432399603e-05
"TAMPS","BCS","Total","f",85,1.96912413358538e-05
"TAMPS","BCS","Total","f",86,1.96912413358538e-05
"TAMPS","BCS","Total","f",87,1.96912413358538e-05
"TAMPS","BCS","Total","f",88,1.96912413358538e-05
"TAMPS","BCS","Total","f",89,1.96912413358538e-05
"TAMPS","BCS","Total","f",90,0
"TAMPS","BCS","Total","f",91,0
"TAMPS","BCS","Total","f",92,0
"TAMPS","BCS","Total","f",93,0
"TAMPS","BCS","Total","f",94,0
"TAMPS","BCS","Total","f",95,0
"TAMPS","BCS","Total","f",96,0
"TAMPS","BCS","Total","f",97,0
"TAMPS","BCS","Total","f",98,0
"TAMPS","BCS","Total","f",99,0
"TAMPS","BCS","Total","f",100,0
"TAMPS","BCS","Total","m",0,6.52298700620988e-05
"TAMPS","BCS","Total","m",1,6.52298700620988e-05
"TAMPS","BCS","Total","m",2,6.52298700620988e-05
"TAMPS","BCS","Total","m",3,6.52298700620988e-05
"TAMPS","BCS","Total","m",4,6.52298700620988e-05
"TAMPS","BCS","Total","m",5,0.000441186158599873
"TAMPS","BCS","Total","m",6,0.000441186158599873
"TAMPS","BCS","Total","m",7,0.000441186158599873
"TAMPS","BCS","Total","m",8,0.000441186158599873
"TAMPS","BCS","Total","m",9,0.000441186158599873
"TAMPS","BCS","Total","m",10,0.000388371103934727
"TAMPS","BCS","Total","m",11,0.000388371103934727
"TAMPS","BCS","Total","m",12,0.000388371103934727
"TAMPS","BCS","Total","m",13,0.000388371103934727
"TAMPS","BCS","Total","m",14,0.000388371103934727
"TAMPS","BCS","Total","m",15,0.000233120309732618
"TAMPS","BCS","Total","m",16,0.000233120309732618
"TAMPS","BCS","Total","m",17,0.000233120309732618
"TAMPS","BCS","Total","m",18,0.000233120309732618
"TAMPS","BCS","Total","m",19,0.000233120309732618
"TAMPS","BCS","Total","m",20,0.000327197561333758
"TAMPS","BCS","Total","m",21,0.000327197561333758
"TAMPS","BCS","Total","m",22,0.000327197561333758
"TAMPS","BCS","Total","m",23,0.000327197561333758
"TAMPS","BCS","Total","m",24,0.000327197561333758
"TAMPS","BCS","Total","m",25,0.00040804015423239
"TAMPS","BCS","Total","m",26,0.00040804015423239
"TAMPS","BCS","Total","m",27,0.00040804015423239
"TAMPS","BCS","Total","m",28,0.00040804015423239
