"Origin","Destination","Race","Sex","Age","Internal.migration.rate"
"CDMX","AGS","Total","f",0,0.000590403398309145
"CDMX","AGS","Total","f",1,0.000590403398309145
"CDMX","AGS","Total","f",2,0.000590403398309145
"CDMX","AGS","Total","f",3,0.000590403398309145
"CDMX","AGS","Total","f",4,0.000590403398309145
"CDMX","AGS","Total","f",5,0.000660052441418328
"CDMX","AGS","Total","f",6,0.000660052441418328
"CDMX","AGS","Total","f",7,0.000660052441418328
"CDMX","AGS","Total","f",8,0.000660052441418328
"CDMX","AGS","Total","f",9,0.000660052441418328
"CDMX","AGS","Total","f",10,0.000575407544480943
"CDMX","AGS","Total","f",11,0.000575407544480943
"CDMX","AGS","Total","f",12,0.000575407544480943
"CDMX","AGS","Total","f",13,0.000575407544480943
"CDMX","AGS","Total","f",14,0.000575407544480943
"CDMX","AGS","Total","f",15,0.000445458520939944
"CDMX","AGS","Total","f",16,0.000445458520939944
"CDMX","AGS","Total","f",17,0.000445458520939944
"CDMX","AGS","Total","f",18,0.000445458520939944
"CDMX","AGS","Total","f",19,0.000445458520939944
"CDMX","AGS","Total","f",20,0.000508271850609073
"CDMX","AGS","Total","f",21,0.000508271850609073
"CDMX","AGS","Total","f",22,0.000508271850609073
"CDMX","AGS","Total","f",23,0.000508271850609073
"CDMX","AGS","Total","f",24,0.000508271850609073
"CDMX","AGS","Total","f",25,0.000655384611365189
"CDMX","AGS","Total","f",26,0.000655384611365189
"CDMX","AGS","Total","f",27,0.000655384611365189
"CDMX","AGS","Total","f",28,0.000655384611365189
"CDMX","AGS","Total","f",29,0.000655384611365189
"CDMX","AGS","Total","f",30,0.000749665722741183
"CDMX","AGS","Total","f",31,0.000749665722741183
"CDMX","AGS","Total","f",32,0.000749665722741183
"CDMX","AGS","Total","f",33,0.000749665722741183
"CDMX","AGS","Total","f",34,0.000749665722741183
"CDMX","AGS","Total","f",35,0.000733014053831014
"CDMX","AGS","Total","f",36,0.000733014053831014
"CDMX","AGS","Total","f",37,0.000733014053831014
"CDMX","AGS","Total","f",38,0.000733014053831014
"CDMX","AGS","Total","f",39,0.000733014053831014
"CDMX","AGS","Total","f",40,0.000650783004104744
"CDMX","AGS","Total","f",41,0.000650783004104744
"CDMX","AGS","Total","f",42,0.000650783004104744
"CDMX","AGS","Total","f",43,0.000650783004104744
"CDMX","AGS","Total","f",44,0.000650783004104744
"CDMX","AGS","Total","f",45,0.000546281597412763
"CDMX","AGS","Total","f",46,0.000546281597412763
"CDMX","AGS","Total","f",47,0.000546281597412763
"CDMX","AGS","Total","f",48,0.000546281597412763
"CDMX","AGS","Total","f",49,0.000546281597412763
"CDMX","AGS","Total","f",50,0.000505823857866731
"CDMX","AGS","Total","f",51,0.000505823857866731
"CDMX","AGS","Total","f",52,0.000505823857866731
"CDMX","AGS","Total","f",53,0.000505823857866731
"CDMX","AGS","Total","f",54,0.000505823857866731
"CDMX","AGS","Total","f",55,0.000452161508192685
"CDMX","AGS","Total","f",56,0.000452161508192685
"CDMX","AGS","Total","f",57,0.000452161508192685
"CDMX","AGS","Total","f",58,0.000452161508192685
"CDMX","AGS","Total","f",59,0.000452161508192685
"CDMX","AGS","Total","f",60,0.000479131813673735
"CDMX","AGS","Total","f",61,0.000479131813673735
"CDMX","AGS","Total","f",62,0.000479131813673735
"CDMX","AGS","Total","f",63,0.000479131813673735
"CDMX","AGS","Total","f",64,0.000479131813673735
"CDMX","AGS","Total","f",65,0.00059779797104647
"CDMX","AGS","Total","f",66,0.00059779797104647
"CDMX","AGS","Total","f",67,0.00059779797104647
"CDMX","AGS","Total","f",68,0.00059779797104647
"CDMX","AGS","Total","f",69,0.00059779797104647
"CDMX","AGS","Total","f",70,0.00066903617925422
"CDMX","AGS","Total","f",71,0.00066903617925422
"CDMX","AGS","Total","f",72,0.00066903617925422
"CDMX","AGS","Total","f",73,0.00066903617925422
"CDMX","AGS","Total","f",74,0.00066903617925422
"CDMX","AGS","Total","f",75,0.000734605602312481
"CDMX","AGS","Total","f",76,0.000734605602312481
"CDMX","AGS","Total","f",77,0.000734605602312481
"CDMX","AGS","Total","f",78,0.000734605602312481
"CDMX","AGS","Total","f",79,0.000734605602312481
"CDMX","AGS","Total","f",80,0.000489604874703078
"CDMX","AGS","Total","f",81,0.000489604874703078
"CDMX","AGS","Total","f",82,0.000489604874703078
"CDMX","AGS","Total","f",83,0.000489604874703078
"CDMX","AGS","Total","f",84,0.000489604874703078
"CDMX","AGS","Total","f",85,0.000260022593621866
"CDMX","AGS","Total","f",86,0.000260022593621866
"CDMX","AGS","Total","f",87,0.000260022593621866
"CDMX","AGS","Total","f",88,0.000260022593621866
"CDMX","AGS","Total","f",89,0.000260022593621866
"CDMX","AGS","Total","f",90,3.94996708360764e-05
"CDMX","AGS","Total","f",91,3.94996708360764e-05
"CDMX","AGS","Total","f",92,3.94996708360764e-05
"CDMX","AGS","Total","f",93,3.94996708360764e-05
"CDMX","AGS","Total","f",94,3.94996708360764e-05
"CDMX","AGS","Total","f",95,0
"CDMX","AGS","Total","f",96,0
"CDMX","AGS","Total","f",97,0
"CDMX","AGS","Total","f",98,0
"CDMX","AGS","Total","f",99,0
"CDMX","AGS","Total","f",100,0.000749665722741183
"CDMX","AGS","Total","m",0,0.000762853359433473
"CDMX","AGS","Total","m",1,0.000762853359433473
"CDMX","AGS","Total","m",2,0.000762853359433473
"CDMX","AGS","Total","m",3,0.000762853359433473
"CDMX","AGS","Total","m",4,0.000762853359433473
"CDMX","AGS","Total","m",5,0.000792704440234811
"CDMX","AGS","Total","m",6,0.000792704440234811
"CDMX","AGS","Total","m",7,0.000792704440234811
"CDMX","AGS","Total","m",8,0.000792704440234811
"CDMX","AGS","Total","m",9,0.000792704440234811
"CDMX","AGS","Total","m",10,0.000700250552743356
"CDMX","AGS","Total","m",11,0.000700250552743356
"CDMX","AGS","Total","m",12,0.000700250552743356
"CDMX","AGS","Total","m",13,0.000700250552743356
"CDMX","AGS","Total","m",14,0.000700250552743356
"CDMX","AGS","Total","m",15,0.000626941010525281
"CDMX","AGS","Total","m",16,0.000626941010525281
"CDMX","AGS","Total","m",17,0.000626941010525281
"CDMX","AGS","Total","m",18,0.000626941010525281
"CDMX","AGS","Total","m",19,0.000626941010525281
"CDMX","AGS","Total","m",20,0.000739830236756147
"CDMX","AGS","Total","m",21,0.000739830236756147
"CDMX","AGS","Total","m",22,0.000739830236756147
"CDMX","AGS","Total","m",23,0.000739830236756147
"CDMX","AGS","Total","m",24,0.000739830236756147
"CDMX","AGS","Total","m",25,0.000846827321325848
"CDMX","AGS","Total","m",26,0.000846827321325848
"CDMX","AGS","Total","m",27,0.000846827321325848
"CDMX","AGS","Total","m",28,0.000846827321325848
"CDMX","AGS","Total","m",29,0.000846827321325848
"CDMX","AGS","Total","m",30,0.000959183277423847
"CDMX","AGS","Total","m",31,0.000959183277423847
"CDMX","AGS","Total","m",32,0.000959183277423847
"CDMX","AGS","Total","m",33,0.000959183277423847
"CDMX","AGS","Total","m",34,0.000959183277423847
"CDMX","AGS","Total","m",35,0.000913627917143806
"CDMX","AGS","Total","m",36,0.000913627917143806
"CDMX","AGS","Total","m",37,0.000913627917143806
"CDMX","AGS","Total","m",38,0.000913627917143806
"CDMX","AGS","Total","m",39,0.000913627917143806
"CDMX","AGS","Total","m",40,0.000863872233736476
"CDMX","AGS","Total","m",41,0.000863872233736476
"CDMX","AGS","Total","m",42,0.000863872233736476
"CDMX","AGS","Total","m",43,0.000863872233736476
"CDMX","AGS","Total","m",44,0.000863872233736476
"CDMX","AGS","Total","m",45,0.000751775739881938
"CDMX","AGS","Total","m",46,0.000751775739881938
"CDMX","AGS","Total","m",47,0.000751775739881938
"CDMX","AGS","Total","m",48,0.000751775739881938
"CDMX","AGS","Total","m",49,0.000751775739881938
"CDMX","AGS","Total","m",50,0.000604102029160421
"CDMX","AGS","Total","m",51,0.000604102029160421
"CDMX","AGS","Total","m",52,0.000604102029160421
"CDMX","AGS","Total","m",53,0.000604102029160421
"CDMX","AGS","Total","m",54,0.000604102029160421
"CDMX","AGS","Total","m",55,0.000547067695053353
"CDMX","AGS","Total","m",56,0.000547067695053353
"CDMX","AGS","Total","m",57,0.000547067695053353
"CDMX","AGS","Total","m",58,0.000547067695053353
"CDMX","AGS","Total","m",59,0.000547067695053353
"CDMX","AGS","Total","m",60,0.000564131416032967
"CDMX","AGS","Total","m",61,0.000564131416032967
"CDMX","AGS","Total","m",62,0.000564131416032967
"CDMX","AGS","Total","m",63,0.000564131416032967
"CDMX","AGS","Total","m",64,0.000564131416032967
"CDMX","AGS","Total","m",65,0.00058325074747851
"CDMX","AGS","Total","m",66,0.00058325074747851
"CDMX","AGS","Total","m",67,0.00058325074747851
"CDMX","AGS","Total","m",68,0.00058325074747851
"CDMX","AGS","Total","m",69,0.00058325074747851
"CDMX","AGS","Total","m",70,0.000546008560490754
"CDMX","AGS","Total","m",71,0.000546008560490754
"CDMX","AGS","Total","m",72,0.000546008560490754
"CDMX","AGS","Total","m",73,0.000546008560490754
"CDMX","AGS","Total","m",74,0.000546008560490754
"CDMX","AGS","Total","m",75,0.000468062451395698
"CDMX","AGS","Total","m",76,0.000468062451395698
"CDMX","AGS","Total","m",77,0.000468062451395698
"CDMX","AGS","Total","m",78,0.000468062451395698
"CDMX","AGS","Total","m",79,0.000468062451395698
"CDMX","AGS","Total","m",80,0.000328433914760569
"CDMX","AGS","Total","m",81,0.000328433914760569
"CDMX","AGS","Total","m",82,0.000328433914760569
"CDMX","AGS","Total","m",83,0.000328433914760569
"CDMX","AGS","Total","m",84,0.000328433914760569
"CDMX","AGS","Total","m",85,0.000183122625687978
"CDMX","AGS","Total","m",86,0.000183122625687978
"CDMX","AGS","Total","m",87,0.000183122625687978
"CDMX","AGS","Total","m",88,0.000183122625687978
"CDMX","AGS","Total","m",89,0.000183122625687978
"CDMX","AGS","Total","m",90,2.42283277608179e-05
"CDMX","AGS","Total","m",91,2.42283277608179e-05
"CDMX","AGS","Total","m",92,2.42283277608179e-05
"CDMX","AGS","Total","m",93,2.42283277608179e-05
"CDMX","AGS","Total","m",94,2.42283277608179e-05
"CDMX","AGS","Total","m",95,0
"CDMX","AGS","Total","m",96,0
"CDMX","AGS","Total","m",97,0
"CDMX","AGS","Total","m",98,0
"CDMX","AGS","Total","m",99,0
"CDMX","AGS","Total","m",100,0
"CDMX","BC","Total","f",0,0.00115074798619102
"CDMX","BC","Total","f",1,0.00115074798619102
"CDMX","BC","Total","f",2,0.00115074798619102
"CDMX","BC","Total","f",3,0.00115074798619102
"CDMX","BC","Total","f",4,0.00115074798619102
"CDMX","BC","Total","f",5,0.000908427690975845
"CDMX","BC","Total","f",6,0.000908427690975845
"CDMX","BC","Total","f",7,0.000908427690975845
"CDMX","BC","Total","f",8,0.000908427690975845
"CDMX","BC","Total","f",9,0.000908427690975845
"CDMX","BC","Total","f",10,0.000795477444301087
"CDMX","BC","Total","f",11,0.000795477444301087
"CDMX","BC","Total","f",12,0.000795477444301087
"CDMX","BC","Total","f",13,0.000795477444301087
"CDMX","BC","Total","f",14,0.000795477444301087
"CDMX","BC","Total","f",15,0.000821730122036009
"CDMX","BC","Total","f",16,0.000821730122036009
"CDMX","BC","Total","f",17,0.000821730122036009
"CDMX","BC","Total","f",18,0.000821730122036009
"CDMX","BC","Total","f",19,0.000821730122036009
"CDMX","BC","Total","f",20,0.000911188292613764
"CDMX","BC","Total","f",21,0.000911188292613764
"CDMX","BC","Total","f",22,0.000911188292613764
"CDMX","BC","Total","f",23,0.000911188292613764
"CDMX","BC","Total","f",24,0.000911188292613764
"CDMX","BC","Total","f",25,0.00105753320704424
"CDMX","BC","Total","f",26,0.00105753320704424
"CDMX","BC","Total","f",27,0.00105753320704424
"CDMX","BC","Total","f",28,0.00105753320704424
"CDMX","BC","Total","f",29,0.00105753320704424
"CDMX","BC","Total","f",30,0.00107491194305643
"CDMX","BC","Total","f",31,0.00107491194305643
"CDMX","BC","Total","f",32,0.00107491194305643
"CDMX","BC","Total","f",33,0.00107491194305643
"CDMX","BC","Total","f",34,0.00107491194305643
"CDMX","BC","Total","f",35,0.000922222577754267
"CDMX","BC","Total","f",36,0.000922222577754267
"CDMX","BC","Total","f",37,0.000922222577754267
"CDMX","BC","Total","f",38,0.000922222577754267
"CDMX","BC","Total","f",39,0.000922222577754267
"CDMX","BC","Total","f",40,0.000813250148152853
"CDMX","BC","Total","f",41,0.000813250148152853
"CDMX","BC","Total","f",42,0.000813250148152853
"CDMX","BC","Total","f",43,0.000813250148152853
"CDMX","BC","Total","f",44,0.000813250148152853
"CDMX","BC","Total","f",45,0.000725343330523084
"CDMX","BC","Total","f",46,0.000725343330523084
"CDMX","BC","Total","f",47,0.000725343330523084
"CDMX","BC","Total","f",48,0.000725343330523084
"CDMX","BC","Total","f",49,0.000725343330523084
"CDMX","BC","Total","f",50,0.00063152280156883
"CDMX","BC","Total","f",51,0.00063152280156883
"CDMX","BC","Total","f",52,0.00063152280156883
"CDMX","BC","Total","f",53,0.00063152280156883
"CDMX","BC","Total","f",54,0.00063152280156883
"CDMX","BC","Total","f",55,0.000471956759737769
"CDMX","BC","Total","f",56,0.000471956759737769
"CDMX","BC","Total","f",57,0.000471956759737769
"CDMX","BC","Total","f",58,0.000471956759737769
"CDMX","BC","Total","f",59,0.000471956759737769
"CDMX","BC","Total","f",60,0.000322727592308247
"CDMX","BC","Total","f",61,0.000322727592308247
"CDMX","BC","Total","f",62,0.000322727592308247
"CDMX","BC","Total","f",63,0.000322727592308247
"CDMX","BC","Total","f",64,0.000322727592308247
"CDMX","BC","Total","f",65,0.000285247137864493
"CDMX","BC","Total","f",66,0.000285247137864493
"CDMX","BC","Total","f",67,0.000285247137864493
"CDMX","BC","Total","f",68,0.000285247137864493
"CDMX","BC","Total","f",69,0.000285247137864493
"CDMX","BC","Total","f",70,0.000276535989804407
"CDMX","BC","Total","f",71,0.000276535989804407
"CDMX","BC","Total","f",72,0.000276535989804407
"CDMX","BC","Total","f",73,0.000276535989804407
"CDMX","BC","Total","f",74,0.000276535989804407
"CDMX","BC","Total","f",75,0.00042996943547166
"CDMX","BC","Total","f",76,0.00042996943547166
"CDMX","BC","Total","f",77,0.00042996943547166
"CDMX","BC","Total","f",78,0.00042996943547166
"CDMX","BC","Total","f",79,0.00042996943547166
"CDMX","BC","Total","f",80,0.00030732553968831
"CDMX","BC","Total","f",81,0.00030732553968831
"CDMX","BC","Total","f",82,0.00030732553968831
"CDMX","BC","Total","f",83,0.00030732553968831
"CDMX","BC","Total","f",84,0.00030732553968831
"CDMX","BC","Total","f",85,0.000566287340299558
"CDMX","BC","Total","f",86,0.000566287340299558
"CDMX","BC","Total","f",87,0.000566287340299558
"CDMX","BC","Total","f",88,0.000566287340299558
"CDMX","BC","Total","f",89,0.000566287340299558
"CDMX","BC","Total","f",90,0.000530421216848674
"CDMX","BC","Total","f",91,0.000530421216848674
"CDMX","BC","Total","f",92,0.000530421216848674
"CDMX","BC","Total","f",93,0.000530421216848674
"CDMX","BC","Total","f",94,0.000530421216848674
"CDMX","BC","Total","f",95,0.00106084243369735
"CDMX","BC","Total","f",96,0.00106084243369735
"CDMX","BC","Total","f",97,0.00106084243369735
"CDMX","BC","Total","f",98,0.00106084243369735
"CDMX","BC","Total","f",99,0.00106084243369735
"CDMX","BC","Total","f",100,0.00107491194305643
"CDMX","BC","Total","m",0,0.00133788523574386
"CDMX","BC","Total","m",1,0.00133788523574386
"CDMX","BC","Total","m",2,0.00133788523574386
"CDMX","BC","Total","m",3,0.00133788523574386
"CDMX","BC","Total","m",4,0.00133788523574386
"CDMX","BC","Total","m",5,0.000999189247889473
"CDMX","BC","Total","m",6,0.000999189247889473
"CDMX","BC","Total","m",7,0.000999189247889473
"CDMX","BC","Total","m",8,0.000999189247889473
"CDMX","BC","Total","m",9,0.000999189247889473
"CDMX","BC","Total","m",10,0.000813746842581294
"CDMX","BC","Total","m",11,0.000813746842581294
"CDMX","BC","Total","m",12,0.000813746842581294
"CDMX","BC","Total","m",13,0.000813746842581294
"CDMX","BC","Total","m",14,0.000813746842581294
"CDMX","BC","Total","m",15,0.00087673538206778
"CDMX","BC","Total","m",16,0.00087673538206778
"CDMX","BC","Total","m",17,0.00087673538206778
"CDMX","BC","Total","m",18,0.00087673538206778
"CDMX","BC","Total","m",19,0.00087673538206778
"CDMX","BC","Total","m",20,0.00102992929469344
"CDMX","BC","Total","m",21,0.00102992929469344
"CDMX","BC","Total","m",22,0.00102992929469344
"CDMX","BC","Total","m",23,0.00102992929469344
"CDMX","BC","Total","m",24,0.00102992929469344
"CDMX","BC","Total","m",25,0.00125876561464173
"CDMX","BC","Total","m",26,0.00125876561464173
"CDMX","BC","Total","m",27,0.00125876561464173
"CDMX","BC","Total","m",28,0.00125876561464173
"CDMX","BC","Total","m",29,0.00125876561464173
"CDMX","BC","Total","m",30,0.00127610400807751
"CDMX","BC","Total","m",31,0.00127610400807751
"CDMX","BC","Total","m",32,0.00127610400807751
"CDMX","BC","Total","m",33,0.00127610400807751
"CDMX","BC","Total","m",34,0.00127610400807751
"CDMX","BC","Total","m",35,0.00133788523574386
"CDMX","BC","Total","m",36,0.00133788523574386
"CDMX","BC","Total","m",37,0.00133788523574386
"CDMX","BC","Total","m",38,0.00133788523574386
"CDMX","BC","Total","m",39,0.00133788523574386
"CDMX","BC","Total","m",40,0.00116761330660528
"CDMX","BC","Total","m",41,0.00116761330660528
"CDMX","BC","Total","m",42,0.00116761330660528
"CDMX","BC","Total","m",43,0.00116761330660528
"CDMX","BC","Total","m",44,0.00116761330660528
"CDMX","BC","Total","m",45,0.00100878102037491
"CDMX","BC","Total","m",46,0.00100878102037491
"CDMX","BC","Total","m",47,0.00100878102037491
"CDMX","BC","Total","m",48,0.00100878102037491
"CDMX","BC","Total","m",49,0.00100878102037491
"CDMX","BC","Total","m",50,0.00067045348115704
"CDMX","BC","Total","m",51,0.00067045348115704
"CDMX","BC","Total","m",52,0.00067045348115704
"CDMX","BC","Total","m",53,0.00067045348115704
"CDMX","BC","Total","m",54,0.00067045348115704
"CDMX","BC","Total","m",55,0.000556033401947483
"CDMX","BC","Total","m",56,0.000556033401947483
"CDMX","BC","Total","m",57,0.000556033401947483
"CDMX","BC","Total","m",58,0.000556033401947483
"CDMX","BC","Total","m",59,0.000556033401947483
"CDMX","BC","Total","m",60,0.000467368775981663
"CDMX","BC","Total","m",61,0.000467368775981663
"CDMX","BC","Total","m",62,0.000467368775981663
"CDMX","BC","Total","m",63,0.000467368775981663
"CDMX","BC","Total","m",64,0.000467368775981663
"CDMX","BC","Total","m",65,0.000390505283052685
"CDMX","BC","Total","m",66,0.000390505283052685
"CDMX","BC","Total","m",67,0.000390505283052685
"CDMX","BC","Total","m",68,0.000390505283052685
"CDMX","BC","Total","m",69,0.000390505283052685
"CDMX","BC","Total","m",70,0.000313520536205065
"CDMX","BC","Total","m",71,0.000313520536205065
"CDMX","BC","Total","m",72,0.000313520536205065
"CDMX","BC","Total","m",73,0.000313520536205065
"CDMX","BC","Total","m",74,0.000313520536205065
"CDMX","BC","Total","m",75,0.000242163928514714
"CDMX","BC","Total","m",76,0.000242163928514714
"CDMX","BC","Total","m",77,0.000242163928514714
"CDMX","BC","Total","m",78,0.000242163928514714
"CDMX","BC","Total","m",79,0.000242163928514714
"CDMX","BC","Total","m",80,0.000171671409318397
"CDMX","BC","Total","m",81,0.000171671409318397
"CDMX","BC","Total","m",82,0.000171671409318397
"CDMX","BC","Total","m",83,0.000171671409318397
"CDMX","BC","Total","m",84,0.000171671409318397
"CDMX","BC","Total","m",85,5.86515178174932e-05
"CDMX","BC","Total","m",86,5.86515178174932e-05
"CDMX","BC","Total","m",87,5.86515178174932e-05
"CDMX","BC","Total","m",88,5.86515178174932e-05
"CDMX","BC","Total","m",89,5.86515178174932e-05
"CDMX","BC","Total","m",90,0
"CDMX","BC","Total","m",91,0
"CDMX","BC","Total","m",92,0
"CDMX","BC","Total","m",93,0
"CDMX","BC","Total","m",94,0
"CDMX","BC","Total","m",95,0
"CDMX","BC","Total","m",96,0
"CDMX","BC","Total","m",97,0
"CDMX","BC","Total","m",98,0
"CDMX","BC","Total","m",99,0
"CDMX","BC","Total","m",100,0
"CDMX","BCS","Total","f",0,0.000611152399527677
"CDMX","BCS","Total","f",1,0.000611152399527677
"CDMX","BCS","Total","f",2,0.000611152399527677
"CDMX","BCS","Total","f",3,0.000611152399527677
"CDMX","BCS","Total","f",4,0.000611152399527677
"CDMX","BCS","Total","f",5,0.000451041148818735
"CDMX","BCS","Total","f",6,0.000451041148818735
"CDMX","BCS","Total","f",7,0.000451041148818735
"CDMX","BCS","Total","f",8,0.000451041148818735
"CDMX","BCS","Total","f",9,0.000451041148818735
"CDMX","BCS","Total","f",10,0.000371050828519664
"CDMX","BCS","Total","f",11,0.000371050828519664
"CDMX","BCS","Total","f",12,0.000371050828519664
"CDMX","BCS","Total","f",13,0.000371050828519664
"CDMX","BCS","Total","f",14,0.000371050828519664
"CDMX","BCS","Total","f",15,0.000413403662219028
"CDMX","BCS","Total","f",16,0.000413403662219028
"CDMX","BCS","Total","f",17,0.000413403662219028
"CDMX","BCS","Total","f",18,0.000413403662219028
"CDMX","BCS","Total","f",19,0.000413403662219028
"CDMX","BCS","Total","f",20,0.000586365607062218
"CDMX","BCS","Total","f",21,0.000586365607062218
"CDMX","BCS","Total","f",22,0.000586365607062218
"CDMX","BCS","Total","f",23,0.000586365607062218
"CDMX","BCS","Total","f",24,0.000586365607062218
"CDMX","BCS","Total","f",25,0.000716106792707975
"CDMX","BCS","Total","f",26,0.000716106792707975
"CDMX","BCS","Total","f",27,0.000716106792707975
"CDMX","BCS","Total","f",28,0.000716106792707975
"CDMX","BCS","Total","f",29,0.000716106792707975
"CDMX","BCS","Total","f",30,0.000692288615687322
"CDMX","BCS","Total","f",31,0.000692288615687322
"CDMX","BCS","Total","f",32,0.000692288615687322
"CDMX","BCS","Total","f",33,0.000692288615687322
"CDMX","BCS","Total","f",34,0.000692288615687322
"CDMX","BCS","Total","f",35,0.000487399804653987
"CDMX","BCS","Total","f",36,0.000487399804653987
"CDMX","BCS","Total","f",37,0.000487399804653987
"CDMX","BCS","Total","f",38,0.000487399804653987
"CDMX","BCS","Total","f",39,0.000487399804653987
"CDMX","BCS","Total","f",40,0.000322283026833074
"CDMX","BCS","Total","f",41,0.000322283026833074
"CDMX","BCS","Total","f",42,0.000322283026833074
"CDMX","BCS","Total","f",43,0.000322283026833074
"CDMX","BCS","Total","f",44,0.000322283026833074
"CDMX","BCS","Total","f",45,0.000228851793611467
"CDMX","BCS","Total","f",46,0.000228851793611467
"CDMX","BCS","Total","f",47,0.000228851793611467
"CDMX","BCS","Total","f",48,0.000228851793611467
"CDMX","BCS","Total","f",49,0.000228851793611467
"CDMX","BCS","Total","f",50,0.000237767628658077
"CDMX","BCS","Total","f",51,0.000237767628658077
"CDMX","BCS","Total","f",52,0.000237767628658077
"CDMX","BCS","Total","f",53,0.000237767628658077
"CDMX","BCS","Total","f",54,0.000237767628658077
"CDMX","BCS","Total","f",55,0.000238142324086415
"CDMX","BCS","Total","f",56,0.000238142324086415
"CDMX","BCS","Total","f",57,0.000238142324086415
"CDMX","BCS","Total","f",58,0.000238142324086415
"CDMX","BCS","Total","f",59,0.000238142324086415
"CDMX","BCS","Total","f",60,0.000222764390437439
"CDMX","BCS","Total","f",61,0.000222764390437439
"CDMX","BCS","Total","f",62,0.000222764390437439
"CDMX","BCS","Total","f",63,0.000222764390437439
"CDMX","BCS","Total","f",64,0.000222764390437439
"CDMX","BCS","Total","f",65,0.00016726214728949
"CDMX","BCS","Total","f",66,0.00016726214728949
"CDMX","BCS","Total","f",67,0.00016726214728949
"CDMX","BCS","Total","f",68,0.00016726214728949
"CDMX","BCS","Total","f",69,0.00016726214728949
"CDMX","BCS","Total","f",70,0.000165535955867028
"CDMX","BCS","Total","f",71,0.000165535955867028
"CDMX","BCS","Total","f",72,0.000165535955867028
"CDMX","BCS","Total","f",73,0.000165535955867028
"CDMX","BCS","Total","f",74,0.000165535955867028
"CDMX","BCS","Total","f",75,0.000256187504352021
"CDMX","BCS","Total","f",76,0.000256187504352021
"CDMX","BCS","Total","f",77,0.000256187504352021
"CDMX","BCS","Total","f",78,0.000256187504352021
"CDMX","BCS","Total","f",79,0.000256187504352021
"CDMX","BCS","Total","f",80,0.000212751124595418
"CDMX","BCS","Total","f",81,0.000212751124595418
"CDMX","BCS","Total","f",82,0.000212751124595418
"CDMX","BCS","Total","f",83,0.000212751124595418
"CDMX","BCS","Total","f",84,0.000212751124595418
"CDMX","BCS","Total","f",85,0.000138237577226954
"CDMX","BCS","Total","f",86,0.000138237577226954
"CDMX","BCS","Total","f",87,0.000138237577226954
"CDMX","BCS","Total","f",88,0.000138237577226954
"CDMX","BCS","Total","f",89,0.000138237577226954
"CDMX","BCS","Total","f",90,0
"CDMX","BCS","Total","f",91,0
"CDMX","BCS","Total","f",92,0
"CDMX","BCS","Total","f",93,0
"CDMX","BCS","Total","f",94,0
"CDMX","BCS","Total","f",95,0
"CDMX","BCS","Total","f",96,0
"CDMX","BCS","Total","f",97,0
"CDMX","BCS","Total","f",98,0
"CDMX","BCS","Total","f",99,0
"CDMX","BCS","Total","f",100,0
"CDMX","BCS","Total","m",0,0.000532558005642236
"CDMX","BCS","Total","m",1,0.000532558005642236
"CDMX","BCS","Total","m",2,0.000532558005642236
"CDMX","BCS","Total","m",3,0.000532558005642236
"CDMX","BCS","Total","m",4,0.000532558005642236
"CDMX","BCS","Total","m",5,0.000370932251456806
"CDMX","BCS","Total","m",6,0.000370932251456806
"CDMX","BCS","Total","m",7,0.000370932251456806
"CDMX","BCS","Total","m",8,0.000370932251456806
"CDMX","BCS","Total","m",9,0.000370932251456806
"CDMX","BCS","Total","m",10,0.000308557587103664
"CDMX","BCS","Total","m",11,0.000308557587103664
"CDMX","BCS","Total","m",12,0.000308557587103664
"CDMX","BCS","Total","m",13,0.000308557587103664
"CDMX","BCS","Total","m",14,0.000308557587103664
"CDMX","BCS","Total","m",15,0.000385702316039793
"CDMX","BCS","Total","m",16,0.000385702316039793
"CDMX","BCS","Total","m",17,0.000385702316039793
"CDMX","BCS","Total","m",18,0.000385702316039793
"CDMX","BCS","Total","m",19,0.000385702316039793
"CDMX","BCS","Total","m",20,0.000614121343648212
"CDMX","BCS","Total","m",21,0.000614121343648212
"CDMX","BCS","Total","m",22,0.000614121343648212
"CDMX","BCS","Total","m",23,0.000614121343648212
"CDMX","BCS","Total","m",24,0.000614121343648212
"CDMX","BCS","Total","m",25,0.000895784678921986
"CDMX","BCS","Total","m",26,0.000895784678921986
"CDMX","BCS","Total","m",27,0.000895784678921986
"CDMX","BCS","Total","m",28,0.000895784678921986
"CDMX","BCS","Total","m",29,0.000895784678921986
"CDMX","BCS","Total","m",30,0.000951395498329239
"CDMX","BCS","Total","m",31,0.000951395498329239
"CDMX","BCS","Total","m",32,0.000951395498329239
"CDMX","BCS","Total","m",33,0.000951395498329239
"CDMX","BCS","Total","m",34,0.000951395498329239
"CDMX","BCS","Total","m",35,0.000784551962718197
"CDMX","BCS","Total","m",36,0.000784551962718197
"CDMX","BCS","Total","m",37,0.000784551962718197
"CDMX","BCS","Total","m",38,0.000784551962718197
"CDMX","BCS","Total","m",39,0.000784551962718197
"CDMX","BCS","Total","m",40,0.000541719311445513
"CDMX","BCS","Total","m",41,0.000541719311445513
"CDMX","BCS","Total","m",42,0.000541719311445513
"CDMX","BCS","Total","m",43,0.000541719311445513
"CDMX","BCS","Total","m",44,0.000541719311445513
"CDMX","BCS","Total","m",45,0.000406728548536122
"CDMX","BCS","Total","m",46,0.000406728548536122
