"Origin","Destination","Race","Sex","Age","Internal.migration.rate"
"AGS","CDMX","Total","f",0,0.00161993969333419
"AGS","CDMX","Total","f",1,0.00161993969333419
"AGS","CDMX","Total","f",2,0.00161993969333419
"AGS","CDMX","Total","f",3,0.00161993969333419
"AGS","CDMX","Total","f",4,0.00161993969333419
"AGS","CDMX","Total","f",5,0.000714832834428155
"AGS","CDMX","Total","f",6,0.000714832834428155
"AGS","CDMX","Total","f",7,0.000714832834428155
"AGS","CDMX","Total","f",8,0.000714832834428155
"AGS","CDMX","Total","f",9,0.000714832834428155
"AGS","CDMX","Total","f",10,0.000497002146732914
"AGS","CDMX","Total","f",11,0.000497002146732914
"AGS","CDMX","Total","f",12,0.000497002146732914
"AGS","CDMX","Total","f",13,0.000497002146732914
"AGS","CDMX","Total","f",14,0.000497002146732914
"AGS","CDMX","Total","f",15,0.00110610605397579
"AGS","CDMX","Total","f",16,0.00110610605397579
"AGS","CDMX","Total","f",17,0.00110610605397579
"AGS","CDMX","Total","f",18,0.00110610605397579
"AGS","CDMX","Total","f",19,0.00110610605397579
"AGS","CDMX","Total","f",20,0.00195123967465127
"AGS","CDMX","Total","f",21,0.00195123967465127
"AGS","CDMX","Total","f",22,0.00195123967465127
"AGS","CDMX","Total","f",23,0.00195123967465127
"AGS","CDMX","Total","f",24,0.00195123967465127
"AGS","CDMX","Total","f",25,0.00262211858034188
"AGS","CDMX","Total","f",26,0.00262211858034188
"AGS","CDMX","Total","f",27,0.00262211858034188
"AGS","CDMX","Total","f",28,0.00262211858034188
"AGS","CDMX","Total","f",29,0.00262211858034188
"AGS","CDMX","Total","f",30,0.00216910530172907
"AGS","CDMX","Total","f",31,0.00216910530172907
"AGS","CDMX","Total","f",32,0.00216910530172907
"AGS","CDMX","Total","f",33,0.00216910530172907
"AGS","CDMX","Total","f",34,0.00216910530172907
"AGS","CDMX","Total","f",35,0.0016093033720309
"AGS","CDMX","Total","f",36,0.0016093033720309
"AGS","CDMX","Total","f",37,0.0016093033720309
"AGS","CDMX","Total","f",38,0.0016093033720309
"AGS","CDMX","Total","f",39,0.0016093033720309
"AGS","CDMX","Total","f",40,0.00113064417547572
"AGS","CDMX","Total","f",41,0.00113064417547572
"AGS","CDMX","Total","f",42,0.00113064417547572
"AGS","CDMX","Total","f",43,0.00113064417547572
"AGS","CDMX","Total","f",44,0.00113064417547572
"AGS","CDMX","Total","f",45,0.00121452336385775
"AGS","CDMX","Total","f",46,0.00121452336385775
"AGS","CDMX","Total","f",47,0.00121452336385775
"AGS","CDMX","Total","f",48,0.00121452336385775
"AGS","CDMX","Total","f",49,0.00121452336385775
"AGS","CDMX","Total","f",50,0.00118946464006658
"AGS","CDMX","Total","f",51,0.00118946464006658
"AGS","CDMX","Total","f",52,0.00118946464006658
"AGS","CDMX","Total","f",53,0.00118946464006658
"AGS","CDMX","Total","f",54,0.00118946464006658
"AGS","CDMX","Total","f",55,0.00143975148473666
"AGS","CDMX","Total","f",56,0.00143975148473666
"AGS","CDMX","Total","f",57,0.00143975148473666
"AGS","CDMX","Total","f",58,0.00143975148473666
"AGS","CDMX","Total","f",59,0.00143975148473666
"AGS","CDMX","Total","f",60,0.00146514146199792
"AGS","CDMX","Total","f",61,0.00146514146199792
"AGS","CDMX","Total","f",62,0.00146514146199792
"AGS","CDMX","Total","f",63,0.00146514146199792
"AGS","CDMX","Total","f",64,0.00146514146199792
"AGS","CDMX","Total","f",65,0.00155725119215573
"AGS","CDMX","Total","f",66,0.00155725119215573
"AGS","CDMX","Total","f",67,0.00155725119215573
"AGS","CDMX","Total","f",68,0.00155725119215573
"AGS","CDMX","Total","f",69,0.00155725119215573
"AGS","CDMX","Total","f",70,0.00141888637941206
"AGS","CDMX","Total","f",71,0.00141888637941206
"AGS","CDMX","Total","f",72,0.00141888637941206
"AGS","CDMX","Total","f",73,0.00141888637941206
"AGS","CDMX","Total","f",74,0.00141888637941206
"AGS","CDMX","Total","f",75,0.00137885953970673
"AGS","CDMX","Total","f",76,0.00137885953970673
"AGS","CDMX","Total","f",77,0.00137885953970673
"AGS","CDMX","Total","f",78,0.00137885953970673
"AGS","CDMX","Total","f",79,0.00137885953970673
"AGS","CDMX","Total","f",80,0.000890959461642713
"AGS","CDMX","Total","f",81,0.000890959461642713
"AGS","CDMX","Total","f",82,0.000890959461642713
"AGS","CDMX","Total","f",83,0.000890959461642713
"AGS","CDMX","Total","f",84,0.000890959461642713
"AGS","CDMX","Total","f",85,0.000364139538271065
"AGS","CDMX","Total","f",86,0.000364139538271065
"AGS","CDMX","Total","f",87,0.000364139538271065
"AGS","CDMX","Total","f",88,0.000364139538271065
"AGS","CDMX","Total","f",89,0.000364139538271065
"AGS","CDMX","Total","f",90,0
"AGS","CDMX","Total","f",91,0
"AGS","CDMX","Total","f",92,0
"AGS","CDMX","Total","f",93,0
"AGS","CDMX","Total","f",94,0
"AGS","CDMX","Total","f",95,0
"AGS","CDMX","Total","f",96,0
"AGS","CDMX","Total","f",97,0
"AGS","CDMX","Total","f",98,0
"AGS","CDMX","Total","f",99,0
"AGS","CDMX","Total","f",100,0
"AGS","CDMX","Total","m",0,0.00107574802907593
"AGS","CDMX","Total","m",1,0.00107574802907593
"AGS","CDMX","Total","m",2,0.00107574802907593
"AGS","CDMX","Total","m",3,0.00107574802907593
"AGS","CDMX","Total","m",4,0.00107574802907593
"AGS","CDMX","Total","m",5,0.000642248482195373
"AGS","CDMX","Total","m",6,0.000642248482195373
"AGS","CDMX","Total","m",7,0.000642248482195373
"AGS","CDMX","Total","m",8,0.000642248482195373
"AGS","CDMX","Total","m",9,0.000642248482195373
"AGS","CDMX","Total","m",10,0.000746086160218958
"AGS","CDMX","Total","m",11,0.000746086160218958
"AGS","CDMX","Total","m",12,0.000746086160218958
"AGS","CDMX","Total","m",13,0.000746086160218958
"AGS","CDMX","Total","m",14,0.000746086160218958
"AGS","CDMX","Total","m",15,0.00169695381924412
"AGS","CDMX","Total","m",16,0.00169695381924412
"AGS","CDMX","Total","m",17,0.00169695381924412
"AGS","CDMX","Total","m",18,0.00169695381924412
"AGS","CDMX","Total","m",19,0.00169695381924412
"AGS","CDMX","Total","m",20,0.00236731777475975
"AGS","CDMX","Total","m",21,0.00236731777475975
"AGS","CDMX","Total","m",22,0.00236731777475975
"AGS","CDMX","Total","m",23,0.00236731777475975
"AGS","CDMX","Total","m",24,0.00236731777475975
"AGS","CDMX","Total","m",25,0.00281541269474792
"AGS","CDMX","Total","m",26,0.00281541269474792
"AGS","CDMX","Total","m",27,0.00281541269474792
"AGS","CDMX","Total","m",28,0.00281541269474792
"AGS","CDMX","Total","m",29,0.00281541269474792
"AGS","CDMX","Total","m",30,0.00228536556092593
"AGS","CDMX","Total","m",31,0.00228536556092593
"AGS","CDMX","Total","m",32,0.00228536556092593
"AGS","CDMX","Total","m",33,0.00228536556092593
"AGS","CDMX","Total","m",34,0.00228536556092593
"AGS","CDMX","Total","m",35,0.00191472979016105
"AGS","CDMX","Total","m",36,0.00191472979016105
"AGS","CDMX","Total","m",37,0.00191472979016105
"AGS","CDMX","Total","m",38,0.00191472979016105
"AGS","CDMX","Total","m",39,0.00191472979016105
"AGS","CDMX","Total","m",40,0.00148975395968454
"AGS","CDMX","Total","m",41,0.00148975395968454
"AGS","CDMX","Total","m",42,0.00148975395968454
"AGS","CDMX","Total","m",43,0.00148975395968454
"AGS","CDMX","Total","m",44,0.00148975395968454
"AGS","CDMX","Total","m",45,0.00165506048372619
"AGS","CDMX","Total","m",46,0.00165506048372619
"AGS","CDMX","Total","m",47,0.00165506048372619
"AGS","CDMX","Total","m",48,0.00165506048372619
"AGS","CDMX","Total","m",49,0.00165506048372619
"AGS","CDMX","Total","m",50,0.00145198774826411
"AGS","CDMX","Total","m",51,0.00145198774826411
"AGS","CDMX","Total","m",52,0.00145198774826411
"AGS","CDMX","Total","m",53,0.00145198774826411
"AGS","CDMX","Total","m",54,0.00145198774826411
"AGS","CDMX","Total","m",55,0.00147343915567074
"AGS","CDMX","Total","m",56,0.00147343915567074
"AGS","CDMX","Total","m",57,0.00147343915567074
"AGS","CDMX","Total","m",58,0.00147343915567074
"AGS","CDMX","Total","m",59,0.00147343915567074
"AGS","CDMX","Total","m",60,0.00128104704295515
"AGS","CDMX","Total","m",61,0.00128104704295515
"AGS","CDMX","Total","m",62,0.00128104704295515
"AGS","CDMX","Total","m",63,0.00128104704295515
"AGS","CDMX","Total","m",64,0.00128104704295515
"AGS","CDMX","Total","m",65,0.00129254646549017
"AGS","CDMX","Total","m",66,0.00129254646549017
"AGS","CDMX","Total","m",67,0.00129254646549017
"AGS","CDMX","Total","m",68,0.00129254646549017
"AGS","CDMX","Total","m",69,0.00129254646549017
"AGS","CDMX","Total","m",70,0.00139902095940289
"AGS","CDMX","Total","m",71,0.00139902095940289
"AGS","CDMX","Total","m",72,0.00139902095940289
"AGS","CDMX","Total","m",73,0.00139902095940289
"AGS","CDMX","Total","m",74,0.00139902095940289
"AGS","CDMX","Total","m",75,0.00107183884814587
"AGS","CDMX","Total","m",76,0.00107183884814587
"AGS","CDMX","Total","m",77,0.00107183884814587
"AGS","CDMX","Total","m",78,0.00107183884814587
"AGS","CDMX","Total","m",79,0.00107183884814587
"AGS","CDMX","Total","m",80,0.000722579278433659
"AGS","CDMX","Total","m",81,0.000722579278433659
"AGS","CDMX","Total","m",82,0.000722579278433659
"AGS","CDMX","Total","m",83,0.000722579278433659
"AGS","CDMX","Total","m",84,0.000722579278433659
"AGS","CDMX","Total","m",85,0.000194874792945532
"AGS","CDMX","Total","m",86,0.000194874792945532
"AGS","CDMX","Total","m",87,0.000194874792945532
"AGS","CDMX","Total","m",88,0.000194874792945532
"AGS","CDMX","Total","m",89,0.000194874792945532
"AGS","CDMX","Total","m",90,0
"AGS","CDMX","Total","m",91,0
"AGS","CDMX","Total","m",92,0
"AGS","CDMX","Total","m",93,0
"AGS","CDMX","Total","m",94,0
"AGS","CDMX","Total","m",95,0
"AGS","CDMX","Total","m",96,0
"AGS","CDMX","Total","m",97,0
"AGS","CDMX","Total","m",98,0
"AGS","CDMX","Total","m",99,0
"AGS","CDMX","Total","m",100,0
"BC","CDMX","Total","f",0,0.000401133291894939
"BC","CDMX","Total","f",1,0.000401133291894939
"BC","CDMX","Total","f",2,0.000401133291894939
"BC","CDMX","Total","f",3,0.000401133291894939
"BC","CDMX","Total","f",4,0.000401133291894939
"BC","CDMX","Total","f",5,0.000576207946687881
"BC","CDMX","Total","f",6,0.000576207946687881
"BC","CDMX","Total","f",7,0.000576207946687881
"BC","CDMX","Total","f",8,0.000576207946687881
"BC","CDMX","Total","f",9,0.000576207946687881
"BC","CDMX","Total","f",10,0.000660004465314312
"BC","CDMX","Total","f",11,0.000660004465314312
"BC","CDMX","Total","f",12,0.000660004465314312
"BC","CDMX","Total","f",13,0.000660004465314312
"BC","CDMX","Total","f",14,0.000660004465314312
"BC","CDMX","Total","f",15,0.000982132408628384
"BC","CDMX","Total","f",16,0.000982132408628384
"BC","CDMX","Total","f",17,0.000982132408628384
"BC","CDMX","Total","f",18,0.000982132408628384
"BC","CDMX","Total","f",19,0.000982132408628384
"BC","CDMX","Total","f",20,0.00149503930828612
"BC","CDMX","Total","f",21,0.00149503930828612
"BC","CDMX","Total","f",22,0.00149503930828612
"BC","CDMX","Total","f",23,0.00149503930828612
"BC","CDMX","Total","f",24,0.00149503930828612
"BC","CDMX","Total","f",25,0.0018062373435696
"BC","CDMX","Total","f",26,0.0018062373435696
"BC","CDMX","Total","f",27,0.0018062373435696
"BC","CDMX","Total","f",28,0.0018062373435696
"BC","CDMX","Total","f",29,0.0018062373435696
"BC","CDMX","Total","f",30,0.00169703065124762
"BC","CDMX","Total","f",31,0.00169703065124762
"BC","CDMX","Total","f",32,0.00169703065124762
"BC","CDMX","Total","f",33,0.00169703065124762
"BC","CDMX","Total","f",34,0.00169703065124762
"BC","CDMX","Total","f",35,0.00116907676301161
"BC","CDMX","Total","f",36,0.00116907676301161
"BC","CDMX","Total","f",37,0.00116907676301161
"BC","CDMX","Total","f",38,0.00116907676301161
"BC","CDMX","Total","f",39,0.00116907676301161
"BC","CDMX","Total","f",40,0.000952332565263435
"BC","CDMX","Total","f",41,0.000952332565263435
"BC","CDMX","Total","f",42,0.000952332565263435
"BC","CDMX","Total","f",43,0.000952332565263435
"BC","CDMX","Total","f",44,0.000952332565263435
"BC","CDMX","Total","f",45,0.0007872939166371
"BC","CDMX","Total","f",46,0.0007872939166371
"BC","CDMX","Total","f",47,0.0007872939166371
"BC","CDMX","Total","f",48,0.0007872939166371
"BC","CDMX","Total","f",49,0.0007872939166371
"BC","CDMX","Total","f",50,0.000969189710545564
"BC","CDMX","Total","f",51,0.000969189710545564
"BC","CDMX","Total","f",52,0.000969189710545564
"BC","CDMX","Total","f",53,0.000969189710545564
"BC","CDMX","Total","f",54,0.000969189710545564
"BC","CDMX","Total","f",55,0.000837054313510729
"BC","CDMX","Total","f",56,0.000837054313510729
"BC","CDMX","Total","f",57,0.000837054313510729
"BC","CDMX","Total","f",58,0.000837054313510729
"BC","CDMX","Total","f",59,0.000837054313510729
"BC","CDMX","Total","f",60,0.000886874818812328
"BC","CDMX","Total","f",61,0.000886874818812328
"BC","CDMX","Total","f",62,0.000886874818812328
"BC","CDMX","Total","f",63,0.000886874818812328
"BC","CDMX","Total","f",64,0.000886874818812328
"BC","CDMX","Total","f",65,0.000676697893751272
"BC","CDMX","Total","f",66,0.000676697893751272
"BC","CDMX","Total","f",67,0.000676697893751272
"BC","CDMX","Total","f",68,0.000676697893751272
"BC","CDMX","Total","f",69,0.000676697893751272
"BC","CDMX","Total","f",70,0.000756680968823702
"BC","CDMX","Total","f",71,0.000756680968823702
"BC","CDMX","Total","f",72,0.000756680968823702
"BC","CDMX","Total","f",73,0.000756680968823702
"BC","CDMX","Total","f",74,0.000756680968823702
"BC","CDMX","Total","f",75,0.000669088798138025
"BC","CDMX","Total","f",76,0.000669088798138025
"BC","CDMX","Total","f",77,0.000669088798138025
"BC","CDMX","Total","f",78,0.000669088798138025
"BC","CDMX","Total","f",79,0.000669088798138025
"BC","CDMX","Total","f",80,0.000458029279353727
"BC","CDMX","Total","f",81,0.000458029279353727
"BC","CDMX","Total","f",82,0.000458029279353727
"BC","CDMX","Total","f",83,0.000458029279353727
"BC","CDMX","Total","f",84,0.000458029279353727
"BC","CDMX","Total","f",85,0.0002002002002002
"BC","CDMX","Total","f",86,0.0002002002002002
"BC","CDMX","Total","f",87,0.0002002002002002
"BC","CDMX","Total","f",88,0.0002002002002002
"BC","CDMX","Total","f",89,0.0002002002002002
"BC","CDMX","Total","f",90,0
"BC","CDMX","Total","f",91,0
"BC","CDMX","Total","f",92,0
"BC","CDMX","Total","f",93,0
"BC","CDMX","Total","f",94,0
"BC","CDMX","Total","f",95,0
"BC","CDMX","Total","f",96,0
"BC","CDMX","Total","f",97,0
"BC","CDMX","Total","f",98,0
"BC","CDMX","Total","f",99,0
"BC","CDMX","Total","f",100,0
"BC","CDMX","Total","m",0,0.000850441737712523
"BC","CDMX","Total","m",1,0.000850441737712523
"BC","CDMX","Total","m",2,0.000850441737712523
"BC","CDMX","Total","m",3,0.000850441737712523
"BC","CDMX","Total","m",4,0.000850441737712523
"BC","CDMX","Total","m",5,0.000828700296808143
"BC","CDMX","Total","m",6,0.000828700296808143
"BC","CDMX","Total","m",7,0.000828700296808143
"BC","CDMX","Total","m",8,0.000828700296808143
"BC","CDMX","Total","m",9,0.000828700296808143
"BC","CDMX","Total","m",10,0.000680594425452561
"BC","CDMX","Total","m",11,0.000680594425452561
"BC","CDMX","Total","m",12,0.000680594425452561
"BC","CDMX","Total","m",13,0.000680594425452561
"BC","CDMX","Total","m",14,0.000680594425452561
"BC","CDMX","Total","m",15,0.000852369312404218
"BC","CDMX","Total","m",16,0.000852369312404218
"BC","CDMX","Total","m",17,0.000852369312404218
"BC","CDMX","Total","m",18,0.000852369312404218
"BC","CDMX","Total","m",19,0.000852369312404218
"BC","CDMX","Total","m",20,0.00153313314579684
"BC","CDMX","Total","m",21,0.00153313314579684
"BC","CDMX","Total","m",22,0.00153313314579684
"BC","CDMX","Total","m",23,0.00153313314579684
"BC","CDMX","Total","m",24,0.00153313314579684
"BC","CDMX","Total","m",25,0.00181043326588695
"BC","CDMX","Total","m",26,0.00181043326588695
"BC","CDMX","Total","m",27,0.00181043326588695
"BC","CDMX","Total","m",28,0.00181043326588695
"BC","CDMX","Total","m",29,0.00181043326588695
"BC","CDMX","Total","m",30,0.00178723248173309
"BC","CDMX","Total","m",31,0.00178723248173309
"BC","CDMX","Total","m",32,0.00178723248173309
"BC","CDMX","Total","m",33,0.00178723248173309
"BC","CDMX","Total","m",34,0.00178723248173309
"BC","CDMX","Total","m",35,0.00125621641735715
"BC","CDMX","Total","m",36,0.00125621641735715
"BC","CDMX","Total","m",37,0.00125621641735715
"BC","CDMX","Total","m",38,0.00125621641735715
"BC","CDMX","Total","m",39,0.00125621641735715
"BC","CDMX","Total","m",40,0.00129007391401269
"BC","CDMX","Total","m",41,0.00129007391401269
"BC","CDMX","Total","m",42,0.00129007391401269
"BC","CDMX","Total","m",43,0.00129007391401269
"BC","CDMX","Total","m",44,0.00129007391401269
"BC","CDMX","Total","m",45,0.00140658814968116
"BC","CDMX","Total","m",46,0.00140658814968116
"BC","CDMX","Total","m",47,0.00140658814968116
"BC","CDMX","Total","m",48,0.00140658814968116
"BC","CDMX","Total","m",49,0.00140658814968116
"BC","CDMX","Total","m",50,0.001444397425967
"BC","CDMX","Total","m",51,0.001444397425967
"BC","CDMX","Total","m",52,0.001444397425967
"BC","CDMX","Total","m",53,0.001444397425967
"BC","CDMX","Total","m",54,0.001444397425967
"BC","CDMX","Total","m",55,0.00120241028413688
"BC","CDMX","Total","m",56,0.00120241028413688
"BC","CDMX","Total","m",57,0.00120241028413688
"BC","CDMX","Total","m",58,0.00120241028413688
"BC","CDMX","Total","m",59,0.00120241028413688
"BC","CDMX","Total","m",60,0.000886389018752488
"BC","CDMX","Total","m",61,0.000886389018752488
"BC","CDMX","Total","m",62,0.000886389018752488
"BC","CDMX","Total","m",63,0.000886389018752488
"BC","CDMX","Total","m",64,0.000886389018752488
"BC","CDMX","Total","m",65,0.000687309167763187
"BC","CDMX","Total","m",66,0.000687309167763187
"BC","CDMX","Total","m",67,0.000687309167763187
"BC","CDMX","Total","m",68,0.000687309167763187
"BC","CDMX","Total","m",69,0.000687309167763187
"BC","CDMX","Total","m",70,0.000602673916691973
"BC","CDMX","Total","m",71,0.000602673916691973
"BC","CDMX","Total","m",72,0.000602673916691973
"BC","CDMX","Total","m",73,0.000602673916691973
"BC","CDMX","Total","m",74,0.000602673916691973
"BC","CDMX","Total","m",75,0.000497593535388423
"BC","CDMX","Total","m",76,0.000497593535388423
"BC","CDMX","Total","m",77,0.000497593535388423
"BC","CDMX","Total","m",78,0.000497593535388423
"BC","CDMX","Total","m",79,0.000497593535388423
"BC","CDMX","Total","m",80,0.000364608917275918
"BC","CDMX","Total","m",81,0.000364608917275918
"BC","CDMX","Total","m",82,0.000364608917275918
"BC","CDMX","Total","m",83,0.000364608917275918
"BC","CDMX","Total","m",84,0.000364608917275918
"BC","CDMX","Total","m",85,0.000182459554798686
"BC","CDMX","Total","m",86,0.000182459554798686
"BC","CDMX","Total","m",87,0.000182459554798686
"BC","CDMX","Total","m",88,0.000182459554798686
"BC","CDMX","Total","m",89,0.000182459554798686
"BC","CDMX","Total","m",90,0
"BC","CDMX","Total","m",91,0
"BC","CDMX","Total","m",92,0
"BC","CDMX","Total","m",93,0
"BC","CDMX","Total","m",94,0
"BC","CDMX","Total","m",95,0
"BC","CDMX","Total","m",96,0
"BC","CDMX","Total","m",97,0
"BC","CDMX","Total","m",98,0
"BC","CDMX","Total","m",99,0
"BC","CDMX","Total","m",100,0
"BCS","CDMX","Total","f",0,0.000940173618728259
"BCS","CDMX","Total","f",1,0.000940173618728259
"BCS","CDMX","Total","f",2,0.000940173618728259
"BCS","CDMX","Total","f",3,0.000940173618728259
"BCS","CDMX","Total","f",4,0.000940173618728259
"BCS","CDMX","Total","f",5,0.00102479426596133
"BCS","CDMX","Total","f",6,0.00102479426596133
"BCS","CDMX","Total","f",7,0.00102479426596133
"BCS","CDMX","Total","f",8,0.00102479426596133
"BCS","CDMX","Total","f",9,0.00102479426596133
"BCS","CDMX","Total","f",10,0.00105513050161087
"BCS","CDMX","Total","f",11,0.00105513050161087
"BCS","CDMX","Total","f",12,0.00105513050161087
"BCS","CDMX","Total","f",13,0.00105513050161087
"BCS","CDMX","Total","f",14,0.00105513050161087
"BCS","CDMX","Total","f",15,0.00125458718366013
"BCS","CDMX","Total","f",16,0.00125458718366013
"BCS","CDMX","Total","f",17,0.00125458718366013
"BCS","CDMX","Total","f",18,0.00125458718366013
"BCS","CDMX","Total","f",19,0.00125458718366013
"BCS","CDMX","Total","f",20,0.00146792257321882
"BCS","CDMX","Total","f",21,0.00146792257321882
"BCS","CDMX","Total","f",22,0.00146792257321882
"BCS","CDMX","Total","f",23,0.00146792257321882
"BCS","CDMX","Total","f",24,0.00146792257321882
"BCS","CDMX","Total","f",25,0.00162717581092922
"BCS","CDMX","Total","f",26,0.00162717581092922
"BCS","CDMX","Total","f",27,0.00162717581092922
"BCS","CDMX","Total","f",28,0.00162717581092922
"BCS","CDMX","Total","f",29,0.00162717581092922
"BCS","CDMX","Total","f",30,0.00156736908628889
"BCS","CDMX","Total","f",31,0.00156736908628889
"BCS","CDMX","Total","f",32,0.00156736908628889
"BCS","CDMX","Total","f",33,0.00156736908628889
"BCS","CDMX","Total","f",34,0.00156736908628889
"BCS","CDMX","Total","f",35,0.001722580296778
"BCS","CDMX","Total","f",36,0.001722580296778
"BCS","CDMX","Total","f",37,0.001722580296778
"BCS","CDMX","Total","f",38,0.001722580296778
"BCS","CDMX","Total","f",39,0.001722580296778
"BCS","CDMX","Total","f",40,0.00151026731433708
"BCS","CDMX","Total","f",41,0.00151026731433708
"BCS","CDMX","Total","f",42,0.00151026731433708
"BCS","CDMX","Total","f",43,0.00151026731433708
"BCS","CDMX","Total","f",44,0.00151026731433708
"BCS","CDMX","Total","f",45,0.00159252687978663
"BCS","CDMX","Total","f",46,0.00159252687978663
"BCS","CDMX","Total","f",47,0.00159252687978663
"BCS","CDMX","Total","f",48,0.00159252687978663
"BCS","CDMX","Total","f",49,0.00159252687978663
"BCS","CDMX","Total","f",50,0.00189338951947919
"BCS","CDMX","Total","f",51,0.00189338951947919
"BCS","CDMX","Total","f",52,0.00189338951947919
"BCS","CDMX","Total","f",53,0.00189338951947919
"BCS","CDMX","Total","f",54,0.00189338951947919
"BCS","CDMX","Total","f",55,0.00289153659522878
"BCS","CDMX","Total","f",56,0.00289153659522878
"BCS","CDMX","Total","f",57,0.00289153659522878
"BCS","CDMX","Total","f",58,0.00289153659522878
"BCS","CDMX","Total","f",59,0.00289153659522878
"BCS","CDMX","Total","f",60,0.00262215544563424
"BCS","CDMX","Total","f",61,0.00262215544563424
"BCS","CDMX","Total","f",62,0.00262215544563424
"BCS","CDMX","Total","f",63,0.00262215544563424
"BCS","CDMX","Total","f",64,0.00262215544563424
"BCS","CDMX","Total","f",65,0.00231870054957434
"BCS","CDMX","Total","f",66,0.00231870054957434
"BCS","CDMX","Total","f",67,0.00231870054957434
"BCS","CDMX","Total","f",68,0.00231870054957434
"BCS","CDMX","Total","f",69,0.00231870054957434
"BCS","CDMX","Total","f",70,0.00144084574445845
"BCS","CDMX","Total","f",71,0.00144084574445845
"BCS","CDMX","Total","f",72,0.00144084574445845
"BCS","CDMX","Total","f",73,0.00144084574445845
"BCS","CDMX","Total","f",74,0.00144084574445845
"BCS","CDMX","Total","f",75,0.00197842904195853
"BCS","CDMX","Total","f",76,0.00197842904195853
"BCS","CDMX","Total","f",77,0.00197842904195853
"BCS","CDMX","Total","f",78,0.00197842904195853
"BCS","CDMX","Total","f",79,0.00197842904195853
"BCS","CDMX","Total","f",80,0.00133826516000475
"BCS","CDMX","Total","f",81,0.00133826516000475
"BCS","CDMX","Total","f",82,0.00133826516000475
"BCS","CDMX","Total","f",83,0.00133826516000475
"BCS","CDMX","Total","f",84,0.00133826516000475
"BCS","CDMX","Total","f",85,0.000879507475813544
"BCS","CDMX","Total","f",86,0.000879507475813544
"BCS","CDMX","Total","f",87,0.000879507475813544
"BCS","CDMX","Total","f",88,0.000879507475813544
"BCS","CDMX","Total","f",89,0.000879507475813544
"BCS","CDMX","Total","f",90,0
"BCS","CDMX","Total","f",91,0
"BCS","CDMX","Total","f",92,0
"BCS","CDMX","Total","f",93,0
"BCS","CDMX","Total","f",94,0
"BCS","CDMX","Total","f",95,0
"BCS","CDMX","Total","f",96,0
"BCS","CDMX","Total","f",97,0
"BCS","CDMX","Total","f",98,0
"BCS","CDMX","Total","f",99,0
"BCS","CDMX","Total","f",100,0
"BCS","CDMX","Total","m",0,0.000555482943406091
"BCS","CDMX","Total","m",1,0.000555482943406091
"BCS","CDMX","Total","m",2,0.000555482943406091
"BCS","CDMX","Total","m",3,0.000555482943406091
"BCS","CDMX","Total","m",4,0.000555482943406091
"BCS","CDMX","Total","m",5,0.00115158744780306
"BCS","CDMX","Total","m",6,0.00115158744780306
"BCS","CDMX","Total","m",7,0.00115158744780306
"BCS","CDMX","Total","m",8,0.00115158744780306
"BCS","CDMX","Total","m",9,0.00115158744780306
"BCS","CDMX","Total","m",10,0.00124808447522054
"BCS","CDMX","Total","m",11,0.00124808447522054
"BCS","CDMX","Total","m",12,0.00124808447522054
"BCS","CDMX","Total","m",13,0.00124808447522054
"BCS","CDMX","Total","m",14,0.00124808447522054
"BCS","CDMX","Total","m",15,0.00179006812996346
"BCS","CDMX","Total","m",16,0.00179006812996346
"BCS","CDMX","Total","m",17,0.00179006812996346
"BCS","CDMX","Total","m",18,0.00179006812996346
"BCS","CDMX","Total","m",19,0.00179006812996346
"BCS","CDMX","Total","m",20,0.00207894350202951
"BCS","CDMX","Total","m",21,0.00207894350202951
"BCS","CDMX","Total","m",22,0.00207894350202951
"BCS","CDMX","Total","m",23,0.00207894350202951
"BCS","CDMX","Total","m",24,0.00207894350202951
"BCS","CDMX","Total","m",25,0.00236106265741336
"BCS","CDMX","Total","m",26,0.00236106265741336
"BCS","CDMX","Total","m",27,0.00236106265741336
"BCS","CDMX","Total","m",28,0.00236106265741336
"BCS","CDMX","Total","m",29,0.00236106265741336
"BCS","CDMX","Total","m",30,0.00184562946029013
"BCS","CDMX","Total","m",31,0.00184562946029013
"BCS","CDMX","Total","m",32,0.00184562946029013
"BCS","CDMX","Total","m",33,0.00184562946029013
"BCS","CDMX","Total","m",34,0.00184562946029013
"BCS","CDMX","Total","m",35,0.00179200370879363
"BCS","CDMX","Total","m",36,0.00179200370879363
"BCS","CDMX","Total","m",37,0.00179200370879363
"BCS","CDMX","Total","m",38,0.00179200370879363
"BCS","CDMX","Total","m",39,0.00179200370879363
"BCS","CDMX","Total","m",40,0.00177846262188421
"BCS","CDMX","Total","m",41,0.00177846262188421
"BCS","CDMX","Total","m",42,0.00177846262188421
"BCS","CDMX","Total","m",43,0.00177846262188421
"BCS","CDMX","Total","m",44,0.00177846262188421
"BCS","CDMX","Total","m",45,0.00160268045082283
"BCS","CDMX","Total","m",46,0.00160268045082283
"BCS","CDMX","Total","m",47,0.00160268045082283
"BCS","CDMX","Total","m",48,0.00160268045082283
"BCS","CDMX","Total","m",49,0.00160268045082283
"BCS","CDMX","Total","m",50,0.00140016575731791
"BCS","CDMX","Total","m",51,0.00140016575731791
"BCS","CDMX","Total","m",52,0.00140016575731791
"BCS","CDMX","Total","m",53,0.00140016575731791
"BCS","CDMX","Total","m",54,0.00140016575731791
