"Origin","Destination","Race","Sex","Age","Internal.migration.rate"
"SON","CHIH","Total","m",13,0.00124889664945477
"SON","CHIH","Total","m",14,0.00124889664945477
"SON","CHIH","Total","m",15,0.00118153740551122
"SON","CHIH","Total","m",16,0.00118153740551122
"SON","CHIH","Total","m",17,0.00118153740551122
"SON","CHIH","Total","m",18,0.00118153740551122
"SON","CHIH","Total","m",19,0.00118153740551122
"SON","CHIH","Total","m",20,0.0013354971662737
"SON","CHIH","Total","m",21,0.0013354971662737
"SON","CHIH","Total","m",22,0.0013354971662737
"SON","CHIH","Total","m",23,0.0013354971662737
"SON","CHIH","Total","m",24,0.0013354971662737
"SON","CHIH","Total","m",25,0.00172941152128854
"SON","CHIH","Total","m",26,0.00172941152128854
"SON","CHIH","Total","m",27,0.00172941152128854
"SON","CHIH","Total","m",28,0.00172941152128854
"SON","CHIH","Total","m",29,0.00172941152128854
"SON","CHIH","Total","m",30,0.00179544937930099
"SON","CHIH","Total","m",31,0.00179544937930099
"SON","CHIH","Total","m",32,0.00179544937930099
"SON","CHIH","Total","m",33,0.00179544937930099
"SON","CHIH","Total","m",34,0.00179544937930099
"SON","CHIH","Total","m",35,0.00159648566133611
"SON","CHIH","Total","m",36,0.00159648566133611
"SON","CHIH","Total","m",37,0.00159648566133611
"SON","CHIH","Total","m",38,0.00159648566133611
"SON","CHIH","Total","m",39,0.00159648566133611
"SON","CHIH","Total","m",40,0.00140097440750511
"SON","CHIH","Total","m",41,0.00140097440750511
"SON","CHIH","Total","m",42,0.00140097440750511
"SON","CHIH","Total","m",43,0.00140097440750511
"SON","CHIH","Total","m",44,0.00140097440750511
"SON","CHIH","Total","m",45,0.00121325713518882
"SON","CHIH","Total","m",46,0.00121325713518882
"SON","CHIH","Total","m",47,0.00121325713518882
"SON","CHIH","Total","m",48,0.00121325713518882
"SON","CHIH","Total","m",49,0.00121325713518882
"SON","CHIH","Total","m",50,0.00102702138588882
"SON","CHIH","Total","m",51,0.00102702138588882
"SON","CHIH","Total","m",52,0.00102702138588882
"SON","CHIH","Total","m",53,0.00102702138588882
"SON","CHIH","Total","m",54,0.00102702138588882
"SON","CHIH","Total","m",55,0.000950154731209953
"SON","CHIH","Total","m",56,0.000950154731209953
"SON","CHIH","Total","m",57,0.000950154731209953
"SON","CHIH","Total","m",58,0.000950154731209953
"SON","CHIH","Total","m",59,0.000950154731209953
"SON","CHIH","Total","m",60,0.000899994912768514
"SON","CHIH","Total","m",61,0.000899994912768514
"SON","CHIH","Total","m",62,0.000899994912768514
"SON","CHIH","Total","m",63,0.000899994912768514
"SON","CHIH","Total","m",64,0.000899994912768514
"SON","CHIH","Total","m",65,0.000825953505298435
"SON","CHIH","Total","m",66,0.000825953505298435
"SON","CHIH","Total","m",67,0.000825953505298435
"SON","CHIH","Total","m",68,0.000825953505298435
"SON","CHIH","Total","m",69,0.000825953505298435
"SON","CHIH","Total","m",70,0.000584014648752881
"SON","CHIH","Total","m",71,0.000584014648752881
"SON","CHIH","Total","m",72,0.000584014648752881
"SON","CHIH","Total","m",73,0.000584014648752881
"SON","CHIH","Total","m",74,0.000584014648752881
"SON","CHIH","Total","m",75,0.000480175750235774
"SON","CHIH","Total","m",76,0.000480175750235774
"SON","CHIH","Total","m",77,0.000480175750235774
"SON","CHIH","Total","m",78,0.000480175750235774
"SON","CHIH","Total","m",79,0.000480175750235774
"SON","CHIH","Total","m",80,0.00033173858156874
"SON","CHIH","Total","m",81,0.00033173858156874
"SON","CHIH","Total","m",82,0.00033173858156874
"SON","CHIH","Total","m",83,0.00033173858156874
"SON","CHIH","Total","m",84,0.00033173858156874
"SON","CHIH","Total","m",85,0.000144206503713317
"SON","CHIH","Total","m",86,0.000144206503713317
"SON","CHIH","Total","m",87,0.000144206503713317
"SON","CHIH","Total","m",88,0.000144206503713317
"SON","CHIH","Total","m",89,0.000144206503713317
"SON","CHIH","Total","m",90,0
"SON","CHIH","Total","m",91,0
"SON","CHIH","Total","m",92,0
"SON","CHIH","Total","m",93,0
"SON","CHIH","Total","m",94,0
"SON","CHIH","Total","m",95,0
"SON","CHIH","Total","m",96,0
"SON","CHIH","Total","m",97,0
"SON","CHIH","Total","m",98,0
"SON","CHIH","Total","m",99,0
"SON","CHIH","Total","m",100,0
"SON","CDMX","Total","f",0,0.000361354882261843
"SON","CDMX","Total","f",1,0.000361354882261843
"SON","CDMX","Total","f",2,0.000361354882261843
"SON","CDMX","Total","f",3,0.000361354882261843
"SON","CDMX","Total","f",4,0.000361354882261843
"SON","CDMX","Total","f",5,0.000402885154446051
"SON","CDMX","Total","f",6,0.000402885154446051
"SON","CDMX","Total","f",7,0.000402885154446051
"SON","CDMX","Total","f",8,0.000402885154446051
"SON","CDMX","Total","f",9,0.000402885154446051
"SON","CDMX","Total","f",10,0.000447440837148881
"SON","CDMX","Total","f",11,0.000447440837148881
"SON","CDMX","Total","f",12,0.000447440837148881
"SON","CDMX","Total","f",13,0.000447440837148881
"SON","CDMX","Total","f",14,0.000447440837148881
"SON","CDMX","Total","f",15,0.00080156575598868
"SON","CDMX","Total","f",16,0.00080156575598868
"SON","CDMX","Total","f",17,0.00080156575598868
"SON","CDMX","Total","f",18,0.00080156575598868
"SON","CDMX","Total","f",19,0.00080156575598868
"SON","CDMX","Total","f",20,0.00131334656742156
"SON","CDMX","Total","f",21,0.00131334656742156
"SON","CDMX","Total","f",22,0.00131334656742156
"SON","CDMX","Total","f",23,0.00131334656742156
"SON","CDMX","Total","f",24,0.00131334656742156
"SON","CDMX","Total","f",25,0.00177931627863102
"SON","CDMX","Total","f",26,0.00177931627863102
"SON","CDMX","Total","f",27,0.00177931627863102
"SON","CDMX","Total","f",28,0.00177931627863102
"SON","CDMX","Total","f",29,0.00177931627863102
"SON","CDMX","Total","f",30,0.0015014180452515
"SON","CDMX","Total","f",31,0.0015014180452515
"SON","CDMX","Total","f",32,0.0015014180452515
"SON","CDMX","Total","f",33,0.0015014180452515
"SON","CDMX","Total","f",34,0.0015014180452515
"SON","CDMX","Total","f",35,0.00106431463724533
"SON","CDMX","Total","f",36,0.00106431463724533
"SON","CDMX","Total","f",37,0.00106431463724533
"SON","CDMX","Total","f",38,0.00106431463724533
"SON","CDMX","Total","f",39,0.00106431463724533
"SON","CDMX","Total","f",40,0.000564941990698767
"SON","CDMX","Total","f",41,0.000564941990698767
"SON","CDMX","Total","f",42,0.000564941990698767
"SON","CDMX","Total","f",43,0.000564941990698767
"SON","CDMX","Total","f",44,0.000564941990698767
"SON","CDMX","Total","f",45,0.000570546732817986
"SON","CDMX","Total","f",46,0.000570546732817986
"SON","CDMX","Total","f",47,0.000570546732817986
"SON","CDMX","Total","f",48,0.000570546732817986
"SON","CDMX","Total","f",49,0.000570546732817986
"SON","CDMX","Total","f",50,0.000498556416523428
"SON","CDMX","Total","f",51,0.000498556416523428
"SON","CDMX","Total","f",52,0.000498556416523428
"SON","CDMX","Total","f",53,0.000498556416523428
"SON","CDMX","Total","f",54,0.000498556416523428
"SON","CDMX","Total","f",55,0.000486635939854198
"SON","CDMX","Total","f",56,0.000486635939854198
"SON","CDMX","Total","f",57,0.000486635939854198
"SON","CDMX","Total","f",58,0.000486635939854198
"SON","CDMX","Total","f",59,0.000486635939854198
"SON","CDMX","Total","f",60,0.000387627073609238
"SON","CDMX","Total","f",61,0.000387627073609238
"SON","CDMX","Total","f",62,0.000387627073609238
"SON","CDMX","Total","f",63,0.000387627073609238
"SON","CDMX","Total","f",64,0.000387627073609238
"SON","CDMX","Total","f",65,0.000351781820051329
"SON","CDMX","Total","f",66,0.000351781820051329
"SON","CDMX","Total","f",67,0.000351781820051329
"SON","CDMX","Total","f",68,0.000351781820051329
"SON","CDMX","Total","f",69,0.000351781820051329
"SON","CDMX","Total","f",70,0.000382523579018643
"SON","CDMX","Total","f",71,0.000382523579018643
"SON","CDMX","Total","f",72,0.000382523579018643
"SON","CDMX","Total","f",73,0.000382523579018643
"SON","CDMX","Total","f",74,0.000382523579018643
"SON","CDMX","Total","f",75,0.00031094265999709
"SON","CDMX","Total","f",76,0.00031094265999709
"SON","CDMX","Total","f",77,0.00031094265999709
"SON","CDMX","Total","f",78,0.00031094265999709
"SON","CDMX","Total","f",79,0.00031094265999709
"SON","CDMX","Total","f",80,0.000220720197181633
"SON","CDMX","Total","f",81,0.000220720197181633
"SON","CDMX","Total","f",82,0.000220720197181633
"SON","CDMX","Total","f",83,0.000220720197181633
"SON","CDMX","Total","f",84,0.000220720197181633
"SON","CDMX","Total","f",85,5.79156169461095e-05
"SON","CDMX","Total","f",86,5.79156169461095e-05
"SON","CDMX","Total","f",87,5.79156169461095e-05
"SON","CDMX","Total","f",88,5.79156169461095e-05
"SON","CDMX","Total","f",89,5.79156169461095e-05
"SON","CDMX","Total","f",90,0
"SON","CDMX","Total","f",91,0
"SON","CDMX","Total","f",92,0
"SON","CDMX","Total","f",93,0
"SON","CDMX","Total","f",94,0
"SON","CDMX","Total","f",95,0
"SON","CDMX","Total","f",96,0
"SON","CDMX","Total","f",97,0
"SON","CDMX","Total","f",98,0
"SON","CDMX","Total","f",99,0
"SON","CDMX","Total","f",100,0
"SON","CDMX","Total","m",0,0.000909054978064108
"SON","CDMX","Total","m",1,0.000909054978064108
"SON","CDMX","Total","m",2,0.000909054978064108
"SON","CDMX","Total","m",3,0.000909054978064108
"SON","CDMX","Total","m",4,0.000909054978064108
"SON","CDMX","Total","m",5,0.000531582093213828
"SON","CDMX","Total","m",6,0.000531582093213828
"SON","CDMX","Total","m",7,0.000531582093213828
"SON","CDMX","Total","m",8,0.000531582093213828
"SON","CDMX","Total","m",9,0.000531582093213828
"SON","CDMX","Total","m",10,0.000396047356145844
"SON","CDMX","Total","m",11,0.000396047356145844
"SON","CDMX","Total","m",12,0.000396047356145844
"SON","CDMX","Total","m",13,0.000396047356145844
"SON","CDMX","Total","m",14,0.000396047356145844
"SON","CDMX","Total","m",15,0.00113804971405911
"SON","CDMX","Total","m",16,0.00113804971405911
"SON","CDMX","Total","m",17,0.00113804971405911
"SON","CDMX","Total","m",18,0.00113804971405911
"SON","CDMX","Total","m",19,0.00113804971405911
"SON","CDMX","Total","m",20,0.00153019751475685
"SON","CDMX","Total","m",21,0.00153019751475685
"SON","CDMX","Total","m",22,0.00153019751475685
"SON","CDMX","Total","m",23,0.00153019751475685
"SON","CDMX","Total","m",24,0.00153019751475685
"SON","CDMX","Total","m",25,0.00203978957988515
"SON","CDMX","Total","m",26,0.00203978957988515
"SON","CDMX","Total","m",27,0.00203978957988515
"SON","CDMX","Total","m",28,0.00203978957988515
"SON","CDMX","Total","m",29,0.00203978957988515
"SON","CDMX","Total","m",30,0.00146248699422062
"SON","CDMX","Total","m",31,0.00146248699422062
"SON","CDMX","Total","m",32,0.00146248699422062
"SON","CDMX","Total","m",33,0.00146248699422062
"SON","CDMX","Total","m",34,0.00146248699422062
"SON","CDMX","Total","m",35,0.00111306952048052
"SON","CDMX","Total","m",36,0.00111306952048052
"SON","CDMX","Total","m",37,0.00111306952048052
"SON","CDMX","Total","m",38,0.00111306952048052
"SON","CDMX","Total","m",39,0.00111306952048052
"SON","CDMX","Total","m",40,0.000678178047929417
"SON","CDMX","Total","m",41,0.000678178047929417
"SON","CDMX","Total","m",42,0.000678178047929417
"SON","CDMX","Total","m",43,0.000678178047929417
"SON","CDMX","Total","m",44,0.000678178047929417
"SON","CDMX","Total","m",45,0.00052126806293596
"SON","CDMX","Total","m",46,0.00052126806293596
"SON","CDMX","Total","m",47,0.00052126806293596
"SON","CDMX","Total","m",48,0.00052126806293596
"SON","CDMX","Total","m",49,0.00052126806293596
"SON","CDMX","Total","m",50,0.00052659247500156
"SON","CDMX","Total","m",51,0.00052659247500156
"SON","CDMX","Total","m",52,0.00052659247500156
"SON","CDMX","Total","m",53,0.00052659247500156
"SON","CDMX","Total","m",54,0.00052659247500156
"SON","CDMX","Total","m",55,0.000575269546167595
"SON","CDMX","Total","m",56,0.000575269546167595
"SON","CDMX","Total","m",57,0.000575269546167595
"SON","CDMX","Total","m",58,0.000575269546167595
"SON","CDMX","Total","m",59,0.000575269546167595
"SON","CDMX","Total","m",60,0.000629032143399232
"SON","CDMX","Total","m",61,0.000629032143399232
"SON","CDMX","Total","m",62,0.000629032143399232
"SON","CDMX","Total","m",63,0.000629032143399232
"SON","CDMX","Total","m",64,0.000629032143399232
"SON","CDMX","Total","m",65,0.000508258328794921
"SON","CDMX","Total","m",66,0.000508258328794921
"SON","CDMX","Total","m",67,0.000508258328794921
"SON","CDMX","Total","m",68,0.000508258328794921
"SON","CDMX","Total","m",69,0.000508258328794921
"SON","CDMX","Total","m",70,0.000317031239493842
"SON","CDMX","Total","m",71,0.000317031239493842
"SON","CDMX","Total","m",72,0.000317031239493842
"SON","CDMX","Total","m",73,0.000317031239493842
"SON","CDMX","Total","m",74,0.000317031239493842
"SON","CDMX","Total","m",75,0.000210541801744595
"SON","CDMX","Total","m",76,0.000210541801744595
"SON","CDMX","Total","m",77,0.000210541801744595
"SON","CDMX","Total","m",78,0.000210541801744595
"SON","CDMX","Total","m",79,0.000210541801744595
"SON","CDMX","Total","m",80,0.000111583689299906
"SON","CDMX","Total","m",81,0.000111583689299906
"SON","CDMX","Total","m",82,0.000111583689299906
"SON","CDMX","Total","m",83,0.000111583689299906
"SON","CDMX","Total","m",84,0.000111583689299906
"SON","CDMX","Total","m",85,7.21032518566587e-05
"SON","CDMX","Total","m",86,7.21032518566587e-05
"SON","CDMX","Total","m",87,7.21032518566587e-05
"SON","CDMX","Total","m",88,7.21032518566587e-05
"SON","CDMX","Total","m",89,7.21032518566587e-05
"SON","CDMX","Total","m",90,0
"SON","CDMX","Total","m",91,0
"SON","CDMX","Total","m",92,0
"SON","CDMX","Total","m",93,0
"SON","CDMX","Total","m",94,0
"SON","CDMX","Total","m",95,0
"SON","CDMX","Total","m",96,0
"SON","CDMX","Total","m",97,0
"SON","CDMX","Total","m",98,0
"SON","CDMX","Total","m",99,0
"SON","CDMX","Total","m",100,0
"SON","DGO","Total","f",0,0.000349442083945519
"SON","DGO","Total","f",1,0.000349442083945519
"SON","DGO","Total","f",2,0.000349442083945519
"SON","DGO","Total","f",3,0.000349442083945519
"SON","DGO","Total","f",4,0.000349442083945519
"SON","DGO","Total","f",5,0.000319820491001817
"SON","DGO","Total","f",6,0.000319820491001817
"SON","DGO","Total","f",7,0.000319820491001817
"SON","DGO","Total","f",8,0.000319820491001817
"SON","DGO","Total","f",9,0.000319820491001817
"SON","DGO","Total","f",10,0.000285958832082908
"SON","DGO","Total","f",11,0.000285958832082908
"SON","DGO","Total","f",12,0.000285958832082908
"SON","DGO","Total","f",13,0.000285958832082908
"SON","DGO","Total","f",14,0.000285958832082908
"SON","DGO","Total","f",15,0.000264980089600267
"SON","DGO","Total","f",16,0.000264980089600267
"SON","DGO","Total","f",17,0.000264980089600267
"SON","DGO","Total","f",18,0.000264980089600267
"SON","DGO","Total","f",19,0.000264980089600267
"SON","DGO","Total","f",20,0.00028511073782189
"SON","DGO","Total","f",21,0.00028511073782189
"SON","DGO","Total","f",22,0.00028511073782189
"SON","DGO","Total","f",23,0.00028511073782189
"SON","DGO","Total","f",24,0.00028511073782189
"SON","DGO","Total","f",25,0.000332841350185496
"SON","DGO","Total","f",26,0.000332841350185496
"SON","DGO","Total","f",27,0.000332841350185496
"SON","DGO","Total","f",28,0.000332841350185496
"SON","DGO","Total","f",29,0.000332841350185496
"SON","DGO","Total","f",30,0.000378766485327906
"SON","DGO","Total","f",31,0.000378766485327906
"SON","DGO","Total","f",32,0.000378766485327906
"SON","DGO","Total","f",33,0.000378766485327906
"SON","DGO","Total","f",34,0.000378766485327906
"SON","DGO","Total","f",35,0.000313248470579685
"SON","DGO","Total","f",36,0.000313248470579685
"SON","DGO","Total","f",37,0.000313248470579685
"SON","DGO","Total","f",38,0.000313248470579685
"SON","DGO","Total","f",39,0.000313248470579685
"SON","DGO","Total","f",40,0.00027699987400775
"SON","DGO","Total","f",41,0.00027699987400775
"SON","DGO","Total","f",42,0.00027699987400775
"SON","DGO","Total","f",43,0.00027699987400775
"SON","DGO","Total","f",44,0.00027699987400775
"SON","DGO","Total","f",45,0.000220228785653993
"SON","DGO","Total","f",46,0.000220228785653993
"SON","DGO","Total","f",47,0.000220228785653993
"SON","DGO","Total","f",48,0.000220228785653993
"SON","DGO","Total","f",49,0.000220228785653993
"SON","DGO","Total","f",50,0.000200117808143667
"SON","DGO","Total","f",51,0.000200117808143667
"SON","DGO","Total","f",52,0.000200117808143667
"SON","DGO","Total","f",53,0.000200117808143667
"SON","DGO","Total","f",54,0.000200117808143667
"SON","DGO","Total","f",55,0.000156762265249867
"SON","DGO","Total","f",56,0.000156762265249867
"SON","DGO","Total","f",57,0.000156762265249867
"SON","DGO","Total","f",58,0.000156762265249867
"SON","DGO","Total","f",59,0.000156762265249867
"SON","DGO","Total","f",60,0.000166088945553962
"SON","DGO","Total","f",61,0.000166088945553962
"SON","DGO","Total","f",62,0.000166088945553962
"SON","DGO","Total","f",63,0.000166088945553962
"SON","DGO","Total","f",64,0.000166088945553962
"SON","DGO","Total","f",65,0.000159743966197051
"SON","DGO","Total","f",66,0.000159743966197051
"SON","DGO","Total","f",67,0.000159743966197051
"SON","DGO","Total","f",68,0.000159743966197051
"SON","DGO","Total","f",69,0.000159743966197051
"SON","DGO","Total","f",70,0.000137198649764626
"SON","DGO","Total","f",71,0.000137198649764626
"SON","DGO","Total","f",72,0.000137198649764626
"SON","DGO","Total","f",73,0.000137198649764626
"SON","DGO","Total","f",74,0.000137198649764626
"SON","DGO","Total","f",75,9.21584376847301e-05
"SON","DGO","Total","f",76,9.21584376847301e-05
"SON","DGO","Total","f",77,9.21584376847301e-05
"SON","DGO","Total","f",78,9.21584376847301e-05
"SON","DGO","Total","f",79,9.21584376847301e-05
"SON","DGO","Total","f",80,4.70472062770019e-05
"SON","DGO","Total","f",81,4.70472062770019e-05
"SON","DGO","Total","f",82,4.70472062770019e-05
"SON","DGO","Total","f",83,4.70472062770019e-05
"SON","DGO","Total","f",84,4.70472062770019e-05
"SON","DGO","Total","f",85,2.89578084730548e-05
"SON","DGO","Total","f",86,2.89578084730548e-05
"SON","DGO","Total","f",87,2.89578084730548e-05
"SON","DGO","Total","f",88,2.89578084730548e-05
"SON","DGO","Total","f",89,2.89578084730548e-05
"SON","DGO","Total","f",90,0
"SON","DGO","Total","f",91,0
"SON","DGO","Total","f",92,0
"SON","DGO","Total","f",93,0
"SON","DGO","Total","f",94,0
"SON","DGO","Total","f",95,0
"SON","DGO","Total","f",96,0
"SON","DGO","Total","f",97,0
"SON","DGO","Total","f",98,0
"SON","DGO","Total","f",99,0
"SON","DGO","Total","f",100,0
"SON","DGO","Total","m",0,0.000371526817121853
"SON","DGO","Total","m",1,0.000371526817121853
"SON","DGO","Total","m",2,0.000371526817121853
"SON","DGO","Total","m",3,0.000371526817121853
"SON","DGO","Total","m",4,0.000371526817121853
"SON","DGO","Total","m",5,0.000374940690846289
"SON","DGO","Total","m",6,0.000374940690846289
"SON","DGO","Total","m",7,0.000374940690846289
"SON","DGO","Total","m",8,0.000374940690846289
"SON","DGO","Total","m",9,0.000374940690846289
"SON","DGO","Total","m",10,0.000284726494555292
"SON","DGO","Total","m",11,0.000284726494555292
"SON","DGO","Total","m",12,0.000284726494555292
"SON","DGO","Total","m",13,0.000284726494555292
"SON","DGO","Total","m",14,0.000284726494555292
"SON","DGO","Total","m",15,0.000229390888528224
"SON","DGO","Total","m",16,0.000229390888528224
"SON","DGO","Total","m",17,0.000229390888528224
"SON","DGO","Total","m",18,0.000229390888528224
"SON","DGO","Total","m",19,0.000229390888528224
"SON","DGO","Total","m",20,0.000281582701590081
"SON","DGO","Total","m",21,0.000281582701590081
"SON","DGO","Total","m",22,0.000281582701590081
"SON","DGO","Total","m",23,0.000281582701590081
"SON","DGO","Total","m",24,0.000281582701590081
"SON","DGO","Total","m",25,0.000356758655879404
"SON","DGO","Total","m",26,0.000356758655879404
"SON","DGO","Total","m",27,0.000356758655879404
"SON","DGO","Total","m",28,0.000356758655879404
"SON","DGO","Total","m",29,0.000356758655879404
"SON","DGO","Total","m",30,0.000405391741962046
"SON","DGO","Total","m",31,0.000405391741962046
"SON","DGO","Total","m",32,0.000405391741962046
"SON","DGO","Total","m",33,0.000405391741962046
"SON","DGO","Total","m",34,0.000405391741962046
"SON","DGO","Total","m",35,0.000453172738169575
"SON","DGO","Total","m",36,0.000453172738169575
"SON","DGO","Total","m",37,0.000453172738169575
"SON","DGO","Total","m",38,0.000453172738169575
"SON","DGO","Total","m",39,0.000453172738169575
"SON","DGO","Total","m",40,0.000415930063370912
"SON","DGO","Total","m",41,0.000415930063370912
"SON","DGO","Total","m",42,0.000415930063370912
"SON","DGO","Total","m",43,0.000415930063370912
"SON","DGO","Total","m",44,0.000415930063370912
"SON","DGO","Total","m",45,0.000342098407628787
"SON","DGO","Total","m",46,0.000342098407628787
"SON","DGO","Total","m",47,0.000342098407628787
"SON","DGO","Total","m",48,0.000342098407628787
"SON","DGO","Total","m",49,0.000342098407628787
"SON","DGO","Total","m",50,0.000227111644976243
"SON","DGO","Total","m",51,0.000227111644976243
"SON","DGO","Total","m",52,0.000227111644976243
"SON","DGO","Total","m",53,0.000227111644976243
"SON","DGO","Total","m",54,0.000227111644976243
"SON","DGO","Total","m",55,0.000179099466405302
"SON","DGO","Total","m",56,0.000179099466405302
"SON","DGO","Total","m",57,0.000179099466405302
"SON","DGO","Total","m",58,0.000179099466405302
"SON","DGO","Total","m",59,0.000179099466405302
"SON","DGO","Total","m",60,0.000181513796088084
"SON","DGO","Total","m",61,0.000181513796088084
"SON","DGO","Total","m",62,0.000181513796088084
"SON","DGO","Total","m",63,0.000181513796088084
"SON","DGO","Total","m",64,0.000181513796088084
"SON","DGO","Total","m",65,0.000285236696449995
"SON","DGO","Total","m",66,0.000285236696449995
"SON","DGO","Total","m",67,0.000285236696449995
"SON","DGO","Total","m",68,0.000285236696449995
"SON","DGO","Total","m",69,0.000285236696449995
"SON","DGO","Total","m",70,0.000298315847266
"SON","DGO","Total","m",71,0.000298315847266
"SON","DGO","Total","m",72,0.000298315847266
"SON","DGO","Total","m",73,0.000298315847266
"SON","DGO","Total","m",74,0.000298315847266
"SON","DGO","Total","m",75,0.000228863134641481
"SON","DGO","Total","m",76,0.000228863134641481
"SON","DGO","Total","m",77,0.000228863134641481
"SON","DGO","Total","m",78,0.000228863134641481
"SON","DGO","Total","m",79,0.000228863134641481
"SON","DGO","Total","m",80,5.92206561648703e-05
"SON","DGO","Total","m",81,5.92206561648703e-05
"SON","DGO","Total","m",82,5.92206561648703e-05
"SON","DGO","Total","m",83,5.92206561648703e-05
"SON","DGO","Total","m",84,5.92206561648703e-05
"SON","DGO","Total","m",85,0
"SON","DGO","Total","m",86,0
"SON","DGO","Total","m",87,0
"SON","DGO","Total","m",88,0
"SON","DGO","Total","m",89,0
"SON","DGO","Total","m",90,0
"SON","DGO","Total","m",91,0
"SON","DGO","Total","m",92,0
"SON","DGO","Total","m",93,0
"SON","DGO","Total","m",94,0
"SON","DGO","Total","m",95,0
"SON","DGO","Total","m",96,0
"SON","DGO","Total","m",97,0
"SON","DGO","Total","m",98,0
"SON","DGO","Total","m",99,0
"SON","DGO","Total","m",100,0
"SON","GTO","Total","f",0,0.000424889806615574
"SON","GTO","Total","f",1,0.000424889806615574
"SON","GTO","Total","f",2,0.000424889806615574
"SON","GTO","Total","f",3,0.000424889806615574
"SON","GTO","Total","f",4,0.000424889806615574
"SON","GTO","Total","f",5,0.000451585931302902
"SON","GTO","Total","f",6,0.000451585931302902
"SON","GTO","Total","f",7,0.000451585931302902
"SON","GTO","Total","f",8,0.000451585931302902
"SON","GTO","Total","f",9,0.000451585931302902
"SON","GTO","Total","f",10,0.000407207247057763
"SON","GTO","Total","f",11,0.000407207247057763
"SON","GTO","Total","f",12,0.000407207247057763
"SON","GTO","Total","f",13,0.000407207247057763
"SON","GTO","Total","f",14,0.000407207247057763
"SON","GTO","Total","f",15,0.000385873834078597
"SON","GTO","Total","f",16,0.000385873834078597
"SON","GTO","Total","f",17,0.000385873834078597
"SON","GTO","Total","f",18,0.000385873834078597
"SON","GTO","Total","f",19,0.000385873834078597
"SON","GTO","Total","f",20,0.000475356390630641
"SON","GTO","Total","f",21,0.000475356390630641
"SON","GTO","Total","f",22,0.000475356390630641
"SON","GTO","Total","f",23,0.000475356390630641
"SON","GTO","Total","f",24,0.000475356390630641
"SON","GTO","Total","f",25,0.000547010775620228
"SON","GTO","Total","f",26,0.000547010775620228
"SON","GTO","Total","f",27,0.000547010775620228
"SON","GTO","Total","f",28,0.000547010775620228
"SON","GTO","Total","f",29,0.000547010775620228
"SON","GTO","Total","f",30,0.000546838671138462
"SON","GTO","Total","f",31,0.000546838671138462
"SON","GTO","Total","f",32,0.000546838671138462
"SON","GTO","Total","f",33,0.000546838671138462
"SON","GTO","Total","f",34,0.000546838671138462
"SON","GTO","Total","f",35,0.000442454044174757
"SON","GTO","Total","f",36,0.000442454044174757
"SON","GTO","Total","f",37,0.000442454044174757
"SON","GTO","Total","f",38,0.000442454044174757
"SON","GTO","Total","f",39,0.000442454044174757
"SON","GTO","Total","f",40,0.000332374676065564
"SON","GTO","Total","f",41,0.000332374676065564
"SON","GTO","Total","f",42,0.000332374676065564
"SON","GTO","Total","f",43,0.000332374676065564
"SON","GTO","Total","f",44,0.000332374676065564
"SON","GTO","Total","f",45,0.000244858669078233
"SON","GTO","Total","f",46,0.000244858669078233
"SON","GTO","Total","f",47,0.000244858669078233
"SON","GTO","Total","f",48,0.000244858669078233
"SON","GTO","Total","f",49,0.000244858669078233
"SON","GTO","Total","f",50,0.000254719871957862
"SON","GTO","Total","f",51,0.000254719871957862
"SON","GTO","Total","f",52,0.000254719871957862
"SON","GTO","Total","f",53,0.000254719871957862
"SON","GTO","Total","f",54,0.000254719871957862
"SON","GTO","Total","f",55,0.000342040692172815
"SON","GTO","Total","f",56,0.000342040692172815
"SON","GTO","Total","f",57,0.000342040692172815
"SON","GTO","Total","f",58,0.000342040692172815
"SON","GTO","Total","f",59,0.000342040692172815
"SON","GTO","Total","f",60,0.000314368362200435
"SON","GTO","Total","f",61,0.000314368362200435
"SON","GTO","Total","f",62,0.000314368362200435
"SON","GTO","Total","f",63,0.000314368362200435
"SON","GTO","Total","f",64,0.000314368362200435
"SON","GTO","Total","f",65,0.000244977089372745
"SON","GTO","Total","f",66,0.000244977089372745
"SON","GTO","Total","f",67,0.000244977089372745
"SON","GTO","Total","f",68,0.000244977089372745
"SON","GTO","Total","f",69,0.000244977089372745
"SON","GTO","Total","f",70,0.000148023371270316
"SON","GTO","Total","f",71,0.000148023371270316
"SON","GTO","Total","f",72,0.000148023371270316
"SON","GTO","Total","f",73,0.000148023371270316
"SON","GTO","Total","f",74,0.000148023371270316
"SON","GTO","Total","f",75,0.000168939977939951
"SON","GTO","Total","f",76,0.000168939977939951
"SON","GTO","Total","f",77,0.000168939977939951
"SON","GTO","Total","f",78,0.000168939977939951
"SON","GTO","Total","f",79,0.000168939977939951
"SON","GTO","Total","f",80,0.000130273208161898
"SON","GTO","Total","f",81,0.000130273208161898
"SON","GTO","Total","f",82,0.000130273208161898
"SON","GTO","Total","f",83,0.000130273208161898
"SON","GTO","Total","f",84,0.000130273208161898
"SON","GTO","Total","f",85,5.79156169461095e-05
"SON","GTO","Total","f",86,5.79156169461095e-05
"SON","GTO","Total","f",87,5.79156169461095e-05
"SON","GTO","Total","f",88,5.79156169461095e-05
"SON","GTO","Total","f",89,5.79156169461095e-05
"SON","GTO","Total","f",90,0
"SON","GTO","Total","f",91,0
"SON","GTO","Total","f",92,0
