"Origin","Destination","Race","Sex","Age","Internal.migration.rate"
"BC","AGS","Total","f",0,0.000169849231703263
"BC","AGS","Total","f",1,0.000169849231703263
"BC","AGS","Total","f",2,0.000169849231703263
"BC","AGS","Total","f",3,0.000169849231703263
"BC","AGS","Total","f",4,0.000169849231703263
"BC","AGS","Total","f",5,0.000152840364984695
"BC","AGS","Total","f",6,0.000152840364984695
"BC","AGS","Total","f",7,0.000152840364984695
"BC","AGS","Total","f",8,0.000152840364984695
"BC","AGS","Total","f",9,0.000152840364984695
"BC","AGS","Total","f",10,0.000158103424457383
"BC","AGS","Total","f",11,0.000158103424457383
"BC","AGS","Total","f",12,0.000158103424457383
"BC","AGS","Total","f",13,0.000158103424457383
"BC","AGS","Total","f",14,0.000158103424457383
"BC","AGS","Total","f",15,0.000162611551470657
"BC","AGS","Total","f",16,0.000162611551470657
"BC","AGS","Total","f",17,0.000162611551470657
"BC","AGS","Total","f",18,0.000162611551470657
"BC","AGS","Total","f",19,0.000162611551470657
"BC","AGS","Total","f",20,0.000208084440415987
"BC","AGS","Total","f",21,0.000208084440415987
"BC","AGS","Total","f",22,0.000208084440415987
"BC","AGS","Total","f",23,0.000208084440415987
"BC","AGS","Total","f",24,0.000208084440415987
"BC","AGS","Total","f",25,0.000251840859967743
"BC","AGS","Total","f",26,0.000251840859967743
"BC","AGS","Total","f",27,0.000251840859967743
"BC","AGS","Total","f",28,0.000251840859967743
"BC","AGS","Total","f",29,0.000251840859967743
"BC","AGS","Total","f",30,0.000275975204256607
"BC","AGS","Total","f",31,0.000275975204256607
"BC","AGS","Total","f",32,0.000275975204256607
"BC","AGS","Total","f",33,0.000275975204256607
"BC","AGS","Total","f",34,0.000275975204256607
"BC","AGS","Total","f",35,0.000229536035295971
"BC","AGS","Total","f",36,0.000229536035295971
"BC","AGS","Total","f",37,0.000229536035295971
"BC","AGS","Total","f",38,0.000229536035295971
"BC","AGS","Total","f",39,0.000229536035295971
"BC","AGS","Total","f",40,0.000214563173587742
"BC","AGS","Total","f",41,0.000214563173587742
"BC","AGS","Total","f",42,0.000214563173587742
"BC","AGS","Total","f",43,0.000214563173587742
"BC","AGS","Total","f",44,0.000214563173587742
"BC","AGS","Total","f",45,0.00019896688942049
"BC","AGS","Total","f",46,0.00019896688942049
"BC","AGS","Total","f",47,0.00019896688942049
"BC","AGS","Total","f",48,0.00019896688942049
"BC","AGS","Total","f",49,0.00019896688942049
"BC","AGS","Total","f",50,0.000208212048433411
"BC","AGS","Total","f",51,0.000208212048433411
"BC","AGS","Total","f",52,0.000208212048433411
"BC","AGS","Total","f",53,0.000208212048433411
"BC","AGS","Total","f",54,0.000208212048433411
"BC","AGS","Total","f",55,0.000201252640371886
"BC","AGS","Total","f",56,0.000201252640371886
"BC","AGS","Total","f",57,0.000201252640371886
"BC","AGS","Total","f",58,0.000201252640371886
"BC","AGS","Total","f",59,0.000201252640371886
"BC","AGS","Total","f",60,0.000213968883983009
"BC","AGS","Total","f",61,0.000213968883983009
"BC","AGS","Total","f",62,0.000213968883983009
"BC","AGS","Total","f",63,0.000213968883983009
"BC","AGS","Total","f",64,0.000213968883983009
"BC","AGS","Total","f",65,0.000246710201465641
"BC","AGS","Total","f",66,0.000246710201465641
"BC","AGS","Total","f",67,0.000246710201465641
"BC","AGS","Total","f",68,0.000246710201465641
"BC","AGS","Total","f",69,0.000246710201465641
"BC","AGS","Total","f",70,0.000205253474939448
"BC","AGS","Total","f",71,0.000205253474939448
"BC","AGS","Total","f",72,0.000205253474939448
"BC","AGS","Total","f",73,0.000205253474939448
"BC","AGS","Total","f",74,0.000205253474939448
"BC","AGS","Total","f",75,0.000164491837017361
"BC","AGS","Total","f",76,0.000164491837017361
"BC","AGS","Total","f",77,0.000164491837017361
"BC","AGS","Total","f",78,0.000164491837017361
"BC","AGS","Total","f",79,0.000164491837017361
"BC","AGS","Total","f",80,7.30327122108324e-05
"BC","AGS","Total","f",81,7.30327122108324e-05
"BC","AGS","Total","f",82,7.30327122108324e-05
"BC","AGS","Total","f",83,7.30327122108324e-05
"BC","AGS","Total","f",84,7.30327122108324e-05
"BC","AGS","Total","f",85,3.33667000333667e-05
"BC","AGS","Total","f",86,3.33667000333667e-05
"BC","AGS","Total","f",87,3.33667000333667e-05
"BC","AGS","Total","f",88,3.33667000333667e-05
"BC","AGS","Total","f",89,3.33667000333667e-05
"BC","AGS","Total","f",90,0
"BC","AGS","Total","f",91,0
"BC","AGS","Total","f",92,0
"BC","AGS","Total","f",93,0
"BC","AGS","Total","f",94,0
"BC","AGS","Total","f",95,0
"BC","AGS","Total","f",96,0
"BC","AGS","Total","f",97,0
"BC","AGS","Total","f",98,0
"BC","AGS","Total","f",99,0
"BC","AGS","Total","f",100,0
"BC","AGS","Total","m",0,0.000221395989569789
"BC","AGS","Total","m",1,0.000221395989569789
"BC","AGS","Total","m",2,0.000221395989569789
"BC","AGS","Total","m",3,0.000221395989569789
"BC","AGS","Total","m",4,0.000221395989569789
"BC","AGS","Total","m",5,0.000185980313921732
"BC","AGS","Total","m",6,0.000185980313921732
"BC","AGS","Total","m",7,0.000185980313921732
"BC","AGS","Total","m",8,0.000185980313921732
"BC","AGS","Total","m",9,0.000185980313921732
"BC","AGS","Total","m",10,0.000161119607613598
"BC","AGS","Total","m",11,0.000161119607613598
"BC","AGS","Total","m",12,0.000161119607613598
"BC","AGS","Total","m",13,0.000161119607613598
"BC","AGS","Total","m",14,0.000161119607613598
"BC","AGS","Total","m",15,0.000140363201481328
"BC","AGS","Total","m",16,0.000140363201481328
"BC","AGS","Total","m",17,0.000140363201481328
"BC","AGS","Total","m",18,0.000140363201481328
"BC","AGS","Total","m",19,0.000140363201481328
"BC","AGS","Total","m",20,0.000214014575173458
"BC","AGS","Total","m",21,0.000214014575173458
"BC","AGS","Total","m",22,0.000214014575173458
"BC","AGS","Total","m",23,0.000214014575173458
"BC","AGS","Total","m",24,0.000214014575173458
"BC","AGS","Total","m",25,0.000318249577114386
"BC","AGS","Total","m",26,0.000318249577114386
"BC","AGS","Total","m",27,0.000318249577114386
"BC","AGS","Total","m",28,0.000318249577114386
"BC","AGS","Total","m",29,0.000318249577114386
"BC","AGS","Total","m",30,0.000365589577963141
"BC","AGS","Total","m",31,0.000365589577963141
"BC","AGS","Total","m",32,0.000365589577963141
"BC","AGS","Total","m",33,0.000365589577963141
"BC","AGS","Total","m",34,0.000365589577963141
"BC","AGS","Total","m",35,0.000325383594986824
"BC","AGS","Total","m",36,0.000325383594986824
"BC","AGS","Total","m",37,0.000325383594986824
"BC","AGS","Total","m",38,0.000325383594986824
"BC","AGS","Total","m",39,0.000325383594986824
"BC","AGS","Total","m",40,0.000231342874965429
"BC","AGS","Total","m",41,0.000231342874965429
"BC","AGS","Total","m",42,0.000231342874965429
"BC","AGS","Total","m",43,0.000231342874965429
"BC","AGS","Total","m",44,0.000231342874965429
"BC","AGS","Total","m",45,0.000195972478162714
"BC","AGS","Total","m",46,0.000195972478162714
"BC","AGS","Total","m",47,0.000195972478162714
"BC","AGS","Total","m",48,0.000195972478162714
"BC","AGS","Total","m",49,0.000195972478162714
"BC","AGS","Total","m",50,0.000266290128756757
"BC","AGS","Total","m",51,0.000266290128756757
"BC","AGS","Total","m",52,0.000266290128756757
"BC","AGS","Total","m",53,0.000266290128756757
"BC","AGS","Total","m",54,0.000266290128756757
"BC","AGS","Total","m",55,0.000279758848635276
"BC","AGS","Total","m",56,0.000279758848635276
"BC","AGS","Total","m",57,0.000279758848635276
"BC","AGS","Total","m",58,0.000279758848635276
"BC","AGS","Total","m",59,0.000279758848635276
"BC","AGS","Total","m",60,0.000512857650741998
"BC","AGS","Total","m",61,0.000512857650741998
"BC","AGS","Total","m",62,0.000512857650741998
"BC","AGS","Total","m",63,0.000512857650741998
"BC","AGS","Total","m",64,0.000512857650741998
"BC","AGS","Total","m",65,0.000384404344401324
"BC","AGS","Total","m",66,0.000384404344401324
"BC","AGS","Total","m",67,0.000384404344401324
"BC","AGS","Total","m",68,0.000384404344401324
"BC","AGS","Total","m",69,0.000384404344401324
"BC","AGS","Total","m",70,0.000457830536734616
"BC","AGS","Total","m",71,0.000457830536734616
"BC","AGS","Total","m",72,0.000457830536734616
"BC","AGS","Total","m",73,0.000457830536734616
"BC","AGS","Total","m",74,0.000457830536734616
"BC","AGS","Total","m",75,0.000403946350427153
"BC","AGS","Total","m",76,0.000403946350427153
"BC","AGS","Total","m",77,0.000403946350427153
"BC","AGS","Total","m",78,0.000403946350427153
"BC","AGS","Total","m",79,0.000403946350427153
"BC","AGS","Total","m",80,0.000359618144389651
"BC","AGS","Total","m",81,0.000359618144389651
"BC","AGS","Total","m",82,0.000359618144389651
"BC","AGS","Total","m",83,0.000359618144389651
"BC","AGS","Total","m",84,0.000359618144389651
"BC","AGS","Total","m",85,0.000223006122531728
"BC","AGS","Total","m",86,0.000223006122531728
"BC","AGS","Total","m",87,0.000223006122531728
"BC","AGS","Total","m",88,0.000223006122531728
"BC","AGS","Total","m",89,0.000223006122531728
"BC","AGS","Total","m",90,0
"BC","AGS","Total","m",91,0
"BC","AGS","Total","m",92,0
"BC","AGS","Total","m",93,0
"BC","AGS","Total","m",94,0
"BC","AGS","Total","m",95,0
"BC","AGS","Total","m",96,0
"BC","AGS","Total","m",97,0
"BC","AGS","Total","m",98,0
"BC","AGS","Total","m",99,0
"BC","AGS","Total","m",100,0
"BC","BCS","Total","f",0,0.00158646410037728
"BC","BCS","Total","f",1,0.00158646410037728
"BC","BCS","Total","f",2,0.00158646410037728
"BC","BCS","Total","f",3,0.00158646410037728
"BC","BCS","Total","f",4,0.00158646410037728
"BC","BCS","Total","f",5,0.00195006379798092
"BC","BCS","Total","f",6,0.00195006379798092
"BC","BCS","Total","f",7,0.00195006379798092
"BC","BCS","Total","f",8,0.00195006379798092
"BC","BCS","Total","f",9,0.00195006379798092
"BC","BCS","Total","f",10,0.00174276343717459
"BC","BCS","Total","f",11,0.00174276343717459
"BC","BCS","Total","f",12,0.00174276343717459
"BC","BCS","Total","f",13,0.00174276343717459
"BC","BCS","Total","f",14,0.00174276343717459
"BC","BCS","Total","f",15,0.00175899906239832
"BC","BCS","Total","f",16,0.00175899906239832
"BC","BCS","Total","f",17,0.00175899906239832
"BC","BCS","Total","f",18,0.00175899906239832
"BC","BCS","Total","f",19,0.00175899906239832
"BC","BCS","Total","f",20,0.00173396243518728
"BC","BCS","Total","f",21,0.00173396243518728
"BC","BCS","Total","f",22,0.00173396243518728
"BC","BCS","Total","f",23,0.00173396243518728
"BC","BCS","Total","f",24,0.00173396243518728
"BC","BCS","Total","f",25,0.00194331985679291
"BC","BCS","Total","f",26,0.00194331985679291
"BC","BCS","Total","f",27,0.00194331985679291
"BC","BCS","Total","f",28,0.00194331985679291
"BC","BCS","Total","f",29,0.00194331985679291
"BC","BCS","Total","f",30,0.0016791595501328
"BC","BCS","Total","f",31,0.0016791595501328
"BC","BCS","Total","f",32,0.0016791595501328
"BC","BCS","Total","f",33,0.0016791595501328
"BC","BCS","Total","f",34,0.0016791595501328
"BC","BCS","Total","f",35,0.00125682913226732
"BC","BCS","Total","f",36,0.00125682913226732
"BC","BCS","Total","f",37,0.00125682913226732
"BC","BCS","Total","f",38,0.00125682913226732
"BC","BCS","Total","f",39,0.00125682913226732
"BC","BCS","Total","f",40,0.00102736956787441
"BC","BCS","Total","f",41,0.00102736956787441
"BC","BCS","Total","f",42,0.00102736956787441
"BC","BCS","Total","f",43,0.00102736956787441
"BC","BCS","Total","f",44,0.00102736956787441
"BC","BCS","Total","f",45,0.000940367347124622
"BC","BCS","Total","f",46,0.000940367347124622
"BC","BCS","Total","f",47,0.000940367347124622
"BC","BCS","Total","f",48,0.000940367347124622
"BC","BCS","Total","f",49,0.000940367347124622
"BC","BCS","Total","f",50,0.00103194668133653
"BC","BCS","Total","f",51,0.00103194668133653
"BC","BCS","Total","f",52,0.00103194668133653
"BC","BCS","Total","f",53,0.00103194668133653
"BC","BCS","Total","f",54,0.00103194668133653
"BC","BCS","Total","f",55,0.000923613578623612
"BC","BCS","Total","f",56,0.000923613578623612
"BC","BCS","Total","f",57,0.000923613578623612
"BC","BCS","Total","f",58,0.000923613578623612
"BC","BCS","Total","f",59,0.000923613578623612
"BC","BCS","Total","f",60,0.00078817893886705
"BC","BCS","Total","f",61,0.00078817893886705
"BC","BCS","Total","f",62,0.00078817893886705
"BC","BCS","Total","f",63,0.00078817893886705
"BC","BCS","Total","f",64,0.00078817893886705
"BC","BCS","Total","f",65,0.000590766754528581
"BC","BCS","Total","f",66,0.000590766754528581
"BC","BCS","Total","f",67,0.000590766754528581
"BC","BCS","Total","f",68,0.000590766754528581
"BC","BCS","Total","f",69,0.000590766754528581
"BC","BCS","Total","f",70,0.000503281651926977
"BC","BCS","Total","f",71,0.000503281651926977
"BC","BCS","Total","f",72,0.000503281651926977
"BC","BCS","Total","f",73,0.000503281651926977
"BC","BCS","Total","f",74,0.000503281651926977
"BC","BCS","Total","f",75,0.000503657902455845
"BC","BCS","Total","f",76,0.000503657902455845
"BC","BCS","Total","f",77,0.000503657902455845
"BC","BCS","Total","f",78,0.000503657902455845
"BC","BCS","Total","f",79,0.000503657902455845
"BC","BCS","Total","f",80,0.00105685779765892
"BC","BCS","Total","f",81,0.00105685779765892
"BC","BCS","Total","f",82,0.00105685779765892
"BC","BCS","Total","f",83,0.00105685779765892
"BC","BCS","Total","f",84,0.00105685779765892
"BC","BCS","Total","f",85,0.000947776264170889
"BC","BCS","Total","f",86,0.000947776264170889
"BC","BCS","Total","f",87,0.000947776264170889
"BC","BCS","Total","f",88,0.000947776264170889
"BC","BCS","Total","f",89,0.000947776264170889
"BC","BCS","Total","f",90,0.000573194560490529
"BC","BCS","Total","f",91,0.000573194560490529
"BC","BCS","Total","f",92,0.000573194560490529
"BC","BCS","Total","f",93,0.000573194560490529
"BC","BCS","Total","f",94,0.000573194560490529
"BC","BCS","Total","f",95,0
"BC","BCS","Total","f",96,0
"BC","BCS","Total","f",97,0
"BC","BCS","Total","f",98,0
"BC","BCS","Total","f",99,0
"BC","BCS","Total","f",100,0
"BC","BCS","Total","m",0,0.00179928169301162
"BC","BCS","Total","m",1,0.00179928169301162
"BC","BCS","Total","m",2,0.00179928169301162
"BC","BCS","Total","m",3,0.00179928169301162
"BC","BCS","Total","m",4,0.00179928169301162
"BC","BCS","Total","m",5,0.00129705748823801
"BC","BCS","Total","m",6,0.00129705748823801
"BC","BCS","Total","m",7,0.00129705748823801
"BC","BCS","Total","m",8,0.00129705748823801
"BC","BCS","Total","m",9,0.00129705748823801
"BC","BCS","Total","m",10,0.00122050025262387
"BC","BCS","Total","m",11,0.00122050025262387
"BC","BCS","Total","m",12,0.00122050025262387
"BC","BCS","Total","m",13,0.00122050025262387
"BC","BCS","Total","m",14,0.00122050025262387
"BC","BCS","Total","m",15,0.00146035631179174
"BC","BCS","Total","m",16,0.00146035631179174
"BC","BCS","Total","m",17,0.00146035631179174
"BC","BCS","Total","m",18,0.00146035631179174
"BC","BCS","Total","m",19,0.00146035631179174
"BC","BCS","Total","m",20,0.0018889228591852
"BC","BCS","Total","m",21,0.0018889228591852
"BC","BCS","Total","m",22,0.0018889228591852
"BC","BCS","Total","m",23,0.0018889228591852
"BC","BCS","Total","m",24,0.0018889228591852
"BC","BCS","Total","m",25,0.00226267280441803
"BC","BCS","Total","m",26,0.00226267280441803
"BC","BCS","Total","m",27,0.00226267280441803
"BC","BCS","Total","m",28,0.00226267280441803
"BC","BCS","Total","m",29,0.00226267280441803
"BC","BCS","Total","m",30,0.00265520436723717
"BC","BCS","Total","m",31,0.00265520436723717
"BC","BCS","Total","m",32,0.00265520436723717
"BC","BCS","Total","m",33,0.00265520436723717
"BC","BCS","Total","m",34,0.00265520436723717
"BC","BCS","Total","m",35,0.00227534054382895
"BC","BCS","Total","m",36,0.00227534054382895
"BC","BCS","Total","m",37,0.00227534054382895
"BC","BCS","Total","m",38,0.00227534054382895
"BC","BCS","Total","m",39,0.00227534054382895
"BC","BCS","Total","m",40,0.00195365412246753
"BC","BCS","Total","m",41,0.00195365412246753
"BC","BCS","Total","m",42,0.00195365412246753
"BC","BCS","Total","m",43,0.00195365412246753
"BC","BCS","Total","m",44,0.00195365412246753
"BC","BCS","Total","m",45,0.00152850664624635
"BC","BCS","Total","m",46,0.00152850664624635
"BC","BCS","Total","m",47,0.00152850664624635
"BC","BCS","Total","m",48,0.00152850664624635
"BC","BCS","Total","m",49,0.00152850664624635
"BC","BCS","Total","m",50,0.00130324561274236
"BC","BCS","Total","m",51,0.00130324561274236
"BC","BCS","Total","m",52,0.00130324561274236
"BC","BCS","Total","m",53,0.00130324561274236
"BC","BCS","Total","m",54,0.00130324561274236
"BC","BCS","Total","m",55,0.0010682791186372
"BC","BCS","Total","m",56,0.0010682791186372
"BC","BCS","Total","m",57,0.0010682791186372
"BC","BCS","Total","m",58,0.0010682791186372
"BC","BCS","Total","m",59,0.0010682791186372
"BC","BCS","Total","m",60,0.000734798187426473
"BC","BCS","Total","m",61,0.000734798187426473
"BC","BCS","Total","m",62,0.000734798187426473
"BC","BCS","Total","m",63,0.000734798187426473
"BC","BCS","Total","m",64,0.000734798187426473
"BC","BCS","Total","m",65,0.000838495385633614
"BC","BCS","Total","m",66,0.000838495385633614
"BC","BCS","Total","m",67,0.000838495385633614
"BC","BCS","Total","m",68,0.000838495385633614
"BC","BCS","Total","m",69,0.000838495385633614
"BC","BCS","Total","m",70,0.00120221289303052
"BC","BCS","Total","m",71,0.00120221289303052
"BC","BCS","Total","m",72,0.00120221289303052
"BC","BCS","Total","m",73,0.00120221289303052
"BC","BCS","Total","m",74,0.00120221289303052
"BC","BCS","Total","m",75,0.0011653291182772
"BC","BCS","Total","m",76,0.0011653291182772
"BC","BCS","Total","m",77,0.0011653291182772
"BC","BCS","Total","m",78,0.0011653291182772
"BC","BCS","Total","m",79,0.0011653291182772
"BC","BCS","Total","m",80,0.000840255607335517
"BC","BCS","Total","m",81,0.000840255607335517
"BC","BCS","Total","m",82,0.000840255607335517
"BC","BCS","Total","m",83,0.000840255607335517
"BC","BCS","Total","m",84,0.000840255607335517
"BC","BCS","Total","m",85,0.000202732838665207
"BC","BCS","Total","m",86,0.000202732838665207
"BC","BCS","Total","m",87,0.000202732838665207
"BC","BCS","Total","m",88,0.000202732838665207
"BC","BCS","Total","m",89,0.000202732838665207
"BC","BCS","Total","m",90,0
"BC","BCS","Total","m",91,0
"BC","BCS","Total","m",92,0
"BC","BCS","Total","m",93,0
"BC","BCS","Total","m",94,0
"BC","BCS","Total","m",95,0
"BC","BCS","Total","m",96,0
"BC","BCS","Total","m",97,0
"BC","BCS","Total","m",98,0
"BC","BCS","Total","m",99,0
"BC","BCS","Total","m",100,0
"BC","CAMP","Total","f",0,0.000253973585332958
"BC","CAMP","Total","f",1,0.000253973585332958
"BC","CAMP","Total","f",2,0.000253973585332958
"BC","CAMP","Total","f",3,0.000253973585332958
"BC","CAMP","Total","f",4,0.000253973585332958
"BC","CAMP","Total","f",5,0.000248124263475648
"BC","CAMP","Total","f",6,0.000248124263475648
"BC","CAMP","Total","f",7,0.000248124263475648
"BC","CAMP","Total","f",8,0.000248124263475648
"BC","CAMP","Total","f",9,0.000248124263475648
"BC","CAMP","Total","f",10,0.000147271159471113
"BC","CAMP","Total","f",11,0.000147271159471113
"BC","CAMP","Total","f",12,0.000147271159471113
"BC","CAMP","Total","f",13,0.000147271159471113
"BC","CAMP","Total","f",14,0.000147271159471113
"BC","CAMP","Total","f",15,7.03206155655141e-05
"BC","CAMP","Total","f",16,7.03206155655141e-05
"BC","CAMP","Total","f",17,7.03206155655141e-05
"BC","CAMP","Total","f",18,7.03206155655141e-05
"BC","CAMP","Total","f",19,7.03206155655141e-05
"BC","CAMP","Total","f",20,0.000126538145777813
"BC","CAMP","Total","f",21,0.000126538145777813
"BC","CAMP","Total","f",22,0.000126538145777813
"BC","CAMP","Total","f",23,0.000126538145777813
"BC","CAMP","Total","f",24,0.000126538145777813
"BC","CAMP","Total","f",25,0.000161775338133578
"BC","CAMP","Total","f",26,0.000161775338133578
"BC","CAMP","Total","f",27,0.000161775338133578
"BC","CAMP","Total","f",28,0.000161775338133578
"BC","CAMP","Total","f",29,0.000161775338133578
"BC","CAMP","Total","f",30,0.000253973585332958
"BC","CAMP","Total","f",31,0.000253973585332958
"BC","CAMP","Total","f",32,0.000253973585332958
"BC","CAMP","Total","f",33,0.000253973585332958
"BC","CAMP","Total","f",34,0.000253973585332958
"BC","CAMP","Total","f",35,0.000189812370432768
"BC","CAMP","Total","f",36,0.000189812370432768
"BC","CAMP","Total","f",37,0.000189812370432768
"BC","CAMP","Total","f",38,0.000189812370432768
"BC","CAMP","Total","f",39,0.000189812370432768
"BC","CAMP","Total","f",40,0.000135089208242927
"BC","CAMP","Total","f",41,0.000135089208242927
"BC","CAMP","Total","f",42,0.000135089208242927
"BC","CAMP","Total","f",43,0.000135089208242927
"BC","CAMP","Total","f",44,0.000135089208242927
"BC","CAMP","Total","f",45,4.38896488298707e-05
"BC","CAMP","Total","f",46,4.38896488298707e-05
"BC","CAMP","Total","f",47,4.38896488298707e-05
"BC","CAMP","Total","f",48,4.38896488298707e-05
"BC","CAMP","Total","f",49,4.38896488298707e-05
"BC","CAMP","Total","f",50,5.87223414510485e-05
"BC","CAMP","Total","f",51,5.87223414510485e-05
"BC","CAMP","Total","f",52,5.87223414510485e-05
"BC","CAMP","Total","f",53,5.87223414510485e-05
"BC","CAMP","Total","f",54,5.87223414510485e-05
"BC","CAMP","Total","f",55,6.72796488328332e-05
"BC","CAMP","Total","f",56,6.72796488328332e-05
"BC","CAMP","Total","f",57,6.72796488328332e-05
"BC","CAMP","Total","f",58,6.72796488328332e-05
"BC","CAMP","Total","f",59,6.72796488328332e-05
"BC","CAMP","Total","f",60,6.16920753255808e-05
"BC","CAMP","Total","f",61,6.16920753255808e-05
"BC","CAMP","Total","f",62,6.16920753255808e-05
"BC","CAMP","Total","f",63,6.16920753255808e-05
"BC","CAMP","Total","f",64,6.16920753255808e-05
"BC","CAMP","Total","f",65,3.6162593880408e-05
"BC","CAMP","Total","f",66,3.6162593880408e-05
"BC","CAMP","Total","f",67,3.6162593880408e-05
"BC","CAMP","Total","f",68,3.6162593880408e-05
"BC","CAMP","Total","f",69,3.6162593880408e-05
"BC","CAMP","Total","f",70,1.74419618718713e-05
"BC","CAMP","Total","f",71,1.74419618718713e-05
"BC","CAMP","Total","f",72,1.74419618718713e-05
"BC","CAMP","Total","f",73,1.74419618718713e-05
"BC","CAMP","Total","f",74,1.74419618718713e-05
"BC","CAMP","Total","f",75,0
"BC","CAMP","Total","f",76,0
"BC","CAMP","Total","f",77,0
"BC","CAMP","Total","f",78,0
"BC","CAMP","Total","f",79,0
"BC","CAMP","Total","f",80,0
"BC","CAMP","Total","f",81,0
"BC","CAMP","Total","f",82,0
"BC","CAMP","Total","f",83,0
"BC","CAMP","Total","f",84,0
"BC","CAMP","Total","f",85,0
"BC","CAMP","Total","f",86,0
"BC","CAMP","Total","f",87,0
"BC","CAMP","Total","f",88,0
"BC","CAMP","Total","f",89,0
"BC","CAMP","Total","f",90,0
"BC","CAMP","Total","f",91,0
"BC","CAMP","Total","f",92,0
"BC","CAMP","Total","f",93,0
"BC","CAMP","Total","f",94,0
"BC","CAMP","Total","f",95,0
"BC","CAMP","Total","f",96,0
"BC","CAMP","Total","f",97,0
"BC","CAMP","Total","f",98,0
"BC","CAMP","Total","f",99,0
"BC","CAMP","Total","f",100,0
"BC","CAMP","Total","m",0,7.7312885246593e-05
"BC","CAMP","Total","m",1,7.7312885246593e-05
"BC","CAMP","Total","m",2,7.7312885246593e-05
"BC","CAMP","Total","m",3,7.7312885246593e-05
"BC","CAMP","Total","m",4,7.7312885246593e-05
"BC","CAMP","Total","m",5,4.79165476698896e-05
"BC","CAMP","Total","m",6,4.79165476698896e-05
"BC","CAMP","Total","m",7,4.79165476698896e-05
"BC","CAMP","Total","m",8,4.79165476698896e-05
"BC","CAMP","Total","m",9,4.79165476698896e-05
"BC","CAMP","Total","m",10,0.00012926706732611
"BC","CAMP","Total","m",11,0.00012926706732611
"BC","CAMP","Total","m",12,0.00012926706732611
"BC","CAMP","Total","m",13,0.00012926706732611
"BC","CAMP","Total","m",14,0.00012926706732611
"BC","CAMP","Total","m",15,0.000149039774241586
"BC","CAMP","Total","m",16,0.000149039774241586
"BC","CAMP","Total","m",17,0.000149039774241586
"BC","CAMP","Total","m",18,0.000149039774241586
"BC","CAMP","Total","m",19,0.000149039774241586
"BC","CAMP","Total","m",20,0.000202665582321564
"BC","CAMP","Total","m",21,0.000202665582321564
"BC","CAMP","Total","m",22,0.000202665582321564
"BC","CAMP","Total","m",23,0.000202665582321564
"BC","CAMP","Total","m",24,0.000202665582321564
"BC","CAMP","Total","m",25,0.000139257201270843
"BC","CAMP","Total","m",26,0.000139257201270843
"BC","CAMP","Total","m",27,0.000139257201270843
"BC","CAMP","Total","m",28,0.000139257201270843
"BC","CAMP","Total","m",29,0.000139257201270843
"BC","CAMP","Total","m",30,0.000138295023691352
"BC","CAMP","Total","m",31,0.000138295023691352
"BC","CAMP","Total","m",32,0.000138295023691352
"BC","CAMP","Total","m",33,0.000138295023691352
"BC","CAMP","Total","m",34,0.000138295023691352
"BC","CAMP","Total","m",35,0.000202013764039893
"BC","CAMP","Total","m",36,0.000202013764039893
"BC","CAMP","Total","m",37,0.000202013764039893
"BC","CAMP","Total","m",38,0.000202013764039893
"BC","CAMP","Total","m",39,0.000202013764039893
"BC","CAMP","Total","m",40,0.000175481546376838
"BC","CAMP","Total","m",41,0.000175481546376838
"BC","CAMP","Total","m",42,0.000175481546376838
"BC","CAMP","Total","m",43,0.000175481546376838
"BC","CAMP","Total","m",44,0.000175481546376838
"BC","CAMP","Total","m",45,0.000186509349448785
"BC","CAMP","Total","m",46,0.000186509349448785
"BC","CAMP","Total","m",47,0.000186509349448785
"BC","CAMP","Total","m",48,0.000186509349448785
"BC","CAMP","Total","m",49,0.000186509349448785
"BC","CAMP","Total","m",50,7.13436908699668e-05
"BC","CAMP","Total","m",51,7.13436908699668e-05
"BC","CAMP","Total","m",52,7.13436908699668e-05
"BC","CAMP","Total","m",53,7.13436908699668e-05
"BC","CAMP","Total","m",54,7.13436908699668e-05
"BC","CAMP","Total","m",55,9.66993574516116e-05
"BC","CAMP","Total","m",56,9.66993574516116e-05
"BC","CAMP","Total","m",57,9.66993574516116e-05
"BC","CAMP","Total","m",58,9.66993574516116e-05
"BC","CAMP","Total","m",59,9.66993574516116e-05
"BC","CAMP","Total","m",60,5.4811829272729e-05
"BC","CAMP","Total","m",61,5.4811829272729e-05
"BC","CAMP","Total","m",62,5.4811829272729e-05
"BC","CAMP","Total","m",63,5.4811829272729e-05
"BC","CAMP","Total","m",64,5.4811829272729e-05
"BC","CAMP","Total","m",65,5.33896311664423e-05
"BC","CAMP","Total","m",66,5.33896311664423e-05
"BC","CAMP","Total","m",67,5.33896311664423e-05
"BC","CAMP","Total","m",68,5.33896311664423e-05
"BC","CAMP","Total","m",69,5.33896311664423e-05
"BC","CAMP","Total","m",70,3.75447389888211e-05
"BC","CAMP","Total","m",71,3.75447389888211e-05
"BC","CAMP","Total","m",72,3.75447389888211e-05
"BC","CAMP","Total","m",73,3.75447389888211e-05
"BC","CAMP","Total","m",74,3.75447389888211e-05
"BC","CAMP","Total","m",75,3.75447389888211e-05
"BC","CAMP","Total","m",76,3.75447389888211e-05
"BC","CAMP","Total","m",77,3.75447389888211e-05
"BC","CAMP","Total","m",78,3.75447389888211e-05
"BC","CAMP","Total","m",79,3.75447389888211e-05
"BC","CAMP","Total","m",80,2.27686703096539e-05
