"Origin","Destination","Race","Sex","Age","Internal.migration.rate"
"AGS","BC","Total","f",0,0.00113074998396099
"AGS","BC","Total","f",1,0.00113074998396099
"AGS","BC","Total","f",2,0.00113074998396099
"AGS","BC","Total","f",3,0.00113074998396099
"AGS","BC","Total","f",4,0.00113074998396099
"AGS","BC","Total","f",5,0.000602698189533303
"AGS","BC","Total","f",6,0.000602698189533303
"AGS","BC","Total","f",7,0.000602698189533303
"AGS","BC","Total","f",8,0.000602698189533303
"AGS","BC","Total","f",9,0.000602698189533303
"AGS","BC","Total","f",10,0.000584944423834869
"AGS","BC","Total","f",11,0.000584944423834869
"AGS","BC","Total","f",12,0.000584944423834869
"AGS","BC","Total","f",13,0.000584944423834869
"AGS","BC","Total","f",14,0.000584944423834869
"AGS","BC","Total","f",15,0.000833198900687252
"AGS","BC","Total","f",16,0.000833198900687252
"AGS","BC","Total","f",17,0.000833198900687252
"AGS","BC","Total","f",18,0.000833198900687252
"AGS","BC","Total","f",19,0.000833198900687252
"AGS","BC","Total","f",20,0.00126156203515703
"AGS","BC","Total","f",21,0.00126156203515703
"AGS","BC","Total","f",22,0.00126156203515703
"AGS","BC","Total","f",23,0.00126156203515703
"AGS","BC","Total","f",24,0.00126156203515703
"AGS","BC","Total","f",25,0.00121439677092445
"AGS","BC","Total","f",26,0.00121439677092445
"AGS","BC","Total","f",27,0.00121439677092445
"AGS","BC","Total","f",28,0.00121439677092445
"AGS","BC","Total","f",29,0.00121439677092445
"AGS","BC","Total","f",30,0.0010929624621846
"AGS","BC","Total","f",31,0.0010929624621846
"AGS","BC","Total","f",32,0.0010929624621846
"AGS","BC","Total","f",33,0.0010929624621846
"AGS","BC","Total","f",34,0.0010929624621846
"AGS","BC","Total","f",35,0.000731818091700515
"AGS","BC","Total","f",36,0.000731818091700515
"AGS","BC","Total","f",37,0.000731818091700515
"AGS","BC","Total","f",38,0.000731818091700515
"AGS","BC","Total","f",39,0.000731818091700515
"AGS","BC","Total","f",40,0.000641325222527325
"AGS","BC","Total","f",41,0.000641325222527325
"AGS","BC","Total","f",42,0.000641325222527325
"AGS","BC","Total","f",43,0.000641325222527325
"AGS","BC","Total","f",44,0.000641325222527325
"AGS","BC","Total","f",45,0.000541132543388876
"AGS","BC","Total","f",46,0.000541132543388876
"AGS","BC","Total","f",47,0.000541132543388876
"AGS","BC","Total","f",48,0.000541132543388876
"AGS","BC","Total","f",49,0.000541132543388876
"AGS","BC","Total","f",50,0.000393588183729029
"AGS","BC","Total","f",51,0.000393588183729029
"AGS","BC","Total","f",52,0.000393588183729029
"AGS","BC","Total","f",53,0.000393588183729029
"AGS","BC","Total","f",54,0.000393588183729029
"AGS","BC","Total","f",55,0.000392921409944337
"AGS","BC","Total","f",56,0.000392921409944337
"AGS","BC","Total","f",57,0.000392921409944337
"AGS","BC","Total","f",58,0.000392921409944337
"AGS","BC","Total","f",59,0.000392921409944337
"AGS","BC","Total","f",60,0.000436273326466565
"AGS","BC","Total","f",61,0.000436273326466565
"AGS","BC","Total","f",62,0.000436273326466565
"AGS","BC","Total","f",63,0.000436273326466565
"AGS","BC","Total","f",64,0.000436273326466565
"AGS","BC","Total","f",65,0.000417062747615242
"AGS","BC","Total","f",66,0.000417062747615242
"AGS","BC","Total","f",67,0.000417062747615242
"AGS","BC","Total","f",68,0.000417062747615242
"AGS","BC","Total","f",69,0.000417062747615242
"AGS","BC","Total","f",70,0.000282341788402012
"AGS","BC","Total","f",71,0.000282341788402012
"AGS","BC","Total","f",72,0.000282341788402012
"AGS","BC","Total","f",73,0.000282341788402012
"AGS","BC","Total","f",74,0.000282341788402012
"AGS","BC","Total","f",75,0.000243235830921229
"AGS","BC","Total","f",76,0.000243235830921229
"AGS","BC","Total","f",77,0.000243235830921229
"AGS","BC","Total","f",78,0.000243235830921229
"AGS","BC","Total","f",79,0.000243235830921229
"AGS","BC","Total","f",80,0.000145655815308426
"AGS","BC","Total","f",81,0.000145655815308426
"AGS","BC","Total","f",82,0.000145655815308426
"AGS","BC","Total","f",83,0.000145655815308426
"AGS","BC","Total","f",84,0.000145655815308426
"AGS","BC","Total","f",85,0.000145655815308426
"AGS","BC","Total","f",86,0.000145655815308426
"AGS","BC","Total","f",87,0.000145655815308426
"AGS","BC","Total","f",88,0.000145655815308426
"AGS","BC","Total","f",89,0.000145655815308426
"AGS","BC","Total","f",90,0
"AGS","BC","Total","f",91,0
"AGS","BC","Total","f",92,0
"AGS","BC","Total","f",93,0
"AGS","BC","Total","f",94,0
"AGS","BC","Total","f",95,0
"AGS","BC","Total","f",96,0
"AGS","BC","Total","f",97,0
"AGS","BC","Total","f",98,0
"AGS","BC","Total","f",99,0
"AGS","BC","Total","f",100,0
"AGS","BC","Total","m",0,0.000338092237709579
"AGS","BC","Total","m",1,0.000338092237709579
"AGS","BC","Total","m",2,0.000338092237709579
"AGS","BC","Total","m",3,0.000338092237709579
"AGS","BC","Total","m",4,0.000338092237709579
"AGS","BC","Total","m",5,0.00102945209938045
"AGS","BC","Total","m",6,0.00102945209938045
"AGS","BC","Total","m",7,0.00102945209938045
"AGS","BC","Total","m",8,0.00102945209938045
"AGS","BC","Total","m",9,0.00102945209938045
"AGS","BC","Total","m",10,0.000952538806734117
"AGS","BC","Total","m",11,0.000952538806734117
"AGS","BC","Total","m",12,0.000952538806734117
"AGS","BC","Total","m",13,0.000952538806734117
"AGS","BC","Total","m",14,0.000952538806734117
"AGS","BC","Total","m",15,0.000533185559221273
"AGS","BC","Total","m",16,0.000533185559221273
"AGS","BC","Total","m",17,0.000533185559221273
"AGS","BC","Total","m",18,0.000533185559221273
"AGS","BC","Total","m",19,0.000533185559221273
"AGS","BC","Total","m",20,0.000653320683846178
"AGS","BC","Total","m",21,0.000653320683846178
"AGS","BC","Total","m",22,0.000653320683846178
"AGS","BC","Total","m",23,0.000653320683846178
"AGS","BC","Total","m",24,0.000653320683846178
"AGS","BC","Total","m",25,0.00084307856974817
"AGS","BC","Total","m",26,0.00084307856974817
"AGS","BC","Total","m",27,0.00084307856974817
"AGS","BC","Total","m",28,0.00084307856974817
"AGS","BC","Total","m",29,0.00084307856974817
"AGS","BC","Total","m",30,0.000867484292986887
"AGS","BC","Total","m",31,0.000867484292986887
"AGS","BC","Total","m",32,0.000867484292986887
"AGS","BC","Total","m",33,0.000867484292986887
"AGS","BC","Total","m",34,0.000867484292986887
"AGS","BC","Total","m",35,0.000753051507886435
"AGS","BC","Total","m",36,0.000753051507886435
"AGS","BC","Total","m",37,0.000753051507886435
"AGS","BC","Total","m",38,0.000753051507886435
"AGS","BC","Total","m",39,0.000753051507886435
"AGS","BC","Total","m",40,0.000428453872433457
"AGS","BC","Total","m",41,0.000428453872433457
"AGS","BC","Total","m",42,0.000428453872433457
"AGS","BC","Total","m",43,0.000428453872433457
"AGS","BC","Total","m",44,0.000428453872433457
"AGS","BC","Total","m",45,0.000392999580719496
"AGS","BC","Total","m",46,0.000392999580719496
"AGS","BC","Total","m",47,0.000392999580719496
"AGS","BC","Total","m",48,0.000392999580719496
"AGS","BC","Total","m",49,0.000392999580719496
"AGS","BC","Total","m",50,0.000568952091378441
"AGS","BC","Total","m",51,0.000568952091378441
"AGS","BC","Total","m",52,0.000568952091378441
"AGS","BC","Total","m",53,0.000568952091378441
"AGS","BC","Total","m",54,0.000568952091378441
"AGS","BC","Total","m",55,0.000560051426898931
"AGS","BC","Total","m",56,0.000560051426898931
"AGS","BC","Total","m",57,0.000560051426898931
"AGS","BC","Total","m",58,0.000560051426898931
"AGS","BC","Total","m",59,0.000560051426898931
"AGS","BC","Total","m",60,0.000445739584192027
"AGS","BC","Total","m",61,0.000445739584192027
"AGS","BC","Total","m",62,0.000445739584192027
"AGS","BC","Total","m",63,0.000445739584192027
"AGS","BC","Total","m",64,0.000445739584192027
"AGS","BC","Total","m",65,0.000163458578736975
"AGS","BC","Total","m",66,0.000163458578736975
"AGS","BC","Total","m",67,0.000163458578736975
"AGS","BC","Total","m",68,0.000163458578736975
"AGS","BC","Total","m",69,0.000163458578736975
"AGS","BC","Total","m",70,0.000128485745663345
"AGS","BC","Total","m",71,0.000128485745663345
"AGS","BC","Total","m",72,0.000128485745663345
"AGS","BC","Total","m",73,0.000128485745663345
"AGS","BC","Total","m",74,0.000128485745663345
"AGS","BC","Total","m",75,0.000128485745663345
"AGS","BC","Total","m",76,0.000128485745663345
"AGS","BC","Total","m",77,0.000128485745663345
"AGS","BC","Total","m",78,0.000128485745663345
"AGS","BC","Total","m",79,0.000128485745663345
"AGS","BC","Total","m",80,5.8633831720903e-05
"AGS","BC","Total","m",81,5.8633831720903e-05
"AGS","BC","Total","m",82,5.8633831720903e-05
"AGS","BC","Total","m",83,5.8633831720903e-05
"AGS","BC","Total","m",84,5.8633831720903e-05
"AGS","BC","Total","m",85,0
"AGS","BC","Total","m",86,0
"AGS","BC","Total","m",87,0
"AGS","BC","Total","m",88,0
"AGS","BC","Total","m",89,0
"AGS","BC","Total","m",90,0
"AGS","BC","Total","m",91,0
"AGS","BC","Total","m",92,0
"AGS","BC","Total","m",93,0
"AGS","BC","Total","m",94,0
"AGS","BC","Total","m",95,0
"AGS","BC","Total","m",96,0
"AGS","BC","Total","m",97,0
"AGS","BC","Total","m",98,0
"AGS","BC","Total","m",99,0
"AGS","BC","Total","m",100,0
"BCS","BC","Total","f",0,0.00827352784480868
"BCS","BC","Total","f",1,0.00827352784480868
"BCS","BC","Total","f",2,0.00827352784480868
"BCS","BC","Total","f",3,0.00827352784480868
"BCS","BC","Total","f",4,0.00827352784480868
"BCS","BC","Total","f",5,0.00756268324981691
"BCS","BC","Total","f",6,0.00756268324981691
"BCS","BC","Total","f",7,0.00756268324981691
"BCS","BC","Total","f",8,0.00756268324981691
"BCS","BC","Total","f",9,0.00756268324981691
"BCS","BC","Total","f",10,0.00886869905557474
"BCS","BC","Total","f",11,0.00886869905557474
"BCS","BC","Total","f",12,0.00886869905557474
"BCS","BC","Total","f",13,0.00886869905557474
"BCS","BC","Total","f",14,0.00886869905557474
"BCS","BC","Total","f",15,0.0112677237693
"BCS","BC","Total","f",16,0.0112677237693
"BCS","BC","Total","f",17,0.0112677237693
"BCS","BC","Total","f",18,0.0112677237693
"BCS","BC","Total","f",19,0.0112677237693
"BCS","BC","Total","f",20,0.0118373322082431
"BCS","BC","Total","f",21,0.0118373322082431
"BCS","BC","Total","f",22,0.0118373322082431
"BCS","BC","Total","f",23,0.0118373322082431
"BCS","BC","Total","f",24,0.0118373322082431
"BCS","BC","Total","f",25,0.0114226754075012
"BCS","BC","Total","f",26,0.0114226754075012
"BCS","BC","Total","f",27,0.0114226754075012
"BCS","BC","Total","f",28,0.0114226754075012
"BCS","BC","Total","f",29,0.0114226754075012
"BCS","BC","Total","f",30,0.00909076337238477
"BCS","BC","Total","f",31,0.00909076337238477
"BCS","BC","Total","f",32,0.00909076337238477
"BCS","BC","Total","f",33,0.00909076337238477
"BCS","BC","Total","f",34,0.00909076337238477
"BCS","BC","Total","f",35,0.00746672615817956
"BCS","BC","Total","f",36,0.00746672615817956
"BCS","BC","Total","f",37,0.00746672615817956
"BCS","BC","Total","f",38,0.00746672615817956
"BCS","BC","Total","f",39,0.00746672615817956
"BCS","BC","Total","f",40,0.00578917656894139
"BCS","BC","Total","f",41,0.00578917656894139
"BCS","BC","Total","f",42,0.00578917656894139
"BCS","BC","Total","f",43,0.00578917656894139
"BCS","BC","Total","f",44,0.00578917656894139
"BCS","BC","Total","f",45,0.0047919001217102
"BCS","BC","Total","f",46,0.0047919001217102
"BCS","BC","Total","f",47,0.0047919001217102
"BCS","BC","Total","f",48,0.0047919001217102
"BCS","BC","Total","f",49,0.0047919001217102
"BCS","BC","Total","f",50,0.00445055248816727
"BCS","BC","Total","f",51,0.00445055248816727
"BCS","BC","Total","f",52,0.00445055248816727
"BCS","BC","Total","f",53,0.00445055248816727
"BCS","BC","Total","f",54,0.00445055248816727
"BCS","BC","Total","f",55,0.00391246506614723
"BCS","BC","Total","f",56,0.00391246506614723
"BCS","BC","Total","f",57,0.00391246506614723
"BCS","BC","Total","f",58,0.00391246506614723
"BCS","BC","Total","f",59,0.00391246506614723
"BCS","BC","Total","f",60,0.00372242785421401
"BCS","BC","Total","f",61,0.00372242785421401
"BCS","BC","Total","f",62,0.00372242785421401
"BCS","BC","Total","f",63,0.00372242785421401
"BCS","BC","Total","f",64,0.00372242785421401
"BCS","BC","Total","f",65,0.00304485085593203
"BCS","BC","Total","f",66,0.00304485085593203
"BCS","BC","Total","f",67,0.00304485085593203
"BCS","BC","Total","f",68,0.00304485085593203
"BCS","BC","Total","f",69,0.00304485085593203
"BCS","BC","Total","f",70,0.00274786019645824
"BCS","BC","Total","f",71,0.00274786019645824
"BCS","BC","Total","f",72,0.00274786019645824
"BCS","BC","Total","f",73,0.00274786019645824
"BCS","BC","Total","f",74,0.00274786019645824
"BCS","BC","Total","f",75,0.00412059781036202
"BCS","BC","Total","f",76,0.00412059781036202
"BCS","BC","Total","f",77,0.00412059781036202
"BCS","BC","Total","f",78,0.00412059781036202
"BCS","BC","Total","f",79,0.00412059781036202
"BCS","BC","Total","f",80,0.0032883847638221
"BCS","BC","Total","f",81,0.0032883847638221
"BCS","BC","Total","f",82,0.0032883847638221
"BCS","BC","Total","f",83,0.0032883847638221
"BCS","BC","Total","f",84,0.0032883847638221
"BCS","BC","Total","f",85,0.00246262093227792
"BCS","BC","Total","f",86,0.00246262093227792
"BCS","BC","Total","f",87,0.00246262093227792
"BCS","BC","Total","f",88,0.00246262093227792
"BCS","BC","Total","f",89,0.00246262093227792
"BCS","BC","Total","f",90,0
"BCS","BC","Total","f",91,0
"BCS","BC","Total","f",92,0
"BCS","BC","Total","f",93,0
"BCS","BC","Total","f",94,0
"BCS","BC","Total","f",95,0
"BCS","BC","Total","f",96,0
"BCS","BC","Total","f",97,0
"BCS","BC","Total","f",98,0
"BCS","BC","Total","f",99,0
"BCS","BC","Total","f",100,0
"BCS","BC","Total","m",0,0.00785844987583322
"BCS","BC","Total","m",1,0.00785844987583322
"BCS","BC","Total","m",2,0.00785844987583322
"BCS","BC","Total","m",3,0.00785844987583322
"BCS","BC","Total","m",4,0.00785844987583322
"BCS","BC","Total","m",5,0.00838795991225644
"BCS","BC","Total","m",6,0.00838795991225644
"BCS","BC","Total","m",7,0.00838795991225644
"BCS","BC","Total","m",8,0.00838795991225644
"BCS","BC","Total","m",9,0.00838795991225644
"BCS","BC","Total","m",10,0.00790432187352503
"BCS","BC","Total","m",11,0.00790432187352503
"BCS","BC","Total","m",12,0.00790432187352503
"BCS","BC","Total","m",13,0.00790432187352503
"BCS","BC","Total","m",14,0.00790432187352503
"BCS","BC","Total","m",15,0.00842092117786352
"BCS","BC","Total","m",16,0.00842092117786352
"BCS","BC","Total","m",17,0.00842092117786352
"BCS","BC","Total","m",18,0.00842092117786352
"BCS","BC","Total","m",19,0.00842092117786352
"BCS","BC","Total","m",20,0.0103651684601145
"BCS","BC","Total","m",21,0.0103651684601145
"BCS","BC","Total","m",22,0.0103651684601145
"BCS","BC","Total","m",23,0.0103651684601145
"BCS","BC","Total","m",24,0.0103651684601145
"BCS","BC","Total","m",25,0.0107845413135204
"BCS","BC","Total","m",26,0.0107845413135204
"BCS","BC","Total","m",27,0.0107845413135204
"BCS","BC","Total","m",28,0.0107845413135204
"BCS","BC","Total","m",29,0.0107845413135204
"BCS","BC","Total","m",30,0.00948863119989
"BCS","BC","Total","m",31,0.00948863119989
"BCS","BC","Total","m",32,0.00948863119989
"BCS","BC","Total","m",33,0.00948863119989
"BCS","BC","Total","m",34,0.00948863119989
"BCS","BC","Total","m",35,0.00842327279404995
"BCS","BC","Total","m",36,0.00842327279404995
"BCS","BC","Total","m",37,0.00842327279404995
"BCS","BC","Total","m",38,0.00842327279404995
"BCS","BC","Total","m",39,0.00842327279404995
"BCS","BC","Total","m",40,0.00716897561966007
"BCS","BC","Total","m",41,0.00716897561966007
"BCS","BC","Total","m",42,0.00716897561966007
"BCS","BC","Total","m",43,0.00716897561966007
"BCS","BC","Total","m",44,0.00716897561966007
"BCS","BC","Total","m",45,0.00681788029035018
"BCS","BC","Total","m",46,0.00681788029035018
"BCS","BC","Total","m",47,0.00681788029035018
"BCS","BC","Total","m",48,0.00681788029035018
"BCS","BC","Total","m",49,0.00681788029035018
"BCS","BC","Total","m",50,0.00589171172830632
"BCS","BC","Total","m",51,0.00589171172830632
"BCS","BC","Total","m",52,0.00589171172830632
"BCS","BC","Total","m",53,0.00589171172830632
"BCS","BC","Total","m",54,0.00589171172830632
"BCS","BC","Total","m",55,0.00586999628363996
"BCS","BC","Total","m",56,0.00586999628363996
"BCS","BC","Total","m",57,0.00586999628363996
"BCS","BC","Total","m",58,0.00586999628363996
"BCS","BC","Total","m",59,0.00586999628363996
"BCS","BC","Total","m",60,0.00451492016099064
"BCS","BC","Total","m",61,0.00451492016099064
"BCS","BC","Total","m",62,0.00451492016099064
"BCS","BC","Total","m",63,0.00451492016099064
"BCS","BC","Total","m",64,0.00451492016099064
"BCS","BC","Total","m",65,0.00347237028173085
"BCS","BC","Total","m",66,0.00347237028173085
"BCS","BC","Total","m",67,0.00347237028173085
"BCS","BC","Total","m",68,0.00347237028173085
"BCS","BC","Total","m",69,0.00347237028173085
"BCS","BC","Total","m",70,0.00287726480350349
"BCS","BC","Total","m",71,0.00287726480350349
"BCS","BC","Total","m",72,0.00287726480350349
"BCS","BC","Total","m",73,0.00287726480350349
"BCS","BC","Total","m",74,0.00287726480350349
"BCS","BC","Total","m",75,0.00267994896773715
"BCS","BC","Total","m",76,0.00267994896773715
"BCS","BC","Total","m",77,0.00267994896773715
"BCS","BC","Total","m",78,0.00267994896773715
"BCS","BC","Total","m",79,0.00267994896773715
"BCS","BC","Total","m",80,0.00182169320752061
"BCS","BC","Total","m",81,0.00182169320752061
"BCS","BC","Total","m",82,0.00182169320752061
"BCS","BC","Total","m",83,0.00182169320752061
"BCS","BC","Total","m",84,0.00182169320752061
"BCS","BC","Total","m",85,0.000625390869293308
"BCS","BC","Total","m",86,0.000625390869293308
"BCS","BC","Total","m",87,0.000625390869293308
"BCS","BC","Total","m",88,0.000625390869293308
"BCS","BC","Total","m",89,0.000625390869293308
"BCS","BC","Total","m",90,0
"BCS","BC","Total","m",91,0
"BCS","BC","Total","m",92,0
"BCS","BC","Total","m",93,0
"BCS","BC","Total","m",94,0
"BCS","BC","Total","m",95,0
"BCS","BC","Total","m",96,0
"BCS","BC","Total","m",97,0
"BCS","BC","Total","m",98,0
"BCS","BC","Total","m",99,0
"BCS","BC","Total","m",100,0
"CAMP","BC","Total","f",0,0.000313509863502629
"CAMP","BC","Total","f",1,0.000313509863502629
"CAMP","BC","Total","f",2,0.000313509863502629
"CAMP","BC","Total","f",3,0.000313509863502629
"CAMP","BC","Total","f",4,0.000313509863502629
"CAMP","BC","Total","f",5,0.00028906388438788
"CAMP","BC","Total","f",6,0.00028906388438788
"CAMP","BC","Total","f",7,0.00028906388438788
"CAMP","BC","Total","f",8,0.00028906388438788
"CAMP","BC","Total","f",9,0.00028906388438788
"CAMP","BC","Total","f",10,0.00021407830373925
"CAMP","BC","Total","f",11,0.00021407830373925
"CAMP","BC","Total","f",12,0.00021407830373925
"CAMP","BC","Total","f",13,0.00021407830373925
"CAMP","BC","Total","f",14,0.00021407830373925
"CAMP","BC","Total","f",15,0.000246491557086699
"CAMP","BC","Total","f",16,0.000246491557086699
"CAMP","BC","Total","f",17,0.000246491557086699
"CAMP","BC","Total","f",18,0.000246491557086699
"CAMP","BC","Total","f",19,0.000246491557086699
"CAMP","BC","Total","f",20,0.000441818910797032
"CAMP","BC","Total","f",21,0.000441818910797032
"CAMP","BC","Total","f",22,0.000441818910797032
"CAMP","BC","Total","f",23,0.000441818910797032
"CAMP","BC","Total","f",24,0.000441818910797032
"CAMP","BC","Total","f",25,0.000550000457852594
"CAMP","BC","Total","f",26,0.000550000457852594
"CAMP","BC","Total","f",27,0.000550000457852594
"CAMP","BC","Total","f",28,0.000550000457852594
"CAMP","BC","Total","f",29,0.000550000457852594
"CAMP","BC","Total","f",30,0.00060629811862592
"CAMP","BC","Total","f",31,0.00060629811862592
"CAMP","BC","Total","f",32,0.00060629811862592
"CAMP","BC","Total","f",33,0.00060629811862592
"CAMP","BC","Total","f",34,0.00060629811862592
"CAMP","BC","Total","f",35,0.000492587242093998
"CAMP","BC","Total","f",36,0.000492587242093998
"CAMP","BC","Total","f",37,0.000492587242093998
"CAMP","BC","Total","f",38,0.000492587242093998
"CAMP","BC","Total","f",39,0.000492587242093998
"CAMP","BC","Total","f",40,0.000440061454458554
"CAMP","BC","Total","f",41,0.000440061454458554
"CAMP","BC","Total","f",42,0.000440061454458554
"CAMP","BC","Total","f",43,0.000440061454458554
"CAMP","BC","Total","f",44,0.000440061454458554
"CAMP","BC","Total","f",45,0.000379332236009199
"CAMP","BC","Total","f",46,0.000379332236009199
"CAMP","BC","Total","f",47,0.000379332236009199
"CAMP","BC","Total","f",48,0.000379332236009199
"CAMP","BC","Total","f",49,0.000379332236009199
"CAMP","BC","Total","f",50,0.00030464301050945
"CAMP","BC","Total","f",51,0.00030464301050945
"CAMP","BC","Total","f",52,0.00030464301050945
"CAMP","BC","Total","f",53,0.00030464301050945
"CAMP","BC","Total","f",54,0.00030464301050945
"CAMP","BC","Total","f",55,0.000291634462243383
"CAMP","BC","Total","f",56,0.000291634462243383
"CAMP","BC","Total","f",57,0.000291634462243383
"CAMP","BC","Total","f",58,0.000291634462243383
"CAMP","BC","Total","f",59,0.000291634462243383
"CAMP","BC","Total","f",60,0.000214130094101592
"CAMP","BC","Total","f",61,0.000214130094101592
"CAMP","BC","Total","f",62,0.000214130094101592
"CAMP","BC","Total","f",63,0.000214130094101592
"CAMP","BC","Total","f",64,0.000214130094101592
"CAMP","BC","Total","f",65,0.000157792065932578
"CAMP","BC","Total","f",66,0.000157792065932578
"CAMP","BC","Total","f",67,0.000157792065932578
"CAMP","BC","Total","f",68,0.000157792065932578
"CAMP","BC","Total","f",69,0.000157792065932578
"CAMP","BC","Total","f",70,6.62295516259355e-05
"CAMP","BC","Total","f",71,6.62295516259355e-05
"CAMP","BC","Total","f",72,6.62295516259355e-05
"CAMP","BC","Total","f",73,6.62295516259355e-05
"CAMP","BC","Total","f",74,6.62295516259355e-05
"CAMP","BC","Total","f",75,0.000179018976011457
"CAMP","BC","Total","f",76,0.000179018976011457
"CAMP","BC","Total","f",77,0.000179018976011457
"CAMP","BC","Total","f",78,0.000179018976011457
"CAMP","BC","Total","f",79,0.000179018976011457
"CAMP","BC","Total","f",80,0.000179018976011457
"CAMP","BC","Total","f",81,0.000179018976011457
"CAMP","BC","Total","f",82,0.000179018976011457
"CAMP","BC","Total","f",83,0.000179018976011457
"CAMP","BC","Total","f",84,0.000179018976011457
"CAMP","BC","Total","f",85,0.000179018976011457
"CAMP","BC","Total","f",86,0.000179018976011457
"CAMP","BC","Total","f",87,0.000179018976011457
"CAMP","BC","Total","f",88,0.000179018976011457
"CAMP","BC","Total","f",89,0.000179018976011457
"CAMP","BC","Total","f",90,0
"CAMP","BC","Total","f",91,0
"CAMP","BC","Total","f",92,0
"CAMP","BC","Total","f",93,0
"CAMP","BC","Total","f",94,0
"CAMP","BC","Total","f",95,0
"CAMP","BC","Total","f",96,0
"CAMP","BC","Total","f",97,0
"CAMP","BC","Total","f",98,0
"CAMP","BC","Total","f",99,0
"CAMP","BC","Total","f",100,0
"CAMP","BC","Total","m",0,0.000263858571805512
"CAMP","BC","Total","m",1,0.000263858571805512
"CAMP","BC","Total","m",2,0.000263858571805512
"CAMP","BC","Total","m",3,0.000263858571805512
"CAMP","BC","Total","m",4,0.000263858571805512
"CAMP","BC","Total","m",5,0.000281327945856539
"CAMP","BC","Total","m",6,0.000281327945856539
"CAMP","BC","Total","m",7,0.000281327945856539
"CAMP","BC","Total","m",8,0.000281327945856539
"CAMP","BC","Total","m",9,0.000281327945856539
"CAMP","BC","Total","m",10,0.000263471361069508
"CAMP","BC","Total","m",11,0.000263471361069508
"CAMP","BC","Total","m",12,0.000263471361069508
"CAMP","BC","Total","m",13,0.000263471361069508
"CAMP","BC","Total","m",14,0.000263471361069508
"CAMP","BC","Total","m",15,0.000364660651266155
"CAMP","BC","Total","m",16,0.000364660651266155
"CAMP","BC","Total","m",17,0.000364660651266155
"CAMP","BC","Total","m",18,0.000364660651266155
"CAMP","BC","Total","m",19,0.000364660651266155
"CAMP","BC","Total","m",20,0.000613328644070965
"CAMP","BC","Total","m",21,0.000613328644070965
"CAMP","BC","Total","m",22,0.000613328644070965
"CAMP","BC","Total","m",23,0.000613328644070965
"CAMP","BC","Total","m",24,0.000613328644070965
"CAMP","BC","Total","m",25,0.000881450654553018
"CAMP","BC","Total","m",26,0.000881450654553018
"CAMP","BC","Total","m",27,0.000881450654553018
"CAMP","BC","Total","m",28,0.000881450654553018
"CAMP","BC","Total","m",29,0.000881450654553018
"CAMP","BC","Total","m",30,0.000870959694570685
"CAMP","BC","Total","m",31,0.000870959694570685
"CAMP","BC","Total","m",32,0.000870959694570685
"CAMP","BC","Total","m",33,0.000870959694570685
"CAMP","BC","Total","m",34,0.000870959694570685
"CAMP","BC","Total","m",35,0.000725553699530652
"CAMP","BC","Total","m",36,0.000725553699530652
"CAMP","BC","Total","m",37,0.000725553699530652
"CAMP","BC","Total","m",38,0.000725553699530652
"CAMP","BC","Total","m",39,0.000725553699530652
"CAMP","BC","Total","m",40,0.000502637647160493
"CAMP","BC","Total","m",41,0.000502637647160493
"CAMP","BC","Total","m",42,0.000502637647160493
"CAMP","BC","Total","m",43,0.000502637647160493
"CAMP","BC","Total","m",44,0.000502637647160493
"CAMP","BC","Total","m",45,0.000383132270326836
"CAMP","BC","Total","m",46,0.000383132270326836
"CAMP","BC","Total","m",47,0.000383132270326836
"CAMP","BC","Total","m",48,0.000383132270326836
"CAMP","BC","Total","m",49,0.000383132270326836
"CAMP","BC","Total","m",50,0.00032714073015646
"CAMP","BC","Total","m",51,0.00032714073015646
"CAMP","BC","Total","m",52,0.00032714073015646
"CAMP","BC","Total","m",53,0.00032714073015646
"CAMP","BC","Total","m",54,0.00032714073015646
"CAMP","BC","Total","m",55,0.000249141497240271
"CAMP","BC","Total","m",56,0.000249141497240271
"CAMP","BC","Total","m",57,0.000249141497240271
"CAMP","BC","Total","m",58,0.000249141497240271
"CAMP","BC","Total","m",59,0.000249141497240271
"CAMP","BC","Total","m",60,0.0002347123114382
"CAMP","BC","Total","m",61,0.0002347123114382
"CAMP","BC","Total","m",62,0.0002347123114382
"CAMP","BC","Total","m",63,0.0002347123114382
"CAMP","BC","Total","m",64,0.0002347123114382
"CAMP","BC","Total","m",65,0.000114208605949256
"CAMP","BC","Total","m",66,0.000114208605949256
"CAMP","BC","Total","m",67,0.000114208605949256
"CAMP","BC","Total","m",68,0.000114208605949256
"CAMP","BC","Total","m",69,0.000114208605949256
"CAMP","BC","Total","m",70,6.3722678901421e-05
"CAMP","BC","Total","m",71,6.3722678901421e-05
"CAMP","BC","Total","m",72,6.3722678901421e-05
"CAMP","BC","Total","m",73,6.3722678901421e-05
"CAMP","BC","Total","m",74,6.3722678901421e-05
"CAMP","BC","Total","m",75,0
"CAMP","BC","Total","m",76,0
"CAMP","BC","Total","m",77,0
"CAMP","BC","Total","m",78,0
"CAMP","BC","Total","m",79,0
"CAMP","BC","Total","m",80,0
"CAMP","BC","Total","m",81,0
"CAMP","BC","Total","m",82,0
"CAMP","BC","Total","m",83,0
"CAMP","BC","Total","m",84,0
"CAMP","BC","Total","m",85,0
"CAMP","BC","Total","m",86,0
"CAMP","BC","Total","m",87,0
"CAMP","BC","Total","m",88,0
"CAMP","BC","Total","m",89,0
