"Origin","Destination","Race","Sex","Age","Internal.migration.rate"
"AGS","VER","Total","f",0,0.000561365240264323
"AGS","VER","Total","f",1,0.000561365240264323
"AGS","VER","Total","f",2,0.000561365240264323
"AGS","VER","Total","f",3,0.000561365240264323
"AGS","VER","Total","f",4,0.000561365240264323
"AGS","VER","Total","f",5,0.000364257860916725
"AGS","VER","Total","f",6,0.000364257860916725
"AGS","VER","Total","f",7,0.000364257860916725
"AGS","VER","Total","f",8,0.000364257860916725
"AGS","VER","Total","f",9,0.000364257860916725
"AGS","VER","Total","f",10,0.000432960523568938
"AGS","VER","Total","f",11,0.000432960523568938
"AGS","VER","Total","f",12,0.000432960523568938
"AGS","VER","Total","f",13,0.000432960523568938
"AGS","VER","Total","f",14,0.000432960523568938
"AGS","VER","Total","f",15,0.000479224575859285
"AGS","VER","Total","f",16,0.000479224575859285
"AGS","VER","Total","f",17,0.000479224575859285
"AGS","VER","Total","f",18,0.000479224575859285
"AGS","VER","Total","f",19,0.000479224575859285
"AGS","VER","Total","f",20,0.000667969108395614
"AGS","VER","Total","f",21,0.000667969108395614
"AGS","VER","Total","f",22,0.000667969108395614
"AGS","VER","Total","f",23,0.000667969108395614
"AGS","VER","Total","f",24,0.000667969108395614
"AGS","VER","Total","f",25,0.000664592862207121
"AGS","VER","Total","f",26,0.000664592862207121
"AGS","VER","Total","f",27,0.000664592862207121
"AGS","VER","Total","f",28,0.000664592862207121
"AGS","VER","Total","f",29,0.000664592862207121
"AGS","VER","Total","f",30,0.000663430473406882
"AGS","VER","Total","f",31,0.000663430473406882
"AGS","VER","Total","f",32,0.000663430473406882
"AGS","VER","Total","f",33,0.000663430473406882
"AGS","VER","Total","f",34,0.000663430473406882
"AGS","VER","Total","f",35,0.000468300921351518
"AGS","VER","Total","f",36,0.000468300921351518
"AGS","VER","Total","f",37,0.000468300921351518
"AGS","VER","Total","f",38,0.000468300921351518
"AGS","VER","Total","f",39,0.000468300921351518
"AGS","VER","Total","f",40,0.000305469256101416
"AGS","VER","Total","f",41,0.000305469256101416
"AGS","VER","Total","f",42,0.000305469256101416
"AGS","VER","Total","f",43,0.000305469256101416
"AGS","VER","Total","f",44,0.000305469256101416
"AGS","VER","Total","f",45,0.000221340505461436
"AGS","VER","Total","f",46,0.000221340505461436
"AGS","VER","Total","f",47,0.000221340505461436
"AGS","VER","Total","f",48,0.000221340505461436
"AGS","VER","Total","f",49,0.000221340505461436
"AGS","VER","Total","f",50,0.000210641789305019
"AGS","VER","Total","f",51,0.000210641789305019
"AGS","VER","Total","f",52,0.000210641789305019
"AGS","VER","Total","f",53,0.000210641789305019
"AGS","VER","Total","f",54,0.000210641789305019
"AGS","VER","Total","f",55,0.000161342450819278
"AGS","VER","Total","f",56,0.000161342450819278
"AGS","VER","Total","f",57,0.000161342450819278
"AGS","VER","Total","f",58,0.000161342450819278
"AGS","VER","Total","f",59,0.000161342450819278
"AGS","VER","Total","f",60,8.55871706762522e-05
"AGS","VER","Total","f",61,8.55871706762522e-05
"AGS","VER","Total","f",62,8.55871706762522e-05
"AGS","VER","Total","f",63,8.55871706762522e-05
"AGS","VER","Total","f",64,8.55871706762522e-05
"AGS","VER","Total","f",65,6.62069116742416e-05
"AGS","VER","Total","f",66,6.62069116742416e-05
"AGS","VER","Total","f",67,6.62069116742416e-05
"AGS","VER","Total","f",68,6.62069116742416e-05
"AGS","VER","Total","f",69,6.62069116742416e-05
"AGS","VER","Total","f",70,0.000176204832790474
"AGS","VER","Total","f",71,0.000176204832790474
"AGS","VER","Total","f",72,0.000176204832790474
"AGS","VER","Total","f",73,0.000176204832790474
"AGS","VER","Total","f",74,0.000176204832790474
"AGS","VER","Total","f",75,0.000249032740444687
"AGS","VER","Total","f",76,0.000249032740444687
"AGS","VER","Total","f",77,0.000249032740444687
"AGS","VER","Total","f",78,0.000249032740444687
"AGS","VER","Total","f",79,0.000249032740444687
"AGS","VER","Total","f",80,0.000216506068573753
"AGS","VER","Total","f",81,0.000216506068573753
"AGS","VER","Total","f",82,0.000216506068573753
"AGS","VER","Total","f",83,0.000216506068573753
"AGS","VER","Total","f",84,0.000216506068573753
"AGS","VER","Total","f",85,7.28279076542131e-05
"AGS","VER","Total","f",86,7.28279076542131e-05
"AGS","VER","Total","f",87,7.28279076542131e-05
"AGS","VER","Total","f",88,7.28279076542131e-05
"AGS","VER","Total","f",89,7.28279076542131e-05
"AGS","VER","Total","f",90,0
"AGS","VER","Total","f",91,0
"AGS","VER","Total","f",92,0
"AGS","VER","Total","f",93,0
"AGS","VER","Total","f",94,0
"AGS","VER","Total","f",95,0
"AGS","VER","Total","f",96,0
"AGS","VER","Total","f",97,0
"AGS","VER","Total","f",98,0
"AGS","VER","Total","f",99,0
"AGS","VER","Total","f",100,0
"AGS","VER","Total","m",0,0.000299672665242581
"AGS","VER","Total","m",1,0.000299672665242581
"AGS","VER","Total","m",2,0.000299672665242581
"AGS","VER","Total","m",3,0.000299672665242581
"AGS","VER","Total","m",4,0.000299672665242581
"AGS","VER","Total","m",5,0.000414449846575894
"AGS","VER","Total","m",6,0.000414449846575894
"AGS","VER","Total","m",7,0.000414449846575894
"AGS","VER","Total","m",8,0.000414449846575894
"AGS","VER","Total","m",9,0.000414449846575894
"AGS","VER","Total","m",10,0.000427191760301261
"AGS","VER","Total","m",11,0.000427191760301261
"AGS","VER","Total","m",12,0.000427191760301261
"AGS","VER","Total","m",13,0.000427191760301261
"AGS","VER","Total","m",14,0.000427191760301261
"AGS","VER","Total","m",15,0.000362614104851435
"AGS","VER","Total","m",16,0.000362614104851435
"AGS","VER","Total","m",17,0.000362614104851435
"AGS","VER","Total","m",18,0.000362614104851435
"AGS","VER","Total","m",19,0.000362614104851435
"AGS","VER","Total","m",20,0.000390651424691431
"AGS","VER","Total","m",21,0.000390651424691431
"AGS","VER","Total","m",22,0.000390651424691431
"AGS","VER","Total","m",23,0.000390651424691431
"AGS","VER","Total","m",24,0.000390651424691431
"AGS","VER","Total","m",25,0.000383162445655268
"AGS","VER","Total","m",26,0.000383162445655268
"AGS","VER","Total","m",27,0.000383162445655268
"AGS","VER","Total","m",28,0.000383162445655268
"AGS","VER","Total","m",29,0.000383162445655268
"AGS","VER","Total","m",30,0.000404594538256165
"AGS","VER","Total","m",31,0.000404594538256165
"AGS","VER","Total","m",32,0.000404594538256165
"AGS","VER","Total","m",33,0.000404594538256165
"AGS","VER","Total","m",34,0.000404594538256165
"AGS","VER","Total","m",35,0.000433632281664362
"AGS","VER","Total","m",36,0.000433632281664362
"AGS","VER","Total","m",37,0.000433632281664362
"AGS","VER","Total","m",38,0.000433632281664362
"AGS","VER","Total","m",39,0.000433632281664362
"AGS","VER","Total","m",40,0.000460763910525589
"AGS","VER","Total","m",41,0.000460763910525589
"AGS","VER","Total","m",42,0.000460763910525589
"AGS","VER","Total","m",43,0.000460763910525589
"AGS","VER","Total","m",44,0.000460763910525589
"AGS","VER","Total","m",45,0.000423702046792638
"AGS","VER","Total","m",46,0.000423702046792638
"AGS","VER","Total","m",47,0.000423702046792638
"AGS","VER","Total","m",48,0.000423702046792638
"AGS","VER","Total","m",49,0.000423702046792638
"AGS","VER","Total","m",50,0.000287615800198227
"AGS","VER","Total","m",51,0.000287615800198227
"AGS","VER","Total","m",52,0.000287615800198227
"AGS","VER","Total","m",53,0.000287615800198227
"AGS","VER","Total","m",54,0.000287615800198227
"AGS","VER","Total","m",55,0.000195144171627584
"AGS","VER","Total","m",56,0.000195144171627584
"AGS","VER","Total","m",57,0.000195144171627584
"AGS","VER","Total","m",58,0.000195144171627584
"AGS","VER","Total","m",59,0.000195144171627584
"AGS","VER","Total","m",60,0.000251355699918736
"AGS","VER","Total","m",61,0.000251355699918736
"AGS","VER","Total","m",62,0.000251355699918736
"AGS","VER","Total","m",63,0.000251355699918736
"AGS","VER","Total","m",64,0.000251355699918736
"AGS","VER","Total","m",65,0.000291456095841023
"AGS","VER","Total","m",66,0.000291456095841023
"AGS","VER","Total","m",67,0.000291456095841023
"AGS","VER","Total","m",68,0.000291456095841023
"AGS","VER","Total","m",69,0.000291456095841023
"AGS","VER","Total","m",70,0.000293925928685206
"AGS","VER","Total","m",71,0.000293925928685206
"AGS","VER","Total","m",72,0.000293925928685206
"AGS","VER","Total","m",73,0.000293925928685206
"AGS","VER","Total","m",74,0.000293925928685206
"AGS","VER","Total","m",75,0.000163411702634566
"AGS","VER","Total","m",76,0.000163411702634566
"AGS","VER","Total","m",77,0.000163411702634566
"AGS","VER","Total","m",78,0.000163411702634566
"AGS","VER","Total","m",79,0.000163411702634566
"AGS","VER","Total","m",80,5.8633831720903e-05
"AGS","VER","Total","m",81,5.8633831720903e-05
"AGS","VER","Total","m",82,5.8633831720903e-05
"AGS","VER","Total","m",83,5.8633831720903e-05
"AGS","VER","Total","m",84,5.8633831720903e-05
"AGS","VER","Total","m",85,0
"AGS","VER","Total","m",86,0
"AGS","VER","Total","m",87,0
"AGS","VER","Total","m",88,0
"AGS","VER","Total","m",89,0
"AGS","VER","Total","m",90,0
"AGS","VER","Total","m",91,0
"AGS","VER","Total","m",92,0
"AGS","VER","Total","m",93,0
"AGS","VER","Total","m",94,0
"AGS","VER","Total","m",95,0
"AGS","VER","Total","m",96,0
"AGS","VER","Total","m",97,0
"AGS","VER","Total","m",98,0
"AGS","VER","Total","m",99,0
"AGS","VER","Total","m",100,0
"BC","VER","Total","f",0,0.00150696020468639
"BC","VER","Total","f",1,0.00150696020468639
"BC","VER","Total","f",2,0.00150696020468639
"BC","VER","Total","f",3,0.00150696020468639
"BC","VER","Total","f",4,0.00150696020468639
"BC","VER","Total","f",5,0.0017950053636379
"BC","VER","Total","f",6,0.0017950053636379
"BC","VER","Total","f",7,0.0017950053636379
"BC","VER","Total","f",8,0.0017950053636379
"BC","VER","Total","f",9,0.0017950053636379
"BC","VER","Total","f",10,0.00159919842322469
"BC","VER","Total","f",11,0.00159919842322469
"BC","VER","Total","f",12,0.00159919842322469
"BC","VER","Total","f",13,0.00159919842322469
"BC","VER","Total","f",14,0.00159919842322469
"BC","VER","Total","f",15,0.00131773865202425
"BC","VER","Total","f",16,0.00131773865202425
"BC","VER","Total","f",17,0.00131773865202425
"BC","VER","Total","f",18,0.00131773865202425
"BC","VER","Total","f",19,0.00131773865202425
"BC","VER","Total","f",20,0.00128706278223707
"BC","VER","Total","f",21,0.00128706278223707
"BC","VER","Total","f",22,0.00128706278223707
"BC","VER","Total","f",23,0.00128706278223707
"BC","VER","Total","f",24,0.00128706278223707
"BC","VER","Total","f",25,0.00147041787180446
"BC","VER","Total","f",26,0.00147041787180446
"BC","VER","Total","f",27,0.00147041787180446
"BC","VER","Total","f",28,0.00147041787180446
"BC","VER","Total","f",29,0.00147041787180446
"BC","VER","Total","f",30,0.00159955070198287
"BC","VER","Total","f",31,0.00159955070198287
"BC","VER","Total","f",32,0.00159955070198287
"BC","VER","Total","f",33,0.00159955070198287
"BC","VER","Total","f",34,0.00159955070198287
"BC","VER","Total","f",35,0.00150909950787499
"BC","VER","Total","f",36,0.00150909950787499
"BC","VER","Total","f",37,0.00150909950787499
"BC","VER","Total","f",38,0.00150909950787499
"BC","VER","Total","f",39,0.00150909950787499
"BC","VER","Total","f",40,0.00134016091832236
"BC","VER","Total","f",41,0.00134016091832236
"BC","VER","Total","f",42,0.00134016091832236
"BC","VER","Total","f",43,0.00134016091832236
"BC","VER","Total","f",44,0.00134016091832236
"BC","VER","Total","f",45,0.00124577727593896
"BC","VER","Total","f",46,0.00124577727593896
"BC","VER","Total","f",47,0.00124577727593896
"BC","VER","Total","f",48,0.00124577727593896
"BC","VER","Total","f",49,0.00124577727593896
"BC","VER","Total","f",50,0.00110602511612517
"BC","VER","Total","f",51,0.00110602511612517
"BC","VER","Total","f",52,0.00110602511612517
"BC","VER","Total","f",53,0.00110602511612517
"BC","VER","Total","f",54,0.00110602511612517
"BC","VER","Total","f",55,0.000947318800204965
"BC","VER","Total","f",56,0.000947318800204965
"BC","VER","Total","f",57,0.000947318800204965
"BC","VER","Total","f",58,0.000947318800204965
"BC","VER","Total","f",59,0.000947318800204965
"BC","VER","Total","f",60,0.000932555393056966
"BC","VER","Total","f",61,0.000932555393056966
"BC","VER","Total","f",62,0.000932555393056966
"BC","VER","Total","f",63,0.000932555393056966
"BC","VER","Total","f",64,0.000932555393056966
"BC","VER","Total","f",65,0.000861543561662877
"BC","VER","Total","f",66,0.000861543561662877
"BC","VER","Total","f",67,0.000861543561662877
"BC","VER","Total","f",68,0.000861543561662877
"BC","VER","Total","f",69,0.000861543561662877
"BC","VER","Total","f",70,0.000809152821689522
"BC","VER","Total","f",71,0.000809152821689522
"BC","VER","Total","f",72,0.000809152821689522
"BC","VER","Total","f",73,0.000809152821689522
"BC","VER","Total","f",74,0.000809152821689522
"BC","VER","Total","f",75,0.00063719410840208
"BC","VER","Total","f",76,0.00063719410840208
"BC","VER","Total","f",77,0.00063719410840208
"BC","VER","Total","f",78,0.00063719410840208
"BC","VER","Total","f",79,0.00063719410840208
"BC","VER","Total","f",80,0.000412063955032163
"BC","VER","Total","f",81,0.000412063955032163
"BC","VER","Total","f",82,0.000412063955032163
"BC","VER","Total","f",83,0.000412063955032163
"BC","VER","Total","f",84,0.000412063955032163
"BC","VER","Total","f",85,0.000233566900233567
"BC","VER","Total","f",86,0.000233566900233567
"BC","VER","Total","f",87,0.000233566900233567
"BC","VER","Total","f",88,0.000233566900233567
"BC","VER","Total","f",89,0.000233566900233567
"BC","VER","Total","f",90,0
"BC","VER","Total","f",91,0
"BC","VER","Total","f",92,0
"BC","VER","Total","f",93,0
"BC","VER","Total","f",94,0
"BC","VER","Total","f",95,0
"BC","VER","Total","f",96,0
"BC","VER","Total","f",97,0
"BC","VER","Total","f",98,0
"BC","VER","Total","f",99,0
"BC","VER","Total","f",100,0
"BC","VER","Total","m",0,0.00167979814308507
"BC","VER","Total","m",1,0.00167979814308507
"BC","VER","Total","m",2,0.00167979814308507
"BC","VER","Total","m",3,0.00167979814308507
"BC","VER","Total","m",4,0.00167979814308507
"BC","VER","Total","m",5,0.00151353997109471
"BC","VER","Total","m",6,0.00151353997109471
"BC","VER","Total","m",7,0.00151353997109471
"BC","VER","Total","m",8,0.00151353997109471
"BC","VER","Total","m",9,0.00151353997109471
"BC","VER","Total","m",10,0.0012901594578905
"BC","VER","Total","m",11,0.0012901594578905
"BC","VER","Total","m",12,0.0012901594578905
"BC","VER","Total","m",13,0.0012901594578905
"BC","VER","Total","m",14,0.0012901594578905
"BC","VER","Total","m",15,0.00121201600351703
"BC","VER","Total","m",16,0.00121201600351703
"BC","VER","Total","m",17,0.00121201600351703
"BC","VER","Total","m",18,0.00121201600351703
"BC","VER","Total","m",19,0.00121201600351703
"BC","VER","Total","m",20,0.00125929989345965
"BC","VER","Total","m",21,0.00125929989345965
"BC","VER","Total","m",22,0.00125929989345965
"BC","VER","Total","m",23,0.00125929989345965
"BC","VER","Total","m",24,0.00125929989345965
"BC","VER","Total","m",25,0.0016026936479554
"BC","VER","Total","m",26,0.0016026936479554
"BC","VER","Total","m",27,0.0016026936479554
"BC","VER","Total","m",28,0.0016026936479554
"BC","VER","Total","m",29,0.0016026936479554
"BC","VER","Total","m",30,0.00195489071180161
"BC","VER","Total","m",31,0.00195489071180161
"BC","VER","Total","m",32,0.00195489071180161
"BC","VER","Total","m",33,0.00195489071180161
"BC","VER","Total","m",34,0.00195489071180161
"BC","VER","Total","m",35,0.00191568089063757
"BC","VER","Total","m",36,0.00191568089063757
"BC","VER","Total","m",37,0.00191568089063757
"BC","VER","Total","m",38,0.00191568089063757
"BC","VER","Total","m",39,0.00191568089063757
"BC","VER","Total","m",40,0.00175166018380049
"BC","VER","Total","m",41,0.00175166018380049
"BC","VER","Total","m",42,0.00175166018380049
"BC","VER","Total","m",43,0.00175166018380049
"BC","VER","Total","m",44,0.00175166018380049
"BC","VER","Total","m",45,0.00132578387455814
"BC","VER","Total","m",46,0.00132578387455814
"BC","VER","Total","m",47,0.00132578387455814
"BC","VER","Total","m",48,0.00132578387455814
"BC","VER","Total","m",49,0.00132578387455814
"BC","VER","Total","m",50,0.0012082117037676
"BC","VER","Total","m",51,0.0012082117037676
"BC","VER","Total","m",52,0.0012082117037676
"BC","VER","Total","m",53,0.0012082117037676
"BC","VER","Total","m",54,0.0012082117037676
"BC","VER","Total","m",55,0.00114836970301428
"BC","VER","Total","m",56,0.00114836970301428
"BC","VER","Total","m",57,0.00114836970301428
"BC","VER","Total","m",58,0.00114836970301428
"BC","VER","Total","m",59,0.00114836970301428
"BC","VER","Total","m",60,0.00111297589747285
"BC","VER","Total","m",61,0.00111297589747285
"BC","VER","Total","m",62,0.00111297589747285
"BC","VER","Total","m",63,0.00111297589747285
"BC","VER","Total","m",64,0.00111297589747285
"BC","VER","Total","m",65,0.00110782886630883
"BC","VER","Total","m",66,0.00110782886630883
"BC","VER","Total","m",67,0.00110782886630883
"BC","VER","Total","m",68,0.00110782886630883
"BC","VER","Total","m",69,0.00110782886630883
"BC","VER","Total","m",70,0.000927367768197422
"BC","VER","Total","m",71,0.000927367768197422
"BC","VER","Total","m",72,0.000927367768197422
"BC","VER","Total","m",73,0.000927367768197422
"BC","VER","Total","m",74,0.000927367768197422
"BC","VER","Total","m",75,0.000927952649198427
"BC","VER","Total","m",76,0.000927952649198427
"BC","VER","Total","m",77,0.000927952649198427
"BC","VER","Total","m",78,0.000927952649198427
"BC","VER","Total","m",79,0.000927952649198427
"BC","VER","Total","m",80,0.00056593896655883
"BC","VER","Total","m",81,0.00056593896655883
"BC","VER","Total","m",82,0.00056593896655883
"BC","VER","Total","m",83,0.00056593896655883
"BC","VER","Total","m",84,0.00056593896655883
"BC","VER","Total","m",85,0.000721810202024544
"BC","VER","Total","m",86,0.000721810202024544
"BC","VER","Total","m",87,0.000721810202024544
"BC","VER","Total","m",88,0.000721810202024544
"BC","VER","Total","m",89,0.000721810202024544
"BC","VER","Total","m",90,0.0006265664160401
"BC","VER","Total","m",91,0.0006265664160401
"BC","VER","Total","m",92,0.0006265664160401
"BC","VER","Total","m",93,0.0006265664160401
"BC","VER","Total","m",94,0.0006265664160401
"BC","VER","Total","m",95,0.0012531328320802
"BC","VER","Total","m",96,0.0012531328320802
"BC","VER","Total","m",97,0.0012531328320802
"BC","VER","Total","m",98,0.0012531328320802
"BC","VER","Total","m",99,0.0012531328320802
"BC","VER","Total","m",100,0
"BCS","VER","Total","f",0,0.00166442822595718
"BCS","VER","Total","f",1,0.00166442822595718
"BCS","VER","Total","f",2,0.00166442822595718
"BCS","VER","Total","f",3,0.00166442822595718
"BCS","VER","Total","f",4,0.00166442822595718
"BCS","VER","Total","f",5,0.00127217436163699
"BCS","VER","Total","f",6,0.00127217436163699
"BCS","VER","Total","f",7,0.00127217436163699
"BCS","VER","Total","f",8,0.00127217436163699
"BCS","VER","Total","f",9,0.00127217436163699
"BCS","VER","Total","f",10,0.00128932892824157
"BCS","VER","Total","f",11,0.00128932892824157
"BCS","VER","Total","f",12,0.00128932892824157
"BCS","VER","Total","f",13,0.00128932892824157
"BCS","VER","Total","f",14,0.00128932892824157
"BCS","VER","Total","f",15,0.00140240554780387
"BCS","VER","Total","f",16,0.00140240554780387
"BCS","VER","Total","f",17,0.00140240554780387
"BCS","VER","Total","f",18,0.00140240554780387
"BCS","VER","Total","f",19,0.00140240554780387
"BCS","VER","Total","f",20,0.00155312655354028
"BCS","VER","Total","f",21,0.00155312655354028
"BCS","VER","Total","f",22,0.00155312655354028
"BCS","VER","Total","f",23,0.00155312655354028
"BCS","VER","Total","f",24,0.00155312655354028
"BCS","VER","Total","f",25,0.00156125505981325
"BCS","VER","Total","f",26,0.00156125505981325
"BCS","VER","Total","f",27,0.00156125505981325
"BCS","VER","Total","f",28,0.00156125505981325
"BCS","VER","Total","f",29,0.00156125505981325
"BCS","VER","Total","f",30,0.00166442822595718
"BCS","VER","Total","f",31,0.00166442822595718
"BCS","VER","Total","f",32,0.00166442822595718
"BCS","VER","Total","f",33,0.00166442822595718
"BCS","VER","Total","f",34,0.00166442822595718
"BCS","VER","Total","f",35,0.00148392763648384
"BCS","VER","Total","f",36,0.00148392763648384
"BCS","VER","Total","f",37,0.00148392763648384
"BCS","VER","Total","f",38,0.00148392763648384
"BCS","VER","Total","f",39,0.00148392763648384
"BCS","VER","Total","f",40,0.00133345184833692
"BCS","VER","Total","f",41,0.00133345184833692
"BCS","VER","Total","f",42,0.00133345184833692
"BCS","VER","Total","f",43,0.00133345184833692
"BCS","VER","Total","f",44,0.00133345184833692
"BCS","VER","Total","f",45,0.000989590953587248
"BCS","VER","Total","f",46,0.000989590953587248
"BCS","VER","Total","f",47,0.000989590953587248
"BCS","VER","Total","f",48,0.000989590953587248
"BCS","VER","Total","f",49,0.000989590953587248
"BCS","VER","Total","f",50,0.000798028699539272
"BCS","VER","Total","f",51,0.000798028699539272
"BCS","VER","Total","f",52,0.000798028699539272
"BCS","VER","Total","f",53,0.000798028699539272
"BCS","VER","Total","f",54,0.000798028699539272
"BCS","VER","Total","f",55,0.000758815339835976
"BCS","VER","Total","f",56,0.000758815339835976
"BCS","VER","Total","f",57,0.000758815339835976
"BCS","VER","Total","f",58,0.000758815339835976
"BCS","VER","Total","f",59,0.000758815339835976
"BCS","VER","Total","f",60,0.000838311143643316
"BCS","VER","Total","f",61,0.000838311143643316
"BCS","VER","Total","f",62,0.000838311143643316
"BCS","VER","Total","f",63,0.000838311143643316
"BCS","VER","Total","f",64,0.000838311143643316
"BCS","VER","Total","f",65,0.000765824929706165
"BCS","VER","Total","f",66,0.000765824929706165
"BCS","VER","Total","f",67,0.000765824929706165
"BCS","VER","Total","f",68,0.000765824929706165
"BCS","VER","Total","f",69,0.000765824929706165
"BCS","VER","Total","f",70,0.000427216432415033
"BCS","VER","Total","f",71,0.000427216432415033
"BCS","VER","Total","f",72,0.000427216432415033
"BCS","VER","Total","f",73,0.000427216432415033
"BCS","VER","Total","f",74,0.000427216432415033
"BCS","VER","Total","f",75,0.000831638757041592
"BCS","VER","Total","f",76,0.000831638757041592
"BCS","VER","Total","f",77,0.000831638757041592
"BCS","VER","Total","f",78,0.000831638757041592
"BCS","VER","Total","f",79,0.000831638757041592
"BCS","VER","Total","f",80,0.000703605980650835
"BCS","VER","Total","f",81,0.000703605980650835
"BCS","VER","Total","f",82,0.000703605980650835
"BCS","VER","Total","f",83,0.000703605980650835
"BCS","VER","Total","f",84,0.000703605980650835
"BCS","VER","Total","f",85,0.000703605980650835
"BCS","VER","Total","f",86,0.000703605980650835
"BCS","VER","Total","f",87,0.000703605980650835
"BCS","VER","Total","f",88,0.000703605980650835
"BCS","VER","Total","f",89,0.000703605980650835
"BCS","VER","Total","f",90,0
"BCS","VER","Total","f",91,0
"BCS","VER","Total","f",92,0
"BCS","VER","Total","f",93,0
"BCS","VER","Total","f",94,0
"BCS","VER","Total","f",95,0
"BCS","VER","Total","f",96,0
"BCS","VER","Total","f",97,0
"BCS","VER","Total","f",98,0
"BCS","VER","Total","f",99,0
"BCS","VER","Total","f",100,0
"BCS","VER","Total","m",0,0.00122533002221932
"BCS","VER","Total","m",1,0.00122533002221932
"BCS","VER","Total","m",2,0.00122533002221932
"BCS","VER","Total","m",3,0.00122533002221932
"BCS","VER","Total","m",4,0.00122533002221932
"BCS","VER","Total","m",5,0.00168879665319445
"BCS","VER","Total","m",6,0.00168879665319445
"BCS","VER","Total","m",7,0.00168879665319445
"BCS","VER","Total","m",8,0.00168879665319445
"BCS","VER","Total","m",9,0.00168879665319445
"BCS","VER","Total","m",10,0.00146075761687553
"BCS","VER","Total","m",11,0.00146075761687553
"BCS","VER","Total","m",12,0.00146075761687553
"BCS","VER","Total","m",13,0.00146075761687553
"BCS","VER","Total","m",14,0.00146075761687553
"BCS","VER","Total","m",15,0.00122301811613991
"BCS","VER","Total","m",16,0.00122301811613991
"BCS","VER","Total","m",17,0.00122301811613991
"BCS","VER","Total","m",18,0.00122301811613991
"BCS","VER","Total","m",19,0.00122301811613991
"BCS","VER","Total","m",20,0.0015846828278331
"BCS","VER","Total","m",21,0.0015846828278331
"BCS","VER","Total","m",22,0.0015846828278331
"BCS","VER","Total","m",23,0.0015846828278331
"BCS","VER","Total","m",24,0.0015846828278331
"BCS","VER","Total","m",25,0.00214865230672484
"BCS","VER","Total","m",26,0.00214865230672484
"BCS","VER","Total","m",27,0.00214865230672484
"BCS","VER","Total","m",28,0.00214865230672484
"BCS","VER","Total","m",29,0.00214865230672484
"BCS","VER","Total","m",30,0.00250440747732924
"BCS","VER","Total","m",31,0.00250440747732924
"BCS","VER","Total","m",32,0.00250440747732924
"BCS","VER","Total","m",33,0.00250440747732924
"BCS","VER","Total","m",34,0.00250440747732924
"BCS","VER","Total","m",35,0.0022362847837192
"BCS","VER","Total","m",36,0.0022362847837192
"BCS","VER","Total","m",37,0.0022362847837192
"BCS","VER","Total","m",38,0.0022362847837192
"BCS","VER","Total","m",39,0.0022362847837192
"BCS","VER","Total","m",40,0.00182056448115288
"BCS","VER","Total","m",41,0.00182056448115288
"BCS","VER","Total","m",42,0.00182056448115288
"BCS","VER","Total","m",43,0.00182056448115288
"BCS","VER","Total","m",44,0.00182056448115288
"BCS","VER","Total","m",45,0.00134022924171935
"BCS","VER","Total","m",46,0.00134022924171935
"BCS","VER","Total","m",47,0.00134022924171935
"BCS","VER","Total","m",48,0.00134022924171935
"BCS","VER","Total","m",49,0.00134022924171935
"BCS","VER","Total","m",50,0.00101119141294594
"BCS","VER","Total","m",51,0.00101119141294594
"BCS","VER","Total","m",52,0.00101119141294594
"BCS","VER","Total","m",53,0.00101119141294594
"BCS","VER","Total","m",54,0.00101119141294594
"BCS","VER","Total","m",55,0.00100245837941059
"BCS","VER","Total","m",56,0.00100245837941059
"BCS","VER","Total","m",57,0.00100245837941059
"BCS","VER","Total","m",58,0.00100245837941059
"BCS","VER","Total","m",59,0.00100245837941059
"BCS","VER","Total","m",60,0.000981529520181269
"BCS","VER","Total","m",61,0.000981529520181269
"BCS","VER","Total","m",62,0.000981529520181269
"BCS","VER","Total","m",63,0.000981529520181269
"BCS","VER","Total","m",64,0.000981529520181269
"BCS","VER","Total","m",65,0.00117623769427455
"BCS","VER","Total","m",66,0.00117623769427455
"BCS","VER","Total","m",67,0.00117623769427455
"BCS","VER","Total","m",68,0.00117623769427455
"BCS","VER","Total","m",69,0.00117623769427455
"BCS","VER","Total","m",70,0.000933569055630278
"BCS","VER","Total","m",71,0.000933569055630278
"BCS","VER","Total","m",72,0.000933569055630278
"BCS","VER","Total","m",73,0.000933569055630278
"BCS","VER","Total","m",74,0.000933569055630278
"BCS","VER","Total","m",75,0.000822091182315963
"BCS","VER","Total","m",76,0.000822091182315963
"BCS","VER","Total","m",77,0.000822091182315963
"BCS","VER","Total","m",78,0.000822091182315963
"BCS","VER","Total","m",79,0.000822091182315963
"BCS","VER","Total","m",80,0.000425973139139096
"BCS","VER","Total","m",81,0.000425973139139096
"BCS","VER","Total","m",82,0.000425973139139096
"BCS","VER","Total","m",83,0.000425973139139096
"BCS","VER","Total","m",84,0.000425973139139096
"BCS","VER","Total","m",85,0.000208463623097769
"BCS","VER","Total","m",86,0.000208463623097769
"BCS","VER","Total","m",87,0.000208463623097769
"BCS","VER","Total","m",88,0.000208463623097769
"BCS","VER","Total","m",89,0.000208463623097769
"BCS","VER","Total","m",90,0
"BCS","VER","Total","m",91,0
"BCS","VER","Total","m",92,0
"BCS","VER","Total","m",93,0
"BCS","VER","Total","m",94,0
"BCS","VER","Total","m",95,0
"BCS","VER","Total","m",96,0
"BCS","VER","Total","m",97,0
"BCS","VER","Total","m",98,0
"BCS","VER","Total","m",99,0
"BCS","VER","Total","m",100,0
