"Origin","Destination","Race","Sex","Age","Internal.migration.rate"
"VER","AGS","Total","f",0,0.00014716244057759
"VER","AGS","Total","f",1,0.00014716244057759
"VER","AGS","Total","f",2,0.00014716244057759
"VER","AGS","Total","f",3,0.00014716244057759
"VER","AGS","Total","f",4,0.00014716244057759
"VER","AGS","Total","f",5,0.000132808672447349
"VER","AGS","Total","f",6,0.000132808672447349
"VER","AGS","Total","f",7,0.000132808672447349
"VER","AGS","Total","f",8,0.000132808672447349
"VER","AGS","Total","f",9,0.000132808672447349
"VER","AGS","Total","f",10,0.00013032146908233
"VER","AGS","Total","f",11,0.00013032146908233
"VER","AGS","Total","f",12,0.00013032146908233
"VER","AGS","Total","f",13,0.00013032146908233
"VER","AGS","Total","f",14,0.00013032146908233
"VER","AGS","Total","f",15,0.000154544000318631
"VER","AGS","Total","f",16,0.000154544000318631
"VER","AGS","Total","f",17,0.000154544000318631
"VER","AGS","Total","f",18,0.000154544000318631
"VER","AGS","Total","f",19,0.000154544000318631
"VER","AGS","Total","f",20,0.00018631921537299
"VER","AGS","Total","f",21,0.00018631921537299
"VER","AGS","Total","f",22,0.00018631921537299
"VER","AGS","Total","f",23,0.00018631921537299
"VER","AGS","Total","f",24,0.00018631921537299
"VER","AGS","Total","f",25,0.000193355998217618
"VER","AGS","Total","f",26,0.000193355998217618
"VER","AGS","Total","f",27,0.000193355998217618
"VER","AGS","Total","f",28,0.000193355998217618
"VER","AGS","Total","f",29,0.000193355998217618
"VER","AGS","Total","f",30,0.000178894226401228
"VER","AGS","Total","f",31,0.000178894226401228
"VER","AGS","Total","f",32,0.000178894226401228
"VER","AGS","Total","f",33,0.000178894226401228
"VER","AGS","Total","f",34,0.000178894226401228
"VER","AGS","Total","f",35,0.00014210642595758
"VER","AGS","Total","f",36,0.00014210642595758
"VER","AGS","Total","f",37,0.00014210642595758
"VER","AGS","Total","f",38,0.00014210642595758
"VER","AGS","Total","f",39,0.00014210642595758
"VER","AGS","Total","f",40,0.000121643979698681
"VER","AGS","Total","f",41,0.000121643979698681
"VER","AGS","Total","f",42,0.000121643979698681
"VER","AGS","Total","f",43,0.000121643979698681
"VER","AGS","Total","f",44,0.000121643979698681
"VER","AGS","Total","f",45,0.000130796130076421
"VER","AGS","Total","f",46,0.000130796130076421
"VER","AGS","Total","f",47,0.000130796130076421
"VER","AGS","Total","f",48,0.000130796130076421
"VER","AGS","Total","f",49,0.000130796130076421
"VER","AGS","Total","f",50,9.62516148208058e-05
"VER","AGS","Total","f",51,9.62516148208058e-05
"VER","AGS","Total","f",52,9.62516148208058e-05
"VER","AGS","Total","f",53,9.62516148208058e-05
"VER","AGS","Total","f",54,9.62516148208058e-05
"VER","AGS","Total","f",55,9.75078747831616e-05
"VER","AGS","Total","f",56,9.75078747831616e-05
"VER","AGS","Total","f",57,9.75078747831616e-05
"VER","AGS","Total","f",58,9.75078747831616e-05
"VER","AGS","Total","f",59,9.75078747831616e-05
"VER","AGS","Total","f",60,7.24686956138223e-05
"VER","AGS","Total","f",61,7.24686956138223e-05
"VER","AGS","Total","f",62,7.24686956138223e-05
"VER","AGS","Total","f",63,7.24686956138223e-05
"VER","AGS","Total","f",64,7.24686956138223e-05
"VER","AGS","Total","f",65,9.63584670307941e-05
"VER","AGS","Total","f",66,9.63584670307941e-05
"VER","AGS","Total","f",67,9.63584670307941e-05
"VER","AGS","Total","f",68,9.63584670307941e-05
"VER","AGS","Total","f",69,9.63584670307941e-05
"VER","AGS","Total","f",70,8.95174909846484e-05
"VER","AGS","Total","f",71,8.95174909846484e-05
"VER","AGS","Total","f",72,8.95174909846484e-05
"VER","AGS","Total","f",73,8.95174909846484e-05
"VER","AGS","Total","f",74,8.95174909846484e-05
"VER","AGS","Total","f",75,0.000248577473221377
"VER","AGS","Total","f",76,0.000248577473221377
"VER","AGS","Total","f",77,0.000248577473221377
"VER","AGS","Total","f",78,0.000248577473221377
"VER","AGS","Total","f",79,0.000248577473221377
"VER","AGS","Total","f",80,0.000209774714697998
"VER","AGS","Total","f",81,0.000209774714697998
"VER","AGS","Total","f",82,0.000209774714697998
"VER","AGS","Total","f",83,0.000209774714697998
"VER","AGS","Total","f",84,0.000209774714697998
"VER","AGS","Total","f",85,0.000189710710524686
"VER","AGS","Total","f",86,0.000189710710524686
"VER","AGS","Total","f",87,0.000189710710524686
"VER","AGS","Total","f",88,0.000189710710524686
"VER","AGS","Total","f",89,0.000189710710524686
"VER","AGS","Total","f",90,0
"VER","AGS","Total","f",91,0
"VER","AGS","Total","f",92,0
"VER","AGS","Total","f",93,0
"VER","AGS","Total","f",94,0
"VER","AGS","Total","f",95,0
"VER","AGS","Total","f",96,0
"VER","AGS","Total","f",97,0
"VER","AGS","Total","f",98,0
"VER","AGS","Total","f",99,0
"VER","AGS","Total","f",100,0
"VER","AGS","Total","m",0,0.000114344846906543
"VER","AGS","Total","m",1,0.000114344846906543
"VER","AGS","Total","m",2,0.000114344846906543
"VER","AGS","Total","m",3,0.000114344846906543
"VER","AGS","Total","m",4,0.000114344846906543
"VER","AGS","Total","m",5,0.000132944825778255
"VER","AGS","Total","m",6,0.000132944825778255
"VER","AGS","Total","m",7,0.000132944825778255
"VER","AGS","Total","m",8,0.000132944825778255
"VER","AGS","Total","m",9,0.000132944825778255
"VER","AGS","Total","m",10,0.000160227025941428
"VER","AGS","Total","m",11,0.000160227025941428
"VER","AGS","Total","m",12,0.000160227025941428
"VER","AGS","Total","m",13,0.000160227025941428
"VER","AGS","Total","m",14,0.000160227025941428
"VER","AGS","Total","m",15,0.00020929105381984
"VER","AGS","Total","m",16,0.00020929105381984
"VER","AGS","Total","m",17,0.00020929105381984
"VER","AGS","Total","m",18,0.00020929105381984
"VER","AGS","Total","m",19,0.00020929105381984
"VER","AGS","Total","m",20,0.000284083486531032
"VER","AGS","Total","m",21,0.000284083486531032
"VER","AGS","Total","m",22,0.000284083486531032
"VER","AGS","Total","m",23,0.000284083486531032
"VER","AGS","Total","m",24,0.000284083486531032
"VER","AGS","Total","m",25,0.000277095962457455
"VER","AGS","Total","m",26,0.000277095962457455
"VER","AGS","Total","m",27,0.000277095962457455
"VER","AGS","Total","m",28,0.000277095962457455
"VER","AGS","Total","m",29,0.000277095962457455
"VER","AGS","Total","m",30,0.000240778566517453
"VER","AGS","Total","m",31,0.000240778566517453
"VER","AGS","Total","m",32,0.000240778566517453
"VER","AGS","Total","m",33,0.000240778566517453
"VER","AGS","Total","m",34,0.000240778566517453
"VER","AGS","Total","m",35,0.000184114503573667
"VER","AGS","Total","m",36,0.000184114503573667
"VER","AGS","Total","m",37,0.000184114503573667
"VER","AGS","Total","m",38,0.000184114503573667
"VER","AGS","Total","m",39,0.000184114503573667
"VER","AGS","Total","m",40,0.000145283599349165
"VER","AGS","Total","m",41,0.000145283599349165
"VER","AGS","Total","m",42,0.000145283599349165
"VER","AGS","Total","m",43,0.000145283599349165
"VER","AGS","Total","m",44,0.000145283599349165
"VER","AGS","Total","m",45,0.000126280262484349
"VER","AGS","Total","m",46,0.000126280262484349
"VER","AGS","Total","m",47,0.000126280262484349
"VER","AGS","Total","m",48,0.000126280262484349
"VER","AGS","Total","m",49,0.000126280262484349
"VER","AGS","Total","m",50,0.000120876432986315
"VER","AGS","Total","m",51,0.000120876432986315
"VER","AGS","Total","m",52,0.000120876432986315
"VER","AGS","Total","m",53,0.000120876432986315
"VER","AGS","Total","m",54,0.000120876432986315
"VER","AGS","Total","m",55,0.00011966856795107
"VER","AGS","Total","m",56,0.00011966856795107
"VER","AGS","Total","m",57,0.00011966856795107
"VER","AGS","Total","m",58,0.00011966856795107
"VER","AGS","Total","m",59,0.00011966856795107
"VER","AGS","Total","m",60,9.48525198078382e-05
"VER","AGS","Total","m",61,9.48525198078382e-05
"VER","AGS","Total","m",62,9.48525198078382e-05
"VER","AGS","Total","m",63,9.48525198078382e-05
"VER","AGS","Total","m",64,9.48525198078382e-05
"VER","AGS","Total","m",65,7.32014174261392e-05
"VER","AGS","Total","m",66,7.32014174261392e-05
"VER","AGS","Total","m",67,7.32014174261392e-05
"VER","AGS","Total","m",68,7.32014174261392e-05
"VER","AGS","Total","m",69,7.32014174261392e-05
"VER","AGS","Total","m",70,7.20812646588676e-05
"VER","AGS","Total","m",71,7.20812646588676e-05
"VER","AGS","Total","m",72,7.20812646588676e-05
"VER","AGS","Total","m",73,7.20812646588676e-05
"VER","AGS","Total","m",74,7.20812646588676e-05
"VER","AGS","Total","m",75,5.80093189045098e-05
"VER","AGS","Total","m",76,5.80093189045098e-05
"VER","AGS","Total","m",77,5.80093189045098e-05
"VER","AGS","Total","m",78,5.80093189045098e-05
"VER","AGS","Total","m",79,5.80093189045098e-05
"VER","AGS","Total","m",80,3.78563985448205e-05
"VER","AGS","Total","m",81,3.78563985448205e-05
"VER","AGS","Total","m",82,3.78563985448205e-05
"VER","AGS","Total","m",83,3.78563985448205e-05
"VER","AGS","Total","m",84,3.78563985448205e-05
"VER","AGS","Total","m",85,9.88796930774327e-06
"VER","AGS","Total","m",86,9.88796930774327e-06
"VER","AGS","Total","m",87,9.88796930774327e-06
"VER","AGS","Total","m",88,9.88796930774327e-06
"VER","AGS","Total","m",89,9.88796930774327e-06
"VER","AGS","Total","m",90,0
"VER","AGS","Total","m",91,0
"VER","AGS","Total","m",92,0
"VER","AGS","Total","m",93,0
"VER","AGS","Total","m",94,0
"VER","AGS","Total","m",95,0
"VER","AGS","Total","m",96,0
"VER","AGS","Total","m",97,0
"VER","AGS","Total","m",98,0
"VER","AGS","Total","m",99,0
"VER","AGS","Total","m",100,0
"VER","BC","Total","f",0,0.00104202899843324
"VER","BC","Total","f",1,0.00104202899843324
"VER","BC","Total","f",2,0.00104202899843324
"VER","BC","Total","f",3,0.00104202899843324
"VER","BC","Total","f",4,0.00104202899843324
"VER","BC","Total","f",5,0.00117815754382916
"VER","BC","Total","f",6,0.00117815754382916
"VER","BC","Total","f",7,0.00117815754382916
"VER","BC","Total","f",8,0.00117815754382916
"VER","BC","Total","f",9,0.00117815754382916
"VER","BC","Total","f",10,0.00119215814117133
"VER","BC","Total","f",11,0.00119215814117133
"VER","BC","Total","f",12,0.00119215814117133
"VER","BC","Total","f",13,0.00119215814117133
"VER","BC","Total","f",14,0.00119215814117133
"VER","BC","Total","f",15,0.00163760726447025
"VER","BC","Total","f",16,0.00163760726447025
"VER","BC","Total","f",17,0.00163760726447025
"VER","BC","Total","f",18,0.00163760726447025
"VER","BC","Total","f",19,0.00163760726447025
"VER","BC","Total","f",20,0.00202337358067691
"VER","BC","Total","f",21,0.00202337358067691
"VER","BC","Total","f",22,0.00202337358067691
"VER","BC","Total","f",23,0.00202337358067691
"VER","BC","Total","f",24,0.00202337358067691
"VER","BC","Total","f",25,0.00215054423812554
"VER","BC","Total","f",26,0.00215054423812554
"VER","BC","Total","f",27,0.00215054423812554
"VER","BC","Total","f",28,0.00215054423812554
"VER","BC","Total","f",29,0.00215054423812554
"VER","BC","Total","f",30,0.00179307218222886
"VER","BC","Total","f",31,0.00179307218222886
"VER","BC","Total","f",32,0.00179307218222886
"VER","BC","Total","f",33,0.00179307218222886
"VER","BC","Total","f",34,0.00179307218222886
"VER","BC","Total","f",35,0.00138098268548813
"VER","BC","Total","f",36,0.00138098268548813
"VER","BC","Total","f",37,0.00138098268548813
"VER","BC","Total","f",38,0.00138098268548813
"VER","BC","Total","f",39,0.00138098268548813
"VER","BC","Total","f",40,0.00115469644608521
"VER","BC","Total","f",41,0.00115469644608521
"VER","BC","Total","f",42,0.00115469644608521
"VER","BC","Total","f",43,0.00115469644608521
"VER","BC","Total","f",44,0.00115469644608521
"VER","BC","Total","f",45,0.00088152281486366
"VER","BC","Total","f",46,0.00088152281486366
"VER","BC","Total","f",47,0.00088152281486366
"VER","BC","Total","f",48,0.00088152281486366
"VER","BC","Total","f",49,0.00088152281486366
"VER","BC","Total","f",50,0.000858843668596737
"VER","BC","Total","f",51,0.000858843668596737
"VER","BC","Total","f",52,0.000858843668596737
"VER","BC","Total","f",53,0.000858843668596737
"VER","BC","Total","f",54,0.000858843668596737
"VER","BC","Total","f",55,0.000707614083225608
"VER","BC","Total","f",56,0.000707614083225608
"VER","BC","Total","f",57,0.000707614083225608
"VER","BC","Total","f",58,0.000707614083225608
"VER","BC","Total","f",59,0.000707614083225608
"VER","BC","Total","f",60,0.000603678710701737
"VER","BC","Total","f",61,0.000603678710701737
"VER","BC","Total","f",62,0.000603678710701737
"VER","BC","Total","f",63,0.000603678710701737
"VER","BC","Total","f",64,0.000603678710701737
"VER","BC","Total","f",65,0.000378824166536418
"VER","BC","Total","f",66,0.000378824166536418
"VER","BC","Total","f",67,0.000378824166536418
"VER","BC","Total","f",68,0.000378824166536418
"VER","BC","Total","f",69,0.000378824166536418
"VER","BC","Total","f",70,0.00037757889519143
"VER","BC","Total","f",71,0.00037757889519143
"VER","BC","Total","f",72,0.00037757889519143
"VER","BC","Total","f",73,0.00037757889519143
"VER","BC","Total","f",74,0.00037757889519143
"VER","BC","Total","f",75,0.000387692077766213
"VER","BC","Total","f",76,0.000387692077766213
"VER","BC","Total","f",77,0.000387692077766213
"VER","BC","Total","f",78,0.000387692077766213
"VER","BC","Total","f",79,0.000387692077766213
"VER","BC","Total","f",80,0.000274811325698202
"VER","BC","Total","f",81,0.000274811325698202
"VER","BC","Total","f",82,0.000274811325698202
"VER","BC","Total","f",83,0.000274811325698202
"VER","BC","Total","f",84,0.000274811325698202
"VER","BC","Total","f",85,0.00013937929752834
"VER","BC","Total","f",86,0.00013937929752834
"VER","BC","Total","f",87,0.00013937929752834
"VER","BC","Total","f",88,0.00013937929752834
"VER","BC","Total","f",89,0.00013937929752834
"VER","BC","Total","f",90,0
"VER","BC","Total","f",91,0
"VER","BC","Total","f",92,0
"VER","BC","Total","f",93,0
"VER","BC","Total","f",94,0
"VER","BC","Total","f",95,0
"VER","BC","Total","f",96,0
"VER","BC","Total","f",97,0
"VER","BC","Total","f",98,0
"VER","BC","Total","f",99,0
"VER","BC","Total","f",100,0
"VER","BC","Total","m",0,0.00142931058633179
"VER","BC","Total","m",1,0.00142931058633179
"VER","BC","Total","m",2,0.00142931058633179
"VER","BC","Total","m",3,0.00142931058633179
"VER","BC","Total","m",4,0.00142931058633179
"VER","BC","Total","m",5,0.00129837335545743
"VER","BC","Total","m",6,0.00129837335545743
"VER","BC","Total","m",7,0.00129837335545743
"VER","BC","Total","m",8,0.00129837335545743
"VER","BC","Total","m",9,0.00129837335545743
"VER","BC","Total","m",10,0.00134034044592923
"VER","BC","Total","m",11,0.00134034044592923
"VER","BC","Total","m",12,0.00134034044592923
"VER","BC","Total","m",13,0.00134034044592923
"VER","BC","Total","m",14,0.00134034044592923
"VER","BC","Total","m",15,0.00176600821786728
"VER","BC","Total","m",16,0.00176600821786728
"VER","BC","Total","m",17,0.00176600821786728
"VER","BC","Total","m",18,0.00176600821786728
"VER","BC","Total","m",19,0.00176600821786728
"VER","BC","Total","m",20,0.00236900180861844
"VER","BC","Total","m",21,0.00236900180861844
"VER","BC","Total","m",22,0.00236900180861844
"VER","BC","Total","m",23,0.00236900180861844
"VER","BC","Total","m",24,0.00236900180861844
"VER","BC","Total","m",25,0.00257258729480522
"VER","BC","Total","m",26,0.00257258729480522
"VER","BC","Total","m",27,0.00257258729480522
"VER","BC","Total","m",28,0.00257258729480522
"VER","BC","Total","m",29,0.00257258729480522
"VER","BC","Total","m",30,0.00223617577486897
"VER","BC","Total","m",31,0.00223617577486897
"VER","BC","Total","m",32,0.00223617577486897
"VER","BC","Total","m",33,0.00223617577486897
"VER","BC","Total","m",34,0.00223617577486897
"VER","BC","Total","m",35,0.00165742197711182
"VER","BC","Total","m",36,0.00165742197711182
"VER","BC","Total","m",37,0.00165742197711182
"VER","BC","Total","m",38,0.00165742197711182
"VER","BC","Total","m",39,0.00165742197711182
"VER","BC","Total","m",40,0.00130804779819994
"VER","BC","Total","m",41,0.00130804779819994
"VER","BC","Total","m",42,0.00130804779819994
"VER","BC","Total","m",43,0.00130804779819994
"VER","BC","Total","m",44,0.00130804779819994
"VER","BC","Total","m",45,0.0010014561575684
"VER","BC","Total","m",46,0.0010014561575684
"VER","BC","Total","m",47,0.0010014561575684
"VER","BC","Total","m",48,0.0010014561575684
"VER","BC","Total","m",49,0.0010014561575684
"VER","BC","Total","m",50,0.000784523806193054
"VER","BC","Total","m",51,0.000784523806193054
"VER","BC","Total","m",52,0.000784523806193054
"VER","BC","Total","m",53,0.000784523806193054
"VER","BC","Total","m",54,0.000784523806193054
"VER","BC","Total","m",55,0.000534810876973197
"VER","BC","Total","m",56,0.000534810876973197
"VER","BC","Total","m",57,0.000534810876973197
"VER","BC","Total","m",58,0.000534810876973197
"VER","BC","Total","m",59,0.000534810876973197
"VER","BC","Total","m",60,0.000511382064012296
"VER","BC","Total","m",61,0.000511382064012296
"VER","BC","Total","m",62,0.000511382064012296
"VER","BC","Total","m",63,0.000511382064012296
"VER","BC","Total","m",64,0.000511382064012296
"VER","BC","Total","m",65,0.000412759775128823
"VER","BC","Total","m",66,0.000412759775128823
"VER","BC","Total","m",67,0.000412759775128823
"VER","BC","Total","m",68,0.000412759775128823
"VER","BC","Total","m",69,0.000412759775128823
"VER","BC","Total","m",70,0.000448832501704881
"VER","BC","Total","m",71,0.000448832501704881
"VER","BC","Total","m",72,0.000448832501704881
"VER","BC","Total","m",73,0.000448832501704881
"VER","BC","Total","m",74,0.000448832501704881
"VER","BC","Total","m",75,0.000433044640524143
"VER","BC","Total","m",76,0.000433044640524143
"VER","BC","Total","m",77,0.000433044640524143
"VER","BC","Total","m",78,0.000433044640524143
"VER","BC","Total","m",79,0.000433044640524143
"VER","BC","Total","m",80,0.000358478835193293
"VER","BC","Total","m",81,0.000358478835193293
"VER","BC","Total","m",82,0.000358478835193293
"VER","BC","Total","m",83,0.000358478835193293
"VER","BC","Total","m",84,0.000358478835193293
"VER","BC","Total","m",85,0.000187871416847122
"VER","BC","Total","m",86,0.000187871416847122
"VER","BC","Total","m",87,0.000187871416847122
"VER","BC","Total","m",88,0.000187871416847122
"VER","BC","Total","m",89,0.000187871416847122
"VER","BC","Total","m",90,0
"VER","BC","Total","m",91,0
"VER","BC","Total","m",92,0
"VER","BC","Total","m",93,0
"VER","BC","Total","m",94,0
"VER","BC","Total","m",95,0
"VER","BC","Total","m",96,0
"VER","BC","Total","m",97,0
"VER","BC","Total","m",98,0
"VER","BC","Total","m",99,0
"VER","BC","Total","m",100,0
"VER","BCS","Total","f",0,0.000408784557159973
"VER","BCS","Total","f",1,0.000408784557159973
"VER","BCS","Total","f",2,0.000408784557159973
"VER","BCS","Total","f",3,0.000408784557159973
"VER","BCS","Total","f",4,0.000408784557159973
"VER","BCS","Total","f",5,0.000410706292922934
"VER","BCS","Total","f",6,0.000410706292922934
"VER","BCS","Total","f",7,0.000410706292922934
"VER","BCS","Total","f",8,0.000410706292922934
"VER","BCS","Total","f",9,0.000410706292922934
"VER","BCS","Total","f",10,0.000429715319120698
"VER","BCS","Total","f",11,0.000429715319120698
"VER","BCS","Total","f",12,0.000429715319120698
"VER","BCS","Total","f",13,0.000429715319120698
"VER","BCS","Total","f",14,0.000429715319120698
"VER","BCS","Total","f",15,0.000553267429342288
"VER","BCS","Total","f",16,0.000553267429342288
"VER","BCS","Total","f",17,0.000553267429342288
"VER","BCS","Total","f",18,0.000553267429342288
"VER","BCS","Total","f",19,0.000553267429342288
"VER","BCS","Total","f",20,0.000781146196087406
"VER","BCS","Total","f",21,0.000781146196087406
"VER","BCS","Total","f",22,0.000781146196087406
"VER","BCS","Total","f",23,0.000781146196087406
"VER","BCS","Total","f",24,0.000781146196087406
"VER","BCS","Total","f",25,0.000841985533311266
"VER","BCS","Total","f",26,0.000841985533311266
"VER","BCS","Total","f",27,0.000841985533311266
"VER","BCS","Total","f",28,0.000841985533311266
"VER","BCS","Total","f",29,0.000841985533311266
"VER","BCS","Total","f",30,0.000694528030957581
"VER","BCS","Total","f",31,0.000694528030957581
"VER","BCS","Total","f",32,0.000694528030957581
"VER","BCS","Total","f",33,0.000694528030957581
"VER","BCS","Total","f",34,0.000694528030957581
"VER","BCS","Total","f",35,0.000467649955284614
"VER","BCS","Total","f",36,0.000467649955284614
"VER","BCS","Total","f",37,0.000467649955284614
"VER","BCS","Total","f",38,0.000467649955284614
"VER","BCS","Total","f",39,0.000467649955284614
"VER","BCS","Total","f",40,0.000396862447956663
"VER","BCS","Total","f",41,0.000396862447956663
"VER","BCS","Total","f",42,0.000396862447956663
"VER","BCS","Total","f",43,0.000396862447956663
"VER","BCS","Total","f",44,0.000396862447956663
"VER","BCS","Total","f",45,0.00031343554195372
"VER","BCS","Total","f",46,0.00031343554195372
"VER","BCS","Total","f",47,0.00031343554195372
"VER","BCS","Total","f",48,0.00031343554195372
"VER","BCS","Total","f",49,0.00031343554195372
"VER","BCS","Total","f",50,0.000254858796105976
"VER","BCS","Total","f",51,0.000254858796105976
"VER","BCS","Total","f",52,0.000254858796105976
"VER","BCS","Total","f",53,0.000254858796105976
"VER","BCS","Total","f",54,0.000254858796105976
"VER","BCS","Total","f",55,0.000132221266806325
"VER","BCS","Total","f",56,0.000132221266806325
"VER","BCS","Total","f",57,0.000132221266806325
"VER","BCS","Total","f",58,0.000132221266806325
"VER","BCS","Total","f",59,0.000132221266806325
"VER","BCS","Total","f",60,0.000114322148047407
"VER","BCS","Total","f",61,0.000114322148047407
"VER","BCS","Total","f",62,0.000114322148047407
"VER","BCS","Total","f",63,0.000114322148047407
"VER","BCS","Total","f",64,0.000114322148047407
"VER","BCS","Total","f",65,8.90124440290384e-05
"VER","BCS","Total","f",66,8.90124440290384e-05
"VER","BCS","Total","f",67,8.90124440290384e-05
"VER","BCS","Total","f",68,8.90124440290384e-05
"VER","BCS","Total","f",69,8.90124440290384e-05
"VER","BCS","Total","f",70,8.14414779817657e-05
"VER","BCS","Total","f",71,8.14414779817657e-05
"VER","BCS","Total","f",72,8.14414779817657e-05
"VER","BCS","Total","f",73,8.14414779817657e-05
"VER","BCS","Total","f",74,8.14414779817657e-05
"VER","BCS","Total","f",75,7.02752593891067e-05
"VER","BCS","Total","f",76,7.02752593891067e-05
"VER","BCS","Total","f",77,7.02752593891067e-05
"VER","BCS","Total","f",78,7.02752593891067e-05
"VER","BCS","Total","f",79,7.02752593891067e-05
"VER","BCS","Total","f",80,4.55825948742293e-05
"VER","BCS","Total","f",81,4.55825948742293e-05
"VER","BCS","Total","f",82,4.55825948742293e-05
"VER","BCS","Total","f",83,4.55825948742293e-05
"VER","BCS","Total","f",84,4.55825948742293e-05
"VER","BCS","Total","f",85,1.548658861426e-05
"VER","BCS","Total","f",86,1.548658861426e-05
"VER","BCS","Total","f",87,1.548658861426e-05
"VER","BCS","Total","f",88,1.548658861426e-05
"VER","BCS","Total","f",89,1.548658861426e-05
"VER","BCS","Total","f",90,0
"VER","BCS","Total","f",91,0
"VER","BCS","Total","f",92,0
"VER","BCS","Total","f",93,0
"VER","BCS","Total","f",94,0
"VER","BCS","Total","f",95,0
"VER","BCS","Total","f",96,0
"VER","BCS","Total","f",97,0
"VER","BCS","Total","f",98,0
"VER","BCS","Total","f",99,0
"VER","BCS","Total","f",100,0
"VER","BCS","Total","m",0,0.000478819046421149
"VER","BCS","Total","m",1,0.000478819046421149
"VER","BCS","Total","m",2,0.000478819046421149
"VER","BCS","Total","m",3,0.000478819046421149
"VER","BCS","Total","m",4,0.000478819046421149
"VER","BCS","Total","m",5,0.000433299133219262
"VER","BCS","Total","m",6,0.000433299133219262
"VER","BCS","Total","m",7,0.000433299133219262
"VER","BCS","Total","m",8,0.000433299133219262
"VER","BCS","Total","m",9,0.000433299133219262
"VER","BCS","Total","m",10,0.000499854626580962
"VER","BCS","Total","m",11,0.000499854626580962
"VER","BCS","Total","m",12,0.000499854626580962
"VER","BCS","Total","m",13,0.000499854626580962
"VER","BCS","Total","m",14,0.000499854626580962
"VER","BCS","Total","m",15,0.000867755068685182
"VER","BCS","Total","m",16,0.000867755068685182
"VER","BCS","Total","m",17,0.000867755068685182
"VER","BCS","Total","m",18,0.000867755068685182
"VER","BCS","Total","m",19,0.000867755068685182
"VER","BCS","Total","m",20,0.0011885770066583
"VER","BCS","Total","m",21,0.0011885770066583
"VER","BCS","Total","m",22,0.0011885770066583
"VER","BCS","Total","m",23,0.0011885770066583
"VER","BCS","Total","m",24,0.0011885770066583
"VER","BCS","Total","m",25,0.00132930381377367
"VER","BCS","Total","m",26,0.00132930381377367
"VER","BCS","Total","m",27,0.00132930381377367
"VER","BCS","Total","m",28,0.00132930381377367
"VER","BCS","Total","m",29,0.00132930381377367
"VER","BCS","Total","m",30,0.00104588588754594
"VER","BCS","Total","m",31,0.00104588588754594
"VER","BCS","Total","m",32,0.00104588588754594
"VER","BCS","Total","m",33,0.00104588588754594
"VER","BCS","Total","m",34,0.00104588588754594
"VER","BCS","Total","m",35,0.000805195972979113
"VER","BCS","Total","m",36,0.000805195972979113
"VER","BCS","Total","m",37,0.000805195972979113
"VER","BCS","Total","m",38,0.000805195972979113
"VER","BCS","Total","m",39,0.000805195972979113
"VER","BCS","Total","m",40,0.000635829935419659
"VER","BCS","Total","m",41,0.000635829935419659
"VER","BCS","Total","m",42,0.000635829935419659
"VER","BCS","Total","m",43,0.000635829935419659
"VER","BCS","Total","m",44,0.000635829935419659
"VER","BCS","Total","m",45,0.000499823315627238
"VER","BCS","Total","m",46,0.000499823315627238
"VER","BCS","Total","m",47,0.000499823315627238
"VER","BCS","Total","m",48,0.000499823315627238
"VER","BCS","Total","m",49,0.000499823315627238
"VER","BCS","Total","m",50,0.000359470945086704
"VER","BCS","Total","m",51,0.000359470945086704
"VER","BCS","Total","m",52,0.000359470945086704
"VER","BCS","Total","m",53,0.000359470945086704
"VER","BCS","Total","m",54,0.000359470945086704
"VER","BCS","Total","m",55,0.000207848408929086
"VER","BCS","Total","m",56,0.000207848408929086
"VER","BCS","Total","m",57,0.000207848408929086
"VER","BCS","Total","m",58,0.000207848408929086
"VER","BCS","Total","m",59,0.000207848408929086
"VER","BCS","Total","m",60,0.000133253357192356
"VER","BCS","Total","m",61,0.000133253357192356
"VER","BCS","Total","m",62,0.000133253357192356
"VER","BCS","Total","m",63,0.000133253357192356
"VER","BCS","Total","m",64,0.000133253357192356
"VER","BCS","Total","m",65,9.35877479188312e-05
"VER","BCS","Total","m",66,9.35877479188312e-05
"VER","BCS","Total","m",67,9.35877479188312e-05
"VER","BCS","Total","m",68,9.35877479188312e-05
"VER","BCS","Total","m",69,9.35877479188312e-05
"VER","BCS","Total","m",70,5.02340283555082e-05
"VER","BCS","Total","m",71,5.02340283555082e-05
"VER","BCS","Total","m",72,5.02340283555082e-05
"VER","BCS","Total","m",73,5.02340283555082e-05
"VER","BCS","Total","m",74,5.02340283555082e-05
"VER","BCS","Total","m",75,0.000117214832334206
"VER","BCS","Total","m",76,0.000117214832334206
"VER","BCS","Total","m",77,0.000117214832334206
"VER","BCS","Total","m",78,0.000117214832334206
"VER","BCS","Total","m",79,0.000117214832334206
"VER","BCS","Total","m",80,0.000105123080118392
"VER","BCS","Total","m",81,0.000105123080118392
"VER","BCS","Total","m",82,0.000105123080118392
"VER","BCS","Total","m",83,0.000105123080118392
"VER","BCS","Total","m",84,0.000105123080118392
"VER","BCS","Total","m",85,9.39357084235611e-05
"VER","BCS","Total","m",86,9.39357084235611e-05
"VER","BCS","Total","m",87,9.39357084235611e-05
"VER","BCS","Total","m",88,9.39357084235611e-05
"VER","BCS","Total","m",89,9.39357084235611e-05
"VER","BCS","Total","m",90,0
"VER","BCS","Total","m",91,0
"VER","BCS","Total","m",92,0
"VER","BCS","Total","m",93,0
"VER","BCS","Total","m",94,0
