"Origin","Destination","Race","Sex","Age","Internal.migration.rate"
"OAX","CDMX","Total","f",72,0.0012037303649053
"OAX","CDMX","Total","f",73,0.0012037303649053
"OAX","CDMX","Total","f",74,0.0012037303649053
"OAX","CDMX","Total","f",75,0.00165574936179877
"OAX","CDMX","Total","f",76,0.00165574936179877
"OAX","CDMX","Total","f",77,0.00165574936179877
"OAX","CDMX","Total","f",78,0.00165574936179877
"OAX","CDMX","Total","f",79,0.00165574936179877
"OAX","CDMX","Total","f",80,0.00227494006257322
"OAX","CDMX","Total","f",81,0.00227494006257322
"OAX","CDMX","Total","f",82,0.00227494006257322
"OAX","CDMX","Total","f",83,0.00227494006257322
"OAX","CDMX","Total","f",84,0.00227494006257322
"OAX","CDMX","Total","f",85,0.00249426259902055
"OAX","CDMX","Total","f",86,0.00249426259902055
"OAX","CDMX","Total","f",87,0.00249426259902055
"OAX","CDMX","Total","f",88,0.00249426259902055
"OAX","CDMX","Total","f",89,0.00249426259902055
"OAX","CDMX","Total","f",90,0.00381316121102777
"OAX","CDMX","Total","f",91,0.00381316121102777
"OAX","CDMX","Total","f",92,0.00381316121102777
"OAX","CDMX","Total","f",93,0.00381316121102777
"OAX","CDMX","Total","f",94,0.00381316121102777
"OAX","CDMX","Total","f",95,0.00182848784055586
"OAX","CDMX","Total","f",96,0.00182848784055586
"OAX","CDMX","Total","f",97,0.00182848784055586
"OAX","CDMX","Total","f",98,0.00182848784055586
"OAX","CDMX","Total","f",99,0.00182848784055586
"OAX","CDMX","Total","f",100,0
"OAX","CDMX","Total","m",0,0.00329697384900288
"OAX","CDMX","Total","m",1,0.00329697384900288
"OAX","CDMX","Total","m",2,0.00329697384900288
"OAX","CDMX","Total","m",3,0.00329697384900288
"OAX","CDMX","Total","m",4,0.00329697384900288
"OAX","CDMX","Total","m",5,0.00223484626877688
"OAX","CDMX","Total","m",6,0.00223484626877688
"OAX","CDMX","Total","m",7,0.00223484626877688
"OAX","CDMX","Total","m",8,0.00223484626877688
"OAX","CDMX","Total","m",9,0.00223484626877688
"OAX","CDMX","Total","m",10,0.00326356731154675
"OAX","CDMX","Total","m",11,0.00326356731154675
"OAX","CDMX","Total","m",12,0.00326356731154675
"OAX","CDMX","Total","m",13,0.00326356731154675
"OAX","CDMX","Total","m",14,0.00326356731154675
"OAX","CDMX","Total","m",15,0.0070654818333331
"OAX","CDMX","Total","m",16,0.0070654818333331
"OAX","CDMX","Total","m",17,0.0070654818333331
"OAX","CDMX","Total","m",18,0.0070654818333331
"OAX","CDMX","Total","m",19,0.0070654818333331
"OAX","CDMX","Total","m",20,0.00907786871433982
"OAX","CDMX","Total","m",21,0.00907786871433982
"OAX","CDMX","Total","m",22,0.00907786871433982
"OAX","CDMX","Total","m",23,0.00907786871433982
"OAX","CDMX","Total","m",24,0.00907786871433982
"OAX","CDMX","Total","m",25,0.00864591158266797
"OAX","CDMX","Total","m",26,0.00864591158266797
"OAX","CDMX","Total","m",27,0.00864591158266797
"OAX","CDMX","Total","m",28,0.00864591158266797
"OAX","CDMX","Total","m",29,0.00864591158266797
"OAX","CDMX","Total","m",30,0.0051232236244833
"OAX","CDMX","Total","m",31,0.0051232236244833
"OAX","CDMX","Total","m",32,0.0051232236244833
"OAX","CDMX","Total","m",33,0.0051232236244833
"OAX","CDMX","Total","m",34,0.0051232236244833
"OAX","CDMX","Total","m",35,0.00331641281930592
"OAX","CDMX","Total","m",36,0.00331641281930592
"OAX","CDMX","Total","m",37,0.00331641281930592
"OAX","CDMX","Total","m",38,0.00331641281930592
"OAX","CDMX","Total","m",39,0.00331641281930592
"OAX","CDMX","Total","m",40,0.00214787446477924
"OAX","CDMX","Total","m",41,0.00214787446477924
"OAX","CDMX","Total","m",42,0.00214787446477924
"OAX","CDMX","Total","m",43,0.00214787446477924
"OAX","CDMX","Total","m",44,0.00214787446477924
"OAX","CDMX","Total","m",45,0.00161388765984534
"OAX","CDMX","Total","m",46,0.00161388765984534
"OAX","CDMX","Total","m",47,0.00161388765984534
"OAX","CDMX","Total","m",48,0.00161388765984534
"OAX","CDMX","Total","m",49,0.00161388765984534
"OAX","CDMX","Total","m",50,0.00127317766695364
"OAX","CDMX","Total","m",51,0.00127317766695364
"OAX","CDMX","Total","m",52,0.00127317766695364
"OAX","CDMX","Total","m",53,0.00127317766695364
"OAX","CDMX","Total","m",54,0.00127317766695364
"OAX","CDMX","Total","m",55,0.00106857687467713
"OAX","CDMX","Total","m",56,0.00106857687467713
"OAX","CDMX","Total","m",57,0.00106857687467713
"OAX","CDMX","Total","m",58,0.00106857687467713
"OAX","CDMX","Total","m",59,0.00106857687467713
"OAX","CDMX","Total","m",60,0.000810224613556055
"OAX","CDMX","Total","m",61,0.000810224613556055
"OAX","CDMX","Total","m",62,0.000810224613556055
"OAX","CDMX","Total","m",63,0.000810224613556055
"OAX","CDMX","Total","m",64,0.000810224613556055
"OAX","CDMX","Total","m",65,0.000959013596451442
"OAX","CDMX","Total","m",66,0.000959013596451442
"OAX","CDMX","Total","m",67,0.000959013596451442
"OAX","CDMX","Total","m",68,0.000959013596451442
"OAX","CDMX","Total","m",69,0.000959013596451442
"OAX","CDMX","Total","m",70,0.00098004176209553
"OAX","CDMX","Total","m",71,0.00098004176209553
"OAX","CDMX","Total","m",72,0.00098004176209553
"OAX","CDMX","Total","m",73,0.00098004176209553
"OAX","CDMX","Total","m",74,0.00098004176209553
"OAX","CDMX","Total","m",75,0.00130706195620074
"OAX","CDMX","Total","m",76,0.00130706195620074
"OAX","CDMX","Total","m",77,0.00130706195620074
"OAX","CDMX","Total","m",78,0.00130706195620074
"OAX","CDMX","Total","m",79,0.00130706195620074
"OAX","CDMX","Total","m",80,0.000874386289880213
"OAX","CDMX","Total","m",81,0.000874386289880213
"OAX","CDMX","Total","m",82,0.000874386289880213
"OAX","CDMX","Total","m",83,0.000874386289880213
"OAX","CDMX","Total","m",84,0.000874386289880213
"OAX","CDMX","Total","m",85,0.000544799262425614
"OAX","CDMX","Total","m",86,0.000544799262425614
"OAX","CDMX","Total","m",87,0.000544799262425614
"OAX","CDMX","Total","m",88,0.000544799262425614
"OAX","CDMX","Total","m",89,0.000544799262425614
"OAX","CDMX","Total","m",90,0
"OAX","CDMX","Total","m",91,0
"OAX","CDMX","Total","m",92,0
"OAX","CDMX","Total","m",93,0
"OAX","CDMX","Total","m",94,0
"OAX","CDMX","Total","m",95,0
"OAX","CDMX","Total","m",96,0
"OAX","CDMX","Total","m",97,0
"OAX","CDMX","Total","m",98,0
"OAX","CDMX","Total","m",99,0
"OAX","CDMX","Total","m",100,0.00424628450106157
"OAX","DGO","Total","f",0,4.93421052631579e-05
"OAX","DGO","Total","f",1,4.93421052631579e-05
"OAX","DGO","Total","f",2,4.93421052631579e-05
"OAX","DGO","Total","f",3,4.93421052631579e-05
"OAX","DGO","Total","f",4,4.93421052631579e-05
"OAX","DGO","Total","f",5,6.67418815936997e-05
"OAX","DGO","Total","f",6,6.67418815936997e-05
"OAX","DGO","Total","f",7,6.67418815936997e-05
"OAX","DGO","Total","f",8,6.67418815936997e-05
"OAX","DGO","Total","f",9,6.67418815936997e-05
"OAX","DGO","Total","f",10,6.68180824483354e-05
"OAX","DGO","Total","f",11,6.68180824483354e-05
"OAX","DGO","Total","f",12,6.68180824483354e-05
"OAX","DGO","Total","f",13,6.68180824483354e-05
"OAX","DGO","Total","f",14,6.68180824483354e-05
"OAX","DGO","Total","f",15,9.52595429906386e-05
"OAX","DGO","Total","f",16,9.52595429906386e-05
"OAX","DGO","Total","f",17,9.52595429906386e-05
"OAX","DGO","Total","f",18,9.52595429906386e-05
"OAX","DGO","Total","f",19,9.52595429906386e-05
"OAX","DGO","Total","f",20,0.000121514850265263
"OAX","DGO","Total","f",21,0.000121514850265263
"OAX","DGO","Total","f",22,0.000121514850265263
"OAX","DGO","Total","f",23,0.000121514850265263
"OAX","DGO","Total","f",24,0.000121514850265263
"OAX","DGO","Total","f",25,0.000157202503061149
"OAX","DGO","Total","f",26,0.000157202503061149
"OAX","DGO","Total","f",27,0.000157202503061149
"OAX","DGO","Total","f",28,0.000157202503061149
"OAX","DGO","Total","f",29,0.000157202503061149
"OAX","DGO","Total","f",30,0.000123240484527045
"OAX","DGO","Total","f",31,0.000123240484527045
"OAX","DGO","Total","f",32,0.000123240484527045
"OAX","DGO","Total","f",33,0.000123240484527045
"OAX","DGO","Total","f",34,0.000123240484527045
"OAX","DGO","Total","f",35,0.000125308257452008
"OAX","DGO","Total","f",36,0.000125308257452008
"OAX","DGO","Total","f",37,0.000125308257452008
"OAX","DGO","Total","f",38,0.000125308257452008
"OAX","DGO","Total","f",39,0.000125308257452008
"OAX","DGO","Total","f",40,9.08503975237697e-05
"OAX","DGO","Total","f",41,9.08503975237697e-05
"OAX","DGO","Total","f",42,9.08503975237697e-05
"OAX","DGO","Total","f",43,9.08503975237697e-05
"OAX","DGO","Total","f",44,9.08503975237697e-05
"OAX","DGO","Total","f",45,9.01437709668323e-05
"OAX","DGO","Total","f",46,9.01437709668323e-05
"OAX","DGO","Total","f",47,9.01437709668323e-05
"OAX","DGO","Total","f",48,9.01437709668323e-05
"OAX","DGO","Total","f",49,9.01437709668323e-05
"OAX","DGO","Total","f",50,6.74159113675309e-05
"OAX","DGO","Total","f",51,6.74159113675309e-05
"OAX","DGO","Total","f",52,6.74159113675309e-05
"OAX","DGO","Total","f",53,6.74159113675309e-05
"OAX","DGO","Total","f",54,6.74159113675309e-05
"OAX","DGO","Total","f",55,4.64899057234883e-05
"OAX","DGO","Total","f",56,4.64899057234883e-05
"OAX","DGO","Total","f",57,4.64899057234883e-05
"OAX","DGO","Total","f",58,4.64899057234883e-05
"OAX","DGO","Total","f",59,4.64899057234883e-05
"OAX","DGO","Total","f",60,2.72971529069518e-05
"OAX","DGO","Total","f",61,2.72971529069518e-05
"OAX","DGO","Total","f",62,2.72971529069518e-05
"OAX","DGO","Total","f",63,2.72971529069518e-05
"OAX","DGO","Total","f",64,2.72971529069518e-05
"OAX","DGO","Total","f",65,1.41995030173944e-05
"OAX","DGO","Total","f",66,1.41995030173944e-05
"OAX","DGO","Total","f",67,1.41995030173944e-05
"OAX","DGO","Total","f",68,1.41995030173944e-05
"OAX","DGO","Total","f",69,1.41995030173944e-05
"OAX","DGO","Total","f",70,8.645383827751e-05
"OAX","DGO","Total","f",71,8.645383827751e-05
"OAX","DGO","Total","f",72,8.645383827751e-05
"OAX","DGO","Total","f",73,8.645383827751e-05
"OAX","DGO","Total","f",74,8.645383827751e-05
"OAX","DGO","Total","f",75,8.645383827751e-05
"OAX","DGO","Total","f",76,8.645383827751e-05
"OAX","DGO","Total","f",77,8.645383827751e-05
"OAX","DGO","Total","f",78,8.645383827751e-05
"OAX","DGO","Total","f",79,8.645383827751e-05
"OAX","DGO","Total","f",80,7.22543352601156e-05
"OAX","DGO","Total","f",81,7.22543352601156e-05
"OAX","DGO","Total","f",82,7.22543352601156e-05
"OAX","DGO","Total","f",83,7.22543352601156e-05
"OAX","DGO","Total","f",84,7.22543352601156e-05
"OAX","DGO","Total","f",85,0
"OAX","DGO","Total","f",86,0
"OAX","DGO","Total","f",87,0
"OAX","DGO","Total","f",88,0
"OAX","DGO","Total","f",89,0
"OAX","DGO","Total","f",90,0
"OAX","DGO","Total","f",91,0
"OAX","DGO","Total","f",92,0
"OAX","DGO","Total","f",93,0
"OAX","DGO","Total","f",94,0
"OAX","DGO","Total","f",95,0
"OAX","DGO","Total","f",96,0
"OAX","DGO","Total","f",97,0
"OAX","DGO","Total","f",98,0
"OAX","DGO","Total","f",99,0
"OAX","DGO","Total","f",100,0
"OAX","DGO","Total","m",0,8.29595692525075e-05
"OAX","DGO","Total","m",1,8.29595692525075e-05
"OAX","DGO","Total","m",2,8.29595692525075e-05
"OAX","DGO","Total","m",3,8.29595692525075e-05
"OAX","DGO","Total","m",4,8.29595692525075e-05
"OAX","DGO","Total","m",5,8.49507674530836e-05
"OAX","DGO","Total","m",6,8.49507674530836e-05
"OAX","DGO","Total","m",7,8.49507674530836e-05
"OAX","DGO","Total","m",8,8.49507674530836e-05
"OAX","DGO","Total","m",9,8.49507674530836e-05
"OAX","DGO","Total","m",10,0.000100500620107054
"OAX","DGO","Total","m",11,0.000100500620107054
"OAX","DGO","Total","m",12,0.000100500620107054
"OAX","DGO","Total","m",13,0.000100500620107054
"OAX","DGO","Total","m",14,0.000100500620107054
"OAX","DGO","Total","m",15,0.000161449380094508
"OAX","DGO","Total","m",16,0.000161449380094508
"OAX","DGO","Total","m",17,0.000161449380094508
"OAX","DGO","Total","m",18,0.000161449380094508
"OAX","DGO","Total","m",19,0.000161449380094508
"OAX","DGO","Total","m",20,0.000217259062770701
"OAX","DGO","Total","m",21,0.000217259062770701
"OAX","DGO","Total","m",22,0.000217259062770701
"OAX","DGO","Total","m",23,0.000217259062770701
"OAX","DGO","Total","m",24,0.000217259062770701
"OAX","DGO","Total","m",25,0.000202772162267045
"OAX","DGO","Total","m",26,0.000202772162267045
"OAX","DGO","Total","m",27,0.000202772162267045
"OAX","DGO","Total","m",28,0.000202772162267045
"OAX","DGO","Total","m",29,0.000202772162267045
"OAX","DGO","Total","m",30,0.000169737027496328
"OAX","DGO","Total","m",31,0.000169737027496328
"OAX","DGO","Total","m",32,0.000169737027496328
"OAX","DGO","Total","m",33,0.000169737027496328
"OAX","DGO","Total","m",34,0.000169737027496328
"OAX","DGO","Total","m",35,0.000160451563283421
"OAX","DGO","Total","m",36,0.000160451563283421
"OAX","DGO","Total","m",37,0.000160451563283421
"OAX","DGO","Total","m",38,0.000160451563283421
"OAX","DGO","Total","m",39,0.000160451563283421
"OAX","DGO","Total","m",40,0.000145680755216728
"OAX","DGO","Total","m",41,0.000145680755216728
"OAX","DGO","Total","m",42,0.000145680755216728
"OAX","DGO","Total","m",43,0.000145680755216728
"OAX","DGO","Total","m",44,0.000145680755216728
"OAX","DGO","Total","m",45,0.000107984885432001
"OAX","DGO","Total","m",46,0.000107984885432001
"OAX","DGO","Total","m",47,0.000107984885432001
"OAX","DGO","Total","m",48,0.000107984885432001
"OAX","DGO","Total","m",49,0.000107984885432001
"OAX","DGO","Total","m",50,7.18140531193489e-05
"OAX","DGO","Total","m",51,7.18140531193489e-05
"OAX","DGO","Total","m",52,7.18140531193489e-05
"OAX","DGO","Total","m",53,7.18140531193489e-05
"OAX","DGO","Total","m",54,7.18140531193489e-05
"OAX","DGO","Total","m",55,7.43787955197388e-05
"OAX","DGO","Total","m",56,7.43787955197388e-05
"OAX","DGO","Total","m",57,7.43787955197388e-05
"OAX","DGO","Total","m",58,7.43787955197388e-05
"OAX","DGO","Total","m",59,7.43787955197388e-05
"OAX","DGO","Total","m",60,4.9913549342904e-05
"OAX","DGO","Total","m",61,4.9913549342904e-05
"OAX","DGO","Total","m",62,4.9913549342904e-05
"OAX","DGO","Total","m",63,4.9913549342904e-05
"OAX","DGO","Total","m",64,4.9913549342904e-05
"OAX","DGO","Total","m",65,3.0682085758558e-05
"OAX","DGO","Total","m",66,3.0682085758558e-05
"OAX","DGO","Total","m",67,3.0682085758558e-05
"OAX","DGO","Total","m",68,3.0682085758558e-05
"OAX","DGO","Total","m",69,3.0682085758558e-05
"OAX","DGO","Total","m",70,1.92276755117348e-05
"OAX","DGO","Total","m",71,1.92276755117348e-05
"OAX","DGO","Total","m",72,1.92276755117348e-05
"OAX","DGO","Total","m",73,1.92276755117348e-05
"OAX","DGO","Total","m",74,1.92276755117348e-05
"OAX","DGO","Total","m",75,1.92276755117348e-05
"OAX","DGO","Total","m",76,1.92276755117348e-05
"OAX","DGO","Total","m",77,1.92276755117348e-05
"OAX","DGO","Total","m",78,1.92276755117348e-05
"OAX","DGO","Total","m",79,1.92276755117348e-05
"OAX","DGO","Total","m",80,1.09862342484866e-05
"OAX","DGO","Total","m",81,1.09862342484866e-05
"OAX","DGO","Total","m",82,1.09862342484866e-05
"OAX","DGO","Total","m",83,1.09862342484866e-05
"OAX","DGO","Total","m",84,1.09862342484866e-05
"OAX","DGO","Total","m",85,0
"OAX","DGO","Total","m",86,0
"OAX","DGO","Total","m",87,0
"OAX","DGO","Total","m",88,0
"OAX","DGO","Total","m",89,0
"OAX","DGO","Total","m",90,0
"OAX","DGO","Total","m",91,0
"OAX","DGO","Total","m",92,0
"OAX","DGO","Total","m",93,0
"OAX","DGO","Total","m",94,0
"OAX","DGO","Total","m",95,0
"OAX","DGO","Total","m",96,0
"OAX","DGO","Total","m",97,0
"OAX","DGO","Total","m",98,0
"OAX","DGO","Total","m",99,0
"OAX","DGO","Total","m",100,0
"OAX","GTO","Total","f",0,0.000556469298245614
"OAX","GTO","Total","f",1,0.000556469298245614
"OAX","GTO","Total","f",2,0.000556469298245614
"OAX","GTO","Total","f",3,0.000556469298245614
"OAX","GTO","Total","f",4,0.000556469298245614
"OAX","GTO","Total","f",5,0.000367043456803924
"OAX","GTO","Total","f",6,0.000367043456803924
"OAX","GTO","Total","f",7,0.000367043456803924
"OAX","GTO","Total","f",8,0.000367043456803924
"OAX","GTO","Total","f",9,0.000367043456803924
"OAX","GTO","Total","f",10,0.000455410663994306
"OAX","GTO","Total","f",11,0.000455410663994306
"OAX","GTO","Total","f",12,0.000455410663994306
"OAX","GTO","Total","f",13,0.000455410663994306
"OAX","GTO","Total","f",14,0.000455410663994306
"OAX","GTO","Total","f",15,0.000705049704122475
"OAX","GTO","Total","f",16,0.000705049704122475
"OAX","GTO","Total","f",17,0.000705049704122475
"OAX","GTO","Total","f",18,0.000705049704122475
"OAX","GTO","Total","f",19,0.000705049704122475
"OAX","GTO","Total","f",20,0.000886062887607866
"OAX","GTO","Total","f",21,0.000886062887607866
"OAX","GTO","Total","f",22,0.000886062887607866
"OAX","GTO","Total","f",23,0.000886062887607866
"OAX","GTO","Total","f",24,0.000886062887607866
"OAX","GTO","Total","f",25,0.000919236889216839
"OAX","GTO","Total","f",26,0.000919236889216839
"OAX","GTO","Total","f",27,0.000919236889216839
"OAX","GTO","Total","f",28,0.000919236889216839
"OAX","GTO","Total","f",29,0.000919236889216839
"OAX","GTO","Total","f",30,0.000712062062477024
"OAX","GTO","Total","f",31,0.000712062062477024
"OAX","GTO","Total","f",32,0.000712062062477024
"OAX","GTO","Total","f",33,0.000712062062477024
"OAX","GTO","Total","f",34,0.000712062062477024
"OAX","GTO","Total","f",35,0.000545715289607991
"OAX","GTO","Total","f",36,0.000545715289607991
"OAX","GTO","Total","f",37,0.000545715289607991
"OAX","GTO","Total","f",38,0.000545715289607991
"OAX","GTO","Total","f",39,0.000545715289607991
"OAX","GTO","Total","f",40,0.000415545175358872
"OAX","GTO","Total","f",41,0.000415545175358872
"OAX","GTO","Total","f",42,0.000415545175358872
"OAX","GTO","Total","f",43,0.000415545175358872
"OAX","GTO","Total","f",44,0.000415545175358872
"OAX","GTO","Total","f",45,0.000348257423637288
"OAX","GTO","Total","f",46,0.000348257423637288
"OAX","GTO","Total","f",47,0.000348257423637288
"OAX","GTO","Total","f",48,0.000348257423637288
"OAX","GTO","Total","f",49,0.000348257423637288
"OAX","GTO","Total","f",50,0.00036180816137088
"OAX","GTO","Total","f",51,0.00036180816137088
"OAX","GTO","Total","f",52,0.00036180816137088
"OAX","GTO","Total","f",53,0.00036180816137088
"OAX","GTO","Total","f",54,0.00036180816137088
"OAX","GTO","Total","f",55,0.000264526326299059
"OAX","GTO","Total","f",56,0.000264526326299059
"OAX","GTO","Total","f",57,0.000264526326299059
"OAX","GTO","Total","f",58,0.000264526326299059
"OAX","GTO","Total","f",59,0.000264526326299059
"OAX","GTO","Total","f",60,0.000212229079106325
"OAX","GTO","Total","f",61,0.000212229079106325
"OAX","GTO","Total","f",62,0.000212229079106325
"OAX","GTO","Total","f",63,0.000212229079106325
"OAX","GTO","Total","f",64,0.000212229079106325
"OAX","GTO","Total","f",65,0.000183437248228471
"OAX","GTO","Total","f",66,0.000183437248228471
"OAX","GTO","Total","f",67,0.000183437248228471
"OAX","GTO","Total","f",68,0.000183437248228471
"OAX","GTO","Total","f",69,0.000183437248228471
"OAX","GTO","Total","f",70,0.00011181632345909
"OAX","GTO","Total","f",71,0.00011181632345909
"OAX","GTO","Total","f",72,0.00011181632345909
"OAX","GTO","Total","f",73,0.00011181632345909
"OAX","GTO","Total","f",74,0.00011181632345909
"OAX","GTO","Total","f",75,0.000116335940778638
"OAX","GTO","Total","f",76,0.000116335940778638
"OAX","GTO","Total","f",77,0.000116335940778638
"OAX","GTO","Total","f",78,0.000116335940778638
"OAX","GTO","Total","f",79,0.000116335940778638
"OAX","GTO","Total","f",80,4.17885499373172e-05
"OAX","GTO","Total","f",81,4.17885499373172e-05
"OAX","GTO","Total","f",82,4.17885499373172e-05
"OAX","GTO","Total","f",83,4.17885499373172e-05
"OAX","GTO","Total","f",84,4.17885499373172e-05
"OAX","GTO","Total","f",85,4.17885499373172e-05
"OAX","GTO","Total","f",86,4.17885499373172e-05
"OAX","GTO","Total","f",87,4.17885499373172e-05
"OAX","GTO","Total","f",88,4.17885499373172e-05
"OAX","GTO","Total","f",89,4.17885499373172e-05
"OAX","GTO","Total","f",90,0
"OAX","GTO","Total","f",91,0
"OAX","GTO","Total","f",92,0
"OAX","GTO","Total","f",93,0
"OAX","GTO","Total","f",94,0
"OAX","GTO","Total","f",95,0
"OAX","GTO","Total","f",96,0
"OAX","GTO","Total","f",97,0
"OAX","GTO","Total","f",98,0
"OAX","GTO","Total","f",99,0
"OAX","GTO","Total","f",100,0
"OAX","GTO","Total","m",0,0.000476348494417624
"OAX","GTO","Total","m",1,0.000476348494417624
"OAX","GTO","Total","m",2,0.000476348494417624
"OAX","GTO","Total","m",3,0.000476348494417624
"OAX","GTO","Total","m",4,0.000476348494417624
"OAX","GTO","Total","m",5,0.00035210303445294
"OAX","GTO","Total","m",6,0.00035210303445294
"OAX","GTO","Total","m",7,0.00035210303445294
"OAX","GTO","Total","m",8,0.00035210303445294
"OAX","GTO","Total","m",9,0.00035210303445294
"OAX","GTO","Total","m",10,0.000493722833125329
"OAX","GTO","Total","m",11,0.000493722833125329
"OAX","GTO","Total","m",12,0.000493722833125329
"OAX","GTO","Total","m",13,0.000493722833125329
"OAX","GTO","Total","m",14,0.000493722833125329
"OAX","GTO","Total","m",15,0.000992705939994505
"OAX","GTO","Total","m",16,0.000992705939994505
"OAX","GTO","Total","m",17,0.000992705939994505
"OAX","GTO","Total","m",18,0.000992705939994505
"OAX","GTO","Total","m",19,0.000992705939994505
"OAX","GTO","Total","m",20,0.00147651414512405
"OAX","GTO","Total","m",21,0.00147651414512405
"OAX","GTO","Total","m",22,0.00147651414512405
"OAX","GTO","Total","m",23,0.00147651414512405
"OAX","GTO","Total","m",24,0.00147651414512405
"OAX","GTO","Total","m",25,0.00163364581946706
"OAX","GTO","Total","m",26,0.00163364581946706
"OAX","GTO","Total","m",27,0.00163364581946706
"OAX","GTO","Total","m",28,0.00163364581946706
"OAX","GTO","Total","m",29,0.00163364581946706
"OAX","GTO","Total","m",30,0.00132211197862205
"OAX","GTO","Total","m",31,0.00132211197862205
"OAX","GTO","Total","m",32,0.00132211197862205
"OAX","GTO","Total","m",33,0.00132211197862205
"OAX","GTO","Total","m",34,0.00132211197862205
"OAX","GTO","Total","m",35,0.00093014291834754
"OAX","GTO","Total","m",36,0.00093014291834754
"OAX","GTO","Total","m",37,0.00093014291834754
"OAX","GTO","Total","m",38,0.00093014291834754
"OAX","GTO","Total","m",39,0.00093014291834754
"OAX","GTO","Total","m",40,0.000598426326931528
"OAX","GTO","Total","m",41,0.000598426326931528
"OAX","GTO","Total","m",42,0.000598426326931528
"OAX","GTO","Total","m",43,0.000598426326931528
"OAX","GTO","Total","m",44,0.000598426326931528
"OAX","GTO","Total","m",45,0.000386440848591892
"OAX","GTO","Total","m",46,0.000386440848591892
"OAX","GTO","Total","m",47,0.000386440848591892
"OAX","GTO","Total","m",48,0.000386440848591892
"OAX","GTO","Total","m",49,0.000386440848591892
"OAX","GTO","Total","m",50,0.000268909273447227
"OAX","GTO","Total","m",51,0.000268909273447227
"OAX","GTO","Total","m",52,0.000268909273447227
"OAX","GTO","Total","m",53,0.000268909273447227
"OAX","GTO","Total","m",54,0.000268909273447227
"OAX","GTO","Total","m",55,0.000246644039620735
"OAX","GTO","Total","m",56,0.000246644039620735
"OAX","GTO","Total","m",57,0.000246644039620735
"OAX","GTO","Total","m",58,0.000246644039620735
"OAX","GTO","Total","m",59,0.000246644039620735
"OAX","GTO","Total","m",60,0.000209084202348547
"OAX","GTO","Total","m",61,0.000209084202348547
"OAX","GTO","Total","m",62,0.000209084202348547
"OAX","GTO","Total","m",63,0.000209084202348547
"OAX","GTO","Total","m",64,0.000209084202348547
"OAX","GTO","Total","m",65,0.000271348806755582
"OAX","GTO","Total","m",66,0.000271348806755582
"OAX","GTO","Total","m",67,0.000271348806755582
"OAX","GTO","Total","m",68,0.000271348806755582
"OAX","GTO","Total","m",69,0.000271348806755582
"OAX","GTO","Total","m",70,0.000225531165768289
"OAX","GTO","Total","m",71,0.000225531165768289
"OAX","GTO","Total","m",72,0.000225531165768289
"OAX","GTO","Total","m",73,0.000225531165768289
"OAX","GTO","Total","m",74,0.000225531165768289
"OAX","GTO","Total","m",75,0.000217575546926125
"OAX","GTO","Total","m",76,0.000217575546926125
"OAX","GTO","Total","m",77,0.000217575546926125
"OAX","GTO","Total","m",78,0.000217575546926125
"OAX","GTO","Total","m",79,0.000217575546926125
"OAX","GTO","Total","m",80,7.74710454509074e-05
"OAX","GTO","Total","m",81,7.74710454509074e-05
"OAX","GTO","Total","m",82,7.74710454509074e-05
"OAX","GTO","Total","m",83,7.74710454509074e-05
"OAX","GTO","Total","m",84,7.74710454509074e-05
"OAX","GTO","Total","m",85,3.35261084569609e-05
"OAX","GTO","Total","m",86,3.35261084569609e-05
"OAX","GTO","Total","m",87,3.35261084569609e-05
"OAX","GTO","Total","m",88,3.35261084569609e-05
"OAX","GTO","Total","m",89,3.35261084569609e-05
"OAX","GTO","Total","m",90,0
"OAX","GTO","Total","m",91,0
"OAX","GTO","Total","m",92,0
"OAX","GTO","Total","m",93,0
"OAX","GTO","Total","m",94,0
"OAX","GTO","Total","m",95,0
"OAX","GTO","Total","m",96,0
"OAX","GTO","Total","m",97,0
"OAX","GTO","Total","m",98,0
"OAX","GTO","Total","m",99,0
"OAX","GTO","Total","m",100,0
"OAX","GRO","Total","f",0,0.00117598684210526
"OAX","GRO","Total","f",1,0.00117598684210526
"OAX","GRO","Total","f",2,0.00117598684210526
"OAX","GRO","Total","f",3,0.00117598684210526
"OAX","GRO","Total","f",4,0.00117598684210526
"OAX","GRO","Total","f",5,0.000775591532660949
"OAX","GRO","Total","f",6,0.000775591532660949
"OAX","GRO","Total","f",7,0.000775591532660949
"OAX","GRO","Total","f",8,0.000775591532660949
"OAX","GRO","Total","f",9,0.000775591532660949
"OAX","GRO","Total","f",10,0.000784185710994863
"OAX","GRO","Total","f",11,0.000784185710994863
"OAX","GRO","Total","f",12,0.000784185710994863
"OAX","GRO","Total","f",13,0.000784185710994863
"OAX","GRO","Total","f",14,0.000784185710994863
"OAX","GRO","Total","f",15,0.00105255649234922
"OAX","GRO","Total","f",16,0.00105255649234922
"OAX","GRO","Total","f",17,0.00105255649234922
"OAX","GRO","Total","f",18,0.00105255649234922
"OAX","GRO","Total","f",19,0.00105255649234922
"OAX","GRO","Total","f",20,0.00128894374539562
"OAX","GRO","Total","f",21,0.00128894374539562
"OAX","GRO","Total","f",22,0.00128894374539562
"OAX","GRO","Total","f",23,0.00128894374539562
"OAX","GRO","Total","f",24,0.00128894374539562
"OAX","GRO","Total","f",25,0.00128800295660127
"OAX","GRO","Total","f",26,0.00128800295660127
