"Origin","Destination","Race","Sex","Age","Internal.migration.rate"
"TLAX","AGS","Total","f",0,0.000106873764272101
"TLAX","AGS","Total","f",1,0.000106873764272101
"TLAX","AGS","Total","f",2,0.000106873764272101
"TLAX","AGS","Total","f",3,0.000106873764272101
"TLAX","AGS","Total","f",4,0.000106873764272101
"TLAX","AGS","Total","f",5,0.000190372462221929
"TLAX","AGS","Total","f",6,0.000190372462221929
"TLAX","AGS","Total","f",7,0.000190372462221929
"TLAX","AGS","Total","f",8,0.000190372462221929
"TLAX","AGS","Total","f",9,0.000190372462221929
"TLAX","AGS","Total","f",10,0.000186195626537503
"TLAX","AGS","Total","f",11,0.000186195626537503
"TLAX","AGS","Total","f",12,0.000186195626537503
"TLAX","AGS","Total","f",13,0.000186195626537503
"TLAX","AGS","Total","f",14,0.000186195626537503
"TLAX","AGS","Total","f",15,0.00017044595425522
"TLAX","AGS","Total","f",16,0.00017044595425522
"TLAX","AGS","Total","f",17,0.00017044595425522
"TLAX","AGS","Total","f",18,0.00017044595425522
"TLAX","AGS","Total","f",19,0.00017044595425522
"TLAX","AGS","Total","f",20,0.000178787640060627
"TLAX","AGS","Total","f",21,0.000178787640060627
"TLAX","AGS","Total","f",22,0.000178787640060627
"TLAX","AGS","Total","f",23,0.000178787640060627
"TLAX","AGS","Total","f",24,0.000178787640060627
"TLAX","AGS","Total","f",25,0.000205446211668918
"TLAX","AGS","Total","f",26,0.000205446211668918
"TLAX","AGS","Total","f",27,0.000205446211668918
"TLAX","AGS","Total","f",28,0.000205446211668918
"TLAX","AGS","Total","f",29,0.000205446211668918
"TLAX","AGS","Total","f",30,0.00023009970097475
"TLAX","AGS","Total","f",31,0.00023009970097475
"TLAX","AGS","Total","f",32,0.00023009970097475
"TLAX","AGS","Total","f",33,0.00023009970097475
"TLAX","AGS","Total","f",34,0.00023009970097475
"TLAX","AGS","Total","f",35,0.000220183674821737
"TLAX","AGS","Total","f",36,0.000220183674821737
"TLAX","AGS","Total","f",37,0.000220183674821737
"TLAX","AGS","Total","f",38,0.000220183674821737
"TLAX","AGS","Total","f",39,0.000220183674821737
"TLAX","AGS","Total","f",40,0.000224971511603797
"TLAX","AGS","Total","f",41,0.000224971511603797
"TLAX","AGS","Total","f",42,0.000224971511603797
"TLAX","AGS","Total","f",43,0.000224971511603797
"TLAX","AGS","Total","f",44,0.000224971511603797
"TLAX","AGS","Total","f",45,0.000174017892938155
"TLAX","AGS","Total","f",46,0.000174017892938155
"TLAX","AGS","Total","f",47,0.000174017892938155
"TLAX","AGS","Total","f",48,0.000174017892938155
"TLAX","AGS","Total","f",49,0.000174017892938155
"TLAX","AGS","Total","f",50,0.000139833437670932
"TLAX","AGS","Total","f",51,0.000139833437670932
"TLAX","AGS","Total","f",52,0.000139833437670932
"TLAX","AGS","Total","f",53,0.000139833437670932
"TLAX","AGS","Total","f",54,0.000139833437670932
"TLAX","AGS","Total","f",55,0.000103588795836369
"TLAX","AGS","Total","f",56,0.000103588795836369
"TLAX","AGS","Total","f",57,0.000103588795836369
"TLAX","AGS","Total","f",58,0.000103588795836369
"TLAX","AGS","Total","f",59,0.000103588795836369
"TLAX","AGS","Total","f",60,9.63989186301278e-05
"TLAX","AGS","Total","f",61,9.63989186301278e-05
"TLAX","AGS","Total","f",62,9.63989186301278e-05
"TLAX","AGS","Total","f",63,9.63989186301278e-05
"TLAX","AGS","Total","f",64,9.63989186301278e-05
"TLAX","AGS","Total","f",65,8.89357949633346e-05
"TLAX","AGS","Total","f",66,8.89357949633346e-05
"TLAX","AGS","Total","f",67,8.89357949633346e-05
"TLAX","AGS","Total","f",68,8.89357949633346e-05
"TLAX","AGS","Total","f",69,8.89357949633346e-05
"TLAX","AGS","Total","f",70,5.38868140124557e-05
"TLAX","AGS","Total","f",71,5.38868140124557e-05
"TLAX","AGS","Total","f",72,5.38868140124557e-05
"TLAX","AGS","Total","f",73,5.38868140124557e-05
"TLAX","AGS","Total","f",74,5.38868140124557e-05
"TLAX","AGS","Total","f",75,3.12695434646654e-05
"TLAX","AGS","Total","f",76,3.12695434646654e-05
"TLAX","AGS","Total","f",77,3.12695434646654e-05
"TLAX","AGS","Total","f",78,3.12695434646654e-05
"TLAX","AGS","Total","f",79,3.12695434646654e-05
"TLAX","AGS","Total","f",80,8.28331485516943e-05
"TLAX","AGS","Total","f",81,8.28331485516943e-05
"TLAX","AGS","Total","f",82,8.28331485516943e-05
"TLAX","AGS","Total","f",83,8.28331485516943e-05
"TLAX","AGS","Total","f",84,8.28331485516943e-05
"TLAX","AGS","Total","f",85,8.28331485516943e-05
"TLAX","AGS","Total","f",86,8.28331485516943e-05
"TLAX","AGS","Total","f",87,8.28331485516943e-05
"TLAX","AGS","Total","f",88,8.28331485516943e-05
"TLAX","AGS","Total","f",89,8.28331485516943e-05
"TLAX","AGS","Total","f",90,6.21248614137707e-05
"TLAX","AGS","Total","f",91,6.21248614137707e-05
"TLAX","AGS","Total","f",92,6.21248614137707e-05
"TLAX","AGS","Total","f",93,6.21248614137707e-05
"TLAX","AGS","Total","f",94,6.21248614137707e-05
"TLAX","AGS","Total","f",95,0
"TLAX","AGS","Total","f",96,0
"TLAX","AGS","Total","f",97,0
"TLAX","AGS","Total","f",98,0
"TLAX","AGS","Total","f",99,0
"TLAX","AGS","Total","f",100,0
"TLAX","AGS","Total","m",0,0.000170966473474552
"TLAX","AGS","Total","m",1,0.000170966473474552
"TLAX","AGS","Total","m",2,0.000170966473474552
"TLAX","AGS","Total","m",3,0.000170966473474552
"TLAX","AGS","Total","m",4,0.000170966473474552
"TLAX","AGS","Total","m",5,0.000257453994777904
"TLAX","AGS","Total","m",6,0.000257453994777904
"TLAX","AGS","Total","m",7,0.000257453994777904
"TLAX","AGS","Total","m",8,0.000257453994777904
"TLAX","AGS","Total","m",9,0.000257453994777904
"TLAX","AGS","Total","m",10,0.00027944559142923
"TLAX","AGS","Total","m",11,0.00027944559142923
"TLAX","AGS","Total","m",12,0.00027944559142923
"TLAX","AGS","Total","m",13,0.00027944559142923
"TLAX","AGS","Total","m",14,0.00027944559142923
"TLAX","AGS","Total","m",15,0.000235818135416195
"TLAX","AGS","Total","m",16,0.000235818135416195
"TLAX","AGS","Total","m",17,0.000235818135416195
"TLAX","AGS","Total","m",18,0.000235818135416195
"TLAX","AGS","Total","m",19,0.000235818135416195
"TLAX","AGS","Total","m",20,0.000238373967500969
"TLAX","AGS","Total","m",21,0.000238373967500969
"TLAX","AGS","Total","m",22,0.000238373967500969
"TLAX","AGS","Total","m",23,0.000238373967500969
"TLAX","AGS","Total","m",24,0.000238373967500969
"TLAX","AGS","Total","m",25,0.000250447526457742
"TLAX","AGS","Total","m",26,0.000250447526457742
"TLAX","AGS","Total","m",27,0.000250447526457742
"TLAX","AGS","Total","m",28,0.000250447526457742
"TLAX","AGS","Total","m",29,0.000250447526457742
"TLAX","AGS","Total","m",30,0.000309923840685444
"TLAX","AGS","Total","m",31,0.000309923840685444
"TLAX","AGS","Total","m",32,0.000309923840685444
"TLAX","AGS","Total","m",33,0.000309923840685444
"TLAX","AGS","Total","m",34,0.000309923840685444
"TLAX","AGS","Total","m",35,0.000368618966833168
"TLAX","AGS","Total","m",36,0.000368618966833168
"TLAX","AGS","Total","m",37,0.000368618966833168
"TLAX","AGS","Total","m",38,0.000368618966833168
"TLAX","AGS","Total","m",39,0.000368618966833168
"TLAX","AGS","Total","m",40,0.000365410445723551
"TLAX","AGS","Total","m",41,0.000365410445723551
"TLAX","AGS","Total","m",42,0.000365410445723551
"TLAX","AGS","Total","m",43,0.000365410445723551
"TLAX","AGS","Total","m",44,0.000365410445723551
"TLAX","AGS","Total","m",45,0.000282562751000228
"TLAX","AGS","Total","m",46,0.000282562751000228
"TLAX","AGS","Total","m",47,0.000282562751000228
"TLAX","AGS","Total","m",48,0.000282562751000228
"TLAX","AGS","Total","m",49,0.000282562751000228
"TLAX","AGS","Total","m",50,0.000182436202262352
"TLAX","AGS","Total","m",51,0.000182436202262352
"TLAX","AGS","Total","m",52,0.000182436202262352
"TLAX","AGS","Total","m",53,0.000182436202262352
"TLAX","AGS","Total","m",54,0.000182436202262352
"TLAX","AGS","Total","m",55,9.85838545349535e-05
"TLAX","AGS","Total","m",56,9.85838545349535e-05
"TLAX","AGS","Total","m",57,9.85838545349535e-05
"TLAX","AGS","Total","m",58,9.85838545349535e-05
"TLAX","AGS","Total","m",59,9.85838545349535e-05
"TLAX","AGS","Total","m",60,8.99447658482168e-05
"TLAX","AGS","Total","m",61,8.99447658482168e-05
"TLAX","AGS","Total","m",62,8.99447658482168e-05
"TLAX","AGS","Total","m",63,8.99447658482168e-05
"TLAX","AGS","Total","m",64,8.99447658482168e-05
"TLAX","AGS","Total","m",65,4.54766050513474e-05
"TLAX","AGS","Total","m",66,4.54766050513474e-05
"TLAX","AGS","Total","m",67,4.54766050513474e-05
"TLAX","AGS","Total","m",68,4.54766050513474e-05
"TLAX","AGS","Total","m",69,4.54766050513474e-05
"TLAX","AGS","Total","m",70,2.58317834263278e-05
"TLAX","AGS","Total","m",71,2.58317834263278e-05
"TLAX","AGS","Total","m",72,2.58317834263278e-05
"TLAX","AGS","Total","m",73,2.58317834263278e-05
"TLAX","AGS","Total","m",74,2.58317834263278e-05
"TLAX","AGS","Total","m",75,7.21969532885712e-05
"TLAX","AGS","Total","m",76,7.21969532885712e-05
"TLAX","AGS","Total","m",77,7.21969532885712e-05
"TLAX","AGS","Total","m",78,7.21969532885712e-05
"TLAX","AGS","Total","m",79,7.21969532885712e-05
"TLAX","AGS","Total","m",80,7.21969532885712e-05
"TLAX","AGS","Total","m",81,7.21969532885712e-05
"TLAX","AGS","Total","m",82,7.21969532885712e-05
"TLAX","AGS","Total","m",83,7.21969532885712e-05
"TLAX","AGS","Total","m",84,7.21969532885712e-05
"TLAX","AGS","Total","m",85,7.21969532885712e-05
"TLAX","AGS","Total","m",86,7.21969532885712e-05
"TLAX","AGS","Total","m",87,7.21969532885712e-05
"TLAX","AGS","Total","m",88,7.21969532885712e-05
"TLAX","AGS","Total","m",89,7.21969532885712e-05
"TLAX","AGS","Total","m",90,0
"TLAX","AGS","Total","m",91,0
"TLAX","AGS","Total","m",92,0
"TLAX","AGS","Total","m",93,0
"TLAX","AGS","Total","m",94,0
"TLAX","AGS","Total","m",95,0
"TLAX","AGS","Total","m",96,0
"TLAX","AGS","Total","m",97,0
"TLAX","AGS","Total","m",98,0
"TLAX","AGS","Total","m",99,0
"TLAX","AGS","Total","m",100,0
"TLAX","BC","Total","f",0,0.00084682003375244
"TLAX","BC","Total","f",1,0.00084682003375244
"TLAX","BC","Total","f",2,0.00084682003375244
"TLAX","BC","Total","f",3,0.00084682003375244
"TLAX","BC","Total","f",4,0.00084682003375244
"TLAX","BC","Total","f",5,0.000717718923608698
"TLAX","BC","Total","f",6,0.000717718923608698
"TLAX","BC","Total","f",7,0.000717718923608698
"TLAX","BC","Total","f",8,0.000717718923608698
"TLAX","BC","Total","f",9,0.000717718923608698
"TLAX","BC","Total","f",10,0.000698753773533921
"TLAX","BC","Total","f",11,0.000698753773533921
"TLAX","BC","Total","f",12,0.000698753773533921
"TLAX","BC","Total","f",13,0.000698753773533921
"TLAX","BC","Total","f",14,0.000698753773533921
"TLAX","BC","Total","f",15,0.000819660047897538
"TLAX","BC","Total","f",16,0.000819660047897538
"TLAX","BC","Total","f",17,0.000819660047897538
"TLAX","BC","Total","f",18,0.000819660047897538
"TLAX","BC","Total","f",19,0.000819660047897538
"TLAX","BC","Total","f",20,0.00084682003375244
"TLAX","BC","Total","f",21,0.00084682003375244
"TLAX","BC","Total","f",22,0.00084682003375244
"TLAX","BC","Total","f",23,0.00084682003375244
"TLAX","BC","Total","f",24,0.00084682003375244
"TLAX","BC","Total","f",25,0.00082725808002807
"TLAX","BC","Total","f",26,0.00082725808002807
"TLAX","BC","Total","f",27,0.00082725808002807
"TLAX","BC","Total","f",28,0.00082725808002807
"TLAX","BC","Total","f",29,0.00082725808002807
"TLAX","BC","Total","f",30,0.000831609002314788
"TLAX","BC","Total","f",31,0.000831609002314788
"TLAX","BC","Total","f",32,0.000831609002314788
"TLAX","BC","Total","f",33,0.000831609002314788
"TLAX","BC","Total","f",34,0.000831609002314788
"TLAX","BC","Total","f",35,0.000746713116265716
"TLAX","BC","Total","f",36,0.000746713116265716
"TLAX","BC","Total","f",37,0.000746713116265716
"TLAX","BC","Total","f",38,0.000746713116265716
"TLAX","BC","Total","f",39,0.000746713116265716
"TLAX","BC","Total","f",40,0.000668424855787704
"TLAX","BC","Total","f",41,0.000668424855787704
"TLAX","BC","Total","f",42,0.000668424855787704
"TLAX","BC","Total","f",43,0.000668424855787704
"TLAX","BC","Total","f",44,0.000668424855787704
"TLAX","BC","Total","f",45,0.000502591038887877
"TLAX","BC","Total","f",46,0.000502591038887877
"TLAX","BC","Total","f",47,0.000502591038887877
"TLAX","BC","Total","f",48,0.000502591038887877
"TLAX","BC","Total","f",49,0.000502591038887877
"TLAX","BC","Total","f",50,0.000445460481961334
"TLAX","BC","Total","f",51,0.000445460481961334
"TLAX","BC","Total","f",52,0.000445460481961334
"TLAX","BC","Total","f",53,0.000445460481961334
"TLAX","BC","Total","f",54,0.000445460481961334
"TLAX","BC","Total","f",55,0.000354848877374926
"TLAX","BC","Total","f",56,0.000354848877374926
"TLAX","BC","Total","f",57,0.000354848877374926
"TLAX","BC","Total","f",58,0.000354848877374926
"TLAX","BC","Total","f",59,0.000354848877374926
"TLAX","BC","Total","f",60,0.000281378646918915
"TLAX","BC","Total","f",61,0.000281378646918915
"TLAX","BC","Total","f",62,0.000281378646918915
"TLAX","BC","Total","f",63,0.000281378646918915
"TLAX","BC","Total","f",64,0.000281378646918915
"TLAX","BC","Total","f",65,0.000240630621497689
"TLAX","BC","Total","f",66,0.000240630621497689
"TLAX","BC","Total","f",67,0.000240630621497689
"TLAX","BC","Total","f",68,0.000240630621497689
"TLAX","BC","Total","f",69,0.000240630621497689
"TLAX","BC","Total","f",70,0.000194477854780275
"TLAX","BC","Total","f",71,0.000194477854780275
"TLAX","BC","Total","f",72,0.000194477854780275
"TLAX","BC","Total","f",73,0.000194477854780275
"TLAX","BC","Total","f",74,0.000194477854780275
"TLAX","BC","Total","f",75,0.000282166620442311
"TLAX","BC","Total","f",76,0.000282166620442311
"TLAX","BC","Total","f",77,0.000282166620442311
"TLAX","BC","Total","f",78,0.000282166620442311
"TLAX","BC","Total","f",79,0.000282166620442311
"TLAX","BC","Total","f",80,0.000219627533512981
"TLAX","BC","Total","f",81,0.000219627533512981
"TLAX","BC","Total","f",82,0.000219627533512981
"TLAX","BC","Total","f",83,0.000219627533512981
"TLAX","BC","Total","f",84,0.000219627533512981
"TLAX","BC","Total","f",85,0.000178157847853198
"TLAX","BC","Total","f",86,0.000178157847853198
"TLAX","BC","Total","f",87,0.000178157847853198
"TLAX","BC","Total","f",88,0.000178157847853198
"TLAX","BC","Total","f",89,0.000178157847853198
"TLAX","BC","Total","f",90,0
"TLAX","BC","Total","f",91,0
"TLAX","BC","Total","f",92,0
"TLAX","BC","Total","f",93,0
"TLAX","BC","Total","f",94,0
"TLAX","BC","Total","f",95,0
"TLAX","BC","Total","f",96,0
"TLAX","BC","Total","f",97,0
"TLAX","BC","Total","f",98,0
"TLAX","BC","Total","f",99,0
"TLAX","BC","Total","f",100,0
"TLAX","BC","Total","m",0,0.000504351096749927
"TLAX","BC","Total","m",1,0.000504351096749927
"TLAX","BC","Total","m",2,0.000504351096749927
"TLAX","BC","Total","m",3,0.000504351096749927
"TLAX","BC","Total","m",4,0.000504351096749927
"TLAX","BC","Total","m",5,0.000722752173951115
"TLAX","BC","Total","m",6,0.000722752173951115
"TLAX","BC","Total","m",7,0.000722752173951115
"TLAX","BC","Total","m",8,0.000722752173951115
"TLAX","BC","Total","m",9,0.000722752173951115
"TLAX","BC","Total","m",10,0.000735395374900098
"TLAX","BC","Total","m",11,0.000735395374900098
"TLAX","BC","Total","m",12,0.000735395374900098
"TLAX","BC","Total","m",13,0.000735395374900098
"TLAX","BC","Total","m",14,0.000735395374900098
"TLAX","BC","Total","m",15,0.000768032283953412
"TLAX","BC","Total","m",16,0.000768032283953412
"TLAX","BC","Total","m",17,0.000768032283953412
"TLAX","BC","Total","m",18,0.000768032283953412
"TLAX","BC","Total","m",19,0.000768032283953412
"TLAX","BC","Total","m",20,0.000910749016872061
"TLAX","BC","Total","m",21,0.000910749016872061
"TLAX","BC","Total","m",22,0.000910749016872061
"TLAX","BC","Total","m",23,0.000910749016872061
"TLAX","BC","Total","m",24,0.000910749016872061
"TLAX","BC","Total","m",25,0.000956904643253342
"TLAX","BC","Total","m",26,0.000956904643253342
"TLAX","BC","Total","m",27,0.000956904643253342
"TLAX","BC","Total","m",28,0.000956904643253342
"TLAX","BC","Total","m",29,0.000956904643253342
"TLAX","BC","Total","m",30,0.000815768610424264
"TLAX","BC","Total","m",31,0.000815768610424264
"TLAX","BC","Total","m",32,0.000815768610424264
"TLAX","BC","Total","m",33,0.000815768610424264
"TLAX","BC","Total","m",34,0.000815768610424264
"TLAX","BC","Total","m",35,0.000820014089748634
"TLAX","BC","Total","m",36,0.000820014089748634
"TLAX","BC","Total","m",37,0.000820014089748634
"TLAX","BC","Total","m",38,0.000820014089748634
"TLAX","BC","Total","m",39,0.000820014089748634
"TLAX","BC","Total","m",40,0.000752622367265378
"TLAX","BC","Total","m",41,0.000752622367265378
"TLAX","BC","Total","m",42,0.000752622367265378
"TLAX","BC","Total","m",43,0.000752622367265378
"TLAX","BC","Total","m",44,0.000752622367265378
"TLAX","BC","Total","m",45,0.000676146514455444
"TLAX","BC","Total","m",46,0.000676146514455444
"TLAX","BC","Total","m",47,0.000676146514455444
"TLAX","BC","Total","m",48,0.000676146514455444
"TLAX","BC","Total","m",49,0.000676146514455444
"TLAX","BC","Total","m",50,0.000369697836106522
"TLAX","BC","Total","m",51,0.000369697836106522
"TLAX","BC","Total","m",52,0.000369697836106522
"TLAX","BC","Total","m",53,0.000369697836106522
"TLAX","BC","Total","m",54,0.000369697836106522
"TLAX","BC","Total","m",55,0.00046719823258949
"TLAX","BC","Total","m",56,0.00046719823258949
"TLAX","BC","Total","m",57,0.00046719823258949
"TLAX","BC","Total","m",58,0.00046719823258949
"TLAX","BC","Total","m",59,0.00046719823258949
"TLAX","BC","Total","m",60,0.00044128096652928
"TLAX","BC","Total","m",61,0.00044128096652928
"TLAX","BC","Total","m",62,0.00044128096652928
"TLAX","BC","Total","m",63,0.00044128096652928
"TLAX","BC","Total","m",64,0.00044128096652928
"TLAX","BC","Total","m",65,0.000485703008096947
"TLAX","BC","Total","m",66,0.000485703008096947
"TLAX","BC","Total","m",67,0.000485703008096947
"TLAX","BC","Total","m",68,0.000485703008096947
"TLAX","BC","Total","m",69,0.000485703008096947
"TLAX","BC","Total","m",70,0.000320484038925856
"TLAX","BC","Total","m",71,0.000320484038925856
"TLAX","BC","Total","m",72,0.000320484038925856
"TLAX","BC","Total","m",73,0.000320484038925856
"TLAX","BC","Total","m",74,0.000320484038925856
"TLAX","BC","Total","m",75,0.000315185641935444
"TLAX","BC","Total","m",76,0.000315185641935444
"TLAX","BC","Total","m",77,0.000315185641935444
"TLAX","BC","Total","m",78,0.000315185641935444
"TLAX","BC","Total","m",79,0.000315185641935444
"TLAX","BC","Total","m",80,0.000211472719305284
"TLAX","BC","Total","m",81,0.000211472719305284
"TLAX","BC","Total","m",82,0.000211472719305284
"TLAX","BC","Total","m",83,0.000211472719305284
"TLAX","BC","Total","m",84,0.000211472719305284
"TLAX","BC","Total","m",85,7.21969532885712e-05
"TLAX","BC","Total","m",86,7.21969532885712e-05
"TLAX","BC","Total","m",87,7.21969532885712e-05
"TLAX","BC","Total","m",88,7.21969532885712e-05
"TLAX","BC","Total","m",89,7.21969532885712e-05
"TLAX","BC","Total","m",90,0
"TLAX","BC","Total","m",91,0
"TLAX","BC","Total","m",92,0
"TLAX","BC","Total","m",93,0
"TLAX","BC","Total","m",94,0
"TLAX","BC","Total","m",95,0
"TLAX","BC","Total","m",96,0
"TLAX","BC","Total","m",97,0
"TLAX","BC","Total","m",98,0
"TLAX","BC","Total","m",99,0
"TLAX","BC","Total","m",100,0
"TLAX","BCS","Total","f",0,0.000516556527315153
"TLAX","BCS","Total","f",1,0.000516556527315153
"TLAX","BCS","Total","f",2,0.000516556527315153
"TLAX","BCS","Total","f",3,0.000516556527315153
"TLAX","BCS","Total","f",4,0.000516556527315153
"TLAX","BCS","Total","f",5,0.000442034509420798
"TLAX","BCS","Total","f",6,0.000442034509420798
"TLAX","BCS","Total","f",7,0.000442034509420798
"TLAX","BCS","Total","f",8,0.000442034509420798
"TLAX","BCS","Total","f",9,0.000442034509420798
"TLAX","BCS","Total","f",10,0.000291382323362206
"TLAX","BCS","Total","f",11,0.000291382323362206
"TLAX","BCS","Total","f",12,0.000291382323362206
"TLAX","BCS","Total","f",13,0.000291382323362206
"TLAX","BCS","Total","f",14,0.000291382323362206
"TLAX","BCS","Total","f",15,0.000221024235145592
"TLAX","BCS","Total","f",16,0.000221024235145592
"TLAX","BCS","Total","f",17,0.000221024235145592
"TLAX","BCS","Total","f",18,0.000221024235145592
"TLAX","BCS","Total","f",19,0.000221024235145592
"TLAX","BCS","Total","f",20,0.000299455508187048
"TLAX","BCS","Total","f",21,0.000299455508187048
"TLAX","BCS","Total","f",22,0.000299455508187048
"TLAX","BCS","Total","f",23,0.000299455508187048
"TLAX","BCS","Total","f",24,0.000299455508187048
"TLAX","BCS","Total","f",25,0.000386927406599423
"TLAX","BCS","Total","f",26,0.000386927406599423
"TLAX","BCS","Total","f",27,0.000386927406599423
"TLAX","BCS","Total","f",28,0.000386927406599423
"TLAX","BCS","Total","f",29,0.000386927406599423
"TLAX","BCS","Total","f",30,0.000595517245736589
"TLAX","BCS","Total","f",31,0.000595517245736589
"TLAX","BCS","Total","f",32,0.000595517245736589
"TLAX","BCS","Total","f",33,0.000595517245736589
"TLAX","BCS","Total","f",34,0.000595517245736589
"TLAX","BCS","Total","f",35,0.000559261905786736
"TLAX","BCS","Total","f",36,0.000559261905786736
"TLAX","BCS","Total","f",37,0.000559261905786736
"TLAX","BCS","Total","f",38,0.000559261905786736
"TLAX","BCS","Total","f",39,0.000559261905786736
"TLAX","BCS","Total","f",40,0.000497543956565413
"TLAX","BCS","Total","f",41,0.000497543956565413
"TLAX","BCS","Total","f",42,0.000497543956565413
"TLAX","BCS","Total","f",43,0.000497543956565413
"TLAX","BCS","Total","f",44,0.000497543956565413
"TLAX","BCS","Total","f",45,0.000257511030049406
"TLAX","BCS","Total","f",46,0.000257511030049406
"TLAX","BCS","Total","f",47,0.000257511030049406
"TLAX","BCS","Total","f",48,0.000257511030049406
"TLAX","BCS","Total","f",49,0.000257511030049406
"TLAX","BCS","Total","f",50,0.000166665412299154
"TLAX","BCS","Total","f",51,0.000166665412299154
"TLAX","BCS","Total","f",52,0.000166665412299154
"TLAX","BCS","Total","f",53,0.000166665412299154
"TLAX","BCS","Total","f",54,0.000166665412299154
"TLAX","BCS","Total","f",55,0.000147945260940031
"TLAX","BCS","Total","f",56,0.000147945260940031
"TLAX","BCS","Total","f",57,0.000147945260940031
"TLAX","BCS","Total","f",58,0.000147945260940031
"TLAX","BCS","Total","f",59,0.000147945260940031
"TLAX","BCS","Total","f",60,7.83952495139574e-05
"TLAX","BCS","Total","f",61,7.83952495139574e-05
"TLAX","BCS","Total","f",62,7.83952495139574e-05
"TLAX","BCS","Total","f",63,7.83952495139574e-05
"TLAX","BCS","Total","f",64,7.83952495139574e-05
"TLAX","BCS","Total","f",65,8.38430148909837e-05
"TLAX","BCS","Total","f",66,8.38430148909837e-05
"TLAX","BCS","Total","f",67,8.38430148909837e-05
"TLAX","BCS","Total","f",68,8.38430148909837e-05
"TLAX","BCS","Total","f",69,8.38430148909837e-05
"TLAX","BCS","Total","f",70,3.12695434646654e-05
"TLAX","BCS","Total","f",71,3.12695434646654e-05
"TLAX","BCS","Total","f",72,3.12695434646654e-05
"TLAX","BCS","Total","f",73,3.12695434646654e-05
"TLAX","BCS","Total","f",74,3.12695434646654e-05
"TLAX","BCS","Total","f",75,3.12695434646654e-05
"TLAX","BCS","Total","f",76,3.12695434646654e-05
"TLAX","BCS","Total","f",77,3.12695434646654e-05
"TLAX","BCS","Total","f",78,3.12695434646654e-05
"TLAX","BCS","Total","f",79,3.12695434646654e-05
"TLAX","BCS","Total","f",80,0
"TLAX","BCS","Total","f",81,0
"TLAX","BCS","Total","f",82,0
"TLAX","BCS","Total","f",83,0
"TLAX","BCS","Total","f",84,0
"TLAX","BCS","Total","f",85,0
"TLAX","BCS","Total","f",86,0
"TLAX","BCS","Total","f",87,0
"TLAX","BCS","Total","f",88,0
"TLAX","BCS","Total","f",89,0
"TLAX","BCS","Total","f",90,0
"TLAX","BCS","Total","f",91,0
"TLAX","BCS","Total","f",92,0
"TLAX","BCS","Total","f",93,0
"TLAX","BCS","Total","f",94,0
"TLAX","BCS","Total","f",95,0
"TLAX","BCS","Total","f",96,0
"TLAX","BCS","Total","f",97,0
"TLAX","BCS","Total","f",98,0
"TLAX","BCS","Total","f",99,0
"TLAX","BCS","Total","f",100,0
"TLAX","BCS","Total","m",0,0.000136773178779641
"TLAX","BCS","Total","m",1,0.000136773178779641
"TLAX","BCS","Total","m",2,0.000136773178779641
"TLAX","BCS","Total","m",3,0.000136773178779641
"TLAX","BCS","Total","m",4,0.000136773178779641
"TLAX","BCS","Total","m",5,0.000284263605970362
"TLAX","BCS","Total","m",6,0.000284263605970362
"TLAX","BCS","Total","m",7,0.000284263605970362
"TLAX","BCS","Total","m",8,0.000284263605970362
"TLAX","BCS","Total","m",9,0.000284263605970362
"TLAX","BCS","Total","m",10,0.000310115801662258
"TLAX","BCS","Total","m",11,0.000310115801662258
"TLAX","BCS","Total","m",12,0.000310115801662258
"TLAX","BCS","Total","m",13,0.000310115801662258
"TLAX","BCS","Total","m",14,0.000310115801662258
"TLAX","BCS","Total","m",15,0.000654475152408194
"TLAX","BCS","Total","m",16,0.000654475152408194
"TLAX","BCS","Total","m",17,0.000654475152408194
"TLAX","BCS","Total","m",18,0.000654475152408194
"TLAX","BCS","Total","m",19,0.000654475152408194
"TLAX","BCS","Total","m",20,0.000631305541221613
"TLAX","BCS","Total","m",21,0.000631305541221613
"TLAX","BCS","Total","m",22,0.000631305541221613
"TLAX","BCS","Total","m",23,0.000631305541221613
"TLAX","BCS","Total","m",24,0.000631305541221613
"TLAX","BCS","Total","m",25,0.00065070137460368
"TLAX","BCS","Total","m",26,0.00065070137460368
"TLAX","BCS","Total","m",27,0.00065070137460368
"TLAX","BCS","Total","m",28,0.00065070137460368
"TLAX","BCS","Total","m",29,0.00065070137460368
"TLAX","BCS","Total","m",30,0.000301207895514135
"TLAX","BCS","Total","m",31,0.000301207895514135
"TLAX","BCS","Total","m",32,0.000301207895514135
"TLAX","BCS","Total","m",33,0.000301207895514135
"TLAX","BCS","Total","m",34,0.000301207895514135
"TLAX","BCS","Total","m",35,0.000315143289142071
"TLAX","BCS","Total","m",36,0.000315143289142071
"TLAX","BCS","Total","m",37,0.000315143289142071
"TLAX","BCS","Total","m",38,0.000315143289142071
"TLAX","BCS","Total","m",39,0.000315143289142071
"TLAX","BCS","Total","m",40,0.000357144553289923
"TLAX","BCS","Total","m",41,0.000357144553289923
"TLAX","BCS","Total","m",42,0.000357144553289923
"TLAX","BCS","Total","m",43,0.000357144553289923
"TLAX","BCS","Total","m",44,0.000357144553289923
"TLAX","BCS","Total","m",45,0.000289939334144785
"TLAX","BCS","Total","m",46,0.000289939334144785
"TLAX","BCS","Total","m",47,0.000289939334144785
